elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
488,standing,-4.43895,-8.79405,-0.84705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
504,standing,-4.60395,-8.644951,-0.62895006,0.2624875,0.9637375,0.0647625,0.0,0.0,0.0,0.0,0.0,0.0,0.2624875,0.9637375,0.0647625,0.0,0.0,0.0,-4.270724,-8.690902,-1.549019,0.0,0.0,0.0,standing
525,standing,-5.0730004,-8.51805,-0.57900006,0.4213,1.0126874,0.3383875,20.681252,-4.40625,19.612501,-102.17202,107.22973,61.428165,0.4213,1.0126874,0.3383875,-0.080033,0.053092,0.163839,-4.332907,-8.676695,-1.449598,20.681252,-4.40625,19.612501,standing
542,standing,-4.95795,-8.488951,-0.90495,0.406725,0.390775,0.4459125,19.96875,0.82500005,23.737501,-97.876915,105.42921,60.657085,0.406725,0.390775,0.4459125,-0.128447,0.051199,0.086422,-4.422601,-8.643271,-1.370442,19.96875,0.82500005,23.737501,standing
562,standing,-4.92495,-8.57295,-1.1200501,0.34925,-0.0380875,0.4093375,19.66875,3.6562502,25.5375,-96.71908,104.745415,60.486023,0.34925,-0.0380875,0.4093375,-0.142037,0.046697,0.011706,-4.483422,-8.61932,-1.321062,19.66875,3.6562502,25.5375,standing
581,standing,-4.75995,-8.688001,-1.16295,0.27225,-0.5462875,0.35915,19.368752,6.6000004,27.187502,-95.78112,103.895996,60.32918,0.27225,-0.5462875,0.35915,-0.116037,0.034284,-0.011051,-4.618959,-8.563059,-1.215805,19.368752,6.6000004,27.187502,standing
600,standing,-4.60395,-8.587951,-1.0680001,0.0963875,-1.585925,0.2028125,19.1625,9.69375,28.5375,-94.532936,101.564835,60.352856,0.0963875,-1.585925,0.2028125,-0.070352,0.024244,-0.027869,-4.682847,-8.536601,-1.156791,19.1625,9.69375,28.5375,standing
617,standing,-4.70205,-8.604,-1.07505,-1.375E-4,-1.9768375,0.1722875,19.837502,15.843751,31.406252,-94.11678,100.10616,60.5096,-1.375E-4,-1.9768375,0.1722875,-0.022064,0.005509,-0.059309,-4.739392,-8.514171,-1.089555,19.837502,15.843751,31.406252,standing
635,standing,-4.6540504,-8.48505,-1.233,-0.106425,-2.2603624,0.190575,19.837502,18.50625,33.54375,-93.9109,98.614105,60.66896,-0.106425,-2.2603624,0.190575,-0.005892,0.005627,-0.069507,-4.78865,-8.495829,-1.012602,19.837502,18.50625,33.54375,standing
654,standing,-4.386,-8.563951,-1.40505,-0.2187625,-2.436225,0.20405,18.84375,20.325,35.625,-94.028114,97.253876,60.838394,-0.2187625,-2.436225,0.20405,0.025956,0.004955,-0.083174,-4.865891,-8.470845,-0.834679,18.84375,20.325,35.625,standing
673,standing,-3.96705,-8.65905,-1.5180001,-0.5071,-2.43375,0.1197625,17.587502,21.35625,37.068752,-95.623024,95.49565,61.326912,-0.5071,-2.43375,0.1197625,0.069928,0.001071,-0.096511,-4.888353,-8.466609,-0.744366,17.587502,21.35625,37.068752,standing
692,standing,-3.8190002,-8.63805,-0.93405,-0.6219125,-2.2603624,0.02695,16.425001,22.25625,38.41875,-97.16125,95.02441,61.47509,-0.6219125,-2.2603624,0.02695,0.13424,-0.009909,-0.060434,-4.896526,-8.469363,-0.660875,16.425001,22.25625,38.41875,standing
712,standing,-3.9619503,-8.70705,-0.64905006,-0.686675,-2.000075,-0.0598125,15.39375,22.9125,38.943752,-98.68136,94.65321,61.677002,-0.686675,-2.000075,-0.0598125,0.135983,-0.013613,-0.016635,-4.872313,-8.49325,-0.529441,15.39375,22.9125,38.943752,standing
728,standing,-4.362,-8.70705,-0.44295,-0.713625,-1.7105,-0.1368125,14.7375,23.493752,39.05625,-101.491745,94.282135,62.062145,-0.713625,-1.7105,-0.1368125,0.120566,-0.012732,0.030664,-4.841403,-8.513605,-0.484415,14.7375,23.493752,39.05625,standing
744,standing,-4.73295,-8.724,-0.30900002,-0.7038625,-1.42835,-0.152625,13.575001,24.337502,39.61875,-102.707275,94.234,62.10558,-0.7038625,-1.42835,-0.152625,0.07256,-0.011928,0.06378,-4.803587,-8.536821,-0.451934,13.575001,24.337502,39.61875,standing
764,standing,-4.9729505,-8.607,-0.17895001,-0.6183375,-0.96415,-0.0977625,13.406251,24.6,39.6375,-103.76952,94.23118,62.05129,-0.6183375,-0.96415,-0.0977625,-0.00477,-0.011649,0.103003,-4.765882,-8.559346,-0.428425,13.406251,24.6,39.6375,standing
784,standing,-4.89405,-8.616,-0.36105,-0.55233747,-0.81014997,-0.0977625,13.6125,24.825,39.375,-104.7284,94.29554,61.97731,-0.55233747,-0.81014997,-0.0977625,-0.012635,-0.01275,0.112333,-4.712745,-8.590715,-0.397147,13.6125,24.825,39.375,standing
803,standing,-4.8889503,-8.652,-0.56205004,-0.4717625,-0.6208125,-0.1502875,13.762501,24.91875,39.131252,-106.661064,94.825035,61.923405,-0.4717625,-0.6208125,-0.1502875,-0.028037,-0.013972,0.113161,-4.69967,-8.598228,-0.391637,13.762501,24.91875,39.131252,standing
822,standing,-4.9819503,-8.620951,-0.555,-0.44233748,-0.542575,-0.1502875,13.668751,24.900002,39.112503,-107.56979,95.173096,61.91043,-0.44233748,-0.542575,-0.1502875,-0.056443,-0.01044,0.115228,-4.695306,-8.600506,-0.394057,13.668751,24.900002,39.112503,standing
838,standing,-5.15205,-8.53695,-0.39195,-0.3972375,-0.4582875,-0.13805,13.875001,25.031252,38.86875,-108.320595,95.44796,61.879345,-0.3972375,-0.4582875,-0.13805,-0.141587,0.004236,0.109666,-4.697888,-8.598673,-0.402512,13.875001,25.031252,38.86875,standing
856,standing,-5.136,-8.49705,-0.37305,-0.338525,-0.3777125,-0.1172875,14.025001,25.1625,38.5875,-108.918396,95.642746,61.8233,-0.338525,-0.3777125,-0.1172875,-0.155998,0.011125,0.084998,-4.704381,-8.59451,-0.41482,14.025001,25.1625,38.5875,standing
872,standing,-5.05695,-8.434051,-0.43800002,-0.28105,-0.294525,-0.0977625,14.025001,25.1625,38.5875,-109.8067,95.9662,61.683613,-0.28105,-0.294525,-0.0977625,-0.146183,0.021346,0.054909,-4.721088,-8.583738,-0.446496,14.025001,25.1625,38.5875,standing
888,standing,-5.05905,-8.451,-0.50505,-0.238425,-0.21395,-0.0842875,13.950001,25.44375,38.4,-110.193115,96.176025,61.60557,-0.238425,-0.21395,-0.0842875,-0.110178,0.029059,0.02227,-4.731467,-8.577124,-0.463536,13.950001,25.44375,38.4,standing
904,standing,-5.05905,-8.431951,-0.47400004,-0.2187625,-0.133375,-0.0793375,13.9875,25.500002,38.30625,-110.50389,96.38774,61.535255,-0.2187625,-0.133375,-0.0793375,-0.068009,0.032192,-0.00496,-4.744115,-8.569296,-0.478816,13.9875,25.500002,38.30625,standing
920,standing,-5.052,-8.43,-0.28695002,-0.156475,0.0108624995,-0.061049998,13.9875,25.500002,38.30625,-110.65038,96.466194,61.452976,-0.156475,0.0108624995,-0.061049998,-0.039299,0.030358,-0.017337,-4.758437,-8.560684,-0.490677,13.9875,25.500002,38.30625,standing
939,standing,-5.1979504,-8.415,-0.108,-0.095425,0.05115,-0.0488125,14.75625,25.331251,37.987503,-110.619,96.381905,61.318413,-0.095425,0.05115,-0.0488125,-0.034812,0.028853,0.01916,-4.773898,-8.551647,-0.498152,14.75625,25.331251,37.987503,standing
959,standing,-5.2390504,-8.382,-0.16695,-0.034375,0.0254375,-0.0353375,15.225,25.237501,37.800003,-110.47866,96.21637,61.171883,-0.034375,0.0254375,-0.0353375,-0.036656,0.031038,0.038337,-4.808038,-8.532393,-0.499559,15.225,25.237501,37.800003,standing
977,standing,-5.181,-8.39595,-0.261,0.0499125,-0.1296625,-0.0182875,15.712501,25.1625,37.612503,-110.05763,95.67737,60.88379,0.0499125,-0.1296625,-0.0182875,-0.029614,0.030897,0.04221,-4.82689,-8.522115,-0.492326,15.712501,25.1625,37.612503,standing
993,standing,-5.08995,-8.52495,-0.45195,0.0488125,-0.22247499,-0.030524999,16.21875,25.06875,37.425003,-109.9431,95.435745,60.80146,0.0488125,-0.22247499,-0.030524999,-0.019618,0.022931,0.027907,-4.845916,-8.511991,-0.479644,16.21875,25.06875,37.425003,standing
1012,standing,-4.743,-8.53995,-0.41205,0.0413875,-0.2957625,-0.058575,16.7625,24.975,37.21875,-109.88268,95.17784,60.79351,0.0413875,-0.2957625,-0.058575,0.019528,0.003206,6.98E-4,-4.862809,-8.503304,-0.462479,16.7625,24.975,37.21875,standing
1032,standing,-4.7070003,-8.563951,-0.37605003,0.0328625,-0.3262875,-0.091575,17.306252,24.862501,37.03125,-109.823105,94.868484,60.85772,0.0328625,-0.3262875,-0.091575,0.030241,-0.006031,0.004331,-4.881394,-8.494939,-0.419634,17.306252,24.862501,37.03125,standing
1048,standing,-4.6849504,-8.58495,-0.29895002,0.0279125,-0.32395,-0.1111,18.375,24.6375,36.693752,-109.62959,94.265144,61.17183,0.0279125,-0.32395,-0.1111,0.038652,-0.01129,0.013299,-4.880148,-8.496766,-0.3961,18.375,24.6375,36.693752,standing
1065,standing,-4.7530503,-8.63805,-0.19095,0.0413875,-0.2726625,-0.124575,18.375,24.6375,36.693752,-109.46165,93.929146,61.344063,0.0413875,-0.2726625,-0.124575,0.042854,-0.016044,0.017198,-4.871529,-8.502767,-0.371263,18.375,24.6375,36.693752,standing
1086,standing,-4.61595,-8.6310005,-0.18405001,0.0561,-0.2407625,-0.129525,19.425001,24.393751,36.318752,-109.26896,93.57136,61.515667,0.0561,-0.2407625,-0.129525,0.059226,-0.027569,0.002395,-4.855748,-8.512797,-0.345067,19.425001,24.393751,36.318752,standing
1103,standing,-4.662,-8.592,-0.28695002,0.059675,-0.1992375,-0.1343375,19.9125,24.281252,36.16875,-109.10139,93.26642,61.683914,0.059675,-0.1992375,-0.1343375,0.067708,-0.02986,-0.003222,-4.81003,-8.54073,-0.288525,19.9125,24.281252,36.16875,standing
1119,standing,-4.7959504,-8.535001,-0.38805002,0.0488125,-0.1651375,-0.12705,20.34375,24.13125,36.018753,-109.0097,93.074554,61.819733,0.0488125,-0.1651375,-0.12705,0.068151,-0.028627,-0.011124,-4.786443,-8.554844,-0.263178,20.34375,24.13125,36.018753,standing
1138,standing,-4.9630504,-8.499001,-0.48795003,-0.001375,-0.1406625,-0.052525,20.75625,24.018751,35.86875,-109.104454,93.07273,61.87754,-0.001375,-0.1406625,-0.052525,0.054688,-0.019033,-0.012662,-4.766958,-8.566422,-0.243103,20.75625,24.018751,35.86875,standing
