elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
5806,standing,9.214384,-4.8506527,-1.8282722,-1.2888877,1.1204466,0.31596074,-35.025,14.250001,35.850002,98.119,-103.22694,23.46098,-1.2888877,1.1204466,0.31596074,0.5379734,-0.30616093,-0.15694427,8.680483,-4.113903,-1.9736762,-35.025,14.250001,35.850002,standing
5826,standing,9.1665,-5.0900726,-1.7157447,-1.2985085,1.0789089,0.18798824,-35.925003,13.950001,35.100002,99.56888,-102.81328,23.546865,-1.2985085,1.0789089,0.18798824,0.4193201,-0.5391321,0.0058608055,8.693329,-4.1231923,-1.8962295,-35.925003,13.950001,35.100002,standing
5846,standing,8.488941,-5.305551,-2.01502,-1.2772816,0.9510892,0.1369825,-35.7,12.975,35.475002,101.108376,-102.288246,23.608913,-1.2772816,0.9510892,0.1369825,-0.053175926,-1.1442714,-0.09942162,8.711169,-4.1447935,-1.76256,-35.7,12.975,35.475002,standing
5866,standing,8.242338,-5.1475334,-2.0676925,-1.2751436,0.66338015,0.11880979,-36.975002,12.150001,35.25,102.67979,-101.80908,23.626017,-1.2751436,0.66338015,0.11880979,-0.45806217,-1.0404162,-0.26283896,8.710973,-4.152103,-1.7462529,-36.975002,12.150001,35.25,standing
5886,standing,8.395568,-5.1259856,-1.8761563,-1.3421842,0.48760882,0.2275406,-37.350002,11.325001,34.425003,104.26698,-101.49583,23.613102,-1.3421842,0.48760882,0.2275406,-0.39000225,-0.82436323,0.0352062,8.70266,-4.163318,-1.7609332,-37.350002,11.325001,34.425003,standing
5906,standing,8.730756,-4.9320555,-1.5601217,-1.444501,0.42591324,0.35322243,-37.350002,10.650001,34.2,105.914925,-101.38056,23.632278,-1.444501,0.42591324,0.35322243,-0.12105179,-0.626451,0.29771876,8.688373,-4.1827307,-1.7853122,-37.350002,10.650001,34.2,standing
5927,standing,8.891168,-4.5777135,-1.4643536,-1.5083346,0.27350685,0.46607646,-37.275,9.975,34.65,107.65083,-101.41921,23.712126,-1.5083346,0.27350685,0.46607646,0.030028343,-0.31572628,0.4280541,8.651741,-4.2277703,-1.8557273,-37.275,9.975,34.65,standing
5947,standing,8.929475,-4.331111,-1.3925276,-1.5010045,0.2415901,0.49585527,-37.575,9.75,34.125,109.489395,-101.61727,23.854605,-1.5010045,0.2415901,0.49585527,0.10139179,-0.07002163,0.5246382,8.605916,-4.273023,-1.9621121,-37.575,9.75,34.125,standing
5966,standing,8.745121,-4.120421,-1.5553333,-1.4913836,0.2170035,0.5555656,-37.65,8.700001,34.575,111.37608,-101.929276,24.03805,-1.4913836,0.2170035,0.5555656,0.10857296,0.083566666,0.585924,8.605916,-4.273023,-1.9621121,-37.65,8.700001,34.575,standing
5986,standing,8.781034,-4.086902,-1.588852,-1.5104725,0.19150062,0.64826167,-37.800003,8.400001,34.65,113.29669,-102.324524,24.262468,-1.5104725,0.19150062,0.64826167,0.061992645,0.33396387,0.5403484,8.578708,-4.2998595,-2.0217254,-37.800003,8.400001,34.65,standing
