elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
173,sit_to_stand,-8.900445,-3.691859,-3.930082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
196,sit_to_stand,-10.296863,-4.277241,-2.0524294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
220,sit_to_stand,-11.811195,-3.426701,-2.5761611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
246,sit_to_stand,-12.093113,-3.5865142,-3.2399535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
266,sit_to_stand,-10.220847,-5.0038815,-3.3464954,0.7367418,-0.15685557,-0.9443291,0.0,0.0,0.0,0.0,0.0,0.0,0.7367418,-0.15685557,-0.9443291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
285,sit_to_stand,-9.1512375,-5.827487,-3.0556,0.7367418,-0.15685557,-0.9443291,45.73125,-31.125002,23.79375,0.0,0.0,0.0,0.7367418,-0.15685557,-0.9443291,-0.6059227,-1.0233531,0.9643235,-8.17403,-4.087676,-3.5561972,45.73125,-31.125002,23.79375,sit_to_stand
306,sit_to_stand,-8.292317,-6.5601125,-3.3081882,0.7483262,-0.21491076,-1.3176932,45.75,-30.54375,22.81875,-175.60988,112.97011,26.840628,0.7483262,-0.21491076,-1.3176932,0.16996002,-1.3107529,0.45381618,-8.056329,-4.427804,-3.4147482,45.75,-30.54375,22.81875,sit_to_stand
326,sit_to_stand,-8.568848,-8.123527,-3.3692403,0.73301345,-0.3207683,-1.5702866,45.975002,-30.6,23.19375,-175.978,112.345764,31.995394,0.73301345,-0.3207683,-1.5702866,0.15187836,-1.8025837,0.052685976,-7.692379,-5.196064,-3.1620564,45.975002,-30.6,23.19375,sit_to_stand
345,sit_to_stand,-8.568848,-8.123527,-3.3692403,0.7190323,-0.34846434,-1.8019748,46.66875,-29.212502,23.400002,-175.85103,111.884155,34.62937,0.7190323,-0.34846434,-1.8019748,-0.47693062,-2.2094722,0.058255434,-7.487871,-5.5727825,-3.0077002,46.66875,-29.212502,23.400002,sit_to_stand
365,sit_to_stand,-9.357139,-7.8715367,-3.3381157,0.69652927,-0.3372794,-2.0226111,46.93125,-28.462502,23.5125,-175.68811,111.5496,36.901016,0.69652927,-0.3372794,-2.0226111,-0.8319931,-1.3809471,-0.16407943,-7.2939577,-5.8882504,-2.8804636,46.93125,-28.462502,23.5125,sit_to_stand
386,sit_to_stand,-9.709086,-7.0622964,-3.0813377,0.7031869,-0.16857313,-2.2084944,47.53125,-27.487501,23.5125,-175.4494,111.135445,38.7857,0.7031869,-0.16857313,-2.2084944,-1.4378023,-0.38757515,-0.008732557,-7.130006,-6.142977,-2.7563093,47.53125,-27.487501,23.5125,sit_to_stand
407,sit_to_stand,-7.457938,-6.1758432,-2.486977,0.7320814,-0.10013191,-2.1794667,48.05625,-26.6625,23.587502,-175.24113,110.59752,42.293457,0.7320814,-0.10013191,-2.1794667,-0.05654955,1.173934,0.31168985,-6.7903404,-6.5991693,-2.551985,48.05625,-26.6625,23.587502,sit_to_stand
425,sit_to_stand,-7.457938,-6.1758432,-2.486977,0.7443316,-0.10931954,-2.1119576,49.593754,-23.456251,23.90625,-175.0347,110.35313,44.09093,0.7443316,-0.10931954,-2.1119576,0.5309396,1.8602295,0.6071005,-6.6037464,-6.823458,-2.4497638,49.593754,-23.456251,23.90625,sit_to_stand
