elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
67,running,-8.065009,-1.5104693,-0.24885355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,running
83,running,-7.9034934,-1.535594,-0.6580262,0.5210677,0.16768238,0.011606431,35.8875,-8.025001,-29.7,0.0,0.0,0.0,0.5210677,0.16768238,0.011606431,0.0,0.0,0.0,0.0,0.0,0.0,35.8875,-8.025001,-29.7,running
99,running,-7.756335,-1.7605193,-0.6472585,0.36163196,0.35246897,0.0012217296,36.80625,-8.6625,-28.931252,0.0,0.0,0.0,0.36163196,0.35246897,0.0012217296,0.0,0.0,0.0,-9.606711,-1.8339666,-0.7197643,36.80625,-8.6625,-28.931252,running
120,running,-7.941778,-1.8526429,-0.53359944,0.19853105,0.53114694,0.0140498895,36.16875,-3.9,-24.88125,0.0,0.0,0.0,0.19853105,0.53114694,0.0140498895,0.08286619,-0.08564615,-0.010927737,-9.553984,-2.05382,-0.8207513,36.16875,-3.9,-24.88125,running
140,running,-8.632108,-1.8586249,0.4941179,0.11575887,0.41263917,0.06536253,36.300003,-4.7250004,-24.393751,0.0,0.0,0.0,0.11575887,0.41263917,0.06536253,-0.41779518,-0.11449599,0.5729618,-9.568003,-2.058126,-0.6227504,36.300003,-4.7250004,-24.393751,running
156,running,-10.167104,-2.2295125,2.7708886,0.11636974,-0.05589413,0.045203995,33.862503,-3.35625,-25.031252,0.0,0.0,0.0,0.11636974,-0.05589413,0.045203995,-1.028183,-0.26640558,1.9853058,-9.585812,-2.0694492,-0.0017549398,33.862503,-3.35625,-25.031252,running
173,running,-10.829915,-2.7535408,2.1188445,0.13072506,-0.21258095,0.06597339,37.425003,-4.9125004,-21.993752,0.0,0.0,0.0,0.13072506,-0.21258095,0.06597339,-1.4290419,-0.3493632,2.2875705,-9.572092,-2.061986,0.54191095,37.425003,-4.9125004,-21.993752,running
190,running,-10.829915,-2.7535408,2.1188445,0.19914192,0.108123064,0.098960094,36.018753,-8.493751,-24.075,0.0,0.0,0.0,0.19914192,0.108123064,0.098960094,-1.8418016,-0.6087785,1.6313784,-9.550865,-2.0808632,0.7882644,36.018753,-8.493751,-24.075,running
208,running,-11.162518,-4.0121655,0.6113662,0.3582722,0.55863583,-0.034208428,36.24375,-6.5437503,-24.018751,0.0,0.0,0.0,0.3582722,0.55863583,-0.034208428,-1.9125538,-1.4551458,0.5401821,-9.519191,-2.2322,0.75675637,36.24375,-6.5437503,-24.018751,running
230,running,-10.150353,-3.8997028,-0.73459655,0.5552761,0.7843504,-0.083688475,37.40625,-5.1937504,-22.425001,0.0,0.0,0.0,0.5552761,0.7843504,-0.083688475,-1.8621292,-1.6779134,0.08447772,-9.490544,-2.3853035,0.6405329,37.40625,-5.1937504,-22.425001,running
249,running,-9.105886,-3.7369907,-2.4670002,0.46608981,1.0937533,0.08155045,38.268753,-7.2187505,-21.45,0.0,0.0,0.0,0.46608981,1.0937533,0.08155045,-0.9914198,-1.4167902,-0.68960917,-9.473598,-2.4992073,0.41866773,38.268753,-7.2187505,-21.45,running
265,running,-9.419347,-3.1663027,-3.1369905,0.07269291,0.813061,0.19792019,38.006252,-5.4375,-23.025002,0.0,0.0,0.0,0.07269291,0.813061,0.19792019,0.22197819,-1.1975036,-2.1710925,-9.456049,-2.5982764,0.049886443,38.006252,-5.4375,-23.025002,running
281,running,-10.621739,-2.4867408,-3.0293136,-0.42394015,0.39828384,0.35857764,39.2625,-6.4687505,-19.837502,0.0,0.0,0.0,-0.42394015,0.39828384,0.35857764,0.23035717,-0.7275355,-2.7298913,-9.443336,-2.6261544,-0.31166023,39.2625,-6.4687505,-19.837502,running
298,running,-11.631511,-2.6183462,-1.8281165,-0.70982486,0.12583815,0.44287696,39.43125,-5.34375,-21.69375,0.0,0.0,0.0,-0.70982486,0.12583815,0.44287696,-0.73629284,-0.026114464,-2.5683448,-9.452094,-2.545005,-0.5926786,39.43125,-5.34375,-21.69375,running
315,running,-12.130414,-3.05384,-0.74177504,-0.6023127,0.1414152,0.40042186,38.71875,-8.15625,-20.362501,0.0,0.0,0.0,-0.6023127,0.1414152,0.40042186,-1.7549763,-0.022147655,-1.4262123,-9.470767,-2.4354768,-0.73716056,38.71875,-8.15625,-20.362501,running
337,running,-11.88874,-2.9509485,-0.15792629,-0.6023127,0.1414152,0.40042186,39.393753,-6.0375004,-21.975,133.23505,89.45902,18.286057,-0.6023127,0.1414152,0.40042186,-2.1793375,-0.5282693,-0.12933683,-9.484378,-2.3672361,-0.7830473,39.393753,-6.0375004,-21.975,running
353,running,-11.413764,-2.681756,-0.051445685,0.30787584,0.4205804,0.23121232,37.875,-5.5875,-20.90625,132.69568,89.865555,17.86503,0.30787584,0.4205804,0.23121232,-1.3650904,-0.35029364,0.80056137,-9.49422,-2.3239684,-0.79330283,37.875,-5.5875,-20.90625,running
370,running,-11.176874,-1.919642,-0.086141616,0.6530144,0.39278606,0.23396121,37.068752,-6.4687505,-20.71875,128.28554,89.88429,14.26457,0.6530144,0.39278606,0.23396121,-1.3650904,-0.35029364,0.80056137,-9.515974,-2.239726,-0.7747617,37.068752,-6.4687505,-20.71875,running
387,running,-10.48176,-1.3405789,-0.22013968,0.8081741,0.27427828,0.29352054,40.256252,-7.93125,-21.75,128.26451,90.20279,13.329338,0.8081741,0.27427828,0.29352054,-0.5567026,0.87333405,0.66573846,-9.515974,-2.239726,-0.7747617,40.256252,-7.93125,-21.75,running
404,running,-9.275777,-1.2759727,-0.8279166,0.88514304,0.28405213,0.3271181,38.5875,-8.306251,-18.54375,129.10435,90.446,12.275796,0.88514304,0.28405213,0.3271181,0.62513256,0.9420514,0.120209455,-9.537813,-2.1533456,-0.75073934,38.5875,-8.306251,-18.54375,running
420,running,-8.22772,-1.3357933,-1.2179468,0.928209,0.27580544,0.33017242,39.206253,-7.9875,-18.862501,129.59805,90.50295,12.023994,0.928209,0.27580544,0.33017242,0.62513256,0.9420514,0.120209455,-9.564985,-2.0132272,-0.7926922,39.206253,-7.9875,-18.862501,running
436,running,-7.331609,-1.4099708,-1.5493526,0.9285145,0.26511532,0.28832817,38.8875,-8.981251,-17.75625,130.02689,91.23627,11.288698,0.9285145,0.26511532,0.28832817,1.6229696,0.8009598,-0.29165918,-9.568972,-1.9740828,-0.841529,38.8875,-8.981251,-17.75625,running
453,running,-6.6831536,-1.2556337,-1.7682959,0.90285814,0.30695954,0.23976442,39.7125,-7.6687503,-17.212502,131.11296,91.3535,10.927616,0.90285814,0.30695954,0.23976442,2.458067,0.67236495,-0.58400923,-9.568452,-1.9458895,-0.91029567,39.7125,-7.6687503,-17.212502,running
470,running,-6.5850477,-0.86081797,-1.747957,0.8863648,0.3460549,0.28130323,37.893753,-10.70625,-16.9125,132.149,91.45086,10.64056,0.8863648,0.3460549,0.28130323,3.0513759,0.67173994,-0.80376035,-9.571283,-1.8953425,-0.98418516,37.893753,-10.70625,-16.9125,running
