elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
385,upstairs,9.035717,-10.294469,3.2411506,-0.9663273,-0.9190562,0.13755217,2.8548,57.705997,-3.8307998,-1.7833582,-72.28691,56.905327,-0.9663273,-0.9190562,0.13755217,3.5436397,-0.6298847,2.0641901,5.100812,-8.215713,1.6291605,2.8548,57.705997,-3.8307998,upstairs
405,upstairs,8.48984,-9.782109,2.6713305,-0.52104706,-0.9755152,-0.0030626329,2.9889998,57.7548,-2.3424,-0.8432574,-73.65279,56.23584,-0.52104706,-0.9755152,-0.0030626329,2.5537405,-0.13972473,1.3737535,5.34022,-8.100257,1.4276782,2.9889998,57.7548,-2.3424,upstairs
424,upstairs,8.030152,-8.843582,1.4790181,-0.16205323,-1.1086731,-0.19374482,2.9889998,57.7548,-1.3054,-0.24306041,-75.032326,55.689636,-0.16205323,-1.1086731,-0.19374482,1.6422768,0.60185814,0.61241746,5.34022,-8.100257,1.4276782,2.9889998,57.7548,-1.3054,upstairs
445,upstairs,7.680599,-8.398261,0.12868834,0.11171953,-1.3536838,-0.47923547,2.7572,57.693798,-0.6466,0.3091742,-78.59052,54.44809,0.11171953,-1.3536838,-0.47923547,0.7963791,1.4828024,-1.1207421,5.5893016,-7.9785833,1.1279627,2.7572,57.693798,-0.6466,upstairs
465,upstairs,6.813898,-8.407838,-0.96785605,0.34820804,-1.6956334,-0.7679219,2.379,57.705997,-0.2928,0.19680995,-80.693954,53.762653,0.34820804,-1.6956334,-0.7679219,0.060111523,1.3673496,-1.7801862,5.7207236,-7.9098005,0.93742406,2.379,57.705997,-0.2928,upstairs
484,upstairs,6.349423,-8.728661,-1.9255368,0.56126076,-1.9321219,-1.0278462,1.7445999,57.5718,-0.305,-0.1453,-83.029785,53.072533,0.56126076,-1.9321219,-1.0278462,-0.7109637,1.0567417,-2.404325,5.848325,-7.8394046,0.71499854,1.7445999,57.5718,-0.305,upstairs
504,upstairs,6.5840545,-9.140464,-2.4762032,0.578305,-1.9225346,-1.1375684,0.8174,57.4132,-0.5124,-0.83283126,-85.39641,52.246517,0.578305,-1.9225346,-1.1375684,-0.8765502,0.7161665,-2.6633453,5.9849014,-7.7536507,0.4819115,0.8174,57.4132,-0.5124,upstairs
524,upstairs,6.4499793,-9.370307,-2.4474726,0.287488,-1.3462269,-1.2419642,-0.3294,57.2912,-0.87839997,-2.2754707,-89.61499,50.381096,0.287488,-1.3462269,-1.2419642,-1.0912323,-0.18162727,-2.5040305,6.2533455,-7.5540915,0.0420204,-0.3294,57.2912,-0.87839997,upstairs
545,upstairs,6.0621185,-9.470863,-2.7491422,0.15752587,-1.0564752,-1.2270505,-1.7324,57.156998,-1.2566,-2.7161539,-91.22636,49.569534,0.15752587,-1.0564752,-1.2270505,-1.4385495,-0.50402546,-2.0768313,6.3583975,-7.464759,-0.13611539,-1.7324,57.156998,-1.2566,upstairs
564,upstairs,5.93762,-9.887454,-3.0843303,-0.50400287,-0.17869797,-1.1727221,-3.1598,56.974,-1.5006,-2.8522487,-92.69063,48.811897,-0.50400287,-0.17869797,-1.1727221,-1.7113767,-0.58540154,-2.388438,6.4508853,-7.3800106,-0.30315948,-3.1598,56.974,-1.5006,upstairs
584,upstairs,5.6790466,-9.758167,-1.4227544,-0.654205,-0.11265163,-1.1865705,-4.6482,56.7178,-1.464,-2.5247567,-94.080635,48.183933,-0.654205,-0.11265163,-1.1865705,-2.0438943,-1.2533884,-2.3787,6.5219245,-7.308789,-0.46528146,-4.6482,56.7178,-1.464,upstairs
604,upstairs,5.5497594,-9.341577,0.56922144,-0.80014616,-0.075367406,-1.2835095,-5.9779997,56.461597,-1.1345999,-0.9428525,-95.94383,46.766075,-0.80014616,-0.075367406,-1.2835095,-2.340601,-1.1155634,0.19733548,6.681231,-7.144765,-0.6956056,-5.9779997,56.461597,-1.1345999,upstairs
624,upstairs,5.3199162,-8.901043,1.4024036,-0.32503858,-0.5036034,-1.2600738,-7.4542,56.0834,-0.5002,-0.14544347,-96.231995,45.99041,-0.32503858,-0.5036034,-1.2600738,-2.6233969,-0.74182034,1.8182011,6.7731886,-7.053173,-0.73963267,-7.4542,56.0834,-0.5002,upstairs
645,upstairs,4.9799395,-7.7757688,1.287482,-0.10346373,-0.6101298,-1.1993537,-8.8694,55.6564,0.1708,0.26081878,-96.291855,45.253246,-0.10346373,-0.6101298,-1.1993537,-3.2949476,0.7462864,1.5576053,6.862049,-6.9649305,-0.7565896,-8.8694,55.6564,0.1708,upstairs
665,upstairs,4.5394063,-6.3631897,-1.049259,0.006258424,-0.4066644,-1.0342379,-10.2846,55.2294,0.671,-0.026581086,-96.87872,43.829315,0.006258424,-0.4066644,-1.0342379,-3.2949476,0.7462864,1.5576053,6.9456673,-6.87853,-0.7835304,-10.2846,55.2294,0.671,upstairs
685,upstairs,4.1659107,-5.2522798,-2.758719,-0.41878176,0.108923204,-0.9447557,-11.6388,54.7658,1.0248,-0.08619156,-97.569565,43.0755,-0.41878176,0.108923204,-0.9447557,-3.941895,2.3557463,-1.6054083,7.100887,-6.697565,-0.9436223,-11.6388,54.7658,1.0248,upstairs
704,upstairs,4.223372,-4.5819035,-2.2559366,-0.57431024,0.4466118,-1.0161283,-12.7368,54.3266,1.1589999,-0.08619156,-97.569565,43.0755,-0.57431024,0.4466118,-1.0161283,-3.9343343,2.6880212,-1.3227723,7.188884,-6.591464,-1.021238,-12.7368,54.3266,1.1589999,upstairs
724,upstairs,4.5394063,-4.0599675,-1.8728642,-0.62118185,0.54674655,-1.0789789,-13.883599,53.9484,1.4762,0.4939301,-98.28747,41.25411,-0.62118185,0.54674655,-1.0789789,-3.7631154,2.9895353,-0.7146261,7.4123635,-6.328736,-1.0836767,-13.883599,53.9484,1.4762,upstairs
744,upstairs,4.1515455,-4.3329067,-1.1641805,-0.6819019,0.7821698,-1.0811094,-14.9572,53.558,1.9642,0.96063024,-98.31763,40.192028,-0.6819019,0.7821698,-1.0811094,-4.0402255,2.4011393,0.080631495,7.4123635,-6.328736,-1.0836767,-14.9572,53.558,1.9642,upstairs
763,upstairs,4.2281604,-4.3089647,-0.89603,-0.65953135,0.8823046,-0.9362336,-16.091799,53.131,2.4888,2.1237583,-97.72795,38.436916,-0.65953135,0.8823046,-0.9362336,-4.0187154,2.1488137,0.22742122,7.6117163,-6.0963297,-1.0329257,-16.091799,53.131,2.4888,upstairs
779,upstairs,4.3047748,-4.1653123,-0.7811083,-0.6723145,0.78749615,-0.9159936,-17.2508,52.6674,2.8548,2.6844158,-97.40022,37.631004,-0.6723145,0.78749615,-0.9159936,-3.9057698,2.1187224,0.22447896,7.701779,-5.9876842,-1.0003165,-17.2508,52.6674,2.8548,upstairs
799,upstairs,4.711789,-4.4621935,-0.024540568,-0.5348955,0.48070022,-0.8446209,-18.580599,51.874397,2.8425999,3.297101,-97.12802,36.848248,-0.5348955,0.48070022,-0.8446209,-3.6025758,1.880755,0.7236823,7.7868924,-5.881026,-0.9737769,-18.580599,51.874397,2.8425999,upstairs
819,upstairs,5.7029886,-4.4526167,-0.57520694,-0.4677839,0.14940323,-0.6070671,-19.52,51.3498,3.0988,3.8032176,-97.006424,36.20855,-0.4677839,0.14940323,-0.6070671,-3.2974854,1.5435305,0.7706995,7.853625,-5.7930436,-0.96519786,-19.52,51.3498,3.0988,upstairs
839,upstairs,7.9248075,-4.0982747,-0.091578215,-0.37191015,0.023702117,-0.40466702,-20.3252,50.874,3.3428,4.2735314,-97.105644,35.647728,-0.37191015,0.023702117,-0.40466702,-0.33403635,1.6800604,0.91500324,7.9653544,-5.633078,-0.99596405,-20.3252,50.874,3.3428,upstairs
859,upstairs,9.069236,-3.6337996,-0.3645172,-0.10346373,-0.06897582,-0.34820804,-20.9596,50.5812,3.8551998,4.9378834,-97.08401,34.408123,-0.10346373,-0.06897582,-0.34820804,0.6390343,2.0130208,0.80065715,8.029052,-5.5415807,-0.997796,-20.9596,50.5812,3.8551998,upstairs
879,upstairs,9.902418,-3.5954924,-0.8002619,0.13728586,0.038615808,-0.3205112,-21.4354,50.4348,3.9528,4.8590207,-96.97494,33.76321,0.13728586,0.038615808,-0.3205112,1.2477093,1.9467506,0.32526076,8.09234,-5.4501634,-0.990022,-21.4354,50.4348,3.9528,upstairs
899,upstairs,10.534488,-3.6242228,-1.0923545,0.28322697,0.1941443,-0.34927332,-21.8624,50.3006,3.9772,4.591195,-96.67987,33.082924,0.28322697,0.1941443,-0.34927332,1.7749395,1.9239149,0.09072083,8.161031,-5.3529825,-0.9557954,-21.8624,50.3006,3.9772,upstairs
919,upstairs,11.123461,-3.6864722,-1.5999253,0.33968595,0.23568958,-0.37590492,-22.045399,50.2152,3.9162,3.6698449,-95.937256,31.6438,0.33968595,0.23568958,-0.37590492,2.5306492,1.6329317,-0.70139176,8.303873,-5.14493,-0.86358005,-22.045399,50.2152,3.9162,upstairs
940,upstairs,11.683704,-3.6816838,-1.3892355,0.1798964,0.5499424,-0.461126,-22.667599,49.8126,3.4038,3.299185,-95.41833,30.820082,0.1798964,0.5499424,-0.461126,2.9232483,1.557009,-0.6328015,8.384129,-5.024377,-0.7952414,-22.667599,49.8126,3.4038,upstairs
960,upstairs,9.169792,-6.5738792,-0.46507367,0.206528,0.6351634,-0.37590492,-23.1434,49.4954,3.0621998,3.0726175,-94.78884,30.276394,0.206528,0.6351634,-0.37590492,1.682127,-0.026758194,-0.35923773,8.439492,-4.944237,-0.70702845,-23.1434,49.4954,3.0621998,upstairs
979,upstairs,6.4260373,-8.2833395,1.2443863,0.5133239,0.73210245,0.3207775,-23.362999,49.3612,2.3546,2.8484511,-93.82814,30.521402,0.5133239,0.73210245,0.3207775,-0.8263459,-2.1166759,1.0400126,8.428987,-4.9804068,-0.56401104,-23.362999,49.3612,2.3546,upstairs
998,upstairs,5.7987566,-9.116522,1.4502877,0.7050714,0.62238026,1.0313084,-23.302,49.3978,1.6592,2.530592,-92.57681,31.619404,0.7050714,0.62238026,1.0313084,-2.5647635,-3.1834245,1.6898649,8.342402,-5.141375,-0.37544394,-23.302,49.3978,1.6592,upstairs
1019,upstairs,7.833828,-8.963293,0.88046765,0.8861662,-0.005060002,1.2688621,-22.8506,49.593,0.7442,1.2719855,-90.49451,34.925953,0.8861662,-0.005060002,1.2688621,-1.0074306,-3.1934967,1.1335781,8.040101,-5.614477,-0.069393136,-22.8506,49.593,0.7442,upstairs
1039,upstairs,9.045294,-8.857947,-0.75716627,0.7125282,-0.4886897,1.2422305,-21.9844,50.02,-0.0366,0.3469552,-90.307686,36.35329,0.7125282,-0.4886897,1.2422305,0.5543766,-2.6881185,-0.097701356,7.8979397,-5.813014,-0.042413015,-21.9844,50.02,-0.0366,upstairs
1059,upstairs,8.475474,-8.158841,-1.441908,0.32903332,-0.33529174,1.3881717,-20.8864,50.4348,-0.61,-0.40362987,-90.586555,37.765278,0.32903332,-0.33529174,1.3881717,0.65663815,-2.3870778,-1.0925751,7.752008,-6.0058684,-0.07936428,-20.8864,50.4348,-0.61,upstairs
1079,upstairs,7.9870567,-7.1484876,-0.9056068,0.17137429,0.13768533,1.4222602,-19.5444,51.020397,-1.0979999,-0.8495102,-90.86621,39.181637,0.17137429,0.13768533,1.4222602,0.3454256,-1.3379893,-1.2653465,7.6007266,-6.1956544,-0.11491941,-19.5444,51.020397,-1.0979999,upstairs
1099,upstairs,6.967127,-6.923433,0.31543607,0.384427,0.6394245,1.2646011,-18.1292,51.557198,-1.464,-1.5102202,-89.96417,41.77075,0.384427,0.6394245,1.2646011,-0.55764294,-0.018537045,0.10914405,7.313957,-6.5327177,0.0045730555,-18.1292,51.557198,-1.464,upstairs
1119,upstairs,5.497087,-7.043143,0.8230068,0.46751758,0.8769783,1.1580747,-16.6896,52.093998,-1.8909999,-2.060292,-88.69448,43.00162,0.46751758,0.8769783,1.1580747,-1.5301886,0.05926466,0.5624085,7.170078,-6.688322,0.16340305,-16.6896,52.093998,-1.8909999,upstairs
1139,upstairs,4.6351743,-7.9050555,0.7751228,0.23315959,0.9739173,1.2752538,-15.3476,52.655197,-2.379,-2.5748858,-87.34382,44.33468,0.23315959,0.9739173,1.2752538,-2.4338036,-0.13450384,0.44433185,7.006865,-6.853361,0.3250644,-15.3476,52.655197,-2.379,upstairs
1159,upstairs,5.683835,-8.091804,1.5460558,-0.11092058,0.9962878,1.5128075,-13.8958,53.1676,-2.9036,-2.837691,-86.12034,45.879646,-0.11092058,0.9962878,1.5128075,-2.328951,-0.6720667,0.39176676,6.811429,-7.039989,0.46192652,-13.8958,53.1676,-2.9036,upstairs
1180,upstairs,6.3542113,-7.7757688,2.8149827,-0.1514006,0.88123935,1.494698,-12.4318,53.6434,-3.2208,-2.5995414,-83.70538,48.868755,-0.1514006,0.88123935,1.494698,-0.3831892,-0.099206924,1.8975589,6.411789,-7.3864155,0.70725685,-12.4318,53.6434,-3.2208,upstairs
1199,upstairs,5.8322754,-7.2203135,2.4079683,-0.011851058,0.6042708,1.2944285,-10.845799,54.0704,-3.416,-2.6160212,-82.48333,50.11144,-0.011851058,0.6042708,1.2944285,-0.4446168,0.4069891,1.8848143,6.234929,-7.524576,0.8226883,-10.845799,54.0704,-3.416,upstairs
1224,upstairs,5.4300494,-6.8707604,1.83336,-0.011851058,0.6042708,1.2944285,-10.845799,54.0704,-3.416,-2.6160212,-82.48333,50.11144,-0.011851058,0.6042708,1.2944285,-0.4446168,0.4069891,1.8848143,6.234929,-7.524576,0.8226883,-10.845799,54.0704,-3.416,upstairs
1245,upstairs,3.8067808,-6.023213,0.4878186,-0.022503695,0.36032543,1.0323737,-8.5156,54.668198,-3.477,-3.0333407,-80.940704,52.15461,-0.022503695,0.36032543,1.0323737,-1.4867301,1.6473975,0.10238081,5.941649,-7.74401,0.94736946,-8.5156,54.668198,-3.477,upstairs
1261,upstairs,3.1364043,-5.769428,0.44472298,-0.33356068,0.3933486,0.99615467,-6.6612,55.1806,-3.4038,-3.0289428,-80.39149,54.2197,-0.33356068,0.3933486,0.99615467,-2.5503328,2.2838893,-0.54816437,5.653304,-7.955791,0.95704836,-6.6612,55.1806,-3.4038,upstairs
1279,upstairs,2.8107927,-5.6257753,0.52612585,-0.38149753,0.38482648,0.97591466,-5.5875998,55.388,-3.233,-2.756283,-80.26633,55.29609,-0.38149753,0.38482648,0.97591466,-2.6420584,2.4397407,-0.4596167,5.502901,-8.062098,0.9439578,-5.5875998,55.388,-3.233,upstairs
1300,upstairs,2.96881,-5.453393,0.57879823,-0.39641124,0.35926017,0.8853672,-4.514,55.534397,-3.0256,-2.3795059,-80.21253,56.304058,-0.39641124,0.35926017,0.8853672,-2.489976,2.6448264,-0.33296543,5.3614006,-8.159068,0.9248665,-4.514,55.534397,-3.0256,upstairs
1318,upstairs,3.2034419,-5.6257753,0.008978256,-0.44647864,0.45619917,0.8715188,-3.5258,55.607597,-2.6962,-1.977707,-80.22233,57.21949,-0.44647864,0.45619917,0.8715188,-2.171788,2.6778426,-0.4006368,5.2324133,-8.244948,0.9016946,-3.5258,55.607597,-2.6962,upstairs
1341,upstairs,4.012682,-6.803723,-0.6374562,-1.0867021,0.83223724,1.1516832,-3.0133998,55.595398,-2.4278,-0.40599105,-81.07262,59.18503,-1.0867021,0.83223724,1.1516832,-0.92724967,1.5659428,-1.3540188,4.962767,-8.422208,0.77957827,-3.0133998,55.595398,-2.4278,upstairs
1359,upstairs,5.085284,-8.082227,0.96187055,-1.2859063,0.92811096,1.2582095,-1.403,55.7784,-1.4274,1.3667353,-81.94331,60.377094,-1.2859063,0.92811096,1.2582095,0.05687332,0.57093716,-0.40895894,4.7994804,-8.524895,0.67936563,-1.403,55.7784,-1.4274,upstairs
1379,upstairs,6.5601125,-8.843582,3.5571852,-1.1804453,0.8471509,1.2901675,-0.2562,55.8516,-0.3416,3.4614162,-82.43996,61.529583,-1.1804453,0.8471509,1.2901675,1.2659302,-0.14910412,1.7367179,4.634242,-8.6206665,0.6150516,-0.2562,55.8516,-0.3416,upstairs
1399,upstairs,7.4603324,-8.929773,3.815759,-0.5316997,0.3528686,0.99402416,0.97599995,55.9614,0.6222,4.9268727,-82.20406,62.366253,-0.5316997,0.3528686,0.99402416,2.4833083,-0.36807537,3.25768,4.5064616,-8.68801,0.6169826,0.97599995,55.9614,0.6222,upstairs
1419,upstairs,7.5561004,-9.202713,1.977012,-0.08109319,-0.19361167,0.5998766,2.0862,55.997997,1.3298,5.2929273,-81.42085,62.950718,-0.08109319,-0.19361167,0.5998766,3.1974478,-0.5204134,1.5247581,4.409741,-8.733956,0.66526926,2.0862,55.997997,1.3298,upstairs
1439,upstairs,7.465121,-9.743802,0.6985083,-0.18548903,-0.38216335,0.38469332,2.9889998,55.9614,1.9764,5.3636174,-81.89338,62.979366,-0.18548903,-0.38216335,0.38469332,3.0886893,-0.89608383,0.3064729,4.410753,-8.736185,0.6282632,2.9889998,55.9614,1.9764,upstairs
1459,upstairs,7.493851,-9.949704,1.2443863,-0.36019227,-0.514256,0.20466378,3.5746,55.9004,2.2082,5.8531137,-82.7995,62.948757,-0.36019227,-0.514256,0.20466378,3.014502,-1.1209812,0.26741284,4.424766,-8.733804,0.5590175,3.5746,55.9004,2.2082,upstairs
1480,upstairs,7.714118,-9.207501,1.4167689,-0.116246894,-0.9488836,-0.16178691,3.8551998,55.9004,2.3058,6.3495326,-83.66523,62.70657,-0.116246894,-0.9488836,-0.16178691,3.0712686,-1.0725908,1.0723081,4.469359,-8.714875,0.4961666,3.8551998,55.9004,2.3058,upstairs
1499,upstairs,7.575254,-9.035119,0.29628247,0.22144169,-1.3920332,-0.56126076,3.9162,55.8516,2.562,6.04712,-85.40928,61.25347,0.22144169,-1.3920332,-0.56126076,2.8046422,-0.29627705,0.09953627,4.701237,-8.598038,0.37748557,3.9162,55.8516,2.562,upstairs
1519,upstairs,7.465121,-9.470863,-1.0013748,0.16178691,-1.2908332,-0.74129033,3.5746,55.8638,2.5986,5.778791,-86.81251,60.300472,0.16178691,-1.2908332,-0.74129033,2.4875507,-0.55141544,-1.0957261,4.8512015,-8.518406,0.2701619,3.5746,55.8638,2.5986,upstairs
1539,upstairs,7.8146744,-10.940904,-1.2551602,-0.1514006,-0.56858444,-0.71998507,3.0256,55.876,2.5742,5.8401375,-88.08744,59.408165,-0.1514006,-0.56858444,-0.71998507,2.5153236,-1.431984,-1.1989044,4.9880075,-8.441707,0.16656321,3.0256,55.876,2.5742,upstairs
1559,upstairs,7.2544312,-12.458827,-1.4993688,-0.5966808,-0.24154852,-0.7135935,2.2203999,55.7784,2.6352,6.422104,-89.40001,58.667183,-0.5966808,-0.24154852,-0.7135935,2.4067993,-2.7820625,-1.5586398,5.0992618,-8.37646,0.05339913,2.2203999,55.7784,2.6352,upstairs
1579,upstairs,6.2967505,-13.239337,0.47345337,-0.86406195,-0.51106024,-0.69015765,1.464,55.693,2.9768,9.089118,-92.43213,57.70159,-0.86406195,-0.51106024,-0.69015765,0.7875571,-4.375764,0.56337,5.2352552,-8.289333,-0.22236292,1.464,55.693,2.9768,upstairs
1599,upstairs,5.851429,-12.952033,2.508525,0.042477388,-1.2823111,-0.5910882,1.1223999,55.6686,3.2574,10.041016,-93.3984,57.431217,0.042477388,-1.2823111,-0.5910882,0.21406841,-4.2418613,2.3540177,5.2697515,-8.264513,-0.31293368,1.1223999,55.6686,3.2574,upstairs
1620,upstairs,6.349423,-11.932103,1.7950528,0.44514704,-1.3984249,-0.6645914,0.4148,55.571,3.721,9.861904,-93.570755,57.144344,0.44514704,-1.3984249,-0.6645914,0.2822938,-2.8888254,1.0127271,5.3100185,-8.237978,-0.33135736,0.4148,55.571,3.721,upstairs
1639,upstairs,5.5258174,-11.448474,-1.513734,0.6763092,-1.7137429,-1.02252,-0.6588,55.4246,3.965,8.841045,-93.755714,56.677277,0.6763092,-1.7137429,-1.02252,0.2822938,-2.8888254,1.0127271,5.375755,-8.194335,-0.35288525,-0.6588,55.4246,3.965,upstairs
1659,upstairs,6.066907,-9.8683,-4.9757495,0.44514704,-2.3326612,-1.4614086,-1.6348,55.327,3.7454,6.6913357,-97.1621,54.751976,0.44514704,-2.3326612,-1.4614086,-0.15741444,-1.1631851,-4.0387716,5.6154256,-8.008714,-0.7056199,-1.6348,55.327,3.7454,upstairs
1679,upstairs,8.259995,-8.144476,-5.1289787,-0.21744694,-1.6381092,-2.0068235,-2.1715999,55.204998,3.5746,6.0374074,-99.79783,52.87741,-0.21744694,-1.6381092,-2.0068235,1.3281727,0.14789772,-4.305913,5.832207,-7.8192945,-1.0071704,-2.1715999,55.204998,3.5746,upstairs
1699,upstairs,7.795521,-8.97287,-2.4570496,-0.2483396,-1.2269174,-2.0675435,-3.6843998,54.9488,3.3672,5.7109585,-101.52161,50.78871,-0.2483396,-1.2269174,-2.0675435,0.153934,-1.0794125,-0.13881278,6.0746617,-7.598388,-1.2382895,-3.6843998,54.9488,3.3672,upstairs
1720,upstairs,6.042965,-9.312846,-1.0061632,0.04886897,-1.0767152,-2.0430424,-5.49,54.6072,3.416,4.661361,-102.68988,47.45953,0.04886897,-1.0767152,-2.0430424,0.153934,-1.0794125,-0.13881278,6.289488,-7.398599,-1.3687402,-5.49,54.6072,3.416,upstairs
1739,upstairs,5.0421886,-8.666411,-1.690905,0.18415745,-0.99895096,-1.8331856,-8.3692,53.9118,3.7087998,3.8755698,-103.137215,46.16784,0.18415745,-0.99895096,-1.8331856,-2.2408533,-0.87191916,0.03345728,6.6138325,-7.074239,-1.5436165,-8.3692,53.9118,3.7087998,upstairs
1759,upstairs,3.8019924,-7.6129627,-1.1306617,0.12769848,-0.81252986,-1.5455644,-9.2842,53.655598,3.7575998,3.2140045,-103.5266,45.110283,0.12769848,-0.81252986,-1.5455644,-2.9317398,-0.4947133,0.2755252,6.729009,-6.9476833,-1.6187991,-9.2842,53.655598,3.7575998,upstairs
1779,upstairs,3.4380736,-7.2729864,-1.3078327,0.18202692,-0.9286436,-1.2803137,-11.0532,53.2286,3.8795998,2.6121745,-103.9263,44.295303,0.18202692,-0.9286436,-1.2803137,-4.113497,0.49390936,-0.016465783,6.8127904,-6.84854,-1.6893158,-11.0532,53.2286,3.8795998,upstairs
1799,upstairs,3.3518825,-5.8651958,-2.959832,0.026498433,-1.0021467,-1.0896316,-12.6514,52.704,3.8795998,1.9657747,-104.63904,43.6173,0.026498433,-1.0021467,-1.0896316,-4.113497,0.49390936,-0.016465783,6.9202952,-6.6690087,-1.950445,-12.6514,52.704,3.8795998,upstairs
1819,upstairs,3.8642416,-4.3760023,-3.3237505,-0.496546,-0.7230477,-1.015063,-13.908,52.277,3.9894,-1.0615709,-106.94974,41.89643,-0.496546,-0.7230477,-1.015063,-3.556856,2.561019,-1.06229,6.9825215,-6.5487456,-2.1280758,-13.908,52.277,3.9894,upstairs
1838,upstairs,4.7309427,-3.5476084,-1.8537107,-0.6435524,-0.574976,-1.0257157,-15.1158,51.8134,4.331,-0.54729605,-108.00873,40.7675,-0.6435524,-0.574976,-1.0257157,-3.0276332,3.0289397,-0.45613718,7.063355,-6.4036565,-2.2962136,-15.1158,51.8134,4.331,upstairs
1858,upstairs,4.8698063,-3.54282,-1.240795,-0.6691187,-0.43755704,-1.047021,-16.0552,51.3376,4.8068,-0.11818567,-108.71451,39.590958,-0.6691187,-0.43755704,-1.047021,-2.6893282,2.9500697,0.76953804,7.1575866,-6.2498016,-2.4247303,-16.0552,51.3376,4.8068,upstairs
1878,upstairs,4.721366,-3.494936,-1.2934675,-0.573245,-0.41412124,-1.0502168,-17.1166,50.813,5.49,0.34031284,-109.21194,38.437748,-0.573245,-0.41412124,-1.0502168,-2.5967975,2.7272024,1.3446016,7.2536006,-6.0964403,-2.5276644,-17.1166,50.813,5.49,upstairs
