elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
533,walking,0.0,0.0,0.0,0.0,0.0,0.0,-26.156252,30.300001,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.156252,30.300001,19.5,walking
556,walking,5.41095,-5.79405,-0.03795,0.0,0.0,0.0,-26.156252,30.300001,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.156252,30.300001,19.5,walking
578,walking,4.1929502,-6.6580505,0.64995,-0.7018,-0.559075,1.84745,-25.85625,30.487501,19.2,91.13555,-82.85175,53.064705,-0.7018,-0.559075,1.84745,-0.875693,1.151025,-0.093116,5.84712,-7.838616,0.733272,-25.85625,30.487501,19.2,walking
598,walking,5.3560505,-7.7170506,0.72900003,-0.511225,-0.857175,1.8866374,-25.85625,30.54375,19.2,97.85573,-81.21495,58.243023,-0.511225,-0.857175,1.8866374,-0.292859,0.574891,-0.052789,5.100842,-8.33849,0.788288,-25.85625,30.54375,19.2,walking
619,walking,7.6260004,-8.3869505,0.70095,0.1681625,-0.4895,1.2232,-25.143751,31.087502,19.5,85.90392,-84.54612,51.212173,0.1681625,-0.4895,1.2232,1.185051,-0.364766,0.165248,6.115454,-7.643997,0.58387,-25.143751,31.087502,19.5,walking
635,walking,7.6189504,-8.8279505,0.67395,0.504075,-0.355025,0.839575,-25.143751,31.087502,19.5,85.70218,-84.8565,52.3334,0.504075,-0.355025,0.839575,1.754372,-0.995125,0.130177,5.968364,-7.762758,0.537219,-25.143751,31.087502,19.5,walking
653,walking,4.8370504,-8.62605,-1.1370001,0.56155,-0.237875,0.684475,-24.54375,31.2,19.743752,84.18745,-84.21611,53.643642,0.56155,-0.237875,0.684475,-0.240354,-0.710312,-1.620995,5.783836,-7.897747,0.585849,-24.54375,31.2,19.743752,walking
673,walking,3.5029502,-8.47305,-1.06305,0.3708375,-0.18645,0.8481,-22.85625,31.800001,20.456251,83.44995,-83.7609,54.226566,0.3708375,-0.18645,0.8481,-1.91236,-0.719672,-1.807981,5.698817,-7.956489,0.623011,-22.85625,31.800001,20.456251,walking
691,walking,3.2659502,-7.7640004,-0.21495001,0.1082125,-0.5297875,1.62635,-20.7,32.7,21.300001,82.9657,-83.61083,55.082928,0.1082125,-0.5297875,1.62635,-2.336724,0.086989,-1.046863,5.578367,-8.041272,0.624632,-20.7,32.7,21.300001,walking
710,walking,1.8679501,-6.3949504,1.0309501,0.2292125,-0.641025,2.0783124,-19.612501,33.112503,21.65625,81.99518,-83.69399,57.809387,0.2292125,-0.641025,2.0783124,-2.959009,1.693318,0.434081,5.192746,-8.299186,0.573824,-19.612501,33.112503,21.65625,walking
734,walking,1.55595,-5.5069504,0.80595005,0.7337,-0.6507875,3.097325,-19.612501,33.112503,21.65625,80.97416,-83.39264,59.745815,0.7337,-0.6507875,3.097325,-3.409907,2.68232,0.316803,4.908145,-8.470968,0.568519,-19.612501,33.112503,21.65625,walking
751,walking,1.6789501,-4.05795,1.026,0.9549375,-0.801075,3.4247124,-17.643751,33.65625,21.900002,76.831665,-80.864845,64.651566,0.9549375,-0.801075,3.4247124,-2.347297,4.51759,0.409461,4.145183,-8.862481,0.666546,-17.643751,33.65625,21.900002,walking
770,walking,0.77805007,-3.7830002,1.0000501,1.144275,-1.0734625,3.68005,-16.612501,34.256252,22.087502,73.39824,-78.527824,67.390205,1.144275,-1.0734625,3.68005,-2.618835,5.17117,0.24444,3.694843,-9.052969,0.749845,-16.612501,34.256252,22.087502,walking
791,walking,0.10605001,-3.5170503,0.82005006,1.3910875,-0.9829875,3.920675,-14.2875,35.34375,21.900002,68.680115,-75.07762,70.192986,1.3910875,-0.9829875,3.920675,-2.924895,5.685202,0.124978,3.210923,-9.226493,0.855686,-14.2875,35.34375,21.900002,walking
811,walking,-0.64500004,-3.11505,0.20700002,1.3360875,-0.5957875,3.8731,-14.2875,35.34375,21.900002,53.71914,-62.261703,75.39489,1.3360875,-0.5957875,3.8731,-2.610833,6.275376,-0.91934,2.188602,-9.489778,1.150886,-14.2875,35.34375,21.900002,walking
830,walking,-1.0000501,-3.0910501,0.25305,1.1858,-0.2096875,3.8328125,-9.056251,37.443752,20.75625,42.752434,-51.888863,77.49737,1.1858,-0.2096875,3.8328125,-2.651045,6.57763,-1.105925,1.67038,-9.574107,1.310231,-9.056251,37.443752,20.75625,walking
848,walking,-1.0690501,-4.5940504,-0.120000005,0.764225,0.2789875,3.6312375,-9.056251,37.443752,20.75625,28.73951,-38.134285,79.09869,0.764225,0.2789875,3.6312375,-2.520869,5.815994,-1.608563,1.145214,-9.629691,1.458739,-9.056251,37.443752,20.75625,walking
867,walking,-1.179,-21.249,3.55695,0.592075,-0.39421248,3.2439,-6.8437505,38.2125,20.400002,-4.3217587,-5.4294176,80.15447,0.592075,-0.39421248,3.2439,-0.894147,-7.608365,1.722209,0.158648,-9.662236,1.669257,-6.8437505,38.2125,20.400002,walking
892,walking,-2.094,-32.60805,6.4279504,-0.026124999,-4.3781376,1.5676374,-1.7437501,39.412502,18.65625,-17.614885,6.5512314,79.795364,-0.026124999,-4.3781376,1.5676374,-1.545183,-19.53687,3.73579,-0.198221,-9.651536,1.725968,-1.7437501,39.412502,18.65625,walking
908,walking,-2.08905,-34.935,6.9949503,-0.2338875,-6.3195,0.5377625,-1.7437501,39.412502,18.65625,-30.359455,11.548735,79.43344,-0.2338875,-6.3195,0.5377625,-3.262998,-21.75453,4.421805,-0.360013,-9.64037,1.761833,-1.7437501,39.412502,18.65625,walking
924,walking,-2.5890002,-15.9529505,-0.89100003,-0.1348875,-6.422075,0.2250875,0.84375006,39.956253,17.8125,-31.79518,7.622077,79.54103,-0.1348875,-6.422075,0.2250875,-3.100869,-9.329418,0.551033,-0.236115,-9.643725,1.764425,0.84375006,39.956253,17.8125,walking
944,walking,-0.31995,-8.75595,-15.17205,-0.4037,-4.3318,0.1749,6.1875005,40.443752,16.2,-32.740387,4.1237426,79.70553,-0.4037,-4.3318,0.1749,-0.92274,-1.002308,-16.60769,-0.126025,-9.648804,1.747891,6.1875005,40.443752,16.2,walking
