elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
454,sitting,0.7265208,-9.792626,0.74536425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
482,sitting,0.7265208,-9.792626,0.74536425,-1.5271181E-4,0.0025961008,-0.0019852535,0.0,0.0,0.0,0.0,0.0,0.0,-1.5271181E-4,0.0025961008,-0.0019852535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
500,sitting,0.76600236,-9.683753,0.86231345,-0.007941014,-7.635591E-4,0.0062611843,-5.025,45.15,33.525,42.658123,-39.65365,83.63899,-0.007941014,-7.635591E-4,0.0062611843,-0.0023666404,0.030860106,-0.002585901,0.69248915,-9.746819,0.8308955,-5.025,45.15,33.525,sitting
527,sitting,0.7253244,-9.692128,0.8530413,-0.05054761,0.015576605,0.025044737,-4.65,45.825,33.375,43.42932,-41.607098,83.207794,-0.05054761,0.015576605,0.025044737,-0.0037426222,0.047322094,-0.00421437,0.6990452,-9.746198,0.8326712,-4.65,45.825,33.375,sitting
548,sitting,0.60747784,-9.828519,0.8282157,-0.061848287,-0.00167983,-0.010231691,-5.1000004,45.525,33.525,41.506615,-38.54428,83.42857,-0.061848287,-0.00167983,-0.010231691,-9.786229E-4,0.013633116,-0.0012283487,0.68523926,-9.748295,0.8195045,-5.1000004,45.525,33.525,sitting
566,sitting,0.5799604,-9.910772,0.7956135,-0.04535541,-0.012827792,-0.033596598,-4.5750003,45.600002,34.575,39.0706,-36.262936,84.03359,-0.04535541,-0.012827792,-0.033596598,0.0050488487,-0.081673086,0.006882504,0.6757402,-9.750137,0.8053558,-4.5750003,45.600002,34.575,sitting
586,sitting,0.7809575,-9.7298155,0.7256235,-0.04535541,-0.012827792,-0.033596598,-4.8,45.45,35.025,39.603344,-36.802517,84.06601,-0.04535541,-0.012827792,-0.033596598,0.053826533,-0.121595666,-0.07080718,0.6822606,-9.750899,0.7904894,-4.8,45.45,35.025,sitting
604,sitting,0.8243274,-9.74477,0.7369894,-0.00503949,-0.026724568,-0.0027488125,-4.7250004,45.975002,34.95,40.196636,-37.425938,84.07103,-0.00503949,-0.026724568,-0.0027488125,0.16579795,0.017681343,-0.078402944,0.7007467,-9.7503395,0.7811597,-4.7250004,45.975002,34.95,sitting
624,sitting,0.7585248,-9.8015995,0.7360921,-0.0027488125,-0.011300675,0.018325418,-4.5,45.45,35.775,40.14922,-37.40229,84.07857,-0.0027488125,-0.011300675,0.018325418,0.21010692,0.0029123828,-0.06606288,0.70024496,-9.750725,0.77678967,-4.5,45.45,35.775,sitting
642,sitting,0.6448657,-9.844072,0.7686943,0.0012216945,-0.016187452,-0.004275931,-4.125,45.375,36.0,39.998848,-37.25848,84.09505,0.0012216945,-0.016187452,-0.004275931,0.14813907,-0.053605553,-0.06640965,0.6969003,-9.751021,0.77608675,-4.125,45.375,36.0,sitting
660,sitting,0.6014958,-9.8348,0.7899306,0.0012216945,-0.02275406,-0.015576605,-4.125,45.375,36.0,39.96401,-37.22835,84.098434,0.0012216945,-0.02275406,-0.015576605,0.035228845,-0.09611914,-0.03366368,0.691022,-9.751413,0.7764034,-4.125,45.375,36.0,sitting
679,sitting,0.67118675,-9.728319,0.74386877,-0.0061084726,-0.014965758,-0.017409148,-4.425,45.600002,35.475002,40.032825,-37.318993,84.09021,-0.0061084726,-0.014965758,-0.017409148,-0.010185045,-0.08682419,-0.012590664,0.6933162,-9.751472,0.7736102,-4.425,45.600002,35.475002,sitting
699,sitting,0.7286145,-9.803394,0.7106683,-0.0061084726,-0.014965758,-0.017409148,-4.2000003,45.375,35.7,40.189297,-37.49486,84.080826,-0.0061084726,-0.014965758,-0.017409148,0.056136414,0.01950848,-0.057904974,0.69709784,-9.751459,0.77037233,-4.2000003,45.375,35.7,sitting
717,sitting,0.6963114,-9.812068,0.767797,-0.033291176,0.023975754,-4.5813544E-4,-4.2000003,45.375,35.7,40.502888,-37.802593,84.096146,-0.033291176,0.023975754,-4.5813544E-4,0.1108947,-0.055244207,-0.085889824,0.6975096,-9.752251,0.75991493,-4.2000003,45.375,35.7,sitting
736,sitting,0.67776704,-9.735498,0.7112665,-0.024739314,0.009468133,-0.0027488125,-4.3500004,45.825,34.875,40.702633,-37.98073,84.12233,-0.024739314,0.009468133,-0.0027488125,0.07881572,-0.06359224,-0.023235153,0.69733965,-9.752446,0.75756884,-4.3500004,45.825,34.875,sitting
755,sitting,0.67776704,-9.735498,0.7112665,-0.014660334,-0.0035123718,-0.014354911,-4.5750003,45.600002,35.325,40.89031,-38.167255,84.13285,-0.014660334,-0.0035123718,-0.014354911,0.05827219,-0.061975837,-0.041094836,0.69835144,-9.75272,0.75309986,-4.5750003,45.600002,35.325,sitting
773,sitting,0.7109674,-9.744172,0.70588267,-0.011911522,-0.00335966,-0.003970507,-4.5750003,45.675003,35.025,41.00472,-38.28296,84.134346,-0.011911522,-0.00335966,-0.003970507,0.057204887,0.013245651,-0.07492804,0.70104444,-9.752898,0.7482666,-4.5750003,45.675003,35.025,sitting
794,sitting,0.7543373,-9.765109,0.74835527,-0.011911522,-0.00335966,-0.003970507,-4.275,45.675003,36.0,41.247498,-38.52677,84.15262,-0.011911522,-0.00335966,-0.003970507,0.08823657,0.0046242853,-0.07769525,0.7038799,-9.753121,0.74268055,-4.275,45.675003,36.0,sitting
811,sitting,0.7049854,-9.876077,0.738784,-0.0193944,-0.004275931,0.006872032,-4.275,45.600002,35.7,41.27242,-38.549503,84.1647,-0.0193944,-0.004275931,0.006872032,0.14412737,0.010712196,-0.08505637,0.7040746,-9.753405,0.73875433,-4.275,45.600002,35.7,sitting
830,sitting,0.6861419,-9.82822,0.6963114,-0.018783553,-0.012522369,-0.0018325418,-4.275,45.300003,34.725002,41.366302,-38.65261,84.18284,-0.018783553,-0.012522369,-0.0018325418,0.0845358,-0.12639566,-0.03702237,0.7032655,-9.754064,0.73078233,-4.275,45.300003,34.725002,sitting
849,sitting,0.695115,-9.801899,0.6469594,-0.019699825,-0.007482879,-0.004275931,-4.5,45.375,35.475002,41.52983,-38.826317,84.197075,-0.019699825,-0.007482879,-0.004275931,0.065013975,-0.07831163,-0.075593926,0.70384353,-9.754515,0.72417605,-4.5,45.375,35.475002,sitting
867,sitting,0.72711897,-9.731311,0.65982085,0.002443389,-0.018172706,0.0027488125,-4.275,45.9,35.25,41.657276,-38.963474,84.20657,0.002443389,-0.018172706,0.0027488125,0.073102966,-0.05197692,-0.12208049,0.70495933,-9.754583,0.72215414,-4.275,45.9,35.25,sitting
886,sitting,0.7516454,-9.7609215,0.6442675,0.0051922016,-0.0036650836,0.004275931,-4.275,45.9,35.25,41.672527,-38.98843,84.20689,0.0051922016,-0.0036650836,0.004275931,0.10474314,0.01853193,-0.1090976,0.7067139,-9.754708,0.71875405,-4.275,45.9,35.25,sitting
906,sitting,0.6451648,-9.8428755,0.6681957,0.0029015245,0.0076355906,-0.0018325418,-4.125,45.225002,35.775,41.598106,-38.930016,84.205795,0.0029015245,0.0076355906,-0.0018325418,0.13000576,-0.011090115,-0.1253895,0.7052773,-9.75515,0.7141611,-4.125,45.225002,35.775,sitting
