elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
374,standing,-8.587242,-7.2502527,1.0378869,-0.17394374,-1.4546218,-0.75930494,0.95,51.3375,-3.0875,14.524029,116.85883,63.685207,-0.17394374,-1.4546218,-0.75930494,-3.7527094,1.5918646,1.4934387,-4.750178,-8.567546,-0.4509356,0.95,51.3375,-3.0875,standing
390,standing,-9.037093,-7.200003,0.7375876,0.29856017,-1.3749039,-0.67195123,0.3625,51.3625,-2.8375,15.646498,113.6381,63.46557,0.29856017,-1.3749039,-0.67195123,-3.6138659,1.8031325,1.1709058,-4.8517704,-8.519524,-0.22006747,0.3625,51.3625,-2.8375,standing
406,standing,-9.390035,-6.9535427,0.36550367,0.8300125,-1.0890192,-0.49235702,-0.58750004,51.425,-2.8375,17.799417,109.98394,63.080032,0.8300125,-1.0890192,-0.49235702,-3.9527974,1.8517494,0.5141814,-4.9781127,-8.449146,0.026617507,-0.58750004,51.425,-2.8375,standing
422,standing,-9.705887,-6.882954,-0.7579266,1.3254238,-0.549931,-0.21868959,-1.6625,51.125,-3.3125,19.8948,107.64947,62.66832,1.3254238,-0.549931,-0.21868959,-3.9527974,1.8517494,0.5141814,-4.9781127,-8.449146,0.026617507,-1.6625,51.125,-3.3125,standing
438,standing,-9.665209,-6.9056864,-2.864807,1.546557,-0.0029016077,0.14294235,-2.0875,51.0625,-3.7875001,21.455204,106.11008,61.669464,1.546557,-0.0029016077,0.14294235,-4.1385655,1.9471354,-0.2772231,-5.1417027,-8.34689,0.2503877,-2.0875,51.0625,-3.7875001,standing
456,standing,-8.586046,-6.9858456,-4.7766724,1.4616467,0.29092434,0.50304717,-2.7,50.675,-4.6375003,21.772076,106.06151,61.047848,1.4616467,0.29092434,0.50304717,-3.3373504,1.65032,-4.310271,-5.346302,-8.213036,0.36536655,-2.7,50.675,-4.6375003,standing
473,standing,-6.8691955,-7.0731835,-5.6033926,1.2508984,0.41004297,0.69424784,-2.7625,50.5,-5.9,21.706556,106.93289,59.803886,1.2508984,0.41004297,0.69424784,-3.3373504,1.65032,-4.310271,-5.7410555,-7.946739,0.24495058,-2.7625,50.5,-5.9,standing
490,standing,-5.465805,-7.4656067,-6.220741,1.00136,0.46624255,0.7333432,-2.375,50.2375,-7.25,21.40541,107.7153,59.27239,1.00136,0.46624255,0.7333432,-1.623138,1.4458361,-5.531389,-5.7410555,-7.946739,0.24495058,-2.375,50.2375,-7.25,standing
508,standing,-4.5732822,-7.728817,-6.1645093,0.72647095,0.59849477,0.71135205,-2.175,50.162502,-7.875,20.719397,109.50321,58.288578,0.72647095,0.59849477,0.71135205,0.08497,1.0513487,-6.0377827,-5.9373927,-7.8039947,-0.12421489,-2.175,50.162502,-7.875,standing
525,standing,-4.3351965,-7.9190464,-5.102096,0.5563451,0.82176584,0.7006619,-1.5125,50.05,-8.8,20.075644,111.450325,57.55538,0.5563451,0.82176584,0.7006619,1.3164549,0.6129198,-6.178634,-5.987716,-7.758926,-0.34163392,-1.5125,50.05,-8.8,standing
542,standing,-4.47398,-8.135597,-3.854239,0.57741994,1.1049017,0.7278454,-0.6,49.8,-9.650001,20.048,112.210945,57.24927,0.57741994,1.1049017,0.7278454,1.893753,0.29850245,-5.400936,-6.032832,-7.7138696,-0.52109015,-0.6,49.8,-9.650001,standing
559,standing,-4.8173504,-8.499306,-3.4127634,0.68890274,1.3581051,0.79137534,-0.25,49.775,-10.05,20.689837,113.2837,56.705475,0.68890274,1.3581051,0.79137534,1.9371347,0.05872345,-3.8497667,-6.080746,-7.664384,-0.67240375,-0.25,49.775,-10.05,standing
576,standing,-4.915456,-8.599805,-3.5084763,0.7573196,1.5187626,0.8503238,0.725,49.65,-10.5625,21.20425,113.76009,56.444366,0.7573196,1.5187626,0.8503238,1.6855059,-0.3411832,-2.8401566,-6.1300554,-7.6106277,-0.8192346,0.725,49.65,-10.5625,standing
593,standing,-4.9322057,-8.571091,-3.6843486,0.7353285,1.5095996,0.8979712,1.8125,49.475002,-11.1875,22.38282,114.7298,55.9017,0.7353285,1.5095996,0.8979712,1.4808593,-0.6508217,-2.5561523,-6.1806707,-7.5521936,-0.9664667,1.8125,49.475002,-11.1875,standing
611,standing,-4.596014,-8.367701,-3.4534414,0.69287336,1.3281728,0.9419535,2.9125001,49.325,-11.837501,23.774614,115.49319,55.30056,0.69287336,1.3281728,0.9419535,1.5091944,-0.7426748,-2.6353583,-6.1806707,-7.5521936,-0.9664667,2.9125001,49.325,-11.837501,standing
627,standing,-3.8027935,-8.092526,-3.0813572,0.67912894,1.0716095,0.9306525,3.4875,49.275,-12.05,24.558273,115.707184,55.02599,0.67912894,1.0716095,0.9306525,1.6474099,-0.69338226,-2.4724379,-6.279501,-7.4399505,-1.1770257,3.4875,49.275,-12.05,standing
644,standing,-3.173481,-8.111669,-2.876771,0.67729634,0.85597426,0.8463532,4.8250003,48.9625,-12.55,25.967642,116.01522,54.669098,0.67729634,0.85597426,0.8463532,2.2861524,-0.5102005,-2.0398674,-6.304395,-7.409593,-1.2340585,4.8250003,48.9625,-12.55,standing
661,standing,-2.7296124,-8.136793,-2.565704,0.68309957,0.7362448,0.71165746,5.8625,48.65,-13.275001,27.298588,116.14307,54.720287,0.68309957,0.7362448,0.71165746,3.069316,-0.40195608,-1.6776412,-6.304395,-7.409593,-1.2340585,5.8625,48.65,-13.275001,standing
678,standing,-2.3060827,-7.954939,-2.161317,0.7197514,0.75793046,0.52992517,6.3625,48.5,-13.475,29.447239,116.01879,55.422756,0.7197514,0.75793046,0.52992517,3.542675,-0.5405011,-1.4615741,-6.303779,-7.4034505,-1.2734549,6.3625,48.5,-13.475,standing
694,standing,-2.274976,-7.7407813,-1.9124635,0.7524327,0.91797704,0.34361145,7.5,48.025,-13.95,30.187166,116.022026,55.803383,0.7524327,0.91797704,0.34361145,3.8994865,-0.48825502,-1.0113678,-6.2745976,-7.4232183,-1.3021672,7.5,48.025,-13.95,standing
710,standing,-2.7008986,-7.5936227,-1.736591,0.77564555,1.1403319,0.21777329,7.9500003,47.825,-14.1875,32.162323,115.63788,55.837753,0.77564555,1.1403319,0.21777329,4.0867624,-0.256701,-0.66642785,-6.2204375,-7.462523,-1.3368926,7.9500003,47.825,-14.1875,standing
726,standing,-3.3900316,-7.5756764,-1.5702899,0.8016073,1.3419172,0.1802051,8.6625,47.537502,-14.587501,34.194637,115.47355,56.396965,0.8016073,1.3419172,0.1802051,3.7966611,-0.078508854,-0.43043005,-6.1553783,-7.50763,-1.3846245,8.6625,47.537502,-14.587501,standing
742,standing,-3.8350966,-7.5756764,-1.6767704,0.8016073,1.3419172,0.1802051,9.5125,47.25,-14.625,35.21737,115.42242,56.610558,0.8016073,1.3419172,0.1802051,3.060011,0.008009434,-0.18602145,-6.096233,-7.5459065,-1.4372323,9.5125,47.25,-14.625,standing
758,standing,-4.025326,-7.5816584,-2.0141585,0.8150463,1.4069743,0.17562363,9.8625,47.025,-14.875,37.222107,115.33801,56.933052,0.8150463,1.4069743,0.17562363,2.3902357,-0.0063228607,-0.10263789,-6.045521,-7.5770764,-1.486599,9.8625,47.025,-14.875,standing
774,standing,-4.1928234,-7.568498,-2.2187448,0.7732021,1.3284782,0.15668681,10.475,46.787502,-15.1125,38.036613,115.40323,57.03635,0.7732021,1.3284782,0.15668681,2.0442266,0.0093073845,-0.29890847,-5.999257,-7.6042805,-1.5343481,10.475,46.787502,-15.1125,standing
790,standing,-4.2717867,-7.6223364,-2.1098714,0.68035066,1.1498002,0.1273653,10.7625,46.7125,-15.35,39.479317,115.471054,57.220528,0.68035066,1.1498002,0.1273653,1.8071508,0.012945175,-0.59118867,-5.95657,-7.628454,-1.5799867,10.7625,46.7125,-15.35,standing
806,standing,-4.2717867,-7.6223364,-2.1098714,0.59849477,0.9466877,0.09071342,11.2625,46.5,-15.837501,40.178303,115.39881,57.32152,0.59849477,0.9466877,0.09071342,1.6394601,0.008469582,-0.5899142,-5.916469,-7.652822,-1.6124815,11.2625,46.5,-15.837501,standing
822,standing,-4.366303,-7.728817,-1.8083757,0.5896372,0.77198035,0.041844238,11.6375,46.2125,-16.5625,41.765766,114.89536,57.577034,0.5896372,0.77198035,0.041844238,1.4816499,-0.0669446,-0.36692154,-5.875655,-7.682712,-1.6195676,11.6375,46.2125,-16.5625,standing
838,standing,-4.3962135,-7.773084,-1.8239291,0.64492047,0.63056517,-0.03573559,11.9125,46.1875,-16.800001,43.15297,114.4145,57.887215,0.64492047,0.63056517,-0.03573559,1.4035778,-0.12572908,-0.15144968,-5.8295064,-7.7219906,-1.599405,11.9125,46.1875,-16.800001,standing
854,standing,-4.5708895,-7.6773715,-2.3144577,0.6571378,0.4980075,-0.10690133,12.275001,46.0,-17.1625,43.711357,114.25987,57.997158,0.6571378,0.4980075,-0.10690133,1.2318721,-0.07806206,-0.49278212,-5.7810073,-7.7636943,-1.5733377,12.275001,46.0,-17.1625,standing
870,standing,-4.768297,-7.5050883,-2.7152555,0.5988002,0.3828595,-0.15607595,12.4125,45.8375,-17.3125,44.569824,114.08464,58.110626,0.5988002,0.3828595,-0.15607595,1.0033436,0.106241226,-1.0179302,-5.7342787,-7.801785,-1.5558201,12.4125,45.8375,-17.3125,standing
886,standing,-5.0219364,-7.429714,-2.8253253,0.52488554,0.2866483,-0.17745622,12.575,45.7,-17.862501,44.921,114.01237,58.12579,0.52488554,0.2866483,-0.17745622,0.699388,0.27455664,-1.2752566,-5.693472,-7.8342257,-1.5426159,12.575,45.7,-17.862501,standing
902,standing,-5.0769715,-7.436893,-2.7714868,0.46929687,0.2102902,-0.19578215,12.725,45.725002,-18.112501,45.588165,113.81378,58.1338,0.46929687,0.2102902,-0.19578215,0.50158787,0.31463814,-1.3228393,-5.6546984,-7.864832,-1.5294391,12.725,45.725002,-18.112501,standing
918,standing,-5.195416,-7.507481,-2.5764718,0.45433068,0.19715661,-0.216857,12.7375,45.5875,-18.300001,46.226723,113.568825,58.180283,0.45433068,0.19715661,-0.216857,0.41702318,0.316648,-1.176472,-5.6150765,-7.8964067,-1.5126318,12.7375,45.5875,-18.300001,standing
935,standing,-5.4299126,-7.7120676,-2.5609183,0.4668534,0.21548255,-0.22235478,12.7625,45.5125,-18.612501,46.593285,113.40216,58.20254,0.4668534,0.21548255,-0.22235478,0.41702318,0.316648,-1.176472,-5.6150765,-7.8964067,-1.5126318,12.7625,45.5125,-18.612501,standing
951,standing,-5.519644,-7.702496,-2.6039891,0.46532625,0.24816382,-0.22632541,12.650001,45.55,-18.85,47.265186,113.15099,58.23872,0.46532625,0.24816382,-0.22632541,0.16200924,0.18649006,-1.0765666,-5.5391355,-7.956648,-1.4765214,12.650001,45.55,-18.85,standing
968,standing,-5.6739807,-7.6630144,-2.760719,0.4338667,0.25579962,-0.22266021,12.5625,45.475002,-18.95,47.78453,113.058685,58.202526,0.4338667,0.25579962,-0.22266021,-0.024809837,0.101061344,-1.1282079,-5.504935,-7.9821606,-1.4666935,12.5625,45.475002,-18.95,standing
986,standing,-5.8677993,-7.652247,-2.7511477,0.38255405,0.23808455,-0.20097451,12.3,45.45,-19.3375,48.01798,113.0192,58.14982,0.38255405,0.23808455,-0.20097451,-0.16954184,0.18202972,-1.2272409,-5.47769,-8.001593,-1.4628127,12.3,45.45,-19.3375,standing
1002,standing,-6.044868,-7.6953177,-2.669792,0.3404044,0.21609342,-0.16340633,12.1875,45.525,-19.7,48.40063,112.96726,58.010357,0.3404044,0.21609342,-0.16340633,-0.38412952,0.21911716,-1.3404735,-5.45928,-8.014589,-1.4604813,12.1875,45.525,-19.7,standing
1020,standing,-6.2291155,-7.8723865,-2.6338995,0.2997819,0.19471315,-0.10506874,12.125,45.5,-19.9125,48.622726,112.89912,57.900085,0.2997819,0.19471315,-0.10506874,-0.5618782,0.2460351,-1.2785316,-5.4516563,-8.019984,-1.4593422,12.125,45.5,-19.9125,standing
1036,standing,-6.261419,-8.025527,-2.6255248,0.2432769,0.16111559,-0.043065965,12.1375,45.4875,-19.95,49.021446,112.755455,57.644596,0.2432769,0.16111559,-0.043065965,-0.7761049,0.1319623,-1.1957496,-5.452797,-8.018773,-1.461733,12.1375,45.4875,-19.95,standing
1053,standing,-6.1788664,-8.135597,-2.4364917,0.19165882,0.11285727,0.0024434591,12.212501,45.45,-20.237501,49.35029,112.590935,57.3796,0.19165882,0.11285727,0.0024434591,-0.8746252,-0.031463146,-1.1939517,-5.458899,-8.014218,-1.4639401,12.212501,45.45,-20.237501,standing
1071,standing,-6.1788664,-8.135597,-2.4364917,0.19165882,0.11285727,0.0024434591,12.3625,45.4375,-20.35,49.544796,112.442535,57.26313,0.19165882,0.11285727,0.0024434591,-0.8371296,-0.17085457,-1.1239468,-5.458899,-8.014218,-1.4639401,12.3625,45.4375,-20.35,standing
1087,standing,-5.903692,-8.212168,-2.0668006,0.18371758,0.07834341,0.043982264,12.462501,45.3625,-20.5375,50.03459,112.040596,57.050076,0.18371758,0.07834341,0.043982264,-0.53491974,-0.22311401,-0.59558296,-5.4671226,-8.009418,-1.459517,12.462501,45.3625,-20.5375,standing
1105,standing,-5.8917274,-8.5112705,-2.452045,0.15103632,0.06307179,0.05497783,12.6375,45.225002,-20.5875,50.237446,111.88918,56.959396,0.15103632,0.06307179,0.05497783,-0.45175743,-0.39792347,-0.76659083,-5.475361,-8.005407,-1.4506074,12.6375,45.225002,-20.5875,standing
1122,standing,-5.8486567,-8.919247,-2.9042885,0.04963276,0.016646065,0.04367683,12.7375,45.100002,-20.8875,50.317238,111.9118,56.789963,0.04963276,0.016646065,0.04367683,-0.45175743,-0.39792347,-0.76659083,-5.484778,-7.996366,-1.4648291,12.7375,45.100002,-20.8875,standing
1139,standing,-5.782854,-9.333204,-2.7391837,-0.053603385,-0.025503604,-0.00763581,12.775001,45.037502,-20.95,50.183346,112.069885,56.724083,-0.053603385,-0.025503604,-0.00763581,-0.42232084,-0.74963474,-1.2651688,-5.475317,-7.9979467,-1.4913548,12.775001,45.037502,-20.95,standing
1156,standing,-5.8797636,-9.523434,-2.155335,-0.0810923,-0.020616686,-0.07910699,12.7875,45.0125,-20.800001,49.8124,112.42735,56.60807,-0.0810923,-0.020616686,-0.07910699,-0.3559103,-1.1809893,-1.4280409,-5.4547625,-8.008153,-1.5117626,12.7875,45.0125,-20.800001,standing
1173,standing,-6.0508504,-9.473185,-1.5583258,-0.03497201,0.01970039,-0.13133593,12.7625,45.075,-20.8875,49.69387,112.41937,56.705036,-0.03497201,0.01970039,-0.13133593,-0.3520956,-1.4572392,-0.95410573,-5.4296627,-8.023907,-1.5185758,12.7625,45.075,-20.8875,standing
1190,standing,-6.183652,-9.127422,-1.0223335,0.05299252,0.08170316,-0.13927718,12.712501,45.1375,-20.9125,50.309208,111.652794,56.94203,0.05299252,0.08170316,-0.13927718,-0.537055,-1.4943972,-0.33093607,-5.4296627,-8.023907,-1.5185758,12.712501,45.1375,-20.9125,standing
1207,standing,-6.154938,-8.483752,-0.4660022,0.18707734,0.15439607,-0.092546016,12.6875,45.175,-20.862501,50.782055,111.15819,57.013206,0.18707734,0.15439607,-0.092546016,-0.6977949,-1.2761383,0.21875751,-5.3975234,-8.052582,-1.4809028,12.6875,45.175,-20.862501,standing
1224,standing,-6.001797,-7.9238324,-0.24227329,0.3480402,0.21517712,-0.0015271619,12.575,45.175,-21.0125,52.15274,109.84703,57.075066,0.3480402,0.21517712,-0.0015271619,-0.7628436,-0.729723,0.7672575,-5.402614,-8.058182,-1.4310312,12.575,45.175,-21.0125,standing
1240,standing,-5.6668024,-7.5493555,-0.38823548,0.4970912,0.24388777,0.08735366,12.6125,45.162502,-21.0375,53.78529,108.41341,57.082527,0.4970912,0.24388777,0.08735366,-0.6705599,-0.08069992,1.1257012,-5.402614,-8.058182,-1.4310312,12.6125,45.162502,-21.0375,standing
1258,standing,-5.328218,-7.469196,-1.1288141,0.54565495,0.19074252,0.15729769,12.7,45.037502,-21.125,54.500095,107.84283,57.063293,0.54565495,0.19074252,0.15729769,-0.39961004,0.39472818,1.1284366,-5.443992,-8.052603,-1.299583,12.7,45.037502,-21.125,standing
1276,standing,-4.9022956,-7.536195,-1.9088743,0.43692103,0.055435978,0.18173227,12.775001,44.825,-21.375,55.33563,107.27155,57.0148,0.43692103,0.055435978,0.18173227,-0.035024643,0.61090994,0.60670596,-5.468102,-8.0436735,-1.2528164,12.775001,44.825,-21.375,standing
1292,standing,-4.5684967,-7.641479,-2.0620148,0.2414443,-0.09605849,0.15271619,12.975,44.75,-21.525,55.488758,107.16798,56.991627,0.2414443,-0.09605849,0.15271619,0.36698198,0.57416725,-0.32077706,-5.484718,-8.036189,-1.2279739,12.975,44.75,-21.525,standing
1310,standing,-4.3734818,-7.7012997,-1.6719848,0.04780017,-0.17974696,0.10293072,13.1,44.725002,-21.550001,55.411777,107.16888,57.03921,0.04780017,-0.17974696,0.10293072,0.7764487,0.46512222,-0.83269906,-5.4927654,-8.031798,-1.2207097,13.1,44.725002,-21.550001,standing
1326,standing,-4.4368916,-7.7647095,-0.82013994,-0.0594066,-0.1452331,0.07849612,13.2875,44.525,-21.575,55.377857,106.92116,57.178066,-0.0594066,-0.1452331,0.07849612,1.0546927,0.35834408,-0.71453655,-5.497588,-8.028444,-1.2210617,13.2875,44.525,-21.575,standing
1344,standing,-4.6115675,-7.914261,0.06520442,-0.04780017,-0.0019853106,0.09987639,13.462501,44.425,-21.525,55.553917,106.59192,57.257767,-0.04780017,-0.0019853106,0.09987639,1.1198373,0.30455208,-0.060034752,-5.5045104,-8.023978,-1.2192309,13.462501,44.425,-21.525,standing
1362,standing,-4.7395835,-8.219346,0.48155555,0.031306818,0.18524474,0.13805544,13.6125,44.3,-21.5,56.40855,105.57866,57.393238,0.031306818,0.18524474,0.13805544,0.9817982,0.18938732,0.8651817,-5.5045104,-8.023978,-1.2192309,13.6125,44.3,-21.5,standing
1378,standing,-4.8065825,-8.665607,0.41455653,0.08964441,0.3178024,0.16798781,13.6375,44.25,-21.4375,57.42692,104.64117,57.581783,0.08964441,0.3178024,0.16798781,0.8069496,-0.05001545,1.576282,-5.522334,-8.013006,-1.2107637,13.6375,44.25,-21.4375,standing
1395,standing,-4.6295137,-9.042477,0.34037903,0.10308343,0.3923279,0.15821397,13.7875,44.287502,-21.4125,57.909943,104.27545,57.700344,0.10308343,0.3923279,0.15821397,0.72387505,-0.4316492,1.6724415,-5.5232,-8.011867,-1.2143492,13.7875,44.287502,-21.4125,standing
1413,standing,-4.5242295,-9.315259,0.70169526,0.1556178,0.4650208,0.10384701,13.9125,44.325,-21.487501,58.869118,103.61191,58.05263,0.1556178,0.4650208,0.10384701,0.78396654,-0.8781729,1.5421529,-5.51122,-8.020331,-1.2128973,13.9125,44.325,-21.487501,standing
1429,standing,-4.5601215,-9.461221,1.0606186,0.28176138,0.55023646,0.035430156,14.025001,44.350002,-21.4625,59.461014,103.20156,58.285694,0.28176138,0.55023646,0.035430156,0.95598125,-1.3857117,2.073186,-5.51122,-8.020331,-1.2128973,14.025001,44.350002,-21.4625,standing
1446,standing,-4.752744,-9.446864,1.2149557,0.47265664,0.6186533,-0.011911863,14.2375,44.25,-21.45,62.00091,101.41684,59.092964,0.47265664,0.6186533,-0.011911863,0.95598125,-1.3857117,2.073186,-5.487624,-8.039133,-1.1952884,14.2375,44.25,-21.45,standing
1462,standing,-4.9286165,-9.381062,0.84406817,0.6528617,0.6342304,-0.027794348,14.55,44.1125,-21.612501,64.267075,99.836586,59.60528,0.6528617,0.6342304,-0.027794348,0.8169174,-1.4072971,2.347889,-5.459242,-8.064699,-1.1522566,14.55,44.1125,-21.612501,standing
1478,standing,-4.9716873,-9.2793665,0.07836494,0.7392991,0.6046034,-0.033597562,14.675,44.1125,-21.525,66.26649,98.63284,60.010937,0.7392991,0.6046034,-0.033597562,0.5710573,-1.33177,2.1811218,-5.43222,-8.091721,-1.0887781,14.675,44.1125,-21.525,standing
1494,standing,-4.898706,-9.153743,-0.6227321,0.71119934,0.54473865,-0.045814857,15.05,43.787502,-21.525,67.08599,98.21906,60.18557,0.71119934,0.54473865,-0.045814857,0.44827938,-1.2081728,1.5083499,-5.4071383,-8.117212,-1.0218103,15.05,43.787502,-21.525,standing
1510,standing,-4.8233323,-8.953942,-0.8955139,0.71119934,0.54473865,-0.045814857,15.212501,43.662502,-21.6,68.38617,97.676506,60.489723,0.71119934,0.54473865,-0.045814857,0.4363718,-1.0745497,0.6681514,-5.381796,-8.140879,-0.96578515,15.212501,43.662502,-21.6,standing
1526,standing,-4.8125644,-8.737391,-0.7543373,0.6195696,0.4732675,-0.074830934,15.625,43.4875,-22.1,68.95278,97.44696,60.62529,0.6195696,0.4732675,-0.074830934,0.5118551,-0.8876171,0.08524746,-5.3538814,-8.164193,-0.92320156,15.625,43.4875,-22.1,standing
1544,standing,-4.7862434,-8.556734,-0.43848476,0.51694435,0.4225657,-0.12889247,15.9125,43.4625,-22.1875,70.139046,96.8782,60.852474,0.51694435,0.4225657,-0.12889247,0.5315223,-0.6345062,0.030920386,-5.324221,-8.187608,-0.88662857,15.9125,43.4625,-22.1875,standing
1560,standing,-4.758726,-8.456235,-0.2757728,0.51694435,0.4225657,-0.12889247,16.2625,43.25,-22.4375,71.42945,96.19299,61.11367,0.51694435,0.4225657,-0.12889247,0.4789791,-0.41815853,0.25623834,-5.292841,-8.211811,-0.8499347,16.2625,43.25,-22.4375,standing
1578,standing,-4.8496532,-8.391629,-0.37746778,0.51602805,0.47571096,-0.16951497,16.325,43.2,-22.612501,72.08145,95.8683,61.229713,0.51602805,0.47571096,-0.16951497,0.51424026,-0.24017811,0.48829755,-5.2582917,-8.237706,-0.81298596,16.325,43.2,-22.612501,standing
