elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1922,sit_to_stand,8.277952,-5.1487308,1.4951789,-0.04061318,-3.9947388E-4,-0.02543317,-27.093752,6.9187503,33.45,92.5463,-79.373405,31.265688,-0.04061318,-3.9947388E-4,-0.02543317,-0.0034885406,0.04115486,-0.04653263,8.208251,-5.1438637,1.528292,-27.093752,6.9187503,33.45,sit_to_stand
1942,sit_to_stand,8.254609,-5.089474,1.5245079,-0.035420015,0.0014647375,-0.024234748,-27.206251,7.18125,33.300003,92.601585,-79.41489,31.241455,-0.035420015,0.0014647375,-0.024234748,-0.02842331,0.096775055,-0.014460444,8.21059,-5.1409693,1.5254608,-27.206251,7.18125,33.300003,sit_to_stand
1962,sit_to_stand,8.252813,-5.0721164,1.4969746,-0.029028434,-0.005992108,-0.023702117,-27.393751,7.425,33.693752,92.64535,-79.45815,31.180468,-0.029028434,-0.005992108,-0.023702117,-0.032456398,0.11053133,-0.038562536,8.213131,-5.1379046,1.5221046,-27.393751,7.425,33.693752,sit_to_stand
1982,sit_to_stand,8.261791,-5.0942626,1.4664485,-0.029694224,-0.0109189525,-0.021038957,-27.431252,7.51875,33.693752,92.70409,-79.53455,31.15408,-0.029694224,-0.0109189525,-0.021038957,-0.025119781,0.08539438,-0.06421816,8.2155905,-5.1352715,1.5177075,-27.431252,7.51875,33.693752,sit_to_stand
2002,sit_to_stand,8.301296,-5.067328,1.4903905,-0.03249054,-0.009853689,-0.019174745,-27.69375,7.33125,33.487503,92.76112,-79.60977,31.093939,-0.03249054,-0.009853689,-0.019174745,0.010624886,0.10721207,-0.031303167,8.220189,-5.1304803,1.5089886,-27.69375,7.33125,33.487503,sit_to_stand
2022,sit_to_stand,8.290522,-5.097854,1.4873978,-0.02157159,-0.01824264,-0.016511586,-27.6,7.14375,33.393753,92.787964,-79.644844,31.077965,-0.02157159,-0.01824264,-0.016511586,-0.001868248,0.074261665,-0.029729605,8.222335,-5.1283402,1.5045707,-27.6,7.14375,33.393753,sit_to_stand
2042,sit_to_stand,8.276755,-5.0798974,1.4808137,-0.016511586,-0.018508956,-0.017044218,-27.281252,7.2937503,33.09375,92.82293,-79.710754,31.065264,-0.016511586,-0.018508956,-0.017044218,-0.017585754,0.08926296,-0.032068133,8.224552,-5.1260023,1.5004085,-27.281252,7.2937503,33.09375,sit_to_stand
2062,sit_to_stand,8.2593975,-5.0840874,1.4903905,-0.01238369,-0.019307904,-0.014647375,-27.281252,7.2937503,33.05625,92.83203,-79.73868,31.049055,-0.01238369,-0.019307904,-0.014647375,-0.035960197,0.083067894,-0.019004703,8.226555,-5.1238756,1.4966923,-27.281252,7.2937503,33.05625,sit_to_stand
2082,sit_to_stand,8.296508,-5.1146135,1.441908,-0.005992108,-0.020772642,-0.014381059,-27.16875,7.74375,33.112503,92.84649,-79.7916,31.048697,-0.005992108,-0.020772642,-0.014381059,-0.002313614,0.047717094,-0.059829593,8.230348,-5.1198955,1.4894409,-27.16875,7.74375,33.112503,sit_to_stand
2102,sit_to_stand,8.298902,-5.0984526,1.4981717,-0.0047936863,-0.017310534,-0.012916322,-27.300001,7.6875005,33.1875,92.85598,-79.83433,31.022762,-0.0047936863,-0.017310534,-0.012916322,-0.0016355515,0.061703205,-6.659031E-4,8.232116,-5.1178474,1.4867013,-27.300001,7.6875005,33.1875,sit_to_stand
2122,sit_to_stand,8.292317,-5.0840874,1.5209166,-0.0022636852,-0.014247901,-0.007989477,-27.581251,7.33125,33.2625,92.83787,-79.82317,31.012983,-0.0022636852,-0.014247901,-0.007989477,-0.008922577,0.074626446,0.02412188,8.23345,-5.1162486,1.4848237,-27.581251,7.33125,33.2625,sit_to_stand
2142,sit_to_stand,8.318055,-5.0822916,1.4993688,-0.009454215,-0.012117374,-0.0043942127,-27.69375,6.8437505,33.037502,92.845955,-79.84703,30.971252,-0.009454215,-0.012117374,-0.0043942127,0.015992165,0.074959755,0.004368663,8.234494,-5.1152306,1.4825283,-27.69375,6.8437505,33.037502,sit_to_stand
2163,sit_to_stand,8.364143,-5.071518,1.4610616,-0.022503695,-0.0021305273,7.9894776E-4,-27.825,6.525,32.8125,92.885826,-79.88664,30.943007,-0.022503695,-0.0021305273,7.9894776E-4,0.061091423,0.08547735,-0.031416893,8.235052,-5.115061,1.480025,-27.825,6.525,32.8125,sit_to_stand
2182,sit_to_stand,8.31207,-5.157709,1.4915876,-0.034354754,0.006391582,0.0011984216,-27.281252,6.4125004,32.79375,92.920364,-79.896736,30.972918,-0.034354754,0.006391582,0.0011984216,0.009285927,0.0012655258,0.00402689,8.2348795,-5.1166306,1.4755505,-27.281252,6.4125004,32.79375,sit_to_stand
2203,sit_to_stand,8.297106,-5.182848,1.4784195,-0.035153702,0.007989477,0.0019973693,-27.075,6.58125,32.8125,92.94558,-79.887436,31.044575,-0.035153702,0.007989477,0.0019973693,-0.0050878525,-0.022871017,-0.0071792603,8.234474,-5.117871,1.4735048,-27.075,6.58125,32.8125,sit_to_stand
2222,sit_to_stand,8.286332,-5.1822495,1.4903905,-0.032224227,0.019707378,0.002663159,-27.093752,6.6937504,32.8875,92.969406,-79.86817,31.098076,-0.032224227,0.019707378,0.002663159,-0.014989853,-0.021180153,0.005255103,8.2337055,-5.119186,1.4732289,-27.093752,6.6937504,32.8875,sit_to_stand
2243,sit_to_stand,8.279748,-5.159505,1.5053543,-0.023568958,0.022503695,0.0041278964,-27.075,6.7125,33.0,92.97043,-79.82253,31.131233,-0.023568958,0.022503695,0.0041278964,-0.020568848,0.0027918816,0.018948674,8.232776,-5.1203804,1.4742805,-27.075,6.7125,33.0,sit_to_stand
2262,sit_to_stand,8.293514,-5.146935,1.4586674,-0.010253162,0.020772642,0.0022636852,-27.393751,6.9750004,33.412502,92.96583,-79.8028,31.139257,-0.010253162,0.020772642,0.0022636852,-0.005660057,0.016055584,-0.031921387,8.231726,-5.120886,1.4783776,-27.393751,6.9750004,33.412502,sit_to_stand
2282,sit_to_stand,8.27496,-5.1726727,1.4359225,0.010652636,0.016644744,-0.0030626329,-27.243752,6.7312503,33.61875,92.96747,-79.81658,31.178596,0.010652636,0.016644744,-0.0030626329,-0.023701668,-0.0102458,-0.057383895,8.231511,-5.120471,1.4810102,-27.243752,6.7312503,33.61875,sit_to_stand
2304,sit_to_stand,8.27496,-5.1726727,1.4359225,0.010652636,0.016644744,-0.0030626329,-27.187502,6.6000004,33.768753,92.95198,-79.797874,31.224377,0.010652636,0.016644744,-0.0030626329,-0.023701668,-0.0102458,-0.057383895,8.231511,-5.120471,1.4810102,-27.187502,6.6000004,33.768753,sit_to_stand
2321,sit_to_stand,8.288726,-5.1726727,1.4664485,0.029427908,0.014114743,-0.006657898,-26.94375,6.3562503,33.825,92.888626,-79.74615,31.223877,0.029427908,0.014114743,-0.006657898,-0.0099925995,-0.012994766,-0.034393072,8.231565,-5.118194,1.4885545,-26.94375,6.3562503,33.825,sit_to_stand
2342,sit_to_stand,8.277952,-5.117606,1.5239093,0.035420015,0.012783164,-0.0077231615,-26.962502,6.3562503,33.600002,92.82612,-79.691475,31.22464,0.035420015,0.012783164,-0.0077231615,-0.02096653,0.038058758,0.013522267,8.232219,-5.114255,1.498454,-26.962502,6.3562503,33.600002,sit_to_stand
2362,sit_to_stand,8.30369,-5.1247888,1.5095441,0.03834949,0.015313165,-0.005592634,-27.487501,6.61875,33.73125,92.75374,-79.62277,31.180887,0.03834949,0.015313165,-0.005592634,0.004691124,0.029123783,-0.0061188936,8.232424,-5.112384,1.5037023,-27.487501,6.61875,33.73125,sit_to_stand
2378,sit_to_stand,8.30369,-5.1247888,1.5095441,0.03834949,0.015313165,-0.005592634,-27.225,6.9375005,33.99375,92.69049,-79.5626,31.166487,0.03834949,0.015313165,-0.005592634,0.004691124,0.029123783,-0.0061188936,8.232424,-5.112384,1.5037023,-27.225,6.9375005,33.99375,sit_to_stand
2395,sit_to_stand,8.291121,-5.1002483,1.5143325,0.03728423,0.017843166,-0.005725792,-27.187502,7.33125,34.0875,92.6592,-79.535904,31.159548,0.03728423,0.017843166,-0.005725792,-0.008351326,0.04957533,-0.011973143,8.232779,-5.1086836,1.514297,-27.187502,7.33125,34.0875,sit_to_stand
2412,sit_to_stand,8.275558,-5.1319714,1.5233108,0.03382212,0.019707378,-0.003328949,-27.562502,7.2562504,34.21875,92.600525,-79.47804,31.146376,0.03382212,0.019707378,-0.003328949,-0.023470879,0.016392231,-0.008649707,8.232618,-5.1073065,1.5198044,-27.562502,7.2562504,34.21875,sit_to_stand
2432,sit_to_stand,8.26239,-5.1319714,1.560421,0.031158961,0.01890843,-0.0047936863,-27.618752,6.9,33.84375,92.534004,-79.39911,31.145386,0.031158961,0.01890843,-0.0047936863,-0.035987854,0.015249252,0.022784233,8.232466,-5.1059427,1.5252014,-27.618752,6.9,33.84375,sit_to_stand
