elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
230,sit_to_stand,5.6733603,-1.3311762,-7.579145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
251,sit_to_stand,4.912004,-0.8619126,-8.53922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
271,sit_to_stand,5.089175,-1.0055647,-8.4386635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
292,sit_to_stand,5.206491,-1.3694834,-8.354866,0.300995,-0.094528615,0.34482327,0.0,0.0,0.0,0.0,0.0,0.0,0.300995,-0.094528615,0.34482327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
309,sit_to_stand,5.8672905,-1.3551182,-8.515278,0.32237464,-0.07314896,0.32985753,-3.9750001,-8.55,49.65,122.83233,-146.60547,9.0115185,0.32237464,-0.07314896,0.32985753,0.35661745,-0.24137855,-0.41331577,5.3523316,-1.3271291,-8.109357,-3.9750001,-8.55,49.65,sit_to_stand
330,sit_to_stand,5.8648963,-1.30484,-8.651747,0.3851392,-0.003970507,0.2765611,-4.3500004,-7.8750005,49.500004,121.23009,-145.90332,8.577936,0.3851392,-0.003970507,0.2765611,0.5537529,0.019542575,-0.53312016,5.37497,-1.4205719,-8.078494,-4.3500004,-7.8750005,49.500004,sit_to_stand
350,sit_to_stand,5.7978587,-1.3431472,-8.745121,0.4523324,0.04718795,0.22860959,-4.3500004,-7.5000005,49.500004,121.16175,-145.90547,8.810437,0.4523324,0.04718795,0.22860959,0.48366356,0.12070036,-0.60275936,5.37497,-1.4205719,-8.078494,-4.3500004,-7.5000005,49.500004,sit_to_stand
370,sit_to_stand,5.2136736,-1.6711528,-8.685266,0.46500748,0.020463383,0.17225893,-4.5,-7.2000003,49.95,121.249,-145.89172,9.161048,0.46500748,0.020463383,0.17225893,-0.16634607,-0.08614063,-0.5029783,5.3287406,-1.5597634,-8.083443,-4.5,-7.2000003,49.95,sit_to_stand
390,sit_to_stand,4.950311,-1.5873557,-8.400356,0.46180052,-0.014660334,0.14446537,-4.3500004,-6.9750004,49.800003,121.36717,-145.89552,9.613309,0.46180052,-0.014660334,0.14446537,-0.38660336,0.044371247,-0.24648952,5.2885823,-1.6293249,-8.096085,-4.3500004,-6.9750004,49.800003,sit_to_stand
411,sit_to_stand,4.852149,-1.532289,-8.488941,0.5013529,-0.08383878,0.11682454,-4.65,-6.0750003,50.325,121.60767,-145.91835,10.097142,0.5013529,-0.08383878,0.11682454,-0.4709916,0.19722843,-0.25055695,5.2441564,-1.6849264,-8.113584,-4.65,-6.0750003,50.325,sit_to_stand
