elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
282,upstairs,0.0,0.0,0.0,0.0,0.0,0.0,8.38125,-25.10625,19.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38125,-25.10625,19.9125,upstairs
299,upstairs,-0.74295,7.9099503,5.6389503,-0.1175625,-0.204325,8.25E-4,8.38125,-25.10625,19.9125,-159.87602,7.5121474,-54.282093,-0.1175625,-0.204325,8.25E-4,0.004359,-0.046378,-0.03306,-0.747968,7.956644,5.672067,8.38125,-25.10625,19.9125,upstairs
318,upstairs,-0.76500005,7.89795,5.6740503,0.0462,0.0022,0.02035,8.38125,-25.10625,19.9125,-159.79115,7.6790133,-54.05773,0.0462,0.0022,0.02035,0.003476,-0.035885,-0.025782,-0.779758,7.943049,5.686823,8.38125,-25.10625,19.9125,upstairs
334,upstairs,-0.95400006,7.9960504,5.7390003,0.0400125,-0.00275,-0.0176,8.38125,-25.10625,19.9125,-159.7895,7.6812887,-54.058426,0.0400125,-0.00275,-0.0176,-0.170522,0.057291,0.047881,-0.96621,7.878929,5.747082,8.38125,-25.10625,19.9125,upstairs
355,upstairs,-1.1839501,8.134951,5.7990003,0.0352,-0.0405625,-0.0334125,8.325001,-26.00625,18.84375,-159.70374,7.8093557,-54.08767,0.0352,-0.0405625,-0.0334125,-0.384152,0.193794,0.11329,-1.191541,7.932366,5.630073,8.325001,-26.00625,18.84375,upstairs
374,upstairs,-1.1910001,8.149051,5.61705,0.032725,-0.060225,-0.0286,9.39375,-25.050001,19.987501,-159.67336,7.9407315,-54.12368,0.032725,-0.060225,-0.0286,-0.37982,0.203001,-0.059829,-1.195365,8.035899,5.480454,9.39375,-25.050001,19.987501,upstairs
394,upstairs,-1.143,8.029051,5.3509502,0.02915,-0.04675,-0.0187,8.38125,-25.10625,19.9125,-159.24622,8.051267,-54.164406,0.02915,-0.04675,-0.0187,-0.335568,0.099541,-0.238304,-1.144469,8.063125,5.451258,8.38125,-25.10625,19.9125,upstairs
414,upstairs,-1.284,8.03895,5.32695,0.0204875,-0.011275,-0.034649998,8.38125,-25.10625,19.9125,-159.2487,8.056129,-54.16685,0.0204875,-0.011275,-0.034649998,-0.373808,0.076387,-0.330532,-1.235909,8.105876,5.36724,8.38125,-25.10625,19.9125,upstairs
433,upstairs,-1.404,8.128051,5.3299503,-0.013612499,0.0132,-0.0419375,8.38125,-25.10625,19.9125,-159.2486,8.064643,-54.169807,-0.013612499,0.0132,-0.0419375,-0.506431,0.109859,-0.343544,-1.365855,8.107513,5.333162,8.38125,-25.10625,19.9125,upstairs
452,upstairs,-1.4110501,8.22105,5.3970003,-0.0638,0.0583,-4.125E-4,7.3875003,-25.1625,19.85625,-158.75877,8.331281,-54.228092,-0.0638,0.0583,-4.125E-4,-0.54986,0.220122,-0.286771,-1.377928,8.104352,5.334867,7.3875003,-25.1625,19.85625,upstairs
471,upstairs,-1.3630501,8.15205,5.4040504,-0.1065625,0.088825,0.0545875,8.38125,-25.10625,19.9125,-159.33545,8.529341,-54.2303,-0.1065625,0.088825,0.0545875,-0.519746,0.26276,-0.263413,-1.376197,8.10396,5.33591,8.38125,-25.10625,19.9125,upstairs
490,upstairs,-1.33395,8.00595,5.46105,-0.160325,0.115775,0.0985875,8.38125,-25.10625,19.9125,-159.1049,8.683205,-54.19508,-0.160325,0.115775,0.0985875,-0.45168,0.127533,-0.257786,-1.356512,8.077606,5.380718,8.38125,-25.10625,19.9125,upstairs
508,upstairs,-1.296,7.84005,5.6740503,-0.2311375,0.1194875,0.1412125,8.418751,-25.06875,18.84375,-159.0831,8.785034,-54.100086,-0.2311375,0.1194875,0.1412125,-0.44776,0.01028,-0.13994,-1.34737,8.04934,5.425191,8.418751,-25.06875,18.84375,upstairs
524,upstairs,-1.2580501,7.7250004,5.7730503,-0.25795,0.0900625,0.166925,8.418751,-25.06875,18.84375,-159.1791,8.825891,-53.932613,-0.25795,0.0900625,0.166925,-0.371455,-0.168774,0.034845,-1.329391,8.014775,5.480521,8.418751,-25.06875,18.84375,upstairs
544,upstairs,-1.19805,7.701,5.8350005,-0.232375,0.060775,0.1436875,8.418751,-25.06875,18.84375,-159.34856,8.80782,-53.713314,-0.232375,0.060775,0.1436875,-0.321647,-0.166869,0.060164,-1.308284,7.981239,5.534275,8.418751,-25.06875,18.84375,upstairs
564,upstairs,-1.19805,7.8760505,5.8320003,-0.1786125,0.0460625,0.094875,8.493751,-24.13125,18.84375,-159.51656,8.784316,-53.487103,-0.1786125,0.0460625,0.094875,-0.32565,0.028188,0.029646,-1.289827,7.951829,5.580749,8.493751,-24.13125,18.84375,upstairs
585,upstairs,-1.3080001,8.22795,5.7510004,-0.12979999,0.0449625,0.0826375,8.418751,-25.06875,18.84375,-159.6479,8.784666,-53.299793,-0.12979999,0.0449625,0.0826375,-0.443627,0.326245,-0.014513,-1.277605,7.926317,5.61972,8.418751,-25.06875,18.84375,upstairs
603,upstairs,-1.23405,8.17605,5.445,-0.087037496,0.043725,0.1216875,8.493751,-24.13125,18.84375,-159.776,8.779567,-53.168983,-0.087037496,0.043725,0.1216875,-0.442646,0.419258,-0.189811,-1.263882,7.932099,5.61466,8.493751,-24.13125,18.84375,upstairs
623,upstairs,-1.047,8.082001,5.0659504,-0.061325,0.087725,0.1621125,7.4812503,-24.187502,18.768751,-159.94362,8.741755,-53.096268,-0.061325,0.087725,0.1621125,-0.28059,0.289426,-0.579648,-1.243467,7.942463,5.604561,7.4812503,-24.187502,18.768751,upstairs
640,upstairs,-0.91800004,8.073,4.92495,-0.087037496,0.1940125,0.155925,8.418751,-25.06875,18.84375,-160.1586,8.698475,-53.061596,-0.087037496,0.1940125,0.155925,-0.131074,0.237009,-0.870252,-1.227118,7.955373,5.589831,8.418751,-25.06875,18.84375,upstairs
