elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
175,standing,0.0,0.0,0.0,0.11278479,-0.8989494,0.03728423,0.0,0.0,0.0,0.0,0.0,0.0,0.11278479,-0.8989494,0.03728423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
192,standing,-3.6487634,-9.490017,-0.20171149,-0.13542163,-1.3165327,0.16937692,36.307198,34.3064,-5.3192,159.43822,94.67945,71.06165,-0.13542163,-1.3165327,0.16937692,0.0,0.0,0.0,-3.172144,-9.2758,-0.25965187,36.307198,34.3064,-5.3192,standing
215,standing,-3.8881836,-9.633669,-0.14903906,-0.24727432,-1.4081454,0.32170963,36.2584,34.208797,-5.8926,158.36888,93.59281,69.99161,-0.24727432,-1.4081454,0.32170963,-0.18553257,-0.07832527,0.0039006174,-3.3488262,-9.214746,-0.21026887,36.2584,34.208797,-5.8926,standing
238,standing,-3.2800562,-9.456498,0.05686229,-0.30160278,-1.1950927,0.45167178,36.2828,34.0868,-6.4537997,157.40909,91.76693,68.68326,-0.30160278,-1.1950927,0.45167178,-0.013949394,-0.12625694,0.050941892,-3.5632522,-9.135729,-0.10992122,36.2828,34.0868,-6.4537997,standing
258,standing,-2.743755,-8.872313,0.46866497,-0.23981747,-0.7498124,0.19387798,36.2828,33.855,-7.2956,158.56879,90.604965,69.04356,-0.23981747,-0.7498124,0.19387798,0.59203196,0.130476,0.22142422,-3.5072331,-9.157966,-0.037031934,36.2828,33.855,-7.2956,standing
278,standing,-3.0789435,-8.508394,0.44472298,-0.118377425,-0.064847924,0.0117179,36.3438,33.6964,-7.7836,161.94646,88.31298,69.54249,-0.118377425,-0.064847924,0.0117179,0.37824798,0.66990185,0.35875523,-3.4260638,-9.188161,0.10090604,36.3438,33.6964,-7.7836,standing
298,standing,-2.9592333,-8.43178,0.18136078,-0.085354246,0.3420828,0.06817687,36.4292,33.574398,-7.9909997,162.4799,88.412445,69.57853,-0.085354246,0.3420828,0.06817687,0.3434875,0.6531334,0.14138901,-3.4204535,-9.190316,0.09479808,36.4292,33.574398,-7.9909997,standing
318,standing,-2.4851813,-8.446145,0.42078096,-0.11092058,0.3356912,0.10865689,36.5268,33.489,-8.0032,163.03374,88.6086,69.7735,-0.11092058,0.3356912,0.10865689,0.63729525,0.6044283,0.17115161,-3.3894742,-9.201906,0.08232811,36.5268,33.489,-8.0032,standing
337,standing,-2.327164,-8.771756,0.7272388,-0.106659524,0.30905962,0.1054611,36.661,33.3792,-7.8324,164.44121,88.275375,70.085106,-0.106659524,0.30905962,0.1054611,0.82074475,0.4203148,0.44959942,-3.338867,-9.220208,0.10053166,36.661,33.3792,-7.8324,standing
358,standing,-2.1547816,-9.035119,0.85173726,-0.09281109,0.33995226,0.06498108,36.7464,33.3304,-7.5151997,167.97212,87.04217,70.873695,-0.09281109,0.33995226,0.06498108,0.9361141,-0.06906986,0.6863936,-3.2088854,-9.265308,0.16580267,36.7464,33.3304,-7.5151997,standing
378,standing,-2.135628,-9.413403,1.2970588,-0.057657395,0.33143014,0.015978955,36.8928,33.2328,-7.137,170.25414,86.03107,71.31255,-0.057657395,0.33143014,0.015978955,0.9082074,-0.32824707,0.9235286,-3.1345656,-9.28965,0.21748175,36.8928,33.2328,-7.137,standing
398,standing,-2.2170308,-10.064626,1.7615339,0.09574057,0.1950764,-0.024501063,36.8562,33.184,-6.954,173.56212,84.16908,71.72129,0.09574057,0.1950764,-0.024501063,0.7819073,-0.73916626,1.3470793,-3.0598397,-9.311828,0.31247556,36.8562,33.184,-6.954,standing
419,standing,-2.0925324,-10.251373,1.2970588,0.22889853,0.10985532,-0.022370536,36.8806,33.2084,-6.7222,176.70529,82.05281,72.09552,0.22889853,0.10985532,-0.022370536,0.6986573,-1.0695019,1.2419684,-2.985913,-9.331718,0.4168362,36.8806,33.2084,-6.7222,standing
438,standing,-1.6807296,-10.371083,0.84216046,0.2885533,0.01824264,-0.003195791,36.8684,33.123,-6.6489997,-179.05618,78.90507,72.92192,0.2885533,0.01824264,-0.003195791,1.0937928,-1.1157446,0.31240797,-2.8261364,-9.374231,0.554206,36.8684,33.123,-6.6489997,standing
458,standing,-1.4221559,-10.447698,0.05686229,0.22889853,-0.38549227,0.049002126,36.929398,33.0864,-6.8686,-178.43481,78.00465,73.39105,0.22889853,-0.38549227,0.049002126,1.2641066,-1.123889,-0.33527726,-2.741907,-9.397496,0.58257735,36.929398,33.0864,-6.8686,standing
477,standing,-1.5466543,-10.14124,-0.24959552,0.042477388,-0.7892272,0.12144005,37.002598,33.037598,-7.259,-179.04877,77.71536,73.77869,0.042477388,-0.7892272,0.12144005,1.1473086,-0.94173527,-0.7836821,-2.676747,-9.4162445,0.58287406,37.002598,33.037598,-7.259,standing
498,standing,-1.6184803,-9.973646,-0.19692309,-0.054461602,-1.2632695,0.15552849,36.929398,32.9278,-7.9056,179.88977,77.562,74.077354,-0.054461602,-1.2632695,0.15552849,1.0728918,-0.6592579,-0.7870423,-2.627205,-9.430398,0.579455,36.929398,32.9278,-7.9056,standing
518,standing,-1.3790601,-10.002377,-0.9008184,-0.06191845,-1.932255,0.2311622,36.929398,32.805798,-8.881599,176.51,77.050804,74.54873,-0.06191845,-1.932255,0.2311622,1.151876,-0.5723343,-1.4662697,-2.5462317,-9.452212,0.58546585,36.929398,32.805798,-8.881599,standing
538,standing,-0.38307226,-10.256162,-1.8441339,-0.17270587,-2.1037626,0.26418537,36.722,32.635,-9.8454,173.5199,77.51404,74.99105,-0.17270587,-2.1037626,0.26418537,1.8544159,-0.74096775,-2.2144668,-2.4795597,-9.472101,0.5490675,36.722,32.635,-9.8454,standing
559,standing,0.5506664,-10.304046,-1.8201919,-0.26005748,-1.3857749,0.17257272,36.453598,32.5618,-10.809199,170.21663,78.69414,75.645485,-0.26005748,-1.3857749,0.17257272,2.583652,-0.8292084,-2.437823,-2.3840945,-9.500489,0.47664198,36.453598,32.5618,-10.809199,standing
581,standing,0.9576807,-10.337564,-0.97264445,-0.2334259,-0.28322697,-0.010652636,36.2584,32.5252,-11.528999,167.69743,80.12403,76.43615,-0.2334259,-0.28322697,-0.010652636,3.0491214,-0.8265724,-1.9134345,-2.2658594,-9.533135,0.3944761,36.2584,32.5252,-11.528999,standing
600,standing,0.90979666,-10.1699705,-0.32142156,-0.16098797,0.9546094,-0.18002956,36.221798,32.5252,-11.7852,165.6445,82.94657,78.122696,-0.16098797,0.9546094,-0.18002956,2.909023,-0.5934868,-0.5689125,-2.0030968,-9.596695,0.2478455,36.221798,32.5252,-11.7852,standing
618,standing,1.0055647,-10.366295,-0.0053869537,-0.13116059,1.2134684,-0.18322535,36.075397,32.5984,-11.8706,165.38063,84.48209,78.942795,-0.13116059,1.2134684,-0.18322535,2.8579175,-0.70273113,-0.25756812,-1.8720887,-9.624603,0.18085195,36.075397,32.5984,-11.8706,standing
638,standing,1.0342951,-10.179547,0.0664391,-0.08109319,1.4425001,-0.13528848,36.1608,32.6228,-11.224,165.41698,85.97689,79.68891,-0.08109319,1.4425001,-0.13528848,2.7651358,-0.7173166,-0.05275719,-1.7509937,-9.648276,0.12315171,36.1608,32.6228,-11.224,standing
658,standing,0.545878,-9.758167,0.18614918,-0.13861743,1.2198601,-0.19813904,36.2096,32.635,-10.845799,165.36209,87.5521,80.3783,-0.13861743,1.2198601,-0.19813904,2.7679255,-0.3287077,0.012303531,-1.6376078,-9.668697,0.07000757,36.2096,32.635,-10.845799,standing
678,standing,-0.11971009,-9.7007065,0.23403321,-0.25579643,0.6052029,-0.33449277,36.2584,32.7326,-9.894199,164.93297,89.22282,81.058105,-0.25579643,0.6052029,-0.33449277,2.382884,-0.13681698,0.13536486,-1.5241364,-9.687465,0.020675734,36.2584,32.7326,-9.894199,standing
699,standing,-0.82360536,-9.542689,0.3824737,-0.22596905,0.33462593,-0.3366233,36.3194,32.878998,-8.9548,162.93137,92.67226,82.011826,-0.22596905,0.33462593,-0.3366233,0.63175964,0.102454185,0.4165105,-1.3613303,-9.711494,-0.06353807,36.3194,32.878998,-8.9548,standing
717,standing,-1.3359646,-9.537901,0.492607,-0.10985532,0.14500901,-0.29081696,36.380398,33.037598,-8.235,162.2049,93.80479,82.33486,-0.10985532,0.14500901,-0.29081696,0.15929222,0.17058754,0.54661596,-1.3051633,-9.719022,-0.08679895,36.380398,33.037598,-8.235,standing
737,standing,-1.6519991,-9.624092,0.55964464,-0.034221593,0.07044056,-0.2631201,36.3438,33.2206,-7.7957997,162.15067,94.08152,82.56322,-0.034221593,0.07044056,-0.2631201,-0.23047471,0.09164047,0.6194694,-1.2660754,-9.724159,-0.09034363,36.3438,33.2206,-7.7957997,standing
757,standing,-1.9057846,-9.375095,0.3393781,0.10532794,-0.08189214,-0.23861906,36.2584,33.4036,-7.4908,163.01654,93.353455,82.74009,0.10532794,-0.08189214,-0.23861906,-0.38647437,0.05947876,0.6396125,-1.2371492,-9.728031,-0.07249227,36.2584,33.4036,-7.4908,standing
777,standing,-1.9440918,-9.197925,0.19093758,0.1330248,-0.31625015,-0.09800425,36.1242,33.5622,-7.5762,166.1087,90.315155,82.90575,0.1330248,-0.31625015,-0.09800425,-0.72700846,0.42380142,0.24519625,-1.2111251,-9.731572,-0.0066613033,36.1242,33.5622,-7.5762,standing
798,standing,-1.7669208,-9.097368,0.11432313,0.10745847,-0.43982074,-0.045806337,35.916798,33.7208,-7.7348,167.37491,88.93943,82.87096,0.10745847,-0.43982074,-0.045806337,-0.619486,0.55386734,0.10226596,-1.2325175,-9.728772,0.047611844,35.916798,33.7208,-7.7348,standing
817,standing,-1.6041151,-9.231443,-0.019752163,0.064847924,-0.7306377,0.071372665,35.746,33.8428,-7.9421997,168.19667,87.78778,82.77447,0.064847924,-0.7306377,0.071372665,-0.48845482,0.5397415,0.028650243,-1.2551534,-9.725753,0.06852724,35.746,33.8428,-7.9421997,standing
838,standing,-1.1875241,-9.681553,-0.47465047,0.065913185,-1.0203894,0.16085482,35.599598,33.794,-8.3692,168.52458,86.87492,82.63553,0.065913185,-1.0203894,0.16085482,-0.26871634,0.29119492,-0.17622459,-1.2762035,-9.722897,0.08345011,35.599598,33.794,-8.3692,standing
857,standing,-0.7086837,-9.964069,-1.0923545,0.064847924,-0.8446209,0.18961693,35.4776,33.732998,-8.8572,167.46742,86.123375,82.42375,0.064847924,-0.8446209,0.18961693,0.50355333,-0.28885078,-1.0934716,-1.2900002,-9.721041,0.08741434,35.4776,33.732998,-8.8572,standing
877,standing,-0.49320555,-10.423756,-1.2455834,0.024367906,-0.4877576,0.16618113,35.4044,33.732998,-9.503799,166.174,86.73211,82.39886,0.024367906,-0.4877576,0.16618113,0.8432241,-0.92871,-1.0949717,-1.295075,-9.720478,0.07394544,35.4044,33.732998,-9.503799,standing
897,standing,-0.4261679,-10.553042,-0.6805518,-0.105594255,0.3772365,0.07882951,35.3312,33.7086,-9.9552,164.62877,88.2239,82.44352,-0.105594255,0.3772365,0.07882951,0.8432241,-0.92871,-1.0949717,-1.2712277,-9.7239065,-0.003976812,35.3312,33.7086,-9.9552,standing
917,standing,-0.21547815,-10.347141,0.004189853,-0.14394376,0.8566051,-0.021305272,35.3434,33.7208,-10.2114,162.5646,91.90306,82.75378,-0.14394376,0.8566051,-0.021305272,0.86732364,-0.7922087,-0.4676914,-1.2712277,-9.7239065,-0.003976812,35.3434,33.7208,-10.2114,standing
937,standing,-0.076614454,-10.088568,0.30107087,-0.073636346,0.50187236,-0.12144005,35.3556,33.672,-9.9552,162.50308,92.88607,83.02875,-0.073636346,0.50187236,-0.12144005,1.1115922,-0.39876556,0.3294909,-1.1887383,-9.734152,-0.05992925,35.3556,33.672,-9.9552,standing
957,standing,-0.2873042,-9.8683,0.4830302,-0.10985532,0.30266804,-0.11824426,35.4898,33.5988,-9.4916,162.6518,93.3923,83.29167,-0.10985532,0.30266804,-0.11824426,0.63232076,-0.1104517,0.6623719,-1.1435499,-9.7395115,-0.0677861,35.4898,33.5988,-9.4916,standing
976,standing,-0.7134721,-9.834782,0.7320272,-0.20572904,0.06724477,-0.10759163,35.5508,33.6476,-9.0157995,162.42192,94.02835,83.4938,-0.20572904,0.06724477,-0.10759163,0.24604905,-0.07271576,0.88918287,-1.10846,-9.74349,-0.07806213,35.5508,33.6476,-9.0157995,standing
997,standing,-1.1061212,-9.743802,0.9187749,-0.16418377,0.010785795,-0.11078742,35.599598,33.8306,-8.7108,162.25714,94.553894,83.62951,-0.16418377,0.010785795,-0.11078742,0.24604905,-0.07271576,0.88918287,-1.0690632,-9.747849,-0.083203025,35.599598,33.8306,-8.7108,standing
1016,standing,-1.3263878,-9.609727,0.8086416,-0.010785795,-0.057391077,-0.10226531,35.5386,33.9282,-8.6376,163.71823,93.68568,83.78612,-0.010785795,-0.057391077,-0.10226531,-0.24658775,0.119485855,0.89677215,-1.0592815,-9.749033,-0.06823446,35.5386,33.9282,-8.6376,standing
1036,standing,-1.5275006,-9.470863,0.6218939,0.019041587,-0.066978455,-0.09054741,35.453197,34.038,-8.4668,165.036,92.56989,83.81255,0.019041587,-0.066978455,-0.09054741,-0.4110136,0.22353458,0.71909064,-1.06092,-9.749064,-0.023905024,35.453197,34.038,-8.4668,standing
1057,standing,-1.7381904,-9.341577,0.5117606,0.059521604,-0.068043716,-0.05219792,35.440998,34.099,-8.4911995,166.47276,91.290764,83.78779,0.059521604,-0.068043716,-0.05219792,-0.56357193,0.33107662,0.58391184,-1.075664,-9.7474785,0.0018813921,35.440998,34.099,-8.4911995,standing
1077,standing,-1.934515,-9.413403,0.42078096,0.100001626,-0.057391077,-0.008522109,35.294598,34.0136,-8.4302,167.86472,89.89975,83.70268,0.100001626,-0.057391077,-0.008522109,-0.8508955,0.28567696,0.37344626,-1.075664,-9.7474785,0.0018813921,35.294598,34.0136,-8.4302,standing
1097,standing,-2.0494366,-9.533113,0.22445641,0.12237216,-0.14367743,0.060720026,35.294598,34.16,-8.4424,170.49562,87.16619,83.38179,0.12237216,-0.14367743,0.060720026,-0.9137337,0.18401623,0.18888931,-1.1288671,-9.741301,0.05587954,35.294598,34.16,-8.4424,standing
1116,standing,-1.5753847,-9.595362,-0.32142156,0.10106689,-0.20120168,0.09587373,35.2458,34.16,-8.6132,171.14189,86.32509,83.172,0.10106689,-0.20120168,0.09587373,-0.8294827,0.16366768,-0.06824148,-1.1635052,-9.737097,0.07472823,35.2458,34.16,-8.6132,standing
1136,standing,-1.2401965,-9.705495,-0.4794389,0.026498433,-0.3151849,0.13635375,35.197,34.0868,-8.8206,170.91826,86.21654,82.99733,0.026498433,-0.3151849,0.13635375,0.16422439,-0.0799284,-0.57312846,-1.1929795,-9.733497,0.078892626,35.197,34.0868,-8.8206,standing
1156,standing,-0.6607997,-9.897031,-0.44592008,-0.03528686,-0.20865852,0.13102743,35.2824,34.1112,-9.0402,170.05008,86.71054,82.90405,-0.03528686,-0.20865852,0.13102743,0.16422439,-0.0799284,-0.57312846,-1.212405,-9.731267,0.053885892,35.2824,34.1112,-9.0402,standing
1175,standing,-0.37349546,-9.997588,-0.18734628,-0.07683214,0.221708,0.07989477,35.4044,34.0136,-9.174399,168.31425,88.28113,82.93658,-0.07683214,0.221708,0.07989477,0.8105452,-0.2859583,-0.24372305,-1.2053554,-9.732225,0.03617102,35.4044,34.0136,-9.174399,standing
1199,standing,-0.1340753,-10.083779,0.12389994,-0.09068057,0.2717754,0.026631592,35.440998,34.0014,-9.2232,167.79706,89.07196,83.041,-0.09068057,0.2717754,0.026631592,0.9947705,-0.3469696,0.021996489,-1.1880102,-9.734405,0.019245034,35.440998,34.0014,-9.2232,standing
1216,standing,-0.033518825,-10.136452,0.53091425,-0.08322372,0.19081534,0.0010652636,35.4288,33.977,-9.0646,167.56761,89.633644,83.19773,-0.08322372,0.19081534,0.0010652636,1.0762227,-0.40431786,0.26621827,-1.1615081,-9.73762,0.0074272687,35.4288,33.977,-9.0646,standing
1235,standing,-0.4165911,-10.064626,0.41599256,-0.051265813,-0.08721846,-0.049002126,35.4776,33.916,-8.9548,167.82127,89.60111,83.39384,-0.051265813,-0.08721846,-0.049002126,1.0879894,-0.4055786,0.48870194,-1.1281713,-9.741537,0.007854301,35.4776,33.916,-8.9548,standing
1255,standing,-0.6799533,-9.978435,0.27234045,-0.07576688,-0.2416817,-0.08628636,35.4654,33.9038,-8.9426,168.19394,89.09026,83.72286,-0.07576688,-0.2416817,-0.08628636,0.42259824,-0.2342329,0.27147216,-1.0721033,-9.747856,0.017024146,35.4654,33.9038,-8.9426,standing
1275,standing,-1.1827357,-9.739014,0.14305355,-0.06937529,-0.2502038,-0.08948214,35.440998,33.891598,-8.9304,167.78874,89.29375,83.80356,-0.06937529,-0.2502038,-0.08948214,-0.007255554,-0.04288006,0.14698829,-1.0584223,-9.749356,0.013046275,35.440998,33.891598,-8.9304,standing
1295,standing,-1.5131354,-9.552266,-0.05327099,-0.055526868,-0.25233433,-0.08735162,35.367798,33.8672,-9.0036,167.37238,89.483284,83.840935,-0.055526868,-0.25233433,-0.08735162,-0.27039373,0.10864735,0.10330649,-1.0520986,-9.750045,0.009488104,35.367798,33.8672,-9.0036,standing
1315,standing,-1.532289,-9.528324,-0.14903906,-0.060853187,-0.20439745,-0.069242135,35.2702,33.977,-9.0524,166.00415,90.38032,83.82651,-0.060853187,-0.20439745,-0.069242135,-0.43483436,0.18793964,-0.02590083,-1.0514759,-9.750116,0.004671645,35.2702,33.977,-9.0524,standing
1335,standing,-1.4796166,-9.542689,-0.16819267,-0.11411637,-0.0051931604,-0.036218964,35.1116,34.0868,-9.0524,164.88222,91.3822,83.79855,-0.11411637,-0.0051931604,-0.036218964,-0.4232937,0.20048618,-0.1440437,-1.0590482,-9.749265,-0.025554216,35.1116,34.0868,-9.0524,standing
1354,standing,-1.3694834,-9.624092,0.10474633,-0.11411637,0.04807002,-0.025566328,35.062798,34.0868,-9.1133995,163.92581,92.33874,83.762436,-0.11411637,0.04807002,-0.025566328,-0.36677337,0.1368084,0.010067489,-1.064614,-9.748594,-0.043480653,35.062798,34.0868,-9.1133995,standing
1375,standing,-1.3359646,-9.5809965,0.20051439,-0.08215846,0.1130511,0.0,35.0384,34.1356,-9.2109995,163.33922,93.01742,83.72396,-0.08215846,0.1130511,0.0,-0.29539752,0.11719704,0.17432982,-1.0705694,-9.747876,-0.05643205,35.0384,34.1356,-9.2109995,standing
1396,standing,-1.2497733,-9.45171,0.55006784,-0.07150582,0.11092058,0.008522109,35.062798,34.1478,-9.174399,163.17537,93.324905,83.68372,-0.07150582,0.11092058,0.008522109,-0.23554993,0.18833447,0.33071205,-1.0770749,-9.747122,-0.06257446,35.062798,34.1478,-9.174399,standing
1415,standing,-1.2401965,-9.418191,0.6841431,-0.0075900033,0.045939494,0.03302317,35.0506,34.099,-9.0524,164.36458,92.4946,83.59666,-0.0075900033,0.045939494,0.03302317,-0.1510948,0.29507828,0.7261747,-1.0926621,-9.745471,-0.047604408,35.0506,34.099,-9.0524,standing
1434,standing,-1.2162545,-9.437345,0.8038532,0.04354265,-0.01691106,0.05539371,35.062798,34.1356,-8.8938,165.74672,91.276535,83.540375,0.04354265,-0.01691106,0.05539371,-0.12556577,0.27732468,0.8118111,-1.1030036,-9.744391,-0.024577651,35.062798,34.1356,-8.8938,standing
1454,standing,-1.13964,-9.561843,0.6889315,0.065913185,-0.047803707,0.070307404,35.1482,34.196598,-8.8084,167.40488,89.73611,83.471115,0.065913185,-0.047803707,0.070307404,-0.08265865,0.23877048,0.79693377,-1.1150453,-9.743051,0.005135402,35.1482,34.196598,-8.8084,standing
1475,standing,-1.1061212,-9.6528225,0.5835867,0.10532794,-0.050999496,0.092677936,35.2336,34.1112,-8.7474,169.09174,88.11933,83.38754,0.10532794,-0.050999496,0.092677936,-0.023591518,0.145154,0.669921,-1.1286488,-9.741416,0.037059415,35.2336,34.1112,-8.7474,standing
1496,standing,-1.0821792,-9.767744,0.4782418,0.17776588,-0.08189214,0.11078742,35.3556,34.0624,-8.8084,172.54707,84.68787,83.19184,0.17776588,-0.08189214,0.11078742,0.06984711,-0.07757282,0.3717022,-1.1575358,-9.7375,0.10762823,35.3556,34.0624,-8.8084,standing
1514,standing,-1.1061212,-10.14124,0.22924481,0.1767006,-0.07443529,0.115048476,35.38,33.964798,-8.8938,174.00987,83.13685,83.08695,0.1767006,-0.07443529,0.115048476,0.06720567,-0.36960697,0.13835922,-1.1718981,-9.735355,0.14105055,35.38,33.964798,-8.8938,standing
1534,standing,-1.0773908,-10.270527,0.018555064,0.16285218,-0.053130023,0.11185268,35.4044,33.9038,-9.0646,175.06874,81.97131,82.98809,0.16285218,-0.053130023,0.11185268,0.17538762,-0.52934647,-0.22811101,-1.1854174,-9.733304,0.1672047,35.4044,33.9038,-9.0646,standing
1554,standing,-0.7661445,-10.102933,-0.26396075,0.12663321,0.0022636852,0.08735162,35.38,33.794,-9.271999,175.71248,81.225685,82.91636,0.12663321,0.0022636852,0.08735162,0.17538762,-0.52934647,-0.22811101,-1.1951815,-9.731798,0.18447566,35.38,33.794,-9.271999,standing
1574,standing,-0.6799533,-9.983223,-0.32142156,0.08189214,0.055526868,0.039414756,35.4044,33.6354,-9.4184,175.94022,80.90646,82.90295,0.08189214,0.055526868,0.039414756,0.5092272,-0.24212551,-0.51097137,-1.1963867,-9.731515,0.19149266,35.4044,33.6354,-9.4184,standing
1594,standing,-0.7422025,-9.739014,-0.350152,0.015845796,0.09174583,-0.028762119,35.5386,33.611,-9.6136,175.45833,81.29531,83.03401,0.015845796,0.09174583,-0.028762119,0.46026826,-0.037730217,-0.52666634,-1.1756545,-9.734261,0.17999919,35.5386,33.611,-9.6136,standing
