elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
303,upstairs,0.0,0.0,0.0,0.0,0.0,0.0,-25.500002,30.35625,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.500002,30.35625,23.1,upstairs
328,upstairs,0.80205005,-5.8060503,-3.3300002,0.0,0.0,0.0,-25.500002,30.35625,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.500002,30.35625,23.1,upstairs
347,upstairs,1.4749501,-6.0690002,-3.2059503,-0.7137625,0.2833875,-0.28325,-25.2,31.087502,23.643751,-132.43495,-155.0754,59.702087,-0.7137625,0.2833875,-0.28325,-0.573084,2.37893,1.258573,2.084943,-8.467226,-4.486595,-25.2,31.087502,23.643751,upstairs
366,upstairs,1.83405,-6.4480505,-1.9540501,-0.9141,0.6865375,-0.2319625,-25.2,31.25625,23.75625,-159.62135,-143.6763,64.100685,-0.9141,0.6865375,-0.2319625,-0.69849,2.447407,1.013027,2.537237,-8.821731,-3.451069,-25.2,31.25625,23.75625,upstairs
389,upstairs,1.554,-6.6460505,-0.768,-0.803,0.565675,-0.2429625,-25.2,31.25625,23.75625,171.8488,-127.53233,73.78724,-0.803,0.565675,-0.2429625,-0.700261,2.919764,0.564793,2.171259,-9.416671,-1.668041,-25.2,31.25625,23.75625,upstairs
407,upstairs,2.67195,-6.6529503,1.19895,-0.4901875,-0.1307625,-0.351725,-25.0125,31.3875,23.94375,173.45016,-128.54579,73.11606,-0.4901875,-0.1307625,-0.351725,0.237722,2.709976,2.809946,2.22756,-9.383946,-1.774799,-25.0125,31.3875,23.94375,upstairs
423,upstairs,2.8660502,-6.4480505,1.21305,-0.0515625,-0.9895875,-0.517825,-24.956251,31.25625,24.243752,173.13994,-128.8027,72.71349,-0.0515625,-0.9895875,-0.517825,0.562145,2.866804,3.119974,2.270886,-9.36371,-1.826041,-24.956251,31.25625,24.243752,upstairs
450,upstairs,2.7799501,-6.52395,0.28395,0.69245,-2.0964625,-0.80135,-25.143751,30.54375,24.243752,171.56345,-128.48953,72.42866,0.69245,-2.0964625,-0.80135,0.529415,2.906685,2.482698,2.317237,-9.34911,-1.842541,-25.143751,30.54375,24.243752,upstairs
467,upstairs,2.4880502,-7.0720506,-1.7740501,0.8463125,-2.2075624,-0.782925,-25.143751,30.54375,24.243752,166.01706,-126.62067,72.1053,0.8463125,-2.2075624,-0.782925,0.019634,2.413112,0.367318,2.418407,-9.33225,-1.797454,-25.143751,30.54375,24.243752,upstairs
485,upstairs,2.7850502,-7.3960505,-2.36295,0.8817875,-2.0854626,-0.693825,-25.500002,29.156252,24.54375,162.98589,-125.491844,72.045685,0.8817875,-2.0854626,-0.693825,0.221964,2.001369,-0.437799,2.461244,-9.329116,-1.755076,-25.500002,29.156252,24.54375,upstairs
