elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
16298,walking,6.361917,-5.8836517,-3.1752756,1.1438115,-0.32023668,-0.3323009,-48.750004,10.35,-22.125,-129.40736,-100.208916,34.721462,1.1438115,-0.32023668,-0.3323009,-2.0245075,-0.47045326,-2.2014809,8.084841,-5.4456334,-1.0727602,-48.750004,10.35,-22.125,walking
16317,walking,6.483951,-6.4292154,-3.2135608,0.8335011,0.25029466,-0.25166908,-49.050003,9.150001,-22.125,-131.02937,-99.791245,34.507717,0.8335011,0.25029466,-0.25166908,-1.205874,-1.2083144,-2.329624,8.084841,-5.4456334,-1.0727602,-49.050003,9.150001,-22.125,walking
16337,walking,7.5032935,-6.979265,-3.8237305,0.2947338,0.40178478,0.14782503,-49.275,9.150001,-22.35,-132.41212,-99.21316,34.363968,0.2947338,0.40178478,0.14782503,-0.36765718,-1.5901356,-2.825015,8.047517,-5.5106077,-1.0203278,-49.275,9.150001,-22.35,walking
16390,walking,7.5032935,-6.979265,-3.8237305,0.2947338,0.40178478,0.14782503,-49.275,9.150001,-22.35,-132.9691,-98.90252,34.338676,0.2947338,0.40178478,0.14782503,-0.36765718,-1.5901356,-2.825015,8.047517,-5.5106077,-1.0203278,-49.275,9.150001,-22.35,walking
16438,walking,9.852746,-7.1419773,-3.306881,-0.5983249,0.35658208,0.8942804,-49.350002,7.8750005,-22.35,-134.19983,-97.683685,35.13065,-0.5983249,0.35658208,0.8942804,2.0361295,-1.3775892,-2.1727421,7.7922683,-5.8383627,-1.168106,-49.350002,7.8750005,-22.35,walking
16456,walking,11.003694,-6.072685,-1.8735801,-0.74004143,0.70598674,0.6255076,-49.050003,8.175,-23.025002,-132.6631,-97.75725,36.856396,-0.74004143,0.70598674,0.6255076,3.1937566,0.0031952858,-0.7267585,7.645231,-6.008947,-1.2701846,-49.050003,8.175,-23.025002,walking
16479,walking,8.795118,-5.125127,-1.6366907,-0.3771982,0.5508315,0.2895416,-48.525,9.6,-23.550001,-131.1345,-97.81846,37.887024,-0.3771982,0.5508315,0.2895416,2.1702213,0.7165427,-0.07738721,7.635356,-6.0258503,-1.2493435,-48.525,9.6,-23.550001,walking
16498,walking,7.137192,-5.0533423,-2.3665016,-0.27213246,0.31993124,0.10384403,-48.45,11.55,-23.475,-130.21738,-97.75638,38.391,-0.27213246,0.31993124,0.10384403,-0.4593258,1.133534,-1.0313964,7.627969,-6.0382066,-1.2347296,-48.45,11.55,-23.475,walking
16518,walking,5.5558352,-5.194519,-2.7637103,-0.266024,0.2197523,0.07207998,-47.850002,12.900001,-23.925001,-129.4757,-97.68595,38.72754,-0.266024,0.2197523,0.07207998,-1.608211,1.1267853,-1.295857,7.618681,-6.043071,-1.2678257,-47.850002,12.900001,-23.925001,walking
16536,walking,5.1849475,-5.2016973,-2.6679974,-0.32955208,0.081700824,0.07941014,-47.775,14.250001,-24.225,-128.57478,-97.74178,39.014465,-0.32955208,0.081700824,0.07941014,-2.2040815,0.9528947,-1.4076189,7.569115,-6.0773134,-1.3946828,-47.775,14.250001,-24.225,walking
16556,walking,5.4003015,-5.311767,-2.0458634,-0.44683477,0.018172706,0.2235701,-47.550003,14.55,-24.45,-128.2813,-97.829506,39.086117,-0.44683477,0.018172706,0.2235701,-2.5922298,0.91533947,-1.1210979,7.569115,-6.0773134,-1.3946828,-47.550003,14.55,-24.45,walking
16575,walking,5.732605,-5.4003015,-1.9166509,-0.5347968,0.0071774554,0.41781953,-47.25,15.450001,-24.675001,-127.27418,-98.32146,39.38136,-0.5347968,0.0071774554,0.41781953,-2.291092,0.8591094,-0.69716394,7.5265527,-6.1129885,-1.4672326,-47.25,15.450001,-24.675001,walking
16594,walking,7.299904,-5.5486565,-1.3878372,-0.5909947,0.15500249,0.6047388,-47.175003,15.150001,-24.975,-126.88254,-98.54399,39.529602,-0.5909947,0.15500249,0.6047388,-0.74636364,0.6755142,-0.05179763,7.419365,-6.214454,-1.5823929,-47.175003,15.150001,-24.975,walking
16614,walking,8.249854,-5.476872,-1.0986047,-0.61176354,0.3956763,0.7513421,-46.875,15.750001,-25.275002,-125.54966,-99.196785,40.13488,-0.61176354,0.3956763,0.7513421,0.4399686,0.7211151,0.34339094,7.3717065,-6.2674932,-1.5958939,-46.875,15.750001,-25.275002,walking
16632,walking,9.895817,-5.149055,-0.33290145,-0.55678725,0.7597413,0.74156857,-46.725002,16.2,-25.575,-124.59869,-99.42848,40.64956,-0.55678725,0.7597413,0.74156857,1.9375334,0.9802742,0.8549636,7.3491545,-6.3032074,-1.5588119,-46.725002,16.2,-25.575,walking
16652,walking,10.8505535,-4.29721,-0.4334,-0.47249034,1.2668972,0.5827483,-46.95,15.450001,-26.550001,-123.68062,-99.30694,41.17638,-0.47249034,1.2668972,0.5827483,3.1581306,1.5228953,1.2055635,7.3651857,-6.3083415,-1.4592026,-46.95,15.450001,-26.550001,walking
16670,walking,10.407881,-3.656233,-0.5027919,-0.5115846,1.9339424,0.4007158,-46.95,16.5,-26.775002,-123.240555,-99.07013,41.41461,-0.5115846,1.9339424,0.4007158,3.3814592,2.1424942,0.86377805,7.414022,-6.2833467,-1.3123332,-46.95,16.5,-26.775002,walking
16689,walking,9.675677,-3.4217365,-0.16540386,-0.65085775,2.7329307,0.22723518,-47.25,16.35,-27.45,-122.77422,-98.17021,41.810596,-0.65085775,2.7329307,0.22723518,2.420587,2.670251,0.39817843,7.567316,-6.1809754,-0.8376505,-47.25,16.35,-27.45,walking
16708,walking,8.835796,-3.4983068,0.08344969,-0.762032,3.2252736,0.09529217,-46.65,17.550001,-27.750002,-122.53213,-96.66243,42.08527,-0.762032,3.2252736,0.09529217,1.7555189,2.7129135,0.461672,7.645025,-6.120072,-0.5183499,-46.65,17.550001,-27.750002,walking
16728,walking,8.572586,-3.7016966,0.11694921,-0.7473716,3.2729197,-0.01099525,-45.525,19.650002,-28.575,-122.10855,-94.59842,42.22011,-0.7473716,3.2729197,-0.01099525,0.62085867,2.2118363,0.16607597,7.706119,-6.062423,-0.1820424,-45.525,19.650002,-28.575,walking
16747,walking,8.209176,-3.8401814,0.5907281,-0.65574455,2.8575435,-0.105065726,-43.95,21.0,-30.075,-121.35466,-90.97906,42.223965,-0.65574455,2.8575435,-0.105065726,0.62085867,2.2118363,0.16607597,7.781126,-5.9537277,0.42142144,-43.95,21.0,-30.075,walking
16766,walking,8.36471,-3.8545382,1.1075778,-0.42117918,2.0683289,-0.16492876,-43.125,21.45,-31.35,-120.854744,-88.659004,42.12514,-0.42117918,2.0683289,-0.16492876,0.4622717,2.1237745,0.3501116,7.781126,-5.9537277,0.42142144,-43.125,21.45,-31.35,walking
16785,walking,7.029515,-2.7062824,1.4904294,-0.062000997,1.1826003,-0.2675511,-40.95,22.35,-32.475002,-120.42077,-86.67942,41.940495,-0.062000997,1.1826003,-0.2675511,-0.65812826,2.9769933,0.6692965,7.8562007,-5.8128843,0.81294465,-40.95,22.35,-32.475002,walking
16804,walking,8.216354,-3.7064822,0.33708888,0.31183752,-0.5083776,-0.10140064,-39.300003,22.725,-34.050003,-120.278206,-85.89465,41.81842,0.31183752,-0.5083776,-0.10140064,0.18061209,2.3467386,-0.13895458,7.9014153,-5.7484465,0.8327042,-39.300003,22.725,-34.050003,walking
16824,walking,8.29771,-4.5987062,-0.35204405,0.37292224,-0.742943,-0.11850437,-38.25,22.95,-35.100002,-120.280396,-84.706215,41.480556,0.37292224,-0.742943,-0.11850437,0.48244667,1.2171249,-0.8020158,7.9407334,-5.7030334,0.7684733,-38.25,22.95,-35.100002,walking
16843,walking,9.50818,-5.2160544,-0.7396813,0.38025242,-1.1375504,-0.0891837,-37.725002,22.35,-35.850002,-120.392105,-84.6367,41.367023,0.38025242,-1.1375504,-0.0891837,0.5836196,0.76250935,-1.194859,7.9803896,-5.662636,0.64678353,-37.725002,22.35,-35.850002,walking
16861,walking,10.044172,-5.328517,-0.5769694,0.27885178,-1.2206255,0.009773556,-37.65,21.900002,-36.375,-120.699745,-84.88675,41.15537,0.27885178,-1.2206255,0.009773556,2.1386452,0.12984848,-0.87593085,8.015906,-5.6278405,0.49300522,-37.65,21.900002,-36.375,walking
16880,walking,10.446166,-5.9243298,-0.52193445,0.20310672,-1.0581402,0.023212196,-38.25,21.0,-36.600002,-121.03015,-85.50729,40.993137,0.20310672,-1.0581402,0.023212196,2.4046478,-0.36409712,-0.71421885,8.064767,-5.576082,0.19296695,-38.25,21.0,-36.600002,walking
16899,walking,10.087243,-6.457929,-0.9023932,0.13102673,-0.94940937,0.108730815,-38.925003,20.025002,-36.300003,-121.33654,-86.31487,40.87317,0.13102673,-0.94940937,0.108730815,2.075531,-0.7958083,-0.88796556,8.072043,-5.5686345,0.053053666,-38.925003,20.025002,-36.300003,walking
16918,walking,10.070493,-7.16112,-0.9000004,0.043064732,-0.9225321,0.30420193,-39.225002,19.650002,-35.850002,-121.59923,-87.204025,40.8036,0.043064732,-0.9225321,0.30420193,1.7945633,-1.2616191,-0.8886915,8.058762,-5.587493,-0.08175774,-39.225002,19.650002,-35.850002,walking
16937,walking,10.558629,-7.852646,-0.8330014,0.06383354,-1.1351069,0.45691374,-39.825,18.75,-35.850002,-121.77996,-88.14277,40.844788,0.06383354,-1.1351069,0.45691374,2.0390263,-1.7989197,-0.6036923,8.024244,-5.6335664,-0.2117041,-39.825,18.75,-35.850002,walking
16957,walking,11.709277,-7.9244304,-0.8138588,0.08826743,-1.3073659,0.4874561,-40.2,18.150002,-35.175003,-121.95978,-89.71211,41.193745,0.08826743,-1.3073659,0.4874561,2.6618643,-2.1547294,-0.53518474,7.976103,-5.694244,-0.35744968,-40.2,18.150002,-35.175003,walking
16976,walking,12.230913,-7.764111,-0.89282197,0.19455485,-1.8693453,0.3555131,-40.5,17.7,-35.175003,-122.022064,-90.32173,41.377956,0.19455485,-1.8693453,0.3555131,3.2415457,-2.03438,-0.32988,7.925082,-5.751939,-0.5278868,-40.5,17.7,-35.175003,walking
16995,walking,12.951153,-6.969694,-0.72293156,0.23487078,-1.982963,0.15393351,-40.95,17.25,-35.175003,-122.30826,-92.55857,41.973953,0.23487078,-1.982963,0.15393351,4.5382776,-0.9367533,0.244466,7.867166,-5.7798233,-0.9336634,-40.95,17.25,-35.175003,walking
17014,walking,11.905489,-6.1564336,-0.72771716,0.29839888,-2.0440476,-0.41171107,-42.075,17.1,-33.975002,-122.60208,-94.27604,42.130466,0.29839888,-2.0440476,-0.41171107,3.9376545,-0.33760452,0.4988438,7.8883266,-5.713332,-1.1412793,-42.075,17.1,-33.975002,walking
17034,walking,9.560822,-5.9410796,-0.92632145,0.2519745,-1.8925575,-0.85029936,-43.125,17.400002,-32.775,-122.99444,-96.03698,41.920307,0.2519745,-1.8925575,-0.85029936,2.1898384,0.106612206,0.63914615,7.9320726,-5.607346,-1.3454678,-43.125,17.400002,-32.775,walking
17053,walking,7.326225,-5.931508,-0.92153585,0.08215895,-1.3562336,-1.0188932,-44.175003,18.0,-31.275002,-123.41857,-97.65922,41.335598,0.08215895,-1.3562336,-1.0188932,0.0650816,-0.052779675,0.67021966,7.978352,-5.493555,-1.5287718,-44.175003,18.0,-31.275002,walking
17072,walking,5.9694943,-6.134898,-0.5458627,-0.09987353,-0.8296833,-0.9431482,-45.15,18.0,-29.250002,-123.61016,-98.36417,40.956985,-0.09987353,-0.8296833,-0.9431482,-1.6097145,-0.20424843,0.93995667,8.0571785,-5.3082905,-1.7533752,-45.15,18.0,-29.250002,walking
17091,walking,4.893023,-5.864509,-0.1486541,-0.2831277,-0.3385621,-0.5741964,-45.45,18.150002,-27.900002,-123.881325,-99.521385,40.124958,-0.2831277,-0.3385621,-0.5741964,-3.5199547,-0.35109663,1.7191591,8.0812025,-5.254674,-1.8035965,-45.45,18.150002,-27.900002,walking
