elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
5208,downstairs,0.009870393,-11.741581,3.6996028,-0.64659643,0.023701435,-0.2481993,25.7542,42.0534,8.7962,-12.509258,-54.60229,75.77821,-0.64659643,0.023701435,-0.2481993,-0.7542577,-1.2993345,4.011867,0.6715038,-9.760563,-0.6714845,25.7542,42.0534,8.7962,downstairs
5236,downstairs,0.27846473,-12.919746,5.1553364,-0.64659643,0.023701435,-0.2481993,25.7542,42.0534,8.7962,-12.509258,-54.60229,75.77821,-0.64659643,0.023701435,-0.2481993,-0.7542577,-1.2993345,4.011867,0.6715038,-9.760563,-0.6714845,25.7542,42.0534,8.7962,downstairs
5252,downstairs,2.3859432,-12.3861475,5.0234323,3.3779871,-0.3352821,-0.056457352,25.4126,42.3828,7.9666,-19.710266,-45.72095,75.60271,3.3779871,-0.3352821,-0.056457352,0.8546123,-2.1848392,5.919115,0.762556,-9.752529,-0.6907179,25.4126,42.3828,7.9666,downstairs
5272,downstairs,5.3297133,-16.09592,3.4253256,3.8827744,-0.22023693,-0.18002439,25.0832,42.6634,6.2464,-25.99236,-37.02819,74.93834,3.8827744,-0.22023693,-0.18002439,0.8546123,-2.1848392,5.919115,0.7904273,-9.767036,-0.38807157,25.0832,42.6634,6.2464,downstairs
5292,downstairs,6.908976,-21.040987,1.8544376,3.9956892,0.15685557,-0.47935486,24.7904,43.0294,3.8063998,-28.355127,-33.620903,74.66019,3.9956892,0.15685557,-0.47935486,3.9525359,-5.133585,3.6006806,0.8718021,-9.736737,0.7786583,24.7904,43.0294,3.8063998,downstairs
5308,downstairs,4.569992,-24.003002,0.25603202,3.213941,1.4423255,-0.42289752,24.6196,43.249,1.0735999,-32.389503,-27.491774,73.91796,3.213941,1.4423255,-0.42289752,4.695222,-13.780981,-0.7441595,0.95343465,-9.661861,1.3819475,24.6196,43.249,1.0735999,downstairs
5328,downstairs,-4.878068,-20.279171,-6.6098733,2.8678737,2.084528,0.39400306,24.497599,43.383198,-1.5982,-35.64645,-22.429228,73.3458,2.8678737,2.084528,0.39400306,-1.6754649,-14.553675,-3.0343018,0.976477,-9.572908,1.8911145,24.497599,43.383198,-1.5982,downstairs
5348,downstairs,-5.444868,-15.354145,-10.756934,2.4056957,-0.2703029,0.7805495,24.583,43.1758,-3.8186,-38.415108,-18.537544,73.30587,2.4056957,-0.2703029,0.7805495,-5.176625,-11.668298,-7.3396087,0.86173695,-9.486871,2.3296092,24.583,43.1758,-3.8186,downstairs
5368,downstairs,-5.302495,-11.476874,-11.063215,0.45991436,-1.1552452,0.48454788,25.0222,42.7854,-5.7339997,-40.96104,-15.319832,73.588196,0.45991436,-1.1552452,0.48454788,-6.374021,-6.8970003,-12.937709,0.70865136,-9.392776,2.728364,25.0222,42.7854,-5.7339997,downstairs
5388,downstairs,-4.3357944,-9.944272,-9.48455,-1.875609,-0.89759195,0.23528334,25.3394,42.614597,-6.6489997,-43.62444,-12.352419,74.16191,-1.875609,-0.89759195,0.23528334,-5.3970785,-0.5607929,-12.890728,0.58691233,-9.338552,2.935531,25.3394,42.614597,-6.6489997,downstairs
5409,downstairs,-0.13549358,-9.759426,-1.963311,-3.6637359,-1.4236839,0.22037008,25.4736,42.4926,-6.588,-46.61307,-9.477346,74.90786,-3.6637359,-1.4236839,0.22037008,-2.982756,-0.07308197,-10.14146,0.5821703,-9.42499,2.6459484,25.4736,42.4926,-6.588,downstairs
