elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
304,standing,0.8984242,9.223063,3.6553473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
324,standing,0.9367314,9.196728,3.5500026,-0.012827792,-0.020310672,0.02779355,0.0,0.0,0.0,169.09554,-14.781129,-68.23679,-0.012827792,-0.020310672,0.02779355,0.018464983,-0.0050706863,-0.052337646,0.8939778,9.096261,3.553762,0.0,0.0,0.0,standing
347,standing,1.0348936,9.074623,3.5691562,0.026571855,0.013744064,0.04382829,12.750001,-42.375,-27.45,-75.19551,-15.778506,-67.84305,0.026571855,0.013744064,0.04382829,0.0634557,-0.08117008,-0.019538403,0.949961,9.089533,3.5564513,12.750001,-42.375,-27.45,standing
369,standing,1.0851719,8.998009,3.6433764,0.05207473,0.03298575,0.03955236,12.675,-42.975002,-27.750002,-75.00237,-15.840402,-67.82506,0.05207473,0.03298575,0.03955236,0.09869778,-0.136837,0.022913933,0.9796518,9.082556,3.5662088,12.675,-42.975002,-27.750002,standing
387,standing,1.1186907,9.043498,3.3608606,0.10109522,0.042606596,0.018172706,12.225,-42.975002,-28.050001,-75.42132,-15.992842,-67.804634,0.10109522,0.042606596,0.018172706,0.09869778,-0.136837,0.022913933,1.0039713,9.078862,3.5688486,12.225,-42.975002,-28.050001,standing
407,standing,1.0636241,9.196728,3.198055,0.12888877,0.07452337,1.5271181E-4,13.125001,-42.525,-28.050001,-75.085915,-16.181637,-67.82877,0.12888877,0.07452337,1.5271181E-4,0.034460425,-0.036078453,-0.25046563,1.0252703,9.104802,3.4959648,13.125001,-42.525,-28.050001,standing
428,standing,1.0229226,9.223063,3.1932666,0.114992,0.12675081,-0.0019852535,12.525001,-42.225002,-28.050001,-74.39567,-16.373337,-67.993744,0.114992,0.12675081,-0.0019852535,0.019906402,0.07695675,-0.25716138,1.0210736,9.123234,3.4488246,12.525001,-42.225002,-28.050001,standing
447,standing,0.96785605,9.218275,3.3225534,0.04688253,0.10430217,0.01175881,12.750001,-43.275,-27.525002,-74.29823,-16.402533,-68.067,0.04688253,0.10430217,0.01175881,-0.0266456,0.06283474,-0.18511677,1.0121771,9.135517,3.418803,12.750001,-43.275,-27.525002,standing
468,standing,0.8912416,9.179968,3.518878,-0.020310672,0.021226943,0.019241689,12.225,-42.600002,-28.2,-74.465935,-16.405025,-68.19758,-0.020310672,0.021226943,0.019241689,-0.06980872,0.061131477,-0.008026361,1.0027823,9.137987,3.4149678,12.225,-42.600002,-28.2,standing
486,standing,1.0660183,9.0315275,3.4542346,-0.032069482,-0.022448637,0.03634541,12.825001,-43.125,-27.300001,-74.46898,-16.403673,-68.199,-0.032069482,-0.022448637,0.03634541,-0.026318014,-0.03600788,0.07317066,1.0003935,9.130024,3.4368982,12.825001,-43.125,-27.300001,standing
