elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
8753,downstairs,1.3587095,1.1384429,4.759673,0.63503027,0.9048083,1.0049431,-15.7875,16.21875,-43.5,5.6507177,-14.569212,-19.081354,0.63503027,0.9048083,1.0049431,-1.4093031,-1.6320022,-3.765337,2.9187458,2.9171631,8.896149,-15.7875,16.21875,-43.5,downstairs
8773,downstairs,1.8100165,1.4891934,4.6046486,0.7547393,1.4114743,1.5158702,-14.587501,16.03125,-43.96875,4.010547,-13.619833,-19.492722,0.7547393,1.4114743,1.5158702,-0.80622506,-1.2870955,-3.9903388,2.7921822,2.953206,8.924835,-14.587501,16.03125,-43.96875,downstairs
8792,downstairs,2.9233203,2.054225,3.8684313,0.7668567,1.2238548,1.5929686,-12.918751,15.4125,-45.206253,2.3562648,-12.967634,-19.905645,0.7668567,1.2238548,1.5929686,0.5916498,-0.8105831,-4.6541677,2.5837173,3.036806,8.959497,-12.918751,15.4125,-45.206253,downstairs
8808,downstairs,2.9233203,2.054225,3.8684313,0.7668567,1.2238548,1.5929686,-11.887501,14.85,-45.768753,1.6553379,-12.713947,-20.038837,0.7668567,1.2238548,1.5929686,0.5916498,-0.8105831,-4.6541677,2.515109,3.0552368,8.972744,-11.887501,14.85,-45.768753,downstairs
8827,downstairs,5.589264,3.13401,5.5563436,0.3062633,1.0169274,1.2104058,-11.587501,14.55,-45.768753,0.4709514,-12.065294,-20.07426,0.3062633,1.0169274,1.2104058,2.0749092,-0.31707382,-3.8254566,2.4303596,3.0449886,8.999544,-11.587501,14.55,-45.768753,downstairs
8843,downstairs,6.3224883,4.012682,6.3182983,-0.065913185,0.92025465,0.70227504,-10.6875,14.812501,-45.61875,0.16795748,-11.312925,-19.734756,-0.065913185,0.92025465,0.70227504,4.100566,1.2324271,-2.1966195,2.3429427,3.0014122,9.037286,-10.6875,14.812501,-45.61875,downstairs
8862,downstairs,6.6546836,4.8416743,7.9906483,-0.5259739,0.6442182,0.20226693,-9.375,15.50625,-45.787502,0.6968991,-10.64834,-18.877338,-0.5259739,0.6442182,0.20226693,4.4951024,2.1374912,-0.3878622,2.2711644,2.907896,9.086052,-9.375,15.50625,-45.787502,downstairs
8882,downstairs,5.990891,4.550779,10.486005,-0.9515467,0.43928808,-0.17803219,-8.981251,16.96875,-45.65625,1.4403697,-10.123582,-17.670977,-0.9515467,0.43928808,-0.17803219,3.7258747,1.7682798,2.014001,2.2081802,2.7685914,9.144901,-8.981251,16.96875,-45.65625,downstairs
8903,downstairs,3.8133647,2.5528176,14.746487,-1.1905652,-0.01624527,-0.46698496,-8.887501,18.5625,-44.287502,2.0874906,-9.897725,-16.427635,-1.1905652,-0.01624527,-0.46698496,2.5305552,0.9326072,3.8983784,2.1712472,2.6077592,9.200851,-8.887501,18.5625,-44.287502,downstairs
8922,downstairs,3.762488,1.827973,16.006435,-1.1949595,0.11158637,-0.53502864,-8.625,19.743752,-44.15625,2.93339,-9.437853,-15.180119,-1.1949595,0.11158637,-0.53502864,1.7470429,-0.44492495,7.175062,2.108586,2.2838562,9.300981,-8.625,19.743752,-44.15625,downstairs
8938,downstairs,3.9624038,1.1851299,16.812084,-1.2074764,0.40400124,-0.56938344,-9.075001,19.9125,-44.30625,3.8998404,-8.587473,-13.980309,-1.2074764,0.40400124,-0.56938344,2.0730302,-0.9020567,7.901909,2.018146,2.1202035,9.359606,-9.075001,19.9125,-44.30625,downstairs
8957,downstairs,4.282628,1.1198878,17.156849,-1.0894984,0.6046703,-0.7230477,-9.262501,20.643751,-44.006252,5.2998676,-7.696576,-13.173322,-1.0894984,0.6046703,-0.7230477,2.4460986,-0.7851201,8.087469,1.9035217,1.9867172,9.412755,-9.262501,20.643751,-44.006252,downstairs
8977,downstairs,3.4566288,1.6639702,15.953164,-0.7807051,0.46578652,-1.0788457,-9.58125,21.393751,-43.3875,6.11545,-7.384729,-12.992058,-0.7807051,0.46578652,-1.0788457,2.094894,-0.6164566,7.4031487,1.8286422,1.8607576,9.453256,-9.58125,21.393751,-43.3875,downstairs
8996,downstairs,3.4566288,1.6639702,15.953164,-0.1130511,-0.055526868,-1.6713986,-9.88125,21.2625,-43.85625,8.155095,-6.9613686,-12.994222,-0.1130511,-0.055526868,-1.6713986,1.6479023,-0.07529473,6.51101,1.7739712,1.8541274,9.464968,-9.88125,21.2625,-43.85625,downstairs
9012,downstairs,2.8754363,2.28347,14.393941,0.0035952649,-0.22783326,-1.7438365,-9.4125,20.643751,-43.0875,10.187049,-6.74158,-13.224184,0.0035952649,-0.22783326,-1.7438365,1.0578581,0.47203064,4.814004,1.7372787,1.8907267,9.464534,-9.4125,20.643751,-43.0875,downstairs
9032,downstairs,0.8355764,2.5923219,11.290457,-0.0023968432,-0.43316284,-1.6363782,-9.13125,21.375,-42.9375,11.719718,-6.8396487,-13.427564,-0.0023968432,-0.43316284,-1.6363782,-0.96273327,0.6392666,1.798419,1.7461966,1.9822074,9.444154,-9.13125,21.375,-42.9375,downstairs
9052,downstairs,0.39145198,2.5300727,9.911396,-0.056325816,-0.63076925,-1.4170669,-9.58125,21.393751,-43.537502,12.615672,-7.2531476,-13.5150585,-0.056325816,-0.63076925,-1.4170669,-1.4142895,0.52661026,0.44856834,1.8006653,2.010147,9.428006,-9.58125,21.393751,-43.537502,downstairs
9072,downstairs,0.39384618,2.4995465,8.62152,-0.12436953,-0.70733505,-1.137302,-11.08125,21.431252,-42.768753,13.017763,-7.750793,-13.477854,-0.12436953,-0.70733505,-1.137302,-1.4172952,0.52312243,-0.82381153,1.8689702,2.0216267,9.412246,-11.08125,21.431252,-42.768753,downstairs
9092,downstairs,0.6919243,2.6443958,7.389105,-0.21052273,-0.49894285,-0.66166186,-11.53125,21.75,-43.068752,13.3563595,-8.144473,-13.351331,-0.21052273,-0.49894285,-0.66166186,-1.1732472,0.6644641,-2.014183,1.9326738,2.0207856,9.399552,-11.53125,21.75,-43.068752,downstairs
9112,downstairs,0.82599956,2.6282349,5.242703,-0.2568617,-0.38029912,-0.49614653,-12.281251,21.768751,-43.6875,13.431299,-8.437077,-13.13021,-0.2568617,-0.38029912,-0.49614653,-1.1909428,0.66289186,-4.1176443,2.0212617,1.9861197,9.388302,-12.281251,21.768751,-43.6875,downstairs
9132,downstairs,0.60214174,2.5145104,4.5513773,-0.31917962,-0.36685017,-0.3765707,-13.481251,21.806252,-43.36875,13.431318,-8.754945,-12.801326,-0.31917962,-0.36685017,-0.3765707,-1.4380138,0.57890975,-4.7275457,2.064574,1.9500153,9.386445,-13.481251,21.806252,-43.36875,downstairs
9152,downstairs,0.90021986,2.5121162,4.4035354,-0.36059174,-0.3483412,-0.25073642,-13.8,22.125,-43.068752,13.512576,-9.031311,-12.4416065,-0.36059174,-0.3483412,-0.25073642,-1.1072925,0.63924575,-4.7886024,2.1080627,1.9061592,9.385789,-13.8,22.125,-43.068752,downstairs
9173,downstairs,1.1474211,2.1134815,4.9344497,-0.23142852,0.08522109,0.045939494,-14.250001,22.575,-42.75,13.364182,-8.970083,-12.16185,-0.23142852,0.08522109,0.045939494,-0.9214375,0.204862,-4.2141485,2.1310256,1.8645066,9.388968,-14.250001,22.575,-42.75,downstairs
9192,downstairs,2.64679,1.9560628,5.5910597,-0.06378266,0.42743704,0.13209268,-14.250001,22.575,-42.75,13.200615,-8.454159,-12.10221,-0.06378266,0.42743704,0.13209268,0.711334,0.16323769,-3.5469384,2.0744565,1.8486273,9.404764,-14.250001,22.575,-42.75,downstairs
9212,downstairs,3.0184898,1.8291701,5.530606,0.1254348,0.75207615,0.08908267,-14.718751,22.875,-42.91875,13.202946,-7.4755917,-12.298734,0.1254348,0.75207615,0.08908267,1.1262301,-0.026690245,-3.6511765,1.9549072,1.8721238,9.425703,-14.718751,22.875,-42.91875,downstairs
9233,downstairs,3.0969,1.6478093,5.228338,0.24327959,1.036102,0.023835273,-14.137501,23.306252,-42.768753,12.9022875,-9.237501,-12.978054,0.24327959,1.036102,0.023835273,1.3773693,-0.21127284,-3.981605,1.7965524,1.9112159,9.449341,-14.137501,23.306252,-42.768753,downstairs
