elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
12266,running,-5.2941785,-21.792622,-1.7256209,-2.06528,-2.8298728,-0.35766226,16.275002,35.79375,34.29375,159.93257,-170.04298,83.46442,-2.06528,-2.8298728,-0.35766226,-4.6880646,-12.351443,-1.6006517,-2.409365,-9.396906,-1.4364916,16.275002,35.79375,34.29375,running
12288,running,-5.2941785,-21.792622,-1.7256209,-2.06528,-2.8298728,-0.35766226,16.275002,35.79375,34.29375,159.93257,-170.04298,83.46442,-2.06528,-2.8298728,-0.35766226,-4.6880646,-12.351443,-1.6006517,-2.457705,-9.359965,-1.5878007,16.275002,35.79375,34.29375,running
12305,running,-1.7004818,-15.998654,1.0019734,0.15965639,-5.920336,0.17789903,26.23125,32.193752,36.881252,158.57437,174.36566,82.47108,0.15965639,-5.920336,0.17789903,-0.50070524,-9.610894,1.5710433,-2.7374802,-9.326245,-1.3029708,26.23125,32.193752,36.881252,running
12325,running,0.96785605,-9.138069,1.395221,0.45526704,-5.2750525,0.048735812,28.462502,34.2,34.5,158.28804,167.14297,82.94032,0.45526704,-5.2750525,0.048735812,1.9489003,-5.061702,2.3236752,-2.8631363,-9.325723,-1.001869,28.462502,34.2,34.5,running
12345,running,1.6106992,-7.6452847,0.78888947,0.58269924,-4.4834285,-0.1254348,30.225,35.193752,33.5625,157.37686,162.10039,83.63009,0.58269924,-4.4834285,-0.1254348,4.0787954,0.7566633,1.5433836,-2.9328926,-9.349187,-0.40154392,30.225,35.193752,33.5625,running
12366,running,2.0655975,-6.849811,0.12270284,0.618785,-3.843338,-0.29893962,30.975,35.625,32.175003,155.43231,159.38579,84.41907,0.618785,-3.843338,-0.29893962,4.5196447,1.7772856,0.61712533,-2.795819,-9.398885,-0.121426344,30.975,35.625,32.175003,running
12385,running,2.4307132,-6.143522,-0.95708215,0.4909534,-3.484211,-0.41625178,32.025,35.756252,30.31875,152.76353,158.0574,85.15907,0.4909534,-3.484211,-0.41625178,4.8142605,2.5253296,-0.33311597,-2.7253108,-9.41967,0.11355036,32.025,35.756252,30.31875,running
12405,running,3.3171666,-4.107253,-1.9985598,0.36591807,-3.7744954,-0.36338806,31.3875,36.2625,26.925001,150.08028,156.5699,85.719055,0.36591807,-3.7744954,-0.36338806,5.15711,3.3113146,-1.9834157,-2.6458282,-9.437155,0.3318249,31.3875,36.2625,26.925001,running
12425,running,4.123414,-2.9616275,-2.7281928,0.23315959,-4.0189734,-0.3708449,32.11875,37.29375,24.750002,146.44698,155.87048,86.08504,0.23315959,-4.0189734,-0.3708449,6.046444,5.4921217,-2.9641523,-2.45508,-9.46654,0.72635096,32.11875,37.29375,24.750002,running
12446,running,3.8857894,-1.7932571,-3.7846344,-0.031824753,-4.229496,-0.19201377,34.4625,38.86875,22.85625,144.98361,152.79585,85.967255,-0.031824753,-4.229496,-0.19201377,6.471064,6.6129246,-4.0475817,-2.374519,-9.474676,0.8732472,34.4625,38.86875,22.85625,running
12466,running,3.3931823,-0.7009025,-3.1639376,-0.4478102,-4.6413536,0.15313165,38.193752,39.6375,21.300001,144.72614,148.21707,85.46672,-0.4478102,-4.6413536,0.15313165,5.799325,7.7795897,-4.7117147,-2.323417,-9.475856,0.9900847,38.193752,39.6375,21.300001,running
12490,running,2.0901382,-0.6392518,-0.061650693,-0.48975495,-4.275968,-0.028895276,38.86875,39.7125,20.34375,141.59673,146.95068,85.004395,-0.48975495,-4.275968,-0.028895276,4.5364265,8.694241,-1.9585881,-2.2594051,-9.481058,1.0839819,38.86875,39.7125,20.34375,running
12506,running,2.0901382,-0.6392518,-0.061650693,-0.4689823,-3.5040517,-0.226768,40.10625,39.09375,19.25625,136.26442,149.09203,84.715164,-0.4689823,-3.5040517,-0.226768,4.5364265,8.694241,-1.9585881,-2.1696706,-9.493635,1.1549081,40.10625,39.09375,19.25625,running
12526,running,1.958457,-6.2003837,2.03148,-0.46418864,-2.168877,-0.4953476,41.193752,38.0625,16.03125,120.393555,163.92657,84.41714,-0.46418864,-2.168877,-0.4953476,4.021657,5.6432967,0.28866673,-1.9379898,-9.540648,1.1792448,41.193752,38.0625,16.03125,running
12546,running,0.18974048,-14.788385,3.8923733,-0.41904807,2.7493124,-0.8693883,39.131252,37.237503,16.66875,115.34328,170.43495,84.298195,-0.41904807,2.7493124,-0.8693883,3.0384352,-0.4341278,1.7454898,-1.8180106,-9.575751,1.081767,39.131252,37.237503,16.66875,running
12566,running,-5.9741316,-31.544207,5.993884,0.1054611,4.6396227,-0.5102613,38.68125,37.237503,18.206251,108.94593,-178.10847,84.40382,0.1054611,4.6396227,-0.5102613,0.7886452,-10.044231,3.9024749,-1.7546701,-9.610096,0.8588211,38.68125,37.237503,18.206251,running
12586,running,-7.6788034,-28.691515,3.940856,0.977912,5.1352367,0.26391906,37.74375,37.6875,20.681252,121.88811,177.84808,86.448296,0.977912,5.1352367,0.26391906,-5.205323,-21.672604,4.724751,-1.9211402,-9.568813,0.9578228,37.74375,37.6875,20.681252,running
12606,running,-5.716755,-21.546618,-0.11372458,1.3695296,5.221523,0.98630095,36.112503,37.143753,22.087502,150.29156,154.84216,87.46078,1.3695296,5.221523,0.98630095,-4.8811207,-15.701393,0.91639197,-2.1694438,-9.511877,0.99403834,36.112503,37.143753,22.087502,running
12626,running,-2.870648,-16.119562,-2.4001873,0.69308716,3.6707654,0.35246912,34.893753,37.612503,23.325,159.31505,149.7324,88.00678,0.69308716,3.6707654,0.35246912,-2.0101783,-9.357236,-2.1557946,-2.3913248,-9.459287,0.98683935,34.893753,37.612503,23.325,running
12646,running,-3.1352072,-10.122087,-0.14724341,0.34128383,3.0064404,-0.6028061,32.925003,38.475002,24.018751,130.8231,-178.30373,88.55111,0.34128383,3.0064404,-0.6028061,0.8203361,-4.2941685,-3.8895047,-2.4539247,-9.448585,0.9342795,32.925003,38.475002,24.018751,running
12665,running,-5.119402,-9.910798,2.0721815,0.24407853,3.2497199,-0.9207873,32.025,38.34375,24.806252,91.175316,-134.30937,88.54519,0.24407853,3.2497199,-0.9207873,-1.854496,-0.31019592,0.12063229,-2.29256,-9.503671,0.7712354,32.025,38.34375,24.806252,running
12685,running,-5.3276973,-8.868722,2.2762873,0.56219286,4.5360255,-0.42930126,30.675001,38.25,25.275002,75.32317,-115.91765,88.47427,0.56219286,4.5360255,-0.42930126,-3.0975847,0.18646145,1.6924374,-2.2453957,-9.521248,0.68877465,30.675001,38.25,25.275002,running
12705,running,-2.6497827,-5.3085437,0.2825158,0.67764086,4.7050033,-0.25246748,28.125002,38.625,25.593752,47.646957,-82.912094,88.256165,0.67764086,4.7050033,-0.25246748,-2.7010412,1.566762,1.3792582,-2.2421868,-9.5269165,0.61713475,28.125002,38.625,25.593752,running
