elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
425,sitting,7.285547,-2.46042,-4.336393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
441,sitting,9.35833,-1.5846468,-4.1330028,-0.4065305,0.5183188,-0.7696896,35.3922,2.44,29.1336,81.60602,-113.98877,8.678062,-0.4065305,0.5183188,-0.7696896,0.6435728,0.25677955,0.10168886,8.343228,-2.221352,-4.650432,35.3922,2.44,29.1336,sitting
461,sitting,9.148359,-2.3635106,-4.402794,-0.37262753,0.5166389,-0.3808742,35.1726,2.5864,29.279999,80.26232,-114.049164,11.186376,-0.37262753,0.5166389,-0.3808742,0.6435728,0.25677955,0.10168886,8.653208,-1.7586772,-4.266081,35.1726,2.5864,29.279999,sitting
479,sitting,9.189037,-2.5962126,-4.735396,-0.18081598,0.09834923,0.01847866,35.075,2.562,29.3898,80.64128,-117.603905,14.171051,-0.18081598,0.09834923,0.01847866,0.16517925,-0.5713229,-0.36492634,8.704859,-1.7918581,-4.1454883,35.075,2.562,29.3898,sitting
496,sitting,9.333204,-2.6195426,-4.358526,-0.031917684,-0.15622866,0.15210533,34.9164,2.745,29.743599,79.52051,-114.6683,14.325116,-0.031917684,-0.15622866,0.15210533,0.41321373,-0.45346785,-0.14434242,8.604998,-2.0668836,-4.22521,34.9164,2.745,29.743599,sitting
516,sitting,8.318648,-2.6135604,-4.168297,-0.14446951,-0.099418245,0.07269291,34.904198,2.6108,29.8168,79.9173,-115.51552,16.033237,-0.14446951,-0.099418245,0.07269291,0.06716919,-0.4570551,0.22052908,8.5983305,-2.1578324,-4.193192,34.904198,2.6108,29.8168,sitting
537,sitting,8.035098,-2.4687948,-4.1036906,-0.23503022,-0.14920372,0.02611447,34.9652,2.4522,29.8778,81.12312,-116.97093,15.2698555,-0.23503022,-0.14920372,0.02611447,-0.41907215,-0.37549734,0.2273798,8.574466,-2.2238572,-4.207538,34.9652,2.4522,29.8778,sitting
557,sitting,8.115258,-2.199004,-3.8099718,-0.25137085,-0.14278965,0.013439025,35.1238,2.2935998,29.9998,80.93529,-116.15942,15.083322,-0.25137085,-0.14278965,0.013439025,-0.62717724,-0.20553231,0.18947554,8.547509,-2.255784,-4.245223,35.1238,2.2935998,29.9998,sitting
574,sitting,8.115258,-2.199004,-3.8099718,-0.19807291,-0.07834341,0.023365578,35.3434,2.1471999,30.1462,81.29023,-115.41075,13.459764,-0.19807291,-0.07834341,0.023365578,-0.55694294,0.048877716,0.49285984,8.537889,-2.2814283,-4.250876,35.3434,2.1471999,30.1462,sitting
593,sitting,8.329415,-2.1870399,-4.033701,-0.15439607,-0.013439025,0.039553493,35.440998,2.1838,30.3048,81.40407,-116.470245,13.561959,-0.15439607,-0.013439025,0.039553493,-0.32549572,0.117646694,0.3334341,8.543373,-2.2776039,-4.241897,35.440998,2.1838,30.3048,sitting
612,sitting,8.608179,-2.4161527,-4.316054,-0.17241658,-0.008704823,0.080176,35.6118,2.1471999,30.4268,81.2131,-116.42076,14.396404,-0.17241658,-0.008704823,0.080176,-0.117708206,0.022851467,0.07815266,8.541547,-2.2778308,-4.2454505,35.6118,2.1471999,30.4268,sitting
632,sitting,8.630911,-2.487339,-4.2424746,-0.20250167,-0.05177079,0.08078687,35.6484,1.9397999,30.451199,81.2477,-116.42027,14.308734,-0.20250167,-0.05177079,0.08078687,0.0122118,-0.083102226,-0.038986683,8.525492,-2.2881045,-4.2721167,35.6484,1.9397999,30.451199,sitting
650,sitting,8.5938225,-2.4245276,-4.074977,-0.2272417,-0.0772744,0.06887501,35.599598,1.8421999,30.4756,81.79613,-115.626915,14.62396,-0.2272417,-0.0772744,0.06887501,0.07763195,-0.19567084,0.12912464,8.519282,-2.2934968,-4.2815995,35.599598,1.8421999,30.4756,sitting
666,sitting,8.5938225,-2.4245276,-4.074977,-0.23472479,-0.10293072,0.05421425,35.6484,1.403,30.4024,81.91866,-115.36454,14.134933,-0.23472479,-0.10293072,0.05421425,0.06424618,-0.15184903,0.23620987,8.514624,-2.2944365,-4.2903543,35.6484,1.403,30.4024,sitting
686,sitting,8.541181,-2.3078775,-4.104289,-0.24694209,-0.12018765,0.054825112,35.5386,1.0857999,30.3414,82.852806,-115.54941,13.943294,-0.24694209,-0.12018765,0.054825112,0.028367996,-0.09228063,0.21880388,8.509056,-2.291428,-4.3029895,35.5386,1.0857999,30.3414,sitting
706,sitting,8.49811,-2.2911277,-4.1665025,-0.24480405,-0.12965605,0.05986475,35.6972,0.89059997,30.4024,83.07694,-115.77346,13.635804,-0.24480405,-0.12965605,0.05986475,0.013428688,-0.044742823,0.22924852,8.503378,-2.2863183,-4.3169074,35.6972,0.89059997,30.4024,sitting
727,sitting,8.46102,-2.2755744,-4.185645,-0.24633121,-0.1375973,0.067653276,35.746,0.7076,30.378,83.83148,-116.742424,13.163665,-0.24633121,-0.1375973,0.067653276,0.0068092346,-0.0022027493,0.20895529,8.496487,-2.2795548,-4.3340197,35.746,0.7076,30.378,sitting
746,sitting,8.46102,-2.2755744,-4.185645,-0.2509127,-0.12812889,0.07116575,35.843597,0.43919998,30.329199,84.065155,-116.573364,13.42149,-0.2509127,-0.12812889,0.07116575,-0.044085503,-0.015232563,0.1982894,8.479764,-2.26739,-4.372978,35.843597,0.43919998,30.329199,sitting
765,sitting,8.469994,-2.2821546,-4.1347976,-0.2525926,-0.08842268,0.06520981,35.9046,0.23179999,30.3536,83.84073,-115.814415,13.659018,-0.2525926,-0.08842268,0.06520981,-0.035686493,-0.0014009476,0.20083809,8.47375,-2.2600954,-4.388384,35.9046,0.23179999,30.3536,sitting
785,sitting,8.496315,-2.2331018,-4.1898327,-0.2432769,-0.091324285,0.05742129,35.9656,-0.121999994,30.292599,80.98134,-115.86077,14.606979,-0.2432769,-0.091324285,0.05742129,-0.053765297,-0.03305483,0.27421522,8.469476,-2.2544332,-4.3995333,35.9656,-0.121999994,30.292599,sitting
803,sitting,8.490333,-2.2695923,-4.1024942,-0.23304491,-0.05589413,0.062002774,36.0998,-0.4148,30.195,81.18911,-115.93914,14.488605,-0.23304491,-0.05589413,0.062002774,0.057950974,-0.0021848679,0.20635605,8.466474,-2.246333,-4.4094443,36.0998,-0.4148,30.195,sitting
822,sitting,8.550752,-2.2767708,-4.213761,-0.21700971,-0.06994402,0.06108648,36.2828,-0.8662,30.317,81.36835,-115.94082,14.366667,-0.21700971,-0.06994402,0.06108648,0.114871025,-0.04182601,0.24838781,8.461473,-2.2365725,-4.4239817,36.2828,-0.8662,30.317,sitting
841,sitting,8.534002,-2.2875385,-4.278367,-0.2122755,-0.14981459,0.062308207,36.4292,-1.403,30.329199,81.45683,-115.93709,14.301367,-0.2122755,-0.14981459,0.062308207,0.06645775,-0.06472731,0.18755436,8.452514,-2.232925,-4.4429107,36.4292,-1.403,30.329199,sitting
861,sitting,8.600403,-2.1762722,-4.2831526,-0.20876303,-0.16508621,0.052076224,36.5146,-1.8299999,30.3048,81.72916,-115.8994,14.130558,-0.20876303,-0.16508621,0.052076224,0.08961296,-0.040347338,0.17645264,8.442779,-2.227431,-4.4641266,36.5146,-1.8299999,30.3048,sitting
880,sitting,8.69133,-2.1577277,-4.21735,-0.2008218,-0.17760894,0.03008509,36.5756,-2.2326,30.2438,81.818985,-115.895485,14.089706,-0.2008218,-0.17760894,0.03008509,0.15831089,0.019474506,0.20123196,8.427145,-2.2042704,-4.504976,36.5756,-2.2326,30.2438,sitting
897,sitting,8.586046,-2.1678972,-4.15394,-0.17898338,-0.15515965,0.007177661,36.6244,-2.5376,29.9998,82.02297,-115.893745,14.02145,-0.17898338,-0.15515965,0.007177661,0.24022198,0.039375067,0.33487177,8.424564,-2.191914,-4.51582,36.6244,-2.5376,29.9998,sitting
916,sitting,8.565707,-2.1559331,-4.150949,-0.14859286,-0.12064579,0.0048869182,36.7464,-2.7572,29.743599,82.23189,-115.892624,13.944886,-0.14859286,-0.12064579,0.0048869182,0.120010376,0.0021688938,0.3919034,8.422154,-2.1836133,-4.5243278,36.7464,-2.7572,29.743599,sitting
937,sitting,8.497512,-2.0524435,-4.347759,-0.10720677,-0.12110394,0.015729768,36.770798,-2.7328,29.670399,82.60452,-115.91053,13.830885,-0.10720677,-0.12110394,0.015729768,0.16398907,0.0444386,0.287498,8.418725,-2.1758265,-4.534448,36.770798,-2.7328,29.670399,sitting
956,sitting,8.483752,-2.0285153,-4.3686957,-0.09453133,-0.12812889,0.01802051,36.8562,-2.9889998,29.646,82.75985,-115.93403,13.792921,-0.09453133,-0.12812889,0.01802051,0.059591293,0.08211517,0.2229042,8.407462,-2.161842,-4.561951,36.8562,-2.9889998,29.646,sitting
975,sitting,8.445468,-1.9549361,-4.3322053,-0.075594515,-0.112399116,0.01725693,36.9172,-3.1354,29.4508,83.12859,-115.98533,13.716206,-0.075594515,-0.112399116,0.01725693,0.105205536,0.13363862,0.18589067,8.407462,-2.161842,-4.561951,36.9172,-3.1354,29.4508,sitting
994,sitting,8.445468,-1.9549361,-4.3322053,-0.055130545,-0.08552107,0.014202606,36.9416,-3.2574,29.463,83.7132,-116.0693,13.608455,-0.055130545,-0.08552107,0.014202606,0.07890415,0.17447865,0.2177105,8.403661,-2.1502469,-4.5744195,36.9416,-3.2574,29.463,sitting
1013,sitting,8.263613,-1.9381863,-4.3764725,0.008399391,0.004734202,0.022601997,36.9538,-3.294,29.4874,84.12574,-116.12455,13.530559,0.008399391,0.004734202,0.022601997,-0.017077446,0.20777202,0.2443223,8.405758,-2.1481235,-4.5715623,36.9538,-3.294,29.4874,sitting
1032,sitting,8.280961,-2.0045872,-4.4243293,0.03176497,0.04092794,0.018325943,36.9782,-3.1354,29.4142,84.12574,-116.12455,13.530559,0.03176497,0.04092794,0.018325943,-0.121144295,0.20815349,0.20586014,8.414392,-2.149831,-4.5548463,36.9782,-3.1354,29.4142,sitting
1051,sitting,8.285747,-2.129014,-4.4578285,0.04978548,0.068722285,0.008704823,36.966,-2.9401999,29.4508,84.93445,-116.22364,13.366798,0.04978548,0.068722285,0.008704823,-0.12462044,0.1745156,0.12796068,8.414392,-2.149831,-4.5548463,36.966,-2.9401999,29.4508,sitting
1070,sitting,8.285747,-2.2145574,-4.4811587,0.06826414,0.09575305,0.0056504994,36.929398,-2.7206,29.4264,85.31076,-116.28578,13.295233,0.06826414,0.09575305,0.0056504994,-0.11377144,-0.03556919,0.037918568,8.427662,-2.1616507,-4.524619,36.929398,-2.7206,29.4264,sitting
1086,sitting,8.27139,-2.2372892,-4.5732822,0.07849612,0.116522454,0.0056504994,36.8928,-2.6962,29.475199,85.494316,-116.31472,13.26076,0.07849612,0.116522454,0.0056504994,-0.12372589,-0.0729785,-0.040870667,8.4343195,-2.1695583,-4.508398,36.8928,-2.6962,29.475199,sitting
