elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
405,standing,1.7144574,-9.811171,1.2155539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
433,standing,1.6543378,-9.817751,1.2173486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
456,standing,1.62024,-9.74148,1.2436695,-0.030389652,0.057572354,0.05222744,-16.125,43.050003,30.675001,67.628265,-53.22187,78.255775,-0.030389652,0.057572354,0.05222744,0.015950492,-0.09578955,0.011923006,1.4230813,-9.655512,0.9572439,-16.125,43.050003,30.675001,standing
485,standing,1.4599209,-9.60479,1.410569,-0.011606098,-0.0071774554,0.03970507,-16.35,43.050003,30.675001,63.846786,-48.676636,78.21838,-0.011606098,-0.0071774554,0.03970507,0.0038907626,-0.024838973,0.00342093,1.4237041,-9.645652,1.0511242,-16.35,43.050003,30.675001,standing
501,standing,1.3238292,-9.856036,1.2137593,0.08842014,-0.13988402,0.029015245,-16.125,43.050003,30.225,63.537888,-48.492405,78.223595,0.08842014,-0.13988402,0.029015245,-0.10885466,-0.16567917,0.11337269,1.4040734,-9.642821,1.1022558,-16.125,43.050003,30.225,standing
519,standing,1.2846466,-9.906884,0.7683952,0.0891837,-0.09910997,0.044133715,-16.125,43.5,29.625002,63.035187,-48.148838,78.18131,0.0891837,-0.09910997,0.044133715,-0.1714106,-0.26366472,-0.12552711,1.3816397,-9.649187,1.0745388,-16.125,43.5,29.625002,standing
540,standing,1.3725829,-9.846166,0.5706882,-0.065513365,0.14660335,0.0555871,-15.525001,43.65,30.525002,62.626564,-47.781616,78.18727,-0.065513365,0.14660335,0.0555871,-0.20112744,-0.31454712,-0.57957166,1.3733561,-9.652991,1.0507301,-15.525001,43.65,30.525002,standing
557,standing,1.4503496,-9.630214,1.2436695,-0.065513365,0.14660335,0.0555871,-15.525001,43.65,30.525002,62.55865,-47.66374,78.224815,-0.065513365,0.14660335,0.0555871,-0.10574816,-0.25251463,-0.7763438,1.3729292,-9.655892,1.0243045,-15.525001,43.65,30.525002,standing
575,standing,1.4503496,-9.630214,1.2436695,0.010537115,0.078035735,-0.014813046,-15.375001,43.5,31.35,62.673946,-47.612003,78.312004,0.010537115,0.078035735,-0.014813046,0.053520873,-0.121945925,-0.4568784,1.3757824,-9.65398,1.0383952,-15.375001,43.5,31.35,standing
596,standing,0.8605189,-9.656834,1.125823,0.010537115,0.078035735,-0.014813046,-15.450001,43.65,30.825,62.644794,-47.39565,78.27677,0.010537115,0.078035735,-0.014813046,-0.012691138,-0.03246814,-0.09212957,1.3650504,-9.652306,1.0677145,-15.450001,43.65,30.825,standing
613,standing,0.84017986,-9.650253,0.97776717,0.100026235,0.15744588,0.030542362,-15.225,43.95,30.525002,62.458416,-47.156517,78.24392,0.100026235,0.15744588,0.030542362,-0.6034367,-0.06244385,-0.23195383,1.3020165,-9.657843,1.0959944,-15.225,43.95,30.525002,standing
632,standing,1.4895321,-9.509377,1.0773684,0.103385895,0.27686653,0.075286925,-15.3,43.425003,30.825,61.870617,-46.3579,78.207825,0.103385895,0.27686653,0.075286925,-0.60907644,-0.057135787,-0.40447265,1.2878609,-9.658575,1.1062217,-15.3,43.425003,30.825,standing
650,standing,1.4895321,-9.509377,1.0773684,0.023823043,0.39338565,0.07452337,-15.675,43.65,30.150002,61.211853,-45.349735,78.20448,0.023823043,0.39338565,0.07452337,-0.20604394,0.009267363,-0.38478467,1.2749543,-9.658044,1.1256485,-15.675,43.65,30.150002,standing
670,standing,1.6133606,-9.585947,1.2367902,-0.016645588,0.26205346,0.051922016,-15.450001,43.725002,30.825,60.960052,-44.88542,78.21492,-0.016645588,0.26205346,0.051922016,0.077094756,0.083932266,-0.34067842,1.2738329,-9.6564,1.1409104,-15.450001,43.725002,30.825,standing
688,standing,1.6528423,-9.717851,1.3480564,-0.03191677,0.08490777,0.028862532,-16.125,43.275,30.45,60.67461,-44.21636,78.2598,-0.03191677,0.08490777,0.028862532,0.22277653,0.008903407,-0.1923158,1.2824346,-9.654235,1.1495547,-16.125,43.275,30.45,standing
707,standing,1.5900307,-9.58505,1.2182459,-0.020310672,-0.025961008,-0.002443389,-15.975,43.575,30.225,60.630974,-43.996513,78.31106,-0.020310672,-0.025961008,-0.002443389,0.273842,-0.12097897,-0.08032507,1.2992793,-9.651716,1.1517947,-15.975,43.575,30.225,standing
726,standing,1.3342978,-9.677472,1.0214362,-0.013744064,-0.034818295,-0.04550812,-16.2,43.875,29.550001,60.765015,-44.1499,78.331825,-0.013744064,-0.034818295,-0.04550812,0.20959021,0.012473437,-0.20388283,1.3198595,-9.65035,1.1397864,-16.2,43.875,29.550001,standing
745,standing,1.0492527,-9.94128,0.80937225,-0.049173206,0.040926766,-0.049784053,-16.125,43.5,30.150002,61.06672,-44.451775,78.309525,-0.049173206,0.040926766,-0.049784053,-0.056182038,-0.08085405,-0.3959703,1.306614,-9.655926,1.1073556,-16.125,43.5,30.150002,standing
764,standing,1.14018,-10.060922,0.8210373,-0.11438115,0.04382829,0.0045813546,-15.750001,43.65,30.150002,61.476257,-44.761234,78.35312,-0.11438115,0.04382829,0.0045813546,-0.34390703,-0.3430929,-0.59552425,1.3004798,-9.658729,1.0900052,-15.750001,43.65,30.150002,standing
782,standing,1.2876377,-9.851251,1.0283155,-0.09132166,-0.069178455,-0.0047340663,-15.750001,43.65,30.150002,61.68887,-44.924004,78.39663,-0.09132166,-0.069178455,-0.0047340663,-0.251704,-0.46106753,-0.5746011,1.2977641,-9.661729,1.0663853,-15.750001,43.65,30.150002,standing
802,standing,1.0489537,-9.496515,1.0770693,-0.09132166,-0.069178455,-0.0047340663,-16.050001,43.5,30.45,62.402054,-45.743523,78.52189,-0.09132166,-0.069178455,-0.0047340663,-0.103770114,-0.24874344,-0.34768498,1.2979451,-9.662888,1.0556248,-16.050001,43.5,30.45,standing
823,standing,0.9765707,-9.492926,1.0767702,-0.0036650836,-0.083686076,-0.00503949,-15.825001,43.425003,30.45,62.484974,-45.88653,78.52549,-0.0036650836,-0.083686076,-0.00503949,-0.35077065,0.10775856,-0.2798897,1.2805755,-9.665246,1.0552375,-15.825001,43.425003,30.45,standing
840,standing,1.0827522,-9.597013,1.1533405,0.028709821,-0.036498122,0.007330167,-15.825001,43.425003,31.275002,62.458122,-45.928482,78.5202,0.028709821,-0.036498122,0.007330167,-0.42484286,0.11107403,-0.2797111,1.2700789,-9.665126,1.0689393,-15.825001,43.425003,31.275002,standing
858,standing,1.2876377,-9.7501545,1.1102697,0.0659715,-0.05390727,0.014813046,-15.900001,43.800003,30.900002,62.228985,-45.744556,78.49317,0.0659715,-0.05390727,0.014813046,-0.31748304,0.0059600053,-0.21097232,1.2676495,-9.664459,1.0778104,-15.900001,43.800003,30.900002,standing
876,standing,1.2876377,-9.7501545,1.1102697,0.06352811,-0.12843063,0.011606098,-16.125,43.275,31.125002,61.867374,-45.490734,78.44624,0.06352811,-0.12843063,0.011606098,-0.1838216,-0.11753836,-0.19691867,1.2674204,-9.663192,1.0893763,-16.125,43.275,31.125002,standing
895,standing,1.2451651,-9.751051,1.07348,0.05833591,-0.030084228,0.016187452,-16.125,43.275,31.125002,61.71184,-45.411953,78.42426,0.05833591,-0.030084228,0.016187452,-0.11290063,-0.14956863,-0.2700715,1.2653168,-9.662685,1.0963045,-16.125,43.275,31.125002,standing
914,standing,1.1542379,-9.908679,1.1060823,0.05833591,-0.030084228,0.016187452,-15.525001,43.875,30.675001,61.434677,-45.243565,78.38853,0.05833591,-0.030084228,0.016187452,-0.15550245,-0.15168042,-0.3153773,1.2544522,-9.662859,1.1071978,-15.525001,43.875,30.675001,standing
933,standing,1.2445669,-9.955638,0.93978107,0.09712471,0.14675605,0.06704049,-15.525001,43.875,30.675001,60.85607,-44.552277,78.345406,0.09712471,0.14675605,0.06704049,-0.23466235,-0.31068608,-0.30482328,1.2268947,-9.66422,1.1260364,-15.525001,43.875,30.675001,standing
952,standing,1.4886348,-9.723833,1.0782657,0.106745556,0.12003148,0.08383878,-15.750001,43.800003,30.45,60.185116,-43.74171,78.323586,0.106745556,0.12003148,0.08383878,-0.1268087,-0.3584035,-0.49322137,1.2214899,-9.664124,1.1327167,-15.750001,43.800003,30.45,standing
971,standing,1.608575,-9.54826,1.1096715,0.11209047,0.074217945,0.08322794,-15.900001,43.275,30.6,59.45723,-42.928116,78.30043,0.11209047,0.074217945,0.08322794,0.03654111,-0.2579383,-0.44467473,1.2174424,-9.662667,1.1493875,-15.900001,43.275,30.6,standing
989,standing,1.608575,-9.54826,1.1096715,0.10781454,0.12186403,0.0035123718,-15.975,43.575,30.6,59.098724,-42.545406,78.284134,0.10781454,0.12186403,0.0035123718,0.14295512,-0.12803555,-0.38777146,1.2286885,-9.658899,1.1689178,-15.975,43.575,30.6,standing
1008,standing,1.5867405,-9.428918,1.102493,0.08719844,0.20661908,-0.024281178,-15.750001,43.725002,30.150002,58.537666,-41.919598,78.22576,0.08719844,0.20661908,-0.024281178,0.27254936,0.045480162,-0.37825856,1.2472697,-9.654222,1.1877398,-15.750001,43.725002,30.150002,standing
1027,standing,0.7812566,-9.635597,1.5535401,0.06902574,0.21532366,-0.0062611843,-15.825001,43.800003,30.375002,58.251465,-41.46036,78.13314,0.06902574,0.21532366,-0.0062611843,0.25231782,0.16164635,-0.4077812,1.236855,-9.653125,1.207383,-15.825001,43.800003,30.375002,standing
1046,standing,0.68105716,-9.770194,1.8687944,0.13011047,0.07925743,0.04214846,-15.900001,44.025,30.45,57.879826,-40.77217,78.03447,0.13011047,0.07925743,0.04214846,-0.54560316,-0.048607256,0.01474877,1.1797037,-9.64949,1.2907431,-15.900001,44.025,30.45,standing
1067,standing,0.82911307,-9.791729,1.6671991,0.2197523,-0.056656085,0.092237934,-16.125,44.025,29.925001,57.048542,-39.946426,77.93938,0.2197523,-0.056656085,0.092237934,-0.6337914,-0.18665282,0.29906175,1.1454877,-9.64598,1.3465955,-16.125,44.025,29.925001,standing
1083,standing,1.012164,-9.677772,1.2008978,0.1601947,0.25563958,0.11545013,-15.825001,44.025,29.7,55.82418,-38.809742,77.81058,0.1601947,0.25563958,0.11545013,-0.46771914,-0.21280421,0.054913666,1.1306509,-9.645567,1.3620019,-15.825001,44.025,29.7,standing
1102,standing,1.0310074,-9.600902,0.9699905,0.06520794,0.4563029,0.1201842,-15.825001,44.025,29.7,55.25715,-38.19955,77.75956,0.06520794,0.4563029,0.1201842,-0.27273646,-0.100680284,-0.4320506,1.0970868,-9.648268,1.3702921,-15.825001,44.025,29.7,standing
1122,standing,1.3657036,-9.706784,1.7012969,0.06520794,0.4563029,0.1201842,-15.450001,44.4,29.925001,54.415348,-37.002464,77.73243,0.06520794,0.4563029,0.1201842,-0.22221841,-0.024673305,-0.69306177,1.0662727,-9.649521,1.3857113,-15.450001,44.4,29.925001,standing
1141,standing,1.4820545,-9.712467,1.6531414,0.083075225,0.24342263,0.09849912,-16.35,44.175003,29.250002,53.44047,-35.35148,77.784386,0.083075225,0.24342263,0.09849912,0.16592906,-0.12855275,0.01000303,1.0594108,-9.643216,1.4340241,-16.35,44.175003,29.250002,standing
1159,standing,1.6208383,-9.733106,1.5086746,0.08322794,0.11193776,0.062764555,-16.275002,44.175003,29.775002,52.826878,-34.538483,77.762474,0.08322794,0.11193776,0.062764555,0.3044444,-0.13515015,-0.057970997,1.078069,-9.638598,1.451059,-16.275002,44.175003,29.775002,standing
1186,standing,1.672583,-9.53151,1.3405789,0.064138964,0.10109522,0.021226943,-16.125,44.625,29.775002,52.428345,-34.048874,77.723526,0.064138964,0.10109522,0.021226943,0.45418075,-0.15726382,-0.21778286,1.0945623,-9.635835,1.4570594,-16.125,44.625,29.775002,standing
1206,standing,1.2056835,-9.510572,1.2104691,0.034818295,0.22677705,-0.055434387,-16.050001,44.4,29.1,52.370136,-33.734524,77.62995,0.034818295,0.22677705,-0.055434387,0.50663525,0.040963024,-0.40535823,1.1358949,-9.6305275,1.4605036,-16.050001,44.4,29.1,standing
1226,standing,1.0037891,-9.501301,1.3486546,-0.005803049,0.2145601,-0.016492875,-16.125,44.625,29.250002,52.496418,-33.604404,77.58627,-0.005803049,0.2145601,-0.016492875,0.03970586,0.060430575,-0.5440804,1.1283541,-9.632331,1.4544394,-16.125,44.625,29.250002,standing
1243,standing,1.0037891,-9.501301,1.3486546,-0.045049984,0.069483876,0.018325418,-16.125,44.4,29.550001,52.547417,-33.502747,77.61813,-0.045049984,0.069483876,0.018325418,-0.24676119,0.120177366,-0.54583144,1.1167601,-9.636861,1.4332287,-16.125,44.4,29.550001,standing
1263,standing,1.1365907,-9.626625,1.3974084,-0.116519116,-0.14660335,0.0019852535,-16.125,44.4,29.550001,52.585552,-33.547142,77.65124,-0.116519116,-0.14660335,0.0019852535,-0.15456973,0.07186141,-0.39807597,1.1188526,-9.638368,1.4214157,-16.125,44.4,29.550001,standing
1281,standing,1.0184451,-9.7654085,1.3004991,-0.15668233,-0.15744588,0.014813046,-16.575,44.925003,27.975,52.79155,-33.873905,77.73468,-0.15668233,-0.15744588,0.014813046,-0.023859838,-0.05037345,-0.33113107,1.1146642,-9.643905,1.3867261,-16.575,44.925003,27.975,standing
1300,standing,0.83090764,-9.880563,1.701596,-0.15668233,-0.15744588,0.014813046,-16.2,44.625,28.875002,53.17415,-34.411503,77.86312,-0.15668233,-0.15744588,0.014813046,-0.31801662,-0.24971767,-0.23921032,1.0962955,-9.649784,1.3602133,-16.2,44.625,28.875002,standing
1316,standing,0.8916255,-9.8988085,1.8340986,-0.09101624,-0.28801447,0.08124269,-16.425001,44.025,28.875002,53.50931,-35.07257,78.10167,-0.09101624,-0.28801447,0.08124269,-0.33007455,-0.29119048,0.04795871,1.0753019,-9.652508,1.3576509,-16.425001,44.025,28.875002,standing
1337,standing,0.933799,-9.707682,1.4327025,-0.016340164,-0.36925718,0.09407048,-15.750001,44.7,29.175001,53.294254,-35.217827,78.20804,-0.016340164,-0.36925718,0.09407048,-0.2633469,-0.3056999,0.1979276,1.0594023,-9.652622,1.3692895,-15.750001,44.7,29.175001,standing
1355,standing,0.933799,-9.707682,1.4327025,0.06429167,-0.32374904,0.08551861,-15.6,44.475002,29.250002,52.81519,-35.168373,78.24284,0.06429167,-0.32374904,0.08551861,-0.19185919,-0.24586977,0.08780137,1.0463388,-9.652959,1.3769373,-15.6,44.475002,29.250002,standing
1375,standing,0.8449655,-9.548559,0.85812604,0.06429167,-0.32374904,0.08551861,-15.6,44.475002,29.250002,52.53063,-35.08904,78.24325,0.06429167,-0.32374904,0.08551861,-0.21403754,-0.1132529,-0.20113644,1.0319186,-9.655814,1.3677646,-15.6,44.475002,29.250002,standing
1394,standing,0.91435736,-9.700204,0.9317053,0.016645588,-0.06520794,0.07116371,-15.750001,44.475002,29.475,51.99065,-34.85628,78.23962,0.016645588,-0.06520794,0.07116371,-0.24034578,-0.011755174,-0.56651574,1.013479,-9.66087,1.3456762,-15.750001,44.475002,29.475,standing
1445,standing,1.0226326,-9.75135,1.2430713,-0.01099525,-0.008399149,0.06673507,-15.525001,44.325,29.175001,51.42334,-34.43745,78.276566,-0.01099525,-0.008399149,0.06673507,-0.21162795,-0.10474339,-0.71064645,0.99827945,-9.664883,1.3281108,-15.525001,44.325,29.175001,standing
1466,standing,1.3124632,-9.723235,1.5254245,0.0015271181,-0.10048437,0.043217443,-15.225,44.4,28.875002,51.004936,-34.12277,78.36463,0.0015271181,-0.10048437,0.043217443,-0.07021824,-0.18717588,-0.11102379,0.9912365,-9.664136,1.3387675,-15.225,44.4,28.875002,standing
1488,standing,1.2269198,-9.665807,1.3277174,0.016951011,-0.00503949,0.014049487,-14.925,44.550003,29.325,50.739433,-34.05588,78.35749,0.016951011,-0.00503949,0.014049487,0.20504054,-0.12475023,-0.112936646,1.016882,-9.659446,1.3533105,-14.925,44.550003,29.325,standing
1507,standing,1.1222339,-9.760324,1.0818549,0.016951011,-0.00503949,0.014049487,-15.150001,44.4,29.1,50.510643,-33.849247,78.35223,0.016951011,-0.00503949,0.014049487,0.11927576,-0.06796864,-0.3146414,1.0148869,-9.661532,1.3398408,-15.150001,44.4,29.1,standing
1525,standing,1.3600205,-9.843773,1.2457633,-0.033443887,-0.029473381,0.033902023,-15.450001,44.4,28.2,50.466812,-33.790443,78.37383,-0.033443887,-0.029473381,0.033902023,0.02378687,-0.16148224,-0.5593517,1.027665,-9.663402,1.3164225,-15.450001,44.4,28.2,standing
