elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
207,running,1.2725182,-13.885173,-1.2683283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,running
232,running,0.5434838,-8.839992,-1.2485762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,running
265,running,0.5823896,-7.3442135,-0.16400282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,running
285,running,-0.08619126,-7.277775,0.51355624,0.394802,0.55551904,-0.4589823,0.0,0.0,0.0,0.0,0.0,0.0,0.394802,0.55551904,-0.4589823,-1.027394,3.133285,0.50233394,0.7791463,-9.775609,0.02802868,0.0,0.0,0.0,running
312,running,-0.95588505,-7.7560163,1.1456255,0.34473604,0.3300891,-0.35871723,-31.612501,24.056252,29.343752,101.63642,-54.09363,86.24089,0.34473604,0.3300891,-0.35871723,-1.6676052,2.3423223,0.7223017,0.52077067,-9.785551,0.37706283,-31.612501,24.056252,29.343752,running
336,running,-1.7160441,-7.6452847,-0.29807812,0.031690683,-0.16804051,0.20652205,-31.800001,23.8875,28.9125,82.723755,-36.603218,87.14658,0.031690683,-0.16804051,0.20652205,-1.743667,1.9777517,-0.6742117,0.29108378,-9.794492,0.3918982,-31.800001,23.8875,28.9125,running
363,running,-1.6603789,-7.5052238,-0.81283146,-0.21437815,-0.049000718,0.6588466,-31.893751,23.325,29.156252,-15.457726,62.88936,88.30131,-0.21437815,-0.049000718,0.6588466,-1.3838767,1.823194,-1.20286,-0.2587664,-9.8023405,0.1324776,-31.893751,23.325,29.156252,running
386,running,-1.5514427,-7.8835077,-3.3859997,-0.9866721,0.6967955,1.4995818,-31.66875,23.493752,28.95,-60.819416,109.41402,86.557014,-0.9866721,0.6967955,1.4995818,-0.86804956,1.368299,-2.0683787,-0.8854274,-9.742271,-0.68887943,-31.66875,23.493752,28.95,running
404,running,-1.3347675,-8.504205,-5.2702365,-1.3776126,0.74579626,1.6661576,-31.44375,23.71875,29.156252,-86.7099,138.95241,79.84588,-1.3776126,0.74579626,1.6661576,0.059442043,0.22980404,-4.193707,-1.1353292,-9.65305,-1.303858,-31.44375,23.71875,29.156252,running
422,running,0.6476316,-9.4457245,-4.1904516,-1.7007776,0.55778265,1.7355309,-31.275002,23.75625,29.343752,-92.87349,145.51453,77.57144,-1.7007776,0.55778265,1.7355309,2.3701923,-0.37491512,-1.9662477,-1.1950186,-9.576834,-1.7397082,-31.275002,23.75625,29.343752,running
443,running,3.1004913,-9.179369,-2.219425,-1.644853,0.25831902,1.6283418,-30.88125,23.85,29.475,-99.01156,151.25247,76.61216,-1.644853,0.25831902,1.6283418,4.4951553,-0.422122,-0.004793167,-1.0920686,-9.540155,-1.9907814,-30.88125,23.85,29.475,running
466,running,2.5887306,-11.662156,-0.5602432,-0.8019873,-0.22516362,0.8575126,-30.562502,24.13125,29.718752,-104.18352,155.2749,76.699,-0.8019873,-0.22516362,0.8575126,3.0474496,-2.4939728,0.87148714,-0.9436819,-9.543585,-2.0493484,-30.562502,24.13125,29.718752,running
483,running,1.6849195,-10.699089,-4.929063,-0.6202319,-0.23182134,0.61730254,-29.775002,24.656252,30.2625,-110.96979,161.77643,75.12772,-0.6202319,-0.23182134,0.61730254,2.6057787,-1.4629965,-4.0999956,-0.7871388,-9.47813,-2.390781,-29.775002,24.656252,30.2625,running
503,running,2.9113493,-14.177864,-8.980651,-0.9616391,0.21251398,0.50345576,-29.60625,24.618752,30.712502,-116.05353,167.56825,73.1499,-0.9616391,0.21251398,0.50345576,3.489719,-6.2078447,-5.856003,-0.6119536,-9.385615,-2.7759893,-29.60625,24.618752,30.712502,running
523,running,0.789488,-18.158823,-6.1489086,-1.1842728,0.98760414,0.09640359,-29.156252,24.618752,30.806252,-117.7028,170.14992,72.22677,-1.1842728,0.98760414,0.09640359,0.45927197,-8.501057,-2.3752222,-0.5120971,-9.338599,-2.9493575,-29.156252,24.618752,30.806252,running
545,running,-4.519056,-17.098192,-4.039018,-0.99053353,1.2029144,-0.18561685,-29.23125,24.35625,30.937502,-116.05326,169.58864,71.674225,-0.99053353,1.2029144,-0.18561685,-3.1675508,-7.582988,-0.9724202,-0.5572137,-9.309297,-3.0326371,-29.23125,24.35625,30.937502,running
562,running,-2.622848,-16.359581,-1.7549498,-0.47043353,0.93673927,0.48761043,-29.775002,23.75625,30.675001,-113.375946,167.74045,71.315636,-0.47043353,0.93673927,0.48761043,-3.5510871,-6.46865,-0.3311653,-0.6670901,-9.289818,-3.0699627,-29.775002,23.75625,30.675001,running
