elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
10617,upstairs,4.1033916,-8.733205,-6.5536423,-1.3765444,-3.5589488,-1.1105204,-48.750004,9.150001,-5.175,179.50476,-85.940315,47.591675,-1.3765444,-3.5589488,-1.1105204,-5.112536,-1.5826373,-1.6797302,7.573849,-6.0881615,-1.3196553,-48.750004,9.150001,-5.175,upstairs
10637,upstairs,2.268396,-6.7187467,0.11694921,-1.5451381,1.1019684,0.59252185,-48.225002,7.2000003,-1.6500001,-177.57112,-93.09144,45.270237,-1.5451381,1.1019684,0.59252185,-5.130989,-0.9580798,2.003396,7.3457823,-6.072101,-2.3107278,-48.225002,7.2000003,-1.6500001,upstairs
10656,upstairs,1.8161523,-8.635098,-0.5195416,-1.5500249,2.8758688,1.1777135,-48.600002,6.9,-0.3,-175.54027,-94.90852,45.132374,-1.5500249,2.8758688,1.1777135,-5.130989,-0.9580798,2.003396,7.2735806,-6.192209,-2.2185504,-48.600002,6.9,-0.3,upstairs
10676,upstairs,3.7037904,-11.723933,-5.3213387,-2.148808,1.4880239,1.3377554,-48.675003,8.1,0.375,-173.35622,-95.530914,45.487267,-2.148808,1.4880239,1.3377554,-5.266331,-2.8833246,0.83822155,7.16233,-6.378406,-2.0462966,-48.675003,8.1,0.375,upstairs
10695,upstairs,2.3808584,-12.501601,-5.3309097,-2.9978857,-0.8064711,1.4941324,-48.0,7.5000005,-1.35,-170.81721,-95.76449,46.244102,-2.9978857,-0.8064711,1.4941324,-4.326971,-5.5190363,-3.1529193,6.705349,-6.7606735,-2.3456326,-48.0,7.5000005,-1.35,upstairs
10714,upstairs,0.13878371,-11.6019,-0.9813564,-2.916032,-1.0569185,2.015796,-47.550003,6.8250003,-2.325,-167.44795,-97.36597,47.28242,-2.916032,-1.0569185,2.015796,-6.224205,-4.6635942,0.9608972,6.341684,-6.952273,-2.760314,-47.550003,6.8250003,-2.325,upstairs
10735,upstairs,-0.1794617,-9.967602,0.8850453,-2.5837312,-0.7343911,2.2625782,-45.9,6.525,-5.25,-163.15633,-100.63179,48.691265,-2.5837312,-0.7343911,2.2625782,-6.5664277,-3.4360814,3.425693,5.9314094,-7.1639485,-3.1091175,-45.9,6.525,-5.25,upstairs
10752,upstairs,1.4931214,-7.553543,0.57637113,-1.2751436,0.40911496,2.323663,-45.075,6.7500005,-5.4750004,-158.51393,-104.54397,50.381275,-1.2751436,0.40911496,2.323663,-4.9704633,-1.4319997,4.1409125,5.552101,-7.372911,-3.3143241,-45.075,6.7500005,-5.4750004,upstairs
10772,upstairs,1.8376877,-5.4433722,0.023629123,-0.9550597,0.76096296,2.1868331,-44.475002,9.075001,-5.4750004,-154.101,-108.15565,52.257572,-0.9550597,0.76096296,2.1868331,-3.6466115,0.5117035,3.8839595,5.239319,-7.562031,-3.3964114,-44.475002,9.075001,-5.4750004,upstairs
10791,upstairs,1.8592232,-5.1035914,-0.07208378,-0.4187358,1.5246748,1.6480659,-44.475002,12.900001,-3.9750001,-150.2509,-110.944496,54.18583,-0.4187358,1.5246748,1.6480659,-2.8574533,2.5688157,3.1754274,4.8168764,-7.8756638,-3.30787,-44.475002,12.900001,-3.9750001,upstairs
