elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
281,downstairs,0.0,0.0,0.0,-0.768904,-0.43163994,0.7305733,0.0,0.0,0.0,0.0,0.0,0.0,-0.768904,-0.43163994,0.7305733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,downstairs
300,downstairs,-1.8047864,-9.546165,1.2299109,1.5163519,-2.2263856,1.691436,-5.0875,1.2625,28.75,0.0,0.0,0.0,1.5163519,-2.2263856,1.691436,0.8958504,4.5210934,-1.0429031,-1.6974133,-9.532098,1.5582935,-5.0875,1.2625,28.75,downstairs
317,downstairs,-2.1661026,-7.0528445,1.2299109,1.199933,-2.328397,1.0347753,-4.8375,1.45,28.737501,0.0,0.0,0.0,1.199933,-2.328397,1.0347753,0.8958504,4.5210934,-1.0429031,-1.6974133,-9.532098,1.5582935,-4.8375,1.45,28.737501,downstairs
333,downstairs,-2.6685956,-7.5696945,-2.7493532,0.40766418,-0.7260683,0.3151972,-3.7875001,2.075,28.925001,0.0,0.0,0.0,0.40766418,-0.7260683,0.3151972,0.29092288,4.5406127,-3.7404566,-2.1592097,-9.45237,1.470004,-3.7875001,2.075,28.925001,downstairs
349,downstairs,-4.334,-8.782856,-1.3160524,-0.49280104,0.86091286,-0.24067383,-2.8625,2.825,28.875,0.0,0.0,0.0,-0.49280104,0.86091286,-0.24067383,-0.73352265,3.0760727,-3.5648232,-2.4088068,-9.455577,0.9798511,-2.8625,2.825,28.875,downstairs
366,downstairs,-4.228716,-8.007581,0.35174492,-0.6259657,1.2170368,-0.3775036,-2.4125001,3.3125,28.9625,0.0,0.0,0.0,-0.6259657,1.2170368,-0.3775036,-1.5093246,2.6362238,-0.8985011,-2.6679285,-9.40584,0.7633507,-2.4125001,3.3125,28.9625,downstairs
386,downstairs,-2.565704,-6.847062,-0.148355,-0.56427014,1.3576081,-0.6493306,-2.4375,3.5375001,29.4,0.0,0.0,0.0,-0.56427014,1.3576081,-0.6493306,-0.44074345,3.286613,-0.42906114,-2.766141,-9.390385,0.5826899,-2.4375,3.5375001,29.4,downstairs
406,downstairs,-2.3048863,-5.858826,0.63888365,-0.2881672,1.3789877,-1.077,-2.9625,3.6375,30.2875,0.0,0.0,0.0,-0.2881672,1.3789877,-1.077,0.51140165,3.603373,-0.5043779,-2.7130435,-9.415017,0.40894213,-2.9625,3.6375,30.2875,downstairs
426,downstairs,-2.2929223,-4.741378,1.3926228,0.16271444,1.2103175,-1.4117444,-3.8125,3.4375,30.95,0.0,0.0,0.0,0.16271444,1.2103175,-1.4117444,0.2182846,4.636328,0.8600974,-2.4972074,-9.47335,0.4358754,-3.8125,3.4375,30.95,downstairs
446,downstairs,-2.228316,-4.59063,1.0863415,0.53899634,0.98186064,-1.673187,-4.3,3.325,31.0875,0.0,0.0,0.0,0.53899634,0.98186064,-1.673187,-0.12616396,4.9260535,0.986384,-2.3707266,-9.4979105,0.5828751,-4.3,3.325,31.0875,downstairs
