elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
155,sit_to_stand,0.0,0.0,0.0,0.03291034,-0.108123064,-0.12728895,0.0,0.0,0.0,0.0,0.0,0.0,0.03291034,-0.108123064,-0.12728895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
171,sit_to_stand,-0.5629115,-0.37387854,-10.052846,-0.055054188,-0.15149446,-0.14317143,-24.91875,-27.112501,46.4625,0.0,0.0,0.0,-0.055054188,-0.15149446,-0.14317143,0.0,0.0,0.0,0.0,0.0,0.0,-24.91875,-27.112501,46.4625,sit_to_stand
191,sit_to_stand,-0.4863412,-0.23030917,-9.880563,-0.08620829,-0.14599667,-0.12362376,-25.143751,-26.868752,46.068752,0.0,0.0,0.0,-0.08620829,-0.14599667,-0.12362376,0.0,0.0,0.0,-0.5492736,-0.3372178,-9.785446,-25.143751,-26.868752,46.068752,sit_to_stand
207,sit_to_stand,-0.42891344,-0.11545369,-9.722636,-0.084375694,-0.13988803,-0.12056944,-25.29375,-26.75625,46.10625,0.0,0.0,0.0,-0.084375694,-0.13988803,-0.12056944,0.085401446,0.08240889,0.14009476,-0.50945085,-0.22548236,-9.790812,-25.29375,-26.75625,46.10625,sit_to_stand
224,sit_to_stand,-0.40498522,-5.9820566E-4,-9.684352,-0.07032581,-0.13500112,-0.124234624,-25.29375,-26.550001,45.65625,0.0,0.0,0.0,-0.07032581,-0.13500112,-0.124234624,0.09485322,0.17052847,0.15649128,-0.50945085,-0.22548236,-9.790812,-25.29375,-26.550001,45.65625,sit_to_stand
240,sit_to_stand,-0.43848476,0.023330022,-9.6173525,-0.05016727,-0.1197295,-0.13400847,-25.462502,-26.175001,45.525,0.0,0.0,0.0,-0.05016727,-0.1197295,-0.13400847,0.09485322,0.17052847,0.15649128,-0.5009741,-0.16131991,-9.792516,-25.462502,-26.175001,45.525,sit_to_stand
257,sit_to_stand,-0.59641105,-0.2542374,-9.64128,-0.07399099,-0.10873393,-0.14256057,-25.650002,-26.025002,45.037502,0.0,0.0,0.0,-0.07399099,-0.10873393,-0.14256057,-0.029864073,-0.0543881,0.12303257,-0.52893996,-0.120313235,-9.7916355,-25.650002,-26.025002,45.037502,sit_to_stand
273,sit_to_stand,-0.77826554,-0.45044887,-9.727423,-0.07704532,-0.09773836,-0.16088651,-25.331251,-25.743752,44.8125,0.0,0.0,0.0,-0.07704532,-0.09773836,-0.16088651,-0.029864073,-0.0543881,0.12303257,-0.52893996,-0.120313235,-9.7916355,-25.331251,-25.743752,44.8125,sit_to_stand
290,sit_to_stand,-1.1180464,-0.61794645,-10.076775,-0.084375694,-0.11362085,-0.15722132,-25.650002,-25.95,44.325,0.0,0.0,0.0,-0.084375694,-0.11362085,-0.15722132,-0.2534454,-0.33752394,-0.0090818405,-0.586413,-0.16565005,-9.7877,-25.650002,-25.95,44.325,sit_to_stand
310,sit_to_stand,-0.9936196,-0.17288144,-10.2682,-0.15951207,-0.18997894,-0.13034327,-25.3875,-25.81875,44.325,0.0,0.0,0.0,-0.15951207,-0.18997894,-0.13034327,-0.29735303,-0.09145743,-0.40074253,-0.7270538,-0.19835326,-9.77765,-25.3875,-25.81875,44.325,sit_to_stand
330,sit_to_stand,-0.68255264,0.17647067,-9.952348,-0.18700098,-0.17348559,-0.116904244,-25.5375,-25.837502,44.23125,0.0,0.0,0.0,-0.18700098,-0.17348559,-0.116904244,-0.034872234,0.21424405,-0.2663269,-0.7574643,-0.14662734,-9.776254,-25.5375,-25.837502,44.23125,sit_to_stand
351,sit_to_stand,-0.40977088,0.44925246,-9.45464,-0.102090776,-0.14355323,-0.11873684,-25.837502,-25.987501,44.325,0.0,0.0,0.0,-0.102090776,-0.14355323,-0.11873684,0.18115085,0.36474076,0.18819332,-0.7644616,-0.0862326,-9.776427,-25.837502,-25.987501,44.325,sit_to_stand
371,sit_to_stand,0.016151553,0.65982085,-9.306286,-0.0037415468,-0.08002329,-0.13095413,-25.66875,-26.23125,44.756252,0.0,0.0,0.0,-0.0037415468,-0.08002329,-0.13095413,0.47137672,0.54250973,0.41287613,-0.74770087,-0.021657567,-9.778081,-25.66875,-26.23125,44.756252,sit_to_stand
