elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
177,stand_to_sit,8.4682,-5.0775695,0.20368902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand_to_sit
197,stand_to_sit,8.4682,-5.0775695,0.20368902,0.07559451,0.06200277,-0.011300998,0.0,0.0,0.0,0.0,0.0,0.0,0.07559451,0.06200277,-0.011300998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand_to_sit
220,stand_to_sit,8.542078,-5.0850472,0.34067813,0.2503018,0.33185226,0.041386086,-44.7,1.95,8.700001,152.467,-87.264046,30.568792,0.2503018,0.33185226,0.041386086,0.039769173,0.0028896332,0.012569994,8.422876,-5.007195,0.39183024,-44.7,1.95,8.700001,stand_to_sit
241,stand_to_sit,8.542078,-5.0850472,0.34067813,-0.0019853103,-0.0087048225,-0.02000582,-44.7,1.95,8.700001,152.96521,-87.51055,30.645084,-0.0019853103,-0.0087048225,-0.02000582,0.09122372,-0.058676243,-0.040195674,8.422149,-5.0093565,0.37965468,-44.7,1.95,8.700001,stand_to_sit
261,stand_to_sit,8.391031,-5.137689,0.2670988,-0.01557705,-0.030085087,-0.016340632,-44.550003,2.025,8.700001,152.966,-87.511,30.645136,-0.01557705,-0.030085087,-0.016340632,-0.059480667,-0.06932831,-0.058766216,8.405472,-5.0411696,0.3241006,-44.550003,2.025,8.700001,stand_to_sit
280,stand_to_sit,8.56152,-5.0659046,0.5449654,-0.024129156,-0.049021892,0.004886918,-44.550003,2.025,8.700001,152.96776,-87.51268,30.645609,-0.024129156,-0.049021892,0.004886918,-0.014756203,-0.018669128,0.0937874,8.402383,-5.045657,0.33421084,-44.550003,2.025,8.700001,stand_to_sit
299,stand_to_sit,8.540881,-5.0159545,0.5452645,-0.011759146,-0.048258312,0.016646063,-44.550003,2.1000001,9.0,152.91614,-87.55147,30.671616,-0.011759146,-0.048258312,0.016646063,0.09872913,0.007851601,0.18563434,8.405298,-5.0392346,0.35702166,-44.550003,2.1000001,9.0,stand_to_sit
320,stand_to_sit,8.503195,-5.0177493,0.46749774,0.016187916,-0.025656318,0.00839939,-44.7,2.1000001,9.150001,152.90482,-87.55258,30.672785,0.016187916,-0.025656318,0.00839939,0.06870079,0.05139017,0.1645214,8.409805,-5.030176,0.37800586,-44.7,2.1000001,9.150001,stand_to_sit
340,stand_to_sit,8.472088,-5.0234323,0.37657046,0.043676827,-0.016187916,-0.0047342014,-44.775,2.1750002,9.3,152.86195,-87.55224,30.674181,0.043676827,-0.016187916,-0.0047342014,-0.0036087036,0.033690453,-0.014763743,8.414844,-5.020951,0.38838494,-44.775,2.1750002,9.3,stand_to_sit
361,stand_to_sit,8.469396,-5.0401816,0.33379877,0.040622503,-0.027794344,-0.0087048225,-44.925003,2.1750002,9.450001,152.83481,-87.551865,30.674004,0.040622503,-0.027794344,-0.0087048225,-0.006372452,0.0142502785,-0.051754534,8.416341,-5.018868,0.38282153,-44.925003,2.1750002,9.450001,stand_to_sit
379,stand_to_sit,8.454441,-5.055137,0.32063824,0.02321286,-0.043371394,-0.010079268,-45.0,2.1750002,9.525001,152.83481,-87.551865,30.674004,0.02321286,-0.043371394,-0.010079268,-0.020757675,-0.0024523735,-0.05731386,8.417153,-5.0180635,0.37543058,-45.0,2.1750002,9.525001,stand_to_sit
399,stand_to_sit,8.462217,-5.0943193,0.27786654,0.02321286,-0.043371394,-0.010079268,-45.225002,2.4,9.3,152.32915,-87.580986,30.68441,0.02321286,-0.043371394,-0.010079268,-0.044725418,0.006605625,-0.05292955,8.417631,-5.017872,0.3671954,-45.225002,2.4,9.3,stand_to_sit
419,stand_to_sit,8.478069,-5.157131,0.30089745,-0.01679878,-0.025961751,-0.0073303767,-45.300003,2.325,9.3,152.32108,-87.58353,30.685347,-0.01679878,-0.025961751,-0.0073303767,0.0044527054,-0.09803915,-0.049202263,8.414834,-5.0239587,0.3475614,-45.300003,2.325,9.3,stand_to_sit
438,stand_to_sit,8.438888,-5.1586266,0.42622152,-0.030085087,0.0068722283,-0.008246673,-45.45,2.325,9.0,152.31355,-87.587204,30.686983,-0.030085087,0.0068722283,-0.008246673,-0.033200264,-0.09417057,0.07287535,8.411988,-5.028494,0.35085115,-45.45,2.325,9.0,stand_to_sit
461,stand_to_sit,8.341081,-5.1346984,0.5772685,-0.030085087,0.0068722283,-0.008246673,-45.45,2.325,9.0,152.30641,-87.59068,30.689396,-0.030085087,0.0068722283,-0.008246673,-0.033200264,-0.09417057,0.07287535,8.411988,-5.028494,0.35085115,-45.45,2.325,9.0,stand_to_sit
478,stand_to_sit,8.179864,-5.205885,0.58564335,-0.004276053,0.032986693,0.003359756,-45.45,2.4750001,8.475,152.2923,-87.59426,30.69535,-0.004276053,0.032986693,0.003359756,-0.1655693,-0.10657501,0.22379833,8.401619,-5.043406,0.3837165,-45.45,2.4750001,8.475,stand_to_sit
498,stand_to_sit,8.192427,-5.1924253,0.5623133,0.05482511,-0.017409645,0.04489856,-45.45,2.5500002,8.175,152.14302,-87.57048,30.782658,0.05482511,-0.017409645,0.04489856,-0.2300663,-0.09766722,0.15163288,8.38369,-5.071199,0.40874183,-45.45,2.5500002,8.175,stand_to_sit
517,stand_to_sit,8.36142,-5.2570314,0.46301118,0.07040216,-0.058795728,0.060170174,-45.375,2.5500002,7.9500003,151.95985,-87.53495,30.906054,0.07040216,-0.058795728,0.060170174,-0.05387211,-0.14714718,0.052075267,8.375132,-5.0852914,0.40909958,-45.375,2.5500002,7.9500003,stand_to_sit
537,stand_to_sit,8.410473,-5.377869,0.34247273,0.07757982,-0.0670424,0.054672394,-45.300003,2.8500001,7.5750003,151.95985,-87.53495,30.906054,0.07757982,-0.0670424,0.054672394,-8.2588196E-4,-0.249331,-0.063054234,8.354416,-5.1200986,0.3983785,-45.300003,2.8500001,7.5750003,stand_to_sit
557,stand_to_sit,8.269296,-5.4484572,0.27517462,0.07147117,-0.036651883,0.05314523,-45.15,3.0,7.8,151.69008,-87.513115,31.147453,0.07147117,-0.036651883,0.05314523,-0.2524233,-0.24783564,-0.13673028,8.354416,-5.1200986,0.3983785,-45.15,3.0,7.8,stand_to_sit
576,stand_to_sit,8.2094755,-5.3536415,0.29192436,0.06536253,-0.004276053,0.07803797,-45.075,3.15,7.65,151.59056,-87.50824,31.270462,0.06536253,-0.004276053,0.07803797,-0.2524233,-0.24783564,-0.13673028,8.340465,-5.142869,0.39742142,-45.075,3.15,7.65,stand_to_sit
597,stand_to_sit,8.365607,-5.3449674,0.22582264,0.058184866,-0.040622503,0.112246394,-45.0,3.15,7.8,151.50525,-87.49972,31.40548,0.058184866,-0.040622503,0.112246394,0.0060596466,-0.1342678,-0.16623293,8.315666,-5.183437,0.38993886,-45.0,3.15,7.8,stand_to_sit
616,stand_to_sit,8.213364,-5.321039,-0.15523437,0.059712026,-0.07238747,0.09407317,-45.0,3.15,7.8,151.43463,-87.505,31.548363,0.059712026,-0.07238747,0.09407317,0.019738197,-0.15331936,-0.3227291,8.306285,-5.1997166,0.37280315,-45.0,3.15,7.8,stand_to_sit
636,stand_to_sit,8.213364,-5.321039,-0.15523437,0.033444844,-0.07605266,0.087048225,-45.15,2.8500001,7.8750005,151.32504,-87.59189,31.803064,0.033444844,-0.07605266,0.087048225,-0.12840939,-0.07899618,-0.5049232,8.298081,-5.2145166,0.34791228,-45.15,2.8500001,7.8750005,stand_to_sit
656,stand_to_sit,8.077271,-5.2758746,-0.16331014,0.0062613636,-0.10033453,0.10445787,-45.075,2.9250002,8.1,151.28796,-87.66672,31.913057,0.0062613636,-0.10033453,0.10445787,-0.24889565,-0.02152443,-0.4881812,8.288862,-5.2307253,0.32353175,-45.075,2.9250002,8.1,stand_to_sit
678,stand_to_sit,8.100303,-5.146662,-0.043968115,-0.017409645,-0.15577051,0.12034035,-45.225002,2.9250002,8.25,151.26959,-87.89011,32.13466,-0.017409645,-0.15577051,0.12034035,-0.19205189,0.1313572,-0.30958128,8.270005,-5.2637696,0.26483184,-45.225002,2.9250002,8.25,stand_to_sit
696,stand_to_sit,8.235796,-5.0623155,0.078963146,-0.03161225,-0.2218966,0.13255765,-45.225002,2.625,8.175,151.29149,-88.06565,32.241703,-0.03161225,-0.2218966,0.13255765,-0.044885635,0.22605371,-0.14978924,8.262681,-5.276972,0.22814061,-45.225002,2.625,8.175,stand_to_sit
716,stand_to_sit,8.347063,-4.6450667,0.5243273,-0.031306818,-0.28435752,0.14355321,-45.225002,2.5500002,8.400001,151.29149,-88.06565,32.241703,-0.031306818,-0.28435752,0.14355321,0.020871162,0.4026451,0.09018996,8.257333,-5.2868156,0.19085424,-45.225002,2.5500002,8.400001,stand_to_sit
734,stand_to_sit,8.484351,-4.4129634,0.587438,-0.010231984,-0.3492619,0.17531818,-45.075,2.4750001,8.700001,151.33566,-88.508736,32.425854,-0.010231984,-0.3492619,0.17531818,0.08827782,0.6534138,0.36889574,8.253033,-5.2946925,0.15518802,-45.075,2.4750001,8.700001,stand_to_sit
755,stand_to_sit,8.552845,-4.2134614,0.71365935,0.05436696,-0.44028074,0.20311251,-45.225002,2.775,9.075001,151.30759,-89.06268,32.642292,0.05436696,-0.44028074,0.20311251,0.31139755,1.0817866,0.6330091,8.250215,-5.3007393,0.080707304,-45.225002,2.775,9.075001,stand_to_sit
774,stand_to_sit,8.466405,-3.868596,0.9349955,0.09743293,-0.4671588,0.19013165,-45.45,2.8500001,9.150001,151.24805,-89.367714,32.7599,0.09743293,-0.4671588,0.19013165,0.2342825,1.4121919,0.88306284,8.254173,-5.2949324,0.052031543,-45.45,2.8500001,9.150001,stand_to_sit
793,stand_to_sit,8.495717,-3.5225341,1.0749756,0.15241075,-0.5238165,0.18264855,-45.45,3.075,9.450001,151.24805,-89.367714,32.7599,0.15241075,-0.5238165,0.18264855,0.36465168,1.9619665,1.0172368,8.262708,-5.281802,0.024759341,-45.45,3.075,9.450001,stand_to_sit
814,stand_to_sit,8.629117,-3.0604203,1.0112667,0.1971566,-0.60704684,0.15454878,-45.300003,3.15,9.675,151.00621,-90.027336,32.988728,0.1971566,-0.60704684,0.15454878,0.36465168,1.9619665,1.0172368,8.277052,-5.2593427,-0.010756381,-45.300003,3.15,9.675,stand_to_sit
834,stand_to_sit,8.576774,-3.0059834,1.1602199,0.23060143,-0.65469426,0.087811805,-45.075,3.3000002,10.05,150.81944,-90.39874,33.076492,0.23060143,-0.65469426,0.087811805,0.40464783,2.1173046,1.059576,8.298975,-5.224462,-0.04886943,-45.075,3.3000002,10.05,stand_to_sit
853,stand_to_sit,8.394022,-3.0236306,1.4796617,0.31932953,-0.6560687,-0.10720676,-44.850002,3.45,10.725,150.31844,-91.173836,33.114132,0.31932953,-0.6560687,-0.10720676,0.14878082,2.0266044,1.5768548,8.362146,-5.122026,-0.09862951,-44.850002,3.45,10.725,stand_to_sit
873,stand_to_sit,7.8810606,-3.0762727,2.102992,0.4172206,-0.6627882,-0.20311251,-44.775,3.6000001,10.8,150.31844,-91.173836,33.114132,0.4172206,-0.6627882,-0.20311251,-0.13339233,1.93346,1.915346,8.400835,-5.0582876,-0.10037855,-44.775,3.6000001,10.8,stand_to_sit
