elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
387,sitting,-7.2747817,2.0482395,-6.3141084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
407,sitting,-7.2059484,2.055422,-6.302736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
423,sitting,-7.257424,2.0853498,-6.3350577,0.0087884255,-0.01571264,0.0010652636,33.110798,36.112,22.0942,7.2763157,131.19093,-12.098444,0.0087884255,-0.01571264,0.0010652636,0.027525425,-0.0031907558,0.014021397,-7.2157803,2.0553956,-6.314923,33.110798,36.112,22.0942,sitting
447,sitting,-7.3567834,2.019509,-6.285378,0.013448954,-0.0087884255,-0.014114743,33.0986,36.0876,22.2284,6.4807496,131.07756,-12.103194,0.013448954,-0.0087884255,-0.014114743,-0.002310276,-0.0066592693,0.06576109,-7.2281337,2.0561905,-6.30052,33.0986,36.0876,22.2284,sitting
467,sitting,-7.3567834,2.019509,-6.285378,0.018775271,-0.003328949,-0.010120004,32.952198,35.9534,22.313799,6.1284804,130.98164,-12.032737,0.018775271,-0.003328949,-0.010120004,-0.055977345,-0.042226315,0.05695486,-7.240575,2.0443978,-6.290064,32.952198,35.9534,22.313799,sitting
492,sitting,-7.3148847,1.9393034,-6.3745623,0.017976323,-0.002663159,-0.011851058,32.8302,35.9534,22.313799,6.3361816,130.96184,-11.85137,0.017976323,-0.002663159,-0.011851058,-0.0044875145,-0.092374206,-0.028412819,-7.247599,2.014027,-6.2917714,32.8302,35.9534,22.313799,sitting
511,sitting,-7.3352356,1.917157,-6.4164605,0.0061252657,-0.01571264,-0.0047936863,32.8546,35.9656,22.2894,6.521117,130.98743,-11.751542,0.0061252657,-0.01571264,-0.0047936863,-0.019146442,-0.08730078,-0.058413982,-7.24851,1.985764,-6.2997007,32.8546,35.9656,22.2894,sitting
527,sitting,-7.3352356,1.917157,-6.4164605,5.326318E-4,-0.019174745,0.0013315795,32.8546,35.9656,22.2894,6.506529,130.99399,-11.682697,5.326318E-4,-0.019174745,0.0013315795,-0.019146442,-0.08730078,-0.058413982,-7.24851,1.985764,-6.2997007,32.8546,35.9656,22.2894,sitting
548,sitting,-7.3232646,1.9189527,-6.4086795,0.0018642114,-0.012250531,0.006258424,32.720398,35.684998,22.1308,6.530441,130.99599,-11.63514,0.0018642114,-0.012250531,0.006258424,-0.0049757957,-0.07776332,-0.047739983,-7.2495317,1.9777923,-6.3010335,32.720398,35.684998,22.1308,sitting
572,sitting,-7.349601,1.958457,-6.327875,0.0035952649,-0.0015978955,0.00785632,32.5862,35.4654,21.7038,6.5788264,130.9682,-11.602742,0.0035952649,-0.0015978955,0.00785632,-0.02682972,-0.032716155,0.030681133,-7.2534294,1.9723606,-6.298249,32.5862,35.4654,21.7038,sitting
