elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
476,sitting,1.3555341,0.023330022,-9.917053,0.039547913,-0.054461602,-0.00972053,-23.0458,-5.0508,21.0084,-107.83363,-172.34239,3.4904952,0.039547913,-0.054461602,-0.00972053,0.03374827,0.5217855,0.3240614,1.3043383,-0.59705794,-9.701165,-23.0458,-5.0508,21.0084,sitting
496,sitting,0.8817552,-0.80518484,-10.314262,0.031025803,-0.02996054,0.017976323,-23.546,-5.2093997,21.0572,-107.59169,-172.47987,3.195122,0.031025803,-0.02996054,0.017976323,-0.0912863,0.12250745,-0.36930656,1.2814461,-0.54658836,-9.707189,-23.546,-5.2093997,21.0572,sitting
516,sitting,0.8530413,-0.80518484,-10.218549,-0.011584742,0.056325816,0.0051931604,-23.362999,-4.8556,20.2642,-107.610016,-172.65016,3.2878425,-0.011584742,0.056325816,0.0051931604,-0.4040143,-0.2300492,-0.37140274,1.2407705,-0.5695681,-9.711151,-23.362999,-4.8556,20.2642,sitting
537,sitting,0.96789676,-0.6562316,-9.940982,-0.020106852,0.109588996,0.023302643,-23.4728,-4.9653997,20.1422,-107.47198,-172.71558,3.3340967,-0.020106852,0.109588996,0.023302643,-0.3607937,-0.16286993,-0.17984867,1.2407705,-0.5695681,-9.711151,-23.4728,-4.9653997,20.1422,sitting
557,sitting,1.1066805,-0.5509474,-9.816555,0.003328949,0.07230477,0.036085807,-23.4606,-4.8556,20.1422,-107.40332,-172.68059,3.3299527,0.003328949,0.07230477,0.036085807,-0.17175663,0.02948004,0.105324745,1.2472624,-0.56962836,-9.710318,-23.4606,-4.8556,20.1422,sitting
577,sitting,1.3316058,-0.58923256,-9.835697,0.0022636852,0.030759487,0.03715107,-23.3508,-4.5383997,20.800999,-107.387695,-172.62924,3.3367221,0.0022636852,0.030759487,0.03715107,-0.0155825615,0.007398963,0.08814049,1.255956,-0.570785,-9.709128,-23.3508,-4.5383997,20.800999,sitting
597,sitting,1.4033905,-0.62751776,-9.940982,0.00652474,0.0105194785,0.029694224,-23.6314,-4.6604,20.313,-107.33576,-172.57396,3.3508356,0.00652474,0.0105194785,0.029694224,0.09832966,-0.025047004,0.017429352,1.265306,-0.57319653,-9.707771,-23.6314,-4.6604,20.313,sitting
619,sitting,1.3842479,-0.6418747,-10.031909,0.012916322,0.019041587,0.026498433,-23.302,-5.0508,20.178799,-107.27383,-172.54163,3.3737285,0.012916322,0.019041587,0.026498433,0.085591555,-0.054362357,-0.06825638,1.2707509,-0.577108,-9.706828,-23.302,-5.0508,20.178799,sitting
638,sitting,1.3172488,-0.69930243,-9.998409,0.0043942127,0.023302643,0.030759487,-23.289799,-4.9532,20.288599,-107.25173,-172.49455,3.435079,0.0043942127,0.023302643,0.030759487,0.011098266,-0.09259248,-0.08154583,1.2786449,-0.58759016,-9.705162,-23.289799,-4.9532,20.288599,sitting
658,sitting,1.2263216,-0.7908279,-9.869197,0.0043942127,0.0019973693,0.017976323,-22.350399,-4.7214,19.1784,-107.23937,-172.49367,3.479474,0.0043942127,0.0019973693,0.017976323,-0.0621171,-0.14881754,0.017728806,1.2787378,-0.59517497,-9.704689,-22.350399,-4.7214,19.1784,sitting
679,sitting,1.2311072,-0.75194454,-9.696914,0.0054594763,-0.00652474,0.0126500055,-23.1068,-5.1362,19.9958,-107.275444,-172.51715,3.523469,0.0054594763,-0.00652474,0.0126500055,0.14307094,-0.04659152,0.7866001,1.2746973,-0.6026911,-9.704757,-23.1068,-5.1362,19.9958,sitting
698,sitting,1.6480566,-0.17288144,-7.743174,0.15566164,-0.04807002,-0.04807002,-23.131199,-4.5994,19.824999,-107.335175,-172.48438,3.562301,0.15566164,-0.04807002,-0.04807002,0.14307094,-0.04659152,0.7866001,1.2905097,-0.6259473,-9.701194,-23.131199,-4.5994,19.824999,sitting
719,sitting,2.30369,-0.7956135,-9.850055,0.26005748,-0.10346373,-0.22703432,-22.9482,-4.5871997,20.191,-107.53704,-172.42273,3.9127724,0.26005748,-0.10346373,-0.22703432,0.730737,-0.07199824,-0.020074844,1.2901219,-0.6691832,-9.698359,-22.9482,-4.5871997,20.191,sitting
739,sitting,0.17288144,0.037686955,-8.609974,0.20040272,-1.3899027,-0.14181322,-22.7896,-4.8922,20.13,-107.59723,-172.7138,3.9109628,0.20040272,-1.3899027,-0.14181322,-0.050109386,1.0438339,1.6702061,1.240836,-0.6688742,-9.704809,-22.7896,-4.8922,20.13,sitting
759,sitting,0.4552345,-1.6331015,-12.196217,0.12583427,-1.1556779,-0.08109319,-22.2284,-4.941,20.2276,-107.790535,-174.10977,4.1479363,0.12583427,-1.1556779,-0.08109319,-0.3418249,-0.97839344,-2.4366217,1.0037504,-0.70933384,-9.7293215,-22.2284,-4.941,20.2276,sitting
780,sitting,0.86261255,-1.5230316,-11.971292,-0.19907114,-0.34194964,-0.003328949,-22.1308,-5.3802,20.8498,-107.97313,-175.0935,4.331999,-0.19907114,-0.34194964,-0.003328949,-0.3418249,-0.97839344,-2.4366217,0.78484315,-0.7274989,-9.748084,-22.1308,-5.3802,20.8498,sitting
802,sitting,0.7429714,-0.9822537,-10.127622,-0.16604798,0.18415745,-0.00972053,-22.1064,-5.1605997,20.9352,-108.10103,-175.24913,4.0325875,-0.16604798,0.18415745,-0.00972053,-0.015019476,-0.33980048,-0.42183304,0.8102069,-0.68964136,-9.748761,-22.1064,-5.1605997,20.9352,sitting
820,sitting,0.19202402,-0.14895321,-9.61496,-0.02223738,0.044607915,-0.051265813,-22.143,-5.3802,21.1792,-108.06376,-175.19382,3.8754747,-0.02223738,0.044607915,-0.051265813,-0.6457185,0.68513405,0.21159554,0.8197721,-0.6628142,-9.749823,-22.143,-5.3802,21.1792,sitting
841,sitting,0.12981063,-0.58923256,-9.869197,0.1396827,-0.06617951,-0.062983714,-22.5578,-4.9044,21.3988,-107.9675,-175.31682,3.8192308,0.1396827,-0.06617951,-0.062983714,-0.6457185,0.68513405,0.21159554,0.7988959,-0.6532093,-9.752204,-22.5578,-4.9044,21.3988,sitting
861,sitting,0.019740786,-0.6753742,-10.012766,0.00652474,-0.19068219,-0.042743705,-22.326,-5.1972,21.5818,-107.99517,-175.80386,3.9278514,0.00652474,-0.19068219,-0.042743705,-0.7112339,0.013487697,-0.021897316,0.7158772,-0.6717581,-9.757389,-22.326,-5.1972,21.5818,sitting
881,sitting,0.25902304,-0.7471589,-10.453046,-0.059521604,0.13941638,0.049934234,-22.57,-5.6486,21.3622,-107.975685,-175.97546,3.9182441,-0.059521604,0.13941638,0.049934234,-0.5027962,-0.025345266,-0.39644814,0.686654,-0.6701175,-9.759603,-22.57,-5.6486,21.3622,sitting
901,sitting,1.0827522,-0.8817552,-9.802198,-0.09361004,0.20439745,0.04034686,-22.204,-5.0752,21.472,-107.94216,-175.84384,3.8784306,-0.09361004,0.20439745,0.04034686,0.0041078925,-0.11558062,-0.19383812,0.75001484,-0.6561953,-9.755884,-22.204,-5.0752,21.472,sitting
922,sitting,1.2598212,-0.90089774,-9.313464,-0.06378266,0.1330248,-0.027830012,-22.448,-5.3192,21.8014,-107.99217,-175.60385,3.8367157,-0.06378266,0.1330248,-0.027830012,0.35293478,-0.25472778,0.42325115,0.7812017,-0.6548227,-9.753529,-22.448,-5.3192,21.8014,sitting
941,sitting,1.0348958,-0.71365935,-9.385248,0.042743705,-0.07150582,-0.09920268,-22.57,-5.6486,21.3622,-108.218994,-175.41893,3.868912,0.042743705,-0.07150582,-0.09920268,0.27915078,-0.048903346,0.58427715,0.7814665,-0.66169333,-9.753043,-22.57,-5.6486,21.3622,sitting
962,sitting,0.5802595,-0.33559337,-9.921839,0.09387636,-0.17057534,-0.09068057,-22.448,-5.2216,22.118599,-108.26169,-175.58209,3.8993897,0.09387636,-0.17057534,-0.09068057,-0.2016108,0.2739374,0.19300938,0.75366443,-0.666898,-9.754877,-22.448,-5.2216,22.118599,sitting
981,sitting,0.41694933,-0.3260221,-10.271192,0.06617951,-0.15353112,-0.08322372,-22.435799,-5.4168,21.2524,-108.28409,-175.76212,3.9165442,0.06617951,-0.15353112,-0.08322372,-0.15311313,0.34415323,-0.2515087,0.722996,-0.6698273,-9.756997,-22.435799,-5.4168,21.2524,sitting
1001,sitting,0.3068795,-0.5270192,-10.400404,0.050200548,-0.051265813,-0.054461602,-22.1918,-4.9653997,21.35,-108.284485,-175.94012,3.914722,0.050200548,-0.051265813,-0.054461602,-0.36946663,0.29418173,-0.32790375,0.69267774,-0.66951615,-9.759217,-22.1918,-4.9653997,21.35,sitting
1021,sitting,0.5706882,-0.5796613,-10.084551,0.034221593,0.1447427,-0.03528686,-22.0576,-4.8312,20.910799,-108.28892,-175.93166,3.940567,0.034221593,0.1447427,-0.03528686,-0.1717689,0.11643988,-0.15490437,0.6940982,-0.6739292,-9.758813,-22.0576,-4.8312,20.910799,sitting
1041,sitting,0.84347,-0.75673014,-9.514461,0.038482647,0.100001626,-0.025699485,-22.5212,-5.124,21.9844,-108.322685,-175.78934,3.9720354,0.038482647,0.100001626,-0.025699485,0.040630877,0.0028582811,0.312912,0.7183112,-0.6793026,-9.756689,-22.5212,-5.124,21.9844,sitting
1062,sitting,0.48394838,-1.0396814,-9.984053,0.07044056,-0.09174583,-0.01824264,-22.5578,-5.4412,21.7892,-108.39068,-175.78908,4.0560045,0.07044056,-0.09174583,-0.01824264,0.027107298,-0.19113111,0.37445927,0.7182824,-0.69363934,-9.755682,-22.5578,-5.4412,21.7892,sitting
1081,sitting,0.84825563,-1.1593226,-10.663614,0.05339634,-0.07789741,0.05206476,-22.472399,-4.7946,21.850199,-108.43044,-175.91882,4.1719933,0.05339634,-0.07789741,0.05206476,-0.18056542,-0.35181874,-0.28762627,0.69608545,-0.7134406,-9.755862,-22.472399,-4.7946,21.850199,sitting
1101,sitting,1.0492527,-1.1306087,-10.170692,0.008655267,0.064847924,0.047803707,-21.9844,-5.0386,20.9474,-108.475204,-175.8779,4.3484774,0.008655267,0.064847924,0.047803707,0.32179743,-0.37270892,-0.2671833,0.7028919,-0.7435639,-9.753125,-21.9844,-5.0386,20.9474,sitting
1122,sitting,0.92482597,-0.991825,-9.8117695,-0.0041278964,0.056325816,0.013715269,-22.3016,-5.185,21.1304,-108.51382,-175.77695,4.3976526,-0.0041278964,0.056325816,0.013715269,0.24854696,-0.29983014,0.10180664,0.7200286,-0.75195605,-9.75123,-22.3016,-5.185,21.1304,sitting
1141,sitting,0.73340017,-0.718445,-9.878768,-0.0019973693,0.027563697,-0.013981585,-22.4236,-5.2216,21.7892,-108.53983,-175.72354,4.4093165,-0.0019973693,0.027563697,-0.013981585,0.09496933,-0.103214264,0.17532921,0.72910583,-0.75394654,-9.750402,-22.4236,-5.2216,21.7892,sitting
1162,sitting,0.68075806,-0.5844469,-9.9553385,0.011851058,0.03395528,-0.008655267,-22.630999,-5.3314,21.5452,-108.538,-175.7016,4.3963776,0.011851058,0.03395528,-0.008655267,-0.034368932,0.09182203,0.08836079,0.732853,-0.7517385,-9.750293,-22.630999,-5.3314,21.5452,sitting
1181,sitting,0.7286145,-0.5988039,-10.00798,0.022503695,0.038216334,0.0030626329,-22.387,-4.8922,21.7648,-108.486336,-175.65244,4.3713264,0.022503695,0.038216334,0.0030626329,-0.047257304,0.1700167,-0.01421833,0.7412431,-0.74746335,-9.749987,-22.387,-4.8922,21.7648,sitting
1201,sitting,0.8578269,-0.7040881,-10.017552,0.023568958,0.03502054,9.321057E-4,-21.9966,-4.9532,21.496399,-108.46924,-175.61455,4.374574,0.023568958,0.03502054,9.321057E-4,0.045674562,0.11578554,-0.038499832,0.7476874,-0.7480177,-9.749453,-21.9966,-4.9532,21.496399,sitting
1221,sitting,0.8530413,-0.7375876,-10.017552,0.023568958,0.038216334,-0.017177377,-22.435799,-4.6726,21.5086,-108.472786,-175.5662,4.3892403,0.023568958,0.038216334,-0.017177377,0.09098327,0.03846574,-0.048779488,0.7559002,-0.75052047,-9.748626,-22.435799,-4.6726,21.5086,sitting
1243,sitting,0.7190432,-0.7040881,-9.96491,0.023568958,0.031824753,-0.02996054,-22.387,-5.185,20.8986,-108.50458,-175.50049,4.412092,0.023568958,0.031824753,-0.02996054,-0.06213838,0.06725764,0.017133713,0.7670575,-0.75442016,-9.747454,-22.387,-5.185,20.8986,sitting
1261,sitting,0.6472585,-0.72323066,-9.940982,0.022503695,0.021172116,-0.03315633,-22.692,-5.0264,21.838,-108.520004,-175.49701,4.4210696,0.022503695,0.021172116,-0.03315633,-0.12969536,0.06213641,0.032658577,0.76764065,-0.7559522,-9.74729,-22.692,-5.0264,21.838,sitting
1281,sitting,0.6664011,-0.77587277,-9.998409,0.021438431,0.021172116,-0.02996054,-22.8506,-5.4778,21.9722,-108.53747,-175.49628,4.435178,0.021438431,0.021172116,-0.02996054,-0.12851578,0.017547011,0.00732708,0.7677478,-0.7583597,-9.747093,-22.8506,-5.4778,21.9722,sitting
1305,sitting,0.6664011,-0.77587277,-9.998409,0.020373167,0.02543317,-0.026764749,-22.8506,-5.4778,21.9722,-108.53747,-175.49628,4.435178,0.020373167,0.02543317,-0.026764749,-0.08588451,-0.01903665,-0.012262344,0.7677478,-0.7583597,-9.747093,-22.8506,-5.4778,21.9722,sitting
1321,sitting,0.6855437,-0.8003992,-9.984053,0.0075900033,0.021172116,-0.028895276,-22.0698,-5.49,21.532999,-108.61406,-175.46678,4.4837065,0.0075900033,0.021172116,-0.028895276,-0.10287619,-0.019618034,-0.0052747726,0.7727158,-0.7666407,-9.746054,-22.0698,-5.49,21.532999,sitting
1337,sitting,0.6759724,-0.77587277,-9.969695,0.00652474,0.017976323,-0.026764749,-22.2528,-4.9653997,20.7766,-108.628586,-175.46931,4.48755,0.00652474,0.017976323,-0.026764749,-0.120480716,0.003949225,0.009304047,0.77228135,-0.7672967,-9.7460375,-22.2528,-4.9653997,20.7766,sitting
1356,sitting,0.6855437,-0.7908279,-9.979267,0.00652474,0.0105194785,-0.020373167,-22.4968,-4.6604,20.7156,-108.628586,-175.46931,4.48755,0.00652474,0.0105194785,-0.020373167,-0.104412496,-0.0043444037,-5.874634E-4,0.77228135,-0.7672967,-9.7460375,-22.4968,-4.6604,20.7156,sitting
1377,sitting,0.6999006,-0.83389866,-10.046266,0.0043942127,0.0073236874,-0.010785795,-22.9116,-5.2704,21.8258,-108.65763,-175.48169,4.506582,0.0043942127,0.0073236874,-0.010785795,-0.09647465,-0.061834216,-0.019268036,0.77015793,-0.77054393,-9.745948,-22.9116,-5.2704,21.8258,sitting
1397,sitting,0.72382885,-0.8243274,-10.065409,-0.0041278964,0.006258424,0.0030626329,-22.4602,-4.8922,21.411,-108.65968,-175.48967,4.5116844,-0.0041278964,0.006258424,0.0030626329,-0.08357638,-0.042009592,-0.06857777,0.7677543,-0.7714008,-9.74607,-22.4602,-4.8922,21.411,sitting
1417,sitting,0.73340017,-0.82911307,-10.022338,-0.009454215,0.011584742,0.011584742,-22.472399,-4.8922,21.5208,-108.64273,-175.49364,4.5100727,-0.009454215,0.011584742,0.011584742,-0.06634164,-0.033921838,-0.06826973,0.7677543,-0.7714008,-9.74607,-22.472399,-4.8922,21.5208,sitting
1437,sitting,0.7286145,-0.80997044,-9.974482,1.3315796E-4,0.020106852,0.009454215,-22.1308,-5.2826,21.3866,-108.633484,-175.48808,4.5101995,1.3315796E-4,0.020106852,0.009454215,-0.058100462,-0.021840751,0.0063562393,0.7690657,-0.7711613,-9.745986,-22.1308,-5.2826,21.3866,sitting
1457,sitting,0.7046863,-0.7710871,-9.969695,0.00652474,0.019041587,0.011584742,-22.5212,-5.3192,21.227999,-108.618065,-175.48326,4.5118256,0.00652474,0.019041587,0.011584742,-0.084073186,0.0066692233,0.020088196,0.76988286,-0.7714387,-9.745899,-22.5212,-5.3192,21.227999,sitting
1478,sitting,0.73818576,-0.7908279,-9.950553,0.00972053,0.017976323,0.013715269,-22.8872,-4.5018,21.2036,-108.60185,-175.47809,4.51753,0.00972053,0.017976323,0.013715269,-0.073554695,0.009450316,0.0049552917,0.772215,-0.7745345,-9.74547,-22.8872,-4.5018,21.2036,sitting
1498,sitting,0.77647096,-0.8530413,-9.960124,0.012916322,0.0126500055,0.01691106,-22.4846,-5.0996,21.2036,-108.58823,-175.46945,4.529969,0.012916322,0.0126500055,0.01691106,-0.010208845,-0.055695713,0.018881798,0.772215,-0.7745345,-9.74547,-22.4846,-5.0996,21.2036,sitting
1518,sitting,0.80518484,-0.8673982,-9.969695,0.013981585,0.0019973693,0.014780533,-22.935999,-4.941,21.227999,-108.579575,-175.45512,4.576813,0.013981585,0.0019973693,0.014780533,0.01092118,-0.06317437,0.010750771,0.7745981,-0.7825269,-9.744641,-22.935999,-4.941,21.227999,sitting
1538,sitting,0.80997044,-0.80518484,-10.00798,0.011851058,-0.0022636852,0.015845796,-22.5578,-4.9044,21.3988,-108.572655,-175.45361,4.5951715,0.011851058,-0.0022636852,0.015845796,0.016297638,-0.035634816,-0.023142815,0.77483505,-0.7856589,-9.7443695,-22.5578,-4.9044,21.3988,sitting
1558,sitting,0.81954175,-0.83389866,-10.027123,0.0022636852,0.0030626329,0.015845796,-22.6188,-4.5871997,21.5818,-108.55914,-175.4536,4.602831,0.0022636852,0.0030626329,0.015845796,0.01646638,9.842515E-4,-0.026967049,0.7748313,-0.7869657,-9.744266,-22.6188,-4.5871997,21.5818,sitting
1579,sitting,0.84825563,-0.81954175,-10.036695,-9.321057E-4,0.0041278964,0.015845796,-22.1552,-5.3924,21.3988,-108.55156,-175.44833,4.6118903,-9.321057E-4,0.0041278964,0.015845796,0.03285098,-0.036660492,-0.055796623,0.7774128,-0.7886356,-9.743925,-22.1552,-5.3924,21.3988,sitting
1599,sitting,0.8147561,-0.80997044,-9.979267,0.0022636852,0.0030626329,0.0073236874,-22.7286,-4.8068,21.2524,-108.53203,-175.43297,4.6119447,0.0022636852,0.0030626329,0.0073236874,0.026320934,0.0034567118,-0.0035800934,0.7783319,-0.78852063,-9.743861,-22.7286,-4.8068,21.2524,sitting
1619,sitting,0.80518484,-0.82911307,-9.984053,0.003328949,0.0051931604,0.0041278964,-22.5578,-4.9898,20.8498,-108.53081,-175.42761,4.6187606,0.003328949,0.0051931604,0.0041278964,0.016606748,-0.023061514,0.005870819,0.77922994,-0.78968334,-9.743694,-22.5578,-4.9898,20.8498,sitting
1639,sitting,0.7956135,-0.8530413,-9.96491,0.0022636852,0.0030626329,0.0030626329,-22.7652,-5.0264,21.3744,-108.52979,-175.42186,4.624311,0.0022636852,0.0030626329,0.0030626329,-0.0063224435,-0.034657836,0.0071353912,0.78020376,-0.7906304,-9.74354,-22.7652,-5.0264,21.3744,sitting
1660,sitting,0.76689965,-0.8243274,-9.979267,1.3315796E-4,9.321057E-4,-0.0022636852,-22.7652,-4.4774,20.7644,-108.532616,-175.42104,4.631614,1.3315796E-4,9.321057E-4,-0.0022636852,-0.0063224435,-0.034657836,0.0071353912,0.7803376,-0.7918763,-9.743428,-22.7652,-4.4774,20.7644,sitting
1680,sitting,0.7812566,-0.8243274,-10.003195,0.0022636852,-0.0011984216,-0.00972053,-22.6798,-4.575,20.7888,-108.54104,-175.4256,4.635852,0.0022636852,-0.0011984216,-0.00972053,-0.022870481,-0.011975765,-0.011452675,0.7795553,-0.7925994,-9.743432,-22.6798,-4.575,20.7888,sitting
1700,sitting,0.7812566,-0.7860422,-9.988838,0.0011984216,9.321057E-4,-0.00972053,-22.3992,-4.453,21.264599,-108.542305,-175.4273,4.636164,0.0011984216,9.321057E-4,-0.00972053,-0.009829521,0.00387156,-0.02035904,0.7790164,-0.79219574,-9.743507,-22.3992,-4.453,21.264599,sitting
1721,sitting,0.7716853,-0.7812566,-9.984053,0.0022636852,0.0073236874,-0.00972053,-22.277199,-4.9776,21.227999,-108.529305,-175.42879,4.6334867,0.0022636852,0.0073236874,-0.00972053,-0.028576195,0.022190869,-0.023794174,0.7790164,-0.79219574,-9.743507,-22.277199,-4.9776,21.227999,sitting
1741,sitting,0.7716853,-0.83389866,-9.988838,1.3315796E-4,0.006258424,-0.00972053,-23.094599,-4.7336,21.0816,-108.51955,-175.4303,4.6342053,1.3315796E-4,0.006258424,-0.00972053,-0.05498469,-0.020184219,-0.013112068,0.7787583,-0.79231834,-9.743519,-23.094599,-4.7336,21.0816,sitting
1761,sitting,0.77647096,-0.81954175,-9.974482,0.0043942127,0.0030626329,-0.008655267,-22.5212,-4.6726,21.1548,-108.52213,-175.43095,4.6392903,0.0043942127,0.0030626329,-0.008655267,-0.023733795,-0.013110638,0.0028867722,0.7786401,-0.7931859,-9.743458,-22.5212,-4.6726,21.1548,sitting
1781,sitting,0.762114,-0.86261255,-10.003195,0.0043942127,0.014780533,-0.0075900033,-23.131199,-5.0508,20.874199,-108.531494,-175.42938,4.6497836,0.0043942127,0.014780533,-0.0075900033,-0.040403843,-0.022499084,-0.01893711,0.77889615,-0.794976,-9.743292,-23.131199,-5.0508,20.874199,sitting
1802,sitting,0.7477571,-0.83389866,-9.998409,0.0043942127,0.015845796,-0.0043942127,-22.6432,-4.8068,21.4842,-108.49761,-175.42252,4.659198,0.0043942127,0.015845796,-0.0043942127,-0.04413241,-0.03260708,-0.005572319,0.7812564,-0.7976547,-9.742884,-22.6432,-4.8068,21.4842,sitting
1822,sitting,0.7286145,-0.86261255,-9.988838,0.003328949,0.017976323,-0.003328949,-22.326,-5.2948,21.2524,-108.48907,-175.40968,4.6746473,0.003328949,0.017976323,-0.003328949,-0.07123035,-0.04078132,-0.004776001,0.7822191,-0.7992175,-9.742678,-22.326,-5.2948,21.2524,sitting
1841,sitting,0.762114,-0.82911307,-9.984053,0.0022636852,0.013715269,0.0030626329,-22.545599,-4.6848,21.6062,-108.46841,-175.40425,4.6783676,0.0022636852,0.013715269,0.0030626329,-0.056438386,-0.009205818,0.0075159073,0.7831419,-0.799852,-9.742551,-22.545599,-4.6848,21.6062,sitting
1863,sitting,0.7812566,-0.81954175,-9.974482,1.3315796E-4,0.0105194785,0.0073236874,-22.935999,-4.9288,21.1182,-108.45175,-175.40027,4.6831894,1.3315796E-4,0.0105194785,0.0073236874,-0.045363665,-0.02202493,-0.0093717575,0.7838118,-0.8006747,-9.742431,-22.935999,-4.9288,21.1182,sitting
1881,sitting,0.7908279,-0.83389866,-9.96491,0.0011984216,0.008388951,0.0073236874,-22.5212,-5.124,21.8746,-108.41903,-175.3953,4.6832786,0.0011984216,0.008388951,0.0073236874,-0.022962987,0.004155755,0.0031747818,0.7846575,-0.80069,-9.742361,-22.5212,-5.124,21.8746,sitting
1901,sitting,0.8003992,-0.8003992,-10.00798,1.3315796E-4,0.006258424,0.009454215,-22.045399,-4.8312,20.5814,-108.40306,-175.3868,4.684919,1.3315796E-4,0.006258424,0.009454215,-0.0074605346,0.016324162,-0.0181036,0.78609616,-0.80096966,-9.742222,-22.045399,-4.8312,20.5814,sitting
1921,sitting,0.7956135,-0.8147561,-10.003195,0.003328949,0.011584742,0.008388951,-23.0458,-4.9532,21.3256,-108.38326,-175.3816,4.68614,0.003328949,0.011584742,0.008388951,-0.017209828,0.009661615,-0.02247715,0.7869818,-0.801178,-9.742134,-23.0458,-4.9532,21.3256,sitting
1941,sitting,0.80997044,-0.8530413,-9.96491,0.0022636852,0.014780533,0.0073236874,-22.4846,-5.1972,20.8864,-108.36134,-175.37112,4.688861,0.0022636852,0.014780533,0.0073236874,-0.00837785,0.011534512,-0.0060129166,0.7887608,-0.8016421,-9.741951,-22.4846,-5.1972,20.8864,sitting
1961,sitting,0.82911307,-0.84347,-9.993624,0.0022636852,0.0105194785,0.0073236874,-22.7652,-5.124,20.837599,-108.35392,-175.35735,4.696628,0.0022636852,0.0105194785,0.0073236874,0.00407815,-0.03238219,0.008500099,0.7910949,-0.80296713,-9.7416525,-22.7652,-5.124,20.837599,sitting
