elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
171,walking,3.1537402,-8.4705925,0.89431745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walking
187,walking,3.5940197,-8.364112,1.2197413,-0.05070178,-0.66507906,0.28237224,26.737501,49.287502,2.275,0.0,0.0,0.0,-0.05070178,-0.66507906,0.28237224,0.0,0.0,0.0,3.6665554,-9.039175,1.0099801,26.737501,49.287502,2.275,walking
205,walking,3.7890346,-8.4705925,1.2424731,-0.0036651888,-0.76129025,0.3318523,32.2625,36.787502,8.5625,0.0,0.0,0.0,-0.0036651888,-0.76129025,0.3318523,0.119475365,0.102306366,0.1765213,3.767831,-8.980102,1.1539606,32.2625,36.787502,8.5625,walking
225,walking,4.130012,-8.441878,1.387239,0.016798781,-0.77595097,0.3281871,32.1875,36.7625,8.875,0.0,0.0,0.0,0.016798781,-0.77595097,0.3281871,0.30718112,-0.029949188,0.19847226,3.8610477,-8.934045,1.2023072,32.1875,36.7625,8.875,walking
244,walking,4.743771,-7.7096744,1.6384853,0.008246674,-0.77198035,0.30711228,32.15,36.7375,9.087501,0.0,0.0,0.0,0.008246674,-0.77198035,0.30711228,0.5385082,0.14851761,0.26858187,4.0034094,-8.865525,1.2432107,32.15,36.7375,9.087501,walking
261,walking,4.8490553,-8.148758,1.6648064,0.056810424,-0.6574432,0.31261006,32.0,36.537502,9.025001,0.0,0.0,0.0,0.056810424,-0.6574432,0.31261006,0.722965,0.47839355,0.28303385,4.170911,-8.781901,1.2853436,32.0,36.537502,9.025001,walking
278,walking,5.1589255,-8.96471,1.332204,0.09529491,-0.5422952,0.29031348,32.0625,36.3875,8.125,0.0,0.0,0.0,0.09529491,-0.5422952,0.29031348,0.7118926,0.45292377,0.42810738,4.293495,-8.712385,1.3530089,32.0625,36.3875,8.125,walking
295,walking,4.7174497,-9.298509,1.2723835,0.08918626,-0.48914996,0.18982624,32.05,36.3125,7.9,0.0,0.0,0.0,0.08918626,-0.48914996,0.18982624,0.8329911,-0.26480293,0.21364391,4.3736477,-8.672403,1.3531562,32.05,36.3125,7.9,walking
312,walking,4.1312084,-9.38824,1.3250256,0.13530655,-0.4641045,0.1348484,31.737501,36.2,7.225,0.0,0.0,0.0,0.13530655,-0.4641045,0.1348484,0.73757887,-0.7546463,-0.024042368,4.407834,-8.660892,1.3154261,31.737501,36.2,7.225,walking
329,walking,3.8691943,-9.262616,1.5092729,0.18142684,-0.5551234,0.113162704,31.3875,36.1375,6.6625,0.0,0.0,0.0,0.18142684,-0.5551234,0.113162704,0.09140968,-0.82866,0.014693499,4.370928,-8.683454,1.2895803,31.3875,36.1375,6.6625,walking
346,walking,3.8691943,-9.262616,1.5092729,0.21563527,-0.6818778,0.117744185,30.987501,36.1125,7.0375,0.0,0.0,0.0,0.21563527,-0.6818778,0.117744185,-0.3236165,-0.7088833,0.13838899,4.306876,-8.716922,1.2792498,30.987501,36.1125,7.0375,walking
362,walking,4.0438704,-9.049655,1.7389839,0.23304491,-0.71058846,0.1122464,30.7875,36.075,7.1625,0.0,0.0,0.0,0.23304491,-0.71058846,0.1122464,-0.32025385,-0.52524185,0.32837343,4.2569895,-8.73977,1.2902908,30.7875,36.075,7.1625,walking
379,walking,4.449454,-9.080762,1.6121643,0.239459,-0.59910566,0.12293654,30.375,36.05,6.5125003,0.0,0.0,0.0,0.239459,-0.59910566,0.12293654,-0.19790554,-0.3838787,0.4110502,4.2215123,-8.753066,1.3164561,30.375,36.05,6.5125003,walking
396,walking,5.032106,-10.54517,1.0247263,0.24342962,-0.3639227,0.099723674,30.1875,36.05,6.35,0.0,0.0,0.0,0.24342962,-0.3639227,0.099723674,-0.050740242,-0.24459457,0.36472833,4.20186,-8.756777,1.35411,30.1875,36.05,6.35,walking
413,walking,4.130012,-13.378271,0.1477568,0.32956156,0.060017463,-0.09666935,29.6875,36.075,5.6125,0.0,0.0,0.0,0.32956156,0.060017463,-0.09666935,0.625401,-0.79819775,-0.028884292,4.2303586,-8.7368145,1.3937521,29.6875,36.075,5.6125,walking
432,walking,2.7936203,-15.255441,-2.4867408,0.5042689,0.4827359,-0.36911505,28.975,36.287502,4.8375,-147.86263,-132.67209,24.742464,0.5042689,0.4827359,-0.36911505,0.41680813,-2.9306974,-0.75707537,4.2204466,-8.737291,1.4205513,28.975,36.287502,4.8375,walking
454,walking,1.0025927,-13.83889,-3.6293137,0.089797124,0.7515164,-0.5865829,28.125,36.55,4.15,-148.80121,-131.3244,24.596281,0.089797124,0.7515164,-0.5865829,-0.91848874,-5.336441,-2.4242074,4.120534,-8.794709,1.3581866,28.125,36.55,4.15,walking
470,walking,0.7537391,-10.4351,-2.6255248,0.089797124,0.7515164,-0.5865829,27.2875,36.875,4.1875,-149.13937,-130.70192,24.386755,0.089797124,0.7515164,-0.5865829,-3.606283,-2.362711,-4.1026645,3.9719148,-8.896151,1.11928,27.2875,36.875,4.1875,walking
487,walking,2.0518453,-8.220542,-1.2496517,-0.44257152,0.3251328,-0.35598144,26.4,37.25,4.4500003,-149.17223,-130.18365,24.24824,-0.44257152,0.3251328,-0.35598144,-2.6006055,0.4702053,-2.6201253,3.8147974,-8.994269,0.8490259,26.4,37.25,4.4500003,walking
504,walking,3.0652058,-6.7561345,0.50069815,-0.82405657,-0.013591741,-0.14065161,25.987501,37.375,4.6625,-148.09416,-130.64375,23.650196,-0.82405657,-0.013591741,-0.14065161,-2.6006055,0.4702053,-2.6201253,3.7335563,-9.048669,0.59373707,25.987501,37.375,4.6625,walking
521,walking,3.385844,-5.928218,1.1922239,-0.8429934,-0.13973531,0.042607818,25.300001,37.412502,5.0375,-147.67458,-130.89012,23.415815,-0.8429934,-0.13973531,0.042607818,-0.5900433,3.1783648,0.6703422,3.7120843,-9.06712,0.42207813,25.300001,37.412502,5.0375,walking
537,walking,3.65384,-6.070591,0.5916254,-0.54733485,-0.059101168,0.16203189,24.75,37.375,5.675,-147.09007,-131.10927,23.249006,-0.54733485,-0.059101168,0.16203189,-0.5900433,3.1783648,0.6703422,3.7357066,-9.058461,0.39895266,24.75,37.375,5.675,walking
554,walking,3.4313076,-7.068398,-0.74476606,-0.12400555,0.18096869,0.14889829,24.5,37.3625,5.8125,-146.99976,-130.82819,23.417786,-0.12400555,0.18096869,0.14889829,-0.17440867,2.6691504,-0.4639967,3.7357066,-9.058461,0.39895266,24.5,37.3625,5.8125,walking
571,walking,2.9419754,-9.192028,-1.9328024,0.20311254,0.35292712,0.0820086,24.112501,37.275,5.9625,-147.27802,-130.2902,24.054024,0.20311254,0.35292712,0.0820086,-0.5608735,1.0887799,-1.8328178,3.7564883,-9.0481415,0.4362487,24.112501,37.275,5.9625,walking
588,walking,1.8783658,-11.757134,-2.3682961,0.31642795,0.30497423,-0.042302385,23.75,37.1875,6.6125,-147.43718,-130.11568,24.573029,0.31642795,0.30497423,-0.042302385,-0.5608735,1.0887799,-1.8328178,3.703374,-9.073395,0.35905203,23.75,37.1875,6.6125,walking
605,walking,0.6472585,-13.464413,-2.047658,0.24678937,0.07498365,-0.04444041,23.5875,37.2,7.05,-147.53397,-130.06297,24.663773,0.24678937,0.07498365,-0.04444041,-2.428762,-3.5386047,-2.524702,3.703374,-9.073395,0.35905203,23.5875,37.2,7.05,walking
622,walking,0.15314065,-12.958331,-1.6743777,-0.30543238,-0.46929687,0.27229297,23.2875,37.125,7.1875,-147.3949,-130.42252,24.80946,-0.30543238,-0.46929687,0.27229297,-2.428762,-3.5386047,-2.524702,3.5549865,-9.13637,0.24329183,23.2875,37.125,7.1875,walking
639,walking,0.8386843,-10.853844,-1.3944174,-0.5894845,-0.45982847,0.33093598,23.0875,37.0875,7.175,-146.74411,-131.26607,24.835255,-0.5894845,-0.45982847,0.33093598,-3.1636422,-4.040517,-1.9226639,3.3608875,-9.212263,0.094989255,23.0875,37.0875,7.175,walking
656,walking,2.2157538,-9.170493,-0.7926225,-0.5894845,-0.45982847,0.33093598,23.0875,36.9375,6.9875,-146.2894,-131.70096,25.222828,-0.5894845,-0.45982847,0.33093598,-2.978405,-2.3927593,-1.4568245,3.099131,-9.300932,-0.24171299,23.0875,36.9375,6.9875,walking
672,walking,2.4598217,-8.088937,0.21355942,-0.7638864,-0.024281874,0.10399973,23.112501,36.600002,6.2875,-145.37822,-132.2782,25.738237,-0.7638864,-0.024281874,0.10399973,-1.6058561,-0.31234455,-0.9178145,3.099131,-9.300932,-0.24171299,23.112501,36.600002,6.2875,walking
