elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
12222,running,-31.652054,12.680364,16.679962,3.509124,-0.73761106,1.0934138,40.3125,-4.875,33.9375,-90.96756,81.30195,-10.075261,3.509124,-0.73761106,1.0934138,-22.101599,10.954599,15.2111,-9.5443,1.7155,1.4600999,40.3125,-4.875,33.9375,running
12261,running,-38.161125,12.200066,14.95156,3.509124,-0.73761106,1.0934138,40.3125,-4.875,33.9375,-90.96756,81.30195,-10.075261,3.509124,-0.73761106,1.0934138,-22.101599,10.954599,15.2111,-9.5443,1.7155,1.4600999,40.3125,-4.875,33.9375,running
12278,running,-41.193886,1.9219693,3.350752,1.7481393,-0.40634754,4.8066716,38.875,-4.9375,35.625,-77.96746,85.33406,-19.297922,1.7481393,-0.40634754,4.8066716,-38.7852,3.6197,3.5677998,-9.335899,2.8623998,0.904,38.875,-4.9375,35.625,running
12294,running,-21.81586,-4.956294,5.3994036,0.78323394,-1.938066,5.350691,39.3125,-8.1875,34.375,-76.85141,84.6626,-25.208294,0.78323394,-1.938066,5.350691,-22.2573,-5.8115,3.0558999,-9.0552,3.6933,0.72929996,39.3125,-8.1875,34.375,running
12310,running,-9.090689,-8.714052,9.252938,0.93713707,-2.1756227,4.8056245,40.1875,-10.9375,32.6875,-76.73679,83.27106,-28.87211,0.93713707,-2.1756227,4.8056245,-5.7988997,-11.795899,6.4272,-8.5285,4.7352,1.0062,40.1875,-10.9375,32.6875,running
12329,running,-5.5021815,-9.631624,9.981801,2.0895956,-1.5865567,3.7726164,40.625,-11.6875,32.125,-76.16796,81.39063,-33.80891,2.0895956,-1.5865567,3.7726164,2.5647,-15.0769,8.7536,-8.0564995,5.4565997,1.2197,40.625,-11.6875,32.125,running
12349,running,-2.3413377,-10.73539,6.6064544,3.4718263,-0.89750063,2.6985059,40.625,-10.75,32.625,-72.979546,81.78318,-37.99365,3.4718263,-0.89750063,2.6985059,5.315,-16.7553,5.4855,-7.6489997,6.0367,1.1044999,40.625,-10.75,32.625,running
12365,running,-0.44145247,-10.871389,0.3841736,4.320109,-0.39241982,1.4939146,40.5,-9.9375,33.0,-67.189995,84.767914,-41.020264,4.320109,-0.39241982,1.4939146,6.9364996,-17.3021,-0.2922,-7.368,6.4363,0.6746,40.5,-9.9375,33.0,running
12382,running,1.7381712,-10.556447,-4.5781827,3.5257223,-0.44671702,1.089993,40.875,-8.3125,33.5,-63.853294,86.74748,-42.156914,3.5257223,-0.44671702,1.089993,7.9543,-17.2416,-2.8641,-7.258,6.5818,0.41239998,40.875,-8.3125,33.5,running
12399,running,2.612639,-10.282704,-5.9874396,2.3536115,-0.45366344,0.7219554,40.6875,-7.5,33.4375,-57.76852,90.40574,-43.716885,2.3536115,-0.45366344,0.7219554,9.686399,-17.044899,-5.9318,-7.0875998,6.7773,-0.0502,40.6875,-7.5,33.4375,running
12419,running,2.9096541,-10.022635,-6.002522,1.2836199,-0.3201283,0.56704,40.5,-7.1875,33.3125,-53.61313,92.78057,-44.539627,1.2836199,-0.3201283,0.56704,9.874499,-16.8909,-5.6527,-6.9816,6.8784,-0.339,40.5,-7.1875,33.3125,running
12439,running,2.9088209,-10.690839,-4.5773206,0.51441836,-0.1622109,0.6814289,40.5,-7.1875,33.1875,-51.552723,93.8811,-45.12415,0.51441836,-0.1622109,0.6814289,9.7964,-17.6288,-4.0917,-6.9034,6.9493,-0.46829998,40.5,-7.1875,33.1875,running
12460,running,7.116247,-13.133902,-5.321908,-0.12157963,-0.2879095,0.7345393,40.625,-7.5,32.875,-50.957153,94.09317,-45.91158,-0.12157963,-0.2879095,0.7345393,11.9346,-19.2923,-4.2103,-6.8057,7.0436997,-0.487,40.625,-7.5,32.875,running
12477,running,9.539074,-13.44983,-5.657297,-1.4332644,-0.48743555,-0.5575105,40.6875,-8.375,32.125,-51.717094,93.03771,-46.61577,-1.4332644,-0.48743555,-0.5575105,16.2586,-20.571999,-5.2915998,-6.7265,7.1271,-0.35689998,40.6875,-8.375,32.125,running
12493,running,10.372198,-13.347484,-3.6216896,-1.4933735,0.47774896,-1.8347075,41.0625,-8.4375,31.75,-53.924717,90.84197,-46.25283,-1.4933735,0.47774896,-1.8347075,17.145899,-20.421299,-3.5189,-6.7802997,7.0843,-0.099599995,41.0625,-8.4375,31.75,running
12509,running,8.146147,-13.873394,-1.7532547,-1.4933735,0.47774896,-1.8347075,40.9375,-7.25,32.8125,-55.204338,90.01333,-45.394905,-1.4933735,0.47774896,-1.8347075,15.0259,-20.8485,-1.7439,-6.8862996,6.9818997,-0.0016,40.9375,-7.25,32.8125,running
