elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
188,upstairs,4.0066967,-9.623494,0.43873745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,upstairs
222,upstairs,4.1880574,-9.837176,0.40342298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,upstairs
264,upstairs,0.26635495,-12.434885,-2.569577,-0.27909908,-0.7259772,0.13701953,8.7962,41.48,-15.591599,-17.592915,-121.991234,71.75414,-0.27909908,-0.7259772,0.13701953,-2.4363089,-1.2008438,-1.886548,2.6041062,-9.31359,-1.6266736,8.7962,41.48,-15.591599,upstairs
292,upstairs,2.1637597,-13.049597,-0.9163807,-0.93956256,-1.0213215,0.3924165,8.686399,41.3946,-15.6038,-8.264631,-138.95633,74.81937,-0.93956256,-1.0213215,0.3924165,-1.2767689,-1.0640306,0.35225844,1.6862361,-9.464448,-1.936809,8.686399,41.3946,-15.6038,upstairs
324,upstairs,2.6970682,-12.790424,-1.2252327,-2.0656793,-0.4269044,0.45273703,8.5644,41.3824,-15.6282,-6.7105107,-138.82666,75.789185,-2.0656793,-0.4269044,0.45273703,0.46776283,-0.83938694,2.026002,1.5849082,-9.506558,-1.8121275,8.5644,41.3824,-15.6282,upstairs
354,upstairs,4.4765587,-13.165116,-3.6128504,-3.5372078,-1.7514266,0.43915492,8.7718,41.541,-14.603399,2.1299434,-145.80794,73.01458,-3.5372078,-1.7514266,0.43915492,1.6700461,-1.1850996,0.41510916,1.6099263,-9.378877,-2.369642,8.7718,41.541,-14.603399,upstairs
375,upstairs,8.514978,-13.958196,2.0135236,-4.0495996,-2.2387848,0.35593122,9.2842,42.09,-11.163,9.944423,-151.16757,66.96846,-4.0495996,-2.2387848,0.35593122,5.1146946,-1.2354403,2.147009,1.8502619,-9.024959,-3.3611069,9.2842,42.09,-11.163,upstairs
397,upstairs,9.485229,-13.56435,2.7006595,-3.65958,-1.9138793,0.48469496,9.516,42.3462,-9.6136,12.7414,-150.99556,64.864716,-3.65958,-1.9138793,0.48469496,5.741284,-2.0963116,5.6779785,2.166494,-8.776179,-3.8020225,9.516,42.3462,-9.6136,upstairs
415,upstairs,9.654618,-12.58991,2.0979192,-2.1895163,-1.5701987,0.34128383,9.7844,42.578,-7.9544,18.434113,-148.6621,62.503487,-2.1895163,-1.5701987,0.34128383,6.715476,-1.9619703,7.8892813,2.3547735,-8.69888,-3.8671577,9.7844,42.578,-7.9544,upstairs
436,upstairs,8.485051,-10.976816,0.035314474,-1.7724656,-1.4150696,0.25726116,10.1138,42.7732,-6.2585998,20.185638,-147.2373,61.688824,-1.7724656,-1.4150696,0.25726116,6.1136246,-0.976532,6.926298,2.5168853,-8.633627,-3.9110312,10.1138,42.7732,-6.2585998,upstairs
455,upstairs,5.8358665,-9.507974,-3.1860838,-1.7603482,-1.4580796,0.25859275,10.711599,43.2612,-3.4038,21.591131,-146.97537,60.69213,-1.7603482,-1.4580796,0.25859275,4.519175,0.5415964,4.69084,2.6162028,-8.551419,-4.02481,10.711599,43.2612,-3.4038,upstairs
