elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
134,walking,4.5777135,7.9649105,-0.12330139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walking
153,walking,2.8802247,11.219828,1.0977415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walking
174,walking,2.593519,11.440693,-1.2264298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walking
207,walking,2.5504234,11.046846,-2.6420016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walking
226,walking,2.6809072,11.182119,-2.3259668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walking
246,walking,2.9173348,11.333552,-1.3365631,-0.032356452,0.6019898,0.26071578,0.0,0.0,0.0,0.0,0.0,0.0,-0.032356452,0.6019898,0.26071578,-1.1510057,1.958705,-2.243992,3.8087246,9.032755,0.2708323,0.0,0.0,0.0,walking
267,walking,3.1914709,11.405378,-0.24899697,-0.3047898,-0.22689463,0.16031757,-20.8875,-28.087502,21.768751,71.03339,-87.16043,-68.03967,-0.3047898,-0.22689463,0.16031757,-0.7969868,1.8333664,-0.9207612,3.6628366,9.095109,0.18167917,-20.8875,-28.087502,21.768751,walking
287,walking,3.453636,11.965622,-0.81343,-0.25072923,-0.7599106,0.032090146,-20.85,-28.031252,21.46875,67.97211,-88.97517,-69.154335,-0.25072923,-0.7599106,0.032090146,-0.3319304,1.6854639,-0.89050025,3.4891567,9.164731,0.062416002,-20.85,-28.031252,21.46875,walking
307,walking,3.5422213,12.606669,0.5422867,-0.051796954,-0.8314144,-0.08628388,-20.90625,-27.937502,21.768751,67.08102,-90.11889,-69.759224,-0.051796954,-0.8314144,-0.08628388,-0.23747325,2.1697302,-0.3278118,3.3927581,9.201061,-0.007040362,-20.90625,-27.937502,21.768751,walking
327,walking,3.4404678,12.1840925,1.7513585,0.10918639,-1.3258157,-0.15139624,-20.5125,-27.825,21.69375,68.40605,-89.42058,-70.35278,0.10918639,-1.3258157,-0.15139624,-0.18985009,2.2516956,1.2510111,3.2971015,9.235714,0.03334482,-20.5125,-27.825,21.69375,walking
347,walking,3.3255463,10.839748,1.4059949,0.14074391,-1.5953196,-0.17816022,-20.19375,-27.900002,22.0125,70.175964,-88.8251,-70.75289,0.14074391,-1.5953196,-0.17816022,-0.26096773,1.076643,1.6227496,3.2320144,9.258514,0.06628475,-20.19375,-27.900002,22.0125,walking
367,walking,2.1033063,10.013748,1.899799,0.20732097,-1.501579,-0.26071578,-19.9125,-27.806252,22.21875,71.725075,-89.68008,-71.598335,0.20732097,-1.501579,-0.26071578,-0.9713433,-0.43186474,1.3319944,3.0956821,9.305205,0.017285295,-19.9125,-27.806252,22.21875,walking
388,walking,1.9129672,10.213066,3.3381157,0.31624106,-1.3215547,-0.28348514,-19.40625,-27.843752,22.5,73.44374,-88.98805,-72.29932,0.31624106,-1.3215547,-0.28348514,-1.4285322,-0.34565258,2.5095234,2.981192,9.342382,0.05265816,-19.40625,-27.843752,22.5,walking
408,walking,2.348712,10.378265,3.9863458,0.49746382,-1.3781452,-0.20039697,-18.975,-27.862501,22.893751,75.72134,-87.69172,-72.82566,0.49746382,-1.3781452,-0.20039697,-1.1640735,-0.15122509,3.6767101,2.8933585,9.369379,0.11662726,-18.975,-27.862501,22.893751,walking
425,walking,2.8562827,10.521319,3.4494462,1.007311,-1.8460488,-0.10226237,-17.79375,-27.6,24.0375,77.156746,-87.546455,-73.08587,1.007311,-1.8460488,-0.10226237,-0.553298,-0.009005547,3.7259297,2.8505127,9.382433,0.12214165,-17.79375,-27.6,24.0375,walking
446,walking,3.020884,10.636241,1.9865888,1.1818761,-1.7689526,-0.17017098,-17.212502,-27.393751,24.750002,76.779,-89.48958,-73.24901,1.1818761,-1.7689526,-0.17017098,-0.16101646,0.11696434,2.8431196,2.8262875,9.39052,0.025178593,-17.212502,-27.393751,24.750002,walking
465,walking,1.7184383,10.133459,-1.4520833,1.2110368,-1.361501,-0.22849248,-16.556252,-27.075,25.2,69.4883,-98.983795,-73.76866,1.2110368,-1.361501,-0.22849248,-0.902272,-0.039589882,-0.18428156,2.707492,9.415767,-0.428041,-16.556252,-27.075,25.2,walking
485,walking,1.3371617,9.171588,-2.3535004,1.0690945,-0.70345324,-0.1852174,-15.975,-26.925001,25.875002,64.15204,-104.47709,-73.95543,1.0690945,-0.70345324,-0.1852174,-1.409636,-0.71911144,-1.2257985,2.6243484,9.424652,-0.6775827,-15.975,-26.925001,25.875002,walking
505,walking,1.1821371,8.045116,-2.285864,0.78827244,0.06710968,-0.06777545,-15.01875,-26.38125,26.962502,59.558033,-108.55268,-73.94647,0.78827244,0.06710968,-0.06777545,-1.5782759,-1.7054272,-1.4771491,2.5568275,9.419605,-0.9508174,-15.01875,-26.38125,26.962502,walking
525,walking,1.1306617,6.944382,-1.6843209,0.11557778,1.2074417,0.16950521,-14.625001,-26.00625,27.468752,56.53202,-110.39886,-73.84911,0.11557778,1.2074417,0.16950521,-1.6363994,-2.6990175,-1.0155874,2.5568275,9.419605,-0.9508174,-14.625001,-26.00625,27.468752,walking
546,walking,1.1988965,5.297171,0.035913024,-0.16258119,1.3690908,0.23914482,-14.493751,-25.837502,27.69375,55.374077,-108.15781,-73.6676,-0.16258119,1.3690908,0.23914482,-1.5917349,-4.254496,0.44809696,2.62039,9.410917,-0.85940254,-14.493751,-25.837502,27.69375,walking
565,walking,1.3670892,5.023035,0.81283146,-0.36670646,1.2541788,0.27056918,-14.56875,-25.462502,27.69375,55.96475,-105.073616,-73.608376,-0.36670646,1.2541788,0.27056918,-1.5086397,-4.630526,1.1764106,2.6722267,9.408061,-0.7197028,-14.56875,-25.462502,27.69375,walking
585,walking,1.7010803,5.5365915,1.1480197,-0.48521364,0.9179646,0.2624468,-15.075001,-25.050001,27.750002,58.0651,-101.571915,-73.53301,-0.48521364,0.9179646,0.2624468,-1.2566186,-4.369736,1.5956919,2.7233152,9.404413,-0.5576253,-15.075001,-25.050001,27.750002,walking
605,walking,2.0739772,6.4505777,1.0402806,-0.55232334,0.025432438,0.07762886,-15.525001,-24.975,27.50625,59.887978,-98.350945,-73.453026,-0.55232334,0.025432438,0.07762886,-0.8812548,-3.4619346,1.5616978,2.7633333,9.400523,-0.40563625,-15.525001,-24.975,27.50625,walking
625,walking,2.143409,7.3711486,0.3561375,-0.55232334,0.025432438,0.07762886,-16.10625,-25.031252,27.13125,61.9642,-95.86892,-73.445015,-0.55232334,0.025432438,0.07762886,-0.6273279,-1.4725862,0.13251588,2.7796135,9.400132,-0.28572106,-16.10625,-25.031252,27.13125,walking
645,walking,2.058415,9.653421,-1.3557167,-0.6572488,-0.2595174,-0.2649767,-16.556252,-25.050001,27.0375,62.703594,-94.2479,-73.623955,-0.6572488,-0.2595174,-0.2649767,-0.6411431,-0.33008194,-0.80376744,2.6995156,9.426703,-0.14237371,-16.556252,-25.050001,27.0375,walking
665,walking,2.058415,9.653421,-1.3557167,-0.98880255,0.29240647,-0.34446973,-16.9125,-25.125002,26.587502,63.834496,-91.53201,-74.4556,-0.98880255,0.29240647,-0.34446973,-0.39492035,0.8924284,-1.5225701,2.6270976,9.447953,-0.07026127,-16.9125,-25.125002,26.587502,walking
685,walking,3.3620577,11.265916,-0.7858967,-1.1729547,0.52143157,-0.30106148,-17.00625,-25.556252,26.325,65.10535,-88.87209,-74.796326,-1.1729547,0.52143157,-0.30106148,0.35570955,1.6796665,-1.4006292,2.5713067,9.463414,0.050624043,-17.00625,-25.556252,26.325,walking
705,walking,4.138976,11.462839,0.07182605,-1.1729547,0.52143157,-0.30106148,-17.0625,-26.118752,25.931252,67.930176,-84.70227,-74.906044,-1.1729547,0.52143157,-0.30106148,1.8803709,2.1004715,-0.4447471,2.542771,9.468322,0.23578502,-17.0625,-26.118752,25.931252,walking
725,walking,4.635773,12.358271,0.55246204,-1.3906617,0.4954665,-0.20612259,-17.23125,-26.56875,25.66875,75.0125,-75.839005,-74.51103,-1.3906617,0.4954665,-0.20612259,2.1746004,2.5409327,-1.0599908,2.5393145,9.450491,0.64070666,-17.23125,-26.56875,25.66875,walking
755,walking,4.0803185,12.248137,1.9075803,-1.1379352,0.6804176,-0.12117026,-17.5125,-27.581251,24.937502,78.80135,-71.38379,-74.14727,-1.1379352,0.6804176,-0.12117026,1.7964551,2.7660913,0.72362465,2.5386791,9.433674,0.85515916,-17.5125,-27.581251,24.937502,walking
775,walking,3.9534256,10.658986,-1.6256629,0.93221205,1.2637658,0.17802706,-17.8875,-28.593752,23.643751,72.592575,-73.571365,-74.10204,0.93221205,1.2637658,0.17802706,1.2054644,1.2365971,-2.0364308,2.576612,9.431558,0.7597368,-17.8875,-28.593752,23.643751,walking
795,walking,3.8283286,10.168773,-0.55006784,1.1479217,1.1828082,0.27562904,-18.243752,-28.893751,23.212502,66.81142,-77.57267,-74.04381,1.1479217,1.1828082,0.27562904,1.2314878,0.5568676,-1.9763651,2.632705,9.428822,0.580154,-18.243752,-28.893751,23.212502,walking
816,walking,3.2453403,11.075577,1.3024458,0.6792192,-0.028494984,0.3416735,-18.525002,-28.81875,23.212502,62.638607,-80.113014,-73.84584,0.6792192,-0.028494984,0.3416735,0.8001814,0.6757345,-0.10035512,2.6879122,9.419449,0.46848705,-18.525002,-28.81875,23.212502,walking
835,walking,2.8933928,11.139622,1.4790181,0.6792192,-0.028494984,0.3416735,-18.862501,-28.800001,23.118752,60.1463,-81.797485,-73.647446,0.6792192,-0.028494984,0.3416735,0.15554547,1.5419731,1.2225779,2.7831488,9.398796,0.29514417,-18.862501,-28.800001,23.118752,walking
856,walking,1.4568717,9.910199,1.6172832,0.5942669,-0.98174536,0.19480449,-19.1625,-28.25625,23.175001,56.104176,-86.19002,-73.37016,0.5942669,-0.98174536,0.19480449,-0.6630533,0.0053691864,1.0139813,2.800337,9.396474,0.18648797,-19.1625,-28.25625,23.175001,walking
875,walking,-0.27952304,10.4728365,2.554613,0.7250242,-0.84899074,0.005193011,-19.275002,-27.843752,23.38125,54.220985,-88.144066,-73.72854,0.7250242,-0.84899074,0.005193011,-2.243899,0.30923557,1.9716035,2.746271,9.413844,0.08898761,-19.275002,-27.843752,23.38125,walking
896,walking,-1.210269,11.187506,2.9257145,1.1106386,-0.8286181,0.18188854,-19.125,-27.45,24.018751,51.542633,-90.21103,-74.30706,1.1106386,-0.8286181,0.18188854,-3.6142287,0.9514189,2.8670123,2.6525004,9.441109,-0.009770165,-19.125,-27.45,24.018751,walking
