elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
496,sitting,-13.12695,-1.7770501,-3.2590501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
540,sitting,-10.90995,0.88395005,-5.052,0.0829125,-2.187075,0.8977375,43.5,3.05625,-6.7875004,0.0,0.0,0.0,0.0829125,-2.187075,0.8977375,0.0,0.0,0.0,0.0,0.0,0.0,43.5,3.05625,-6.7875004,sitting
561,sitting,-8.46105,-2.4450002,-4.971,-0.86625,-0.657525,0.23925,43.2,2.8125,-7.55625,97.41784,126.91635,13.253242,-0.86625,-0.657525,0.23925,-1.003568,-0.339637,-0.586383,-7.631732,-2.248228,-5.733458,43.2,2.8125,-7.55625,sitting
579,sitting,-8.443951,-1.7029501,-2.63595,-0.289575,-0.058849998,0.335775,42.9,2.6437502,-8.34375,105.665535,113.80572,15.142559,-0.289575,-0.058849998,0.335775,0.529415,0.205389,0.41581,-8.660763,-2.561709,-3.820896,42.9,2.6437502,-8.34375,sitting
606,sitting,-10.6699505,0.28305,0.33900002,1.329075,0.5214,1.5367,42.787502,2.4562502,-8.587501,91.7024,117.2177,4.8783164,1.329075,0.5214,1.5367,-3.609962,1.569456,4.714228,-8.689212,-0.833958,-4.469062,42.787502,2.4562502,-8.587501,sitting
625,sitting,-5.1660004,-1.1190001,-8.42595,0.9772125,-0.9519125,1.4719375,42.112503,2.4562502,-9.65625,94.55179,117.532875,3.6448214,0.9772125,-0.9519125,1.4719375,3.094072,0.06499,-2.245282,-8.678414,-0.623424,-4.52403,42.112503,2.4562502,-9.65625,sitting
645,sitting,-2.7240002,-3.5680501,-9.571951,-0.2578125,-1.3905375,0.396825,42.112503,2.2875001,-9.900001,95.42867,116.28961,2.9103944,-0.2578125,-1.3905375,0.396825,4.776592,-2.008223,-5.782068,-8.780975,-0.49792,-4.33785,42.112503,2.2875001,-9.900001,sitting
664,sitting,-4.20405,-1.284,0.39900002,-0.3947625,-1.9366875,-0.2556125,41.643753,1.7437501,-10.087501,95.323105,113.74633,2.2893937,-0.3947625,-1.9366875,-0.2556125,4.815018,-1.297174,2.937974,-8.969224,-0.391749,-3.94588,41.643753,1.7437501,-10.087501,sitting
688,sitting,-6.9619503,-0.48195,-5.5860004,0.7585875,-0.7247625,-1.50425,41.643753,1.7437501,-10.087501,94.957985,111.70457,2.7650185,0.7585875,-0.7247625,-1.50425,3.216787,-0.071741,0.980147,-9.100778,-0.473072,-3.622495,41.643753,1.7437501,-10.087501,sitting
708,sitting,-9.979051,-0.33105,-8.883,0.7781125,1.24465,-1.5151125,41.15625,0.24375,-10.6125,95.14472,110.864075,5.415767,0.7781125,1.24465,-1.5151125,-0.629466,0.653154,-5.607694,-9.122703,-0.925561,-3.477077,41.15625,0.24375,-10.6125,sitting
732,sitting,-10.6369505,-1.33905,-6.0720005,0.039049998,1.3679875,-0.635525,41.15625,0.24375,-10.6125,95.162994,112.292656,6.5828795,0.039049998,1.3679875,-0.635525,-1.323979,0.184434,-3.114669,-9.013865,-1.124238,-3.695503,41.15625,0.24375,-10.6125,sitting
751,sitting,-9.8560505,-1.437,-3.11295,-0.173525,0.41635,-0.110275,41.2125,-0.1875,-11.2875,94.83331,114.30573,7.458926,-0.173525,0.41635,-0.110275,-1.367102,-0.429481,0.856021,-8.861778,-1.273062,-4.002321,41.2125,-0.1875,-11.2875,sitting
769,sitting,-8.757,-0.85800004,-3.8070002,-0.27981248,-0.3667125,0.1463,41.04375,-0.65625,-11.887501,94.670425,114.22557,7.3163805,-0.27981248,-0.3667125,0.1463,-0.255401,0.254563,0.381818,-8.870232,-1.248848,-3.99121,41.04375,-0.65625,-11.887501,sitting
789,sitting,-8.10105,-0.82395005,-4.46805,-0.0319,-0.17985,-0.0930875,40.85625,-0.65625,-12.187501,94.50385,113.8454,7.140118,-0.0319,-0.17985,-0.0930875,0.768638,0.401715,-0.37022,-8.899986,-1.218936,-3.933809,40.85625,-0.65625,-12.187501,sitting
810,sitting,-8.133,-1.00395,-4.90605,0.1661,0.09625,0.004675,41.04375,-0.112500004,-12.7875,94.46324,113.60811,7.205397,0.1661,0.09625,0.004675,0.63376,0.39917,-1.034222,-8.914931,-1.230011,-3.896343,41.04375,-0.112500004,-12.7875,sitting
832,sitting,-8.166,-1.6459501,-5.01105,0.2039125,-0.0100375,0.1903,41.04375,-0.112500004,-12.7875,94.64524,113.66608,7.2281523,0.2039125,-0.0100375,0.1903,0.806428,-0.155392,-1.066263,-8.910536,-1.233882,-3.905162,41.04375,-0.112500004,-12.7875,sitting
852,sitting,-8.653951,-1.8750001,-4.9180503,0.102575,-0.0735625,0.3993,40.912502,1.25625,-12.187501,95.07893,113.58961,6.996384,0.102575,-0.0735625,0.3993,0.257694,-0.712331,-1.062561,-8.920235,-1.194517,-3.895245,40.912502,1.25625,-12.187501,sitting
875,sitting,-8.50605,-1.7410501,-5.1000004,-0.051425,0.093775,0.722975,40.912502,1.5562501,-12.187501,95.30234,113.519554,6.6033745,-0.051425,0.093775,0.722975,0.296997,-0.683799,-1.070294,-8.932298,-1.127706,-3.887512,40.912502,1.5562501,-12.187501,sitting
891,sitting,-8.226001,-1.45395,-4.82205,-0.08195,0.2195875,0.6777375,40.912502,1.5562501,-12.187501,95.518,113.526505,6.0670266,-0.08195,0.2195875,0.6777375,0.619081,-0.502612,-1.106031,-8.940824,-0.94127,-3.917412,40.912502,1.5562501,-12.187501,sitting
909,sitting,-8.0460005,-0.48405004,-4.2070503,-0.0636625,0.091299996,0.5421625,40.987503,1.5,-12.056251,95.84035,113.78018,5.0304537,-0.0636625,0.091299996,0.5421625,0.985199,0.138026,-0.242328,-8.939483,-0.859905,-3.939118,40.987503,1.5,-12.056251,sitting
926,sitting,-8.254951,-0.07305,-4.5540004,-0.0416625,-0.1236125,0.3625875,41.15625,1.25625,-11.94375,95.94596,113.72864,4.6873436,-0.0416625,-0.1236125,0.3625875,0.680032,0.637942,-0.452694,-8.947583,-0.801386,-3.933057,41.15625,1.25625,-11.94375,sitting
