elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
340,sitting,0.0,0.0,0.0,0.0,0.0,0.0,35.563,10.2114,27.9502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.563,10.2114,27.9502,sitting
356,sitting,-3.365505,-5.326423,-7.3381886,0.0,0.0,0.0,35.758198,10.0772,27.645199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.758198,10.0772,27.645199,sitting
381,sitting,-3.6720855,-5.6482577,-7.553842,0.0,0.0,0.0,35.6972,9.9796,27.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6972,9.9796,27.633,sitting
403,sitting,-3.4196427,-5.6267223,-6.8488564,0.0,0.0,0.0,35.843597,9.8576,27.3524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.843597,9.8576,27.3524,sitting
421,sitting,-3.4980075,-5.6276197,-6.5772715,0.0,0.0,0.0,35.7948,9.7722,27.2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7948,9.7722,27.2304,sitting
442,sitting,-3.888337,-5.601,-6.7034926,0.15419248,-0.12010502,0.059519894,35.8558,9.6502,26.8888,132.85683,149.78741,35.63785,0.15419248,-0.12010502,0.059519894,0.0,0.0,0.0,0.0,0.0,0.0,35.8558,9.6502,26.8888,sitting
461,sitting,-4.1635113,-5.584549,-7.1509504,0.17869283,-0.06258244,0.088281184,35.9534,9.4306,26.535,129.74132,150.17018,33.43125,0.17869283,-0.06258244,0.088281184,-1.1239374,-0.41885805,0.8214245,-2.7818592,-5.359022,-7.7273884,35.9534,9.4306,26.535,sitting
481,sitting,-4.128516,-5.6267223,-7.4380894,0.14247492,0.055658426,0.11384678,35.9412,9.406199,26.413,128.13657,151.84462,33.951588,0.14247492,0.055658426,0.11384678,-1.1092031,-0.3063302,-0.01067543,-3.0997596,-5.41881,-7.56296,35.9412,9.406199,26.413,sitting
501,sitting,-3.9026937,-5.8283176,-7.358827,0.10519176,0.1643122,0.13515145,35.9656,9.1622,26.108,127.37827,152.17969,34.864582,0.10519176,0.1643122,0.13515145,-0.88986874,-0.36404896,-0.04569769,-3.1785755,-5.435781,-7.517934,35.9656,9.1622,26.108,sitting
521,sitting,-3.8739798,-5.933901,-7.3956165,0.09134373,0.19839965,0.15432563,36.148598,9.0646,26.3398,128.80872,152.37611,35.526825,0.09134373,0.19839965,0.15432563,-0.72237134,-0.4124055,0.03259945,-3.2279162,-5.4577556,-7.480899,36.148598,9.0646,26.3398,sitting
