elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2248,sit_to_stand,1.74705,0.48600003,11.956051,-0.7711,-0.78375,-1.046925,6.7500005,-29.925001,-24.562502,-138.7467,-5.3337784,-6.5882087,-0.7711,-0.78375,-1.046925,1.104335,-0.344358,2.163285,1.021473,0.89283,9.705641,6.7500005,-29.925001,-24.562502,sit_to_stand
2269,sit_to_stand,0.88695,0.56295,11.809951,-0.478225,-0.8041,-1.399475,7.70625,-30.018751,-25.66875,-137.80534,-6.034144,-5.6895742,-0.478225,-0.8041,-1.399475,0.172231,-0.288727,2.211677,1.156085,0.816432,9.697261,7.70625,-30.018751,-25.66875,sit_to_stand
2288,sit_to_stand,0.35805002,0.47400004,11.69295,-0.31735,-0.6677,-1.52735,8.6625,-30.13125,-25.612501,-136.51622,-6.7079372,-5.065702,-0.31735,-0.6677,-1.52735,-0.72783,-0.188166,2.030462,1.267907,0.785959,9.685802,8.6625,-30.13125,-25.612501,sit_to_stand
2308,sit_to_stand,0.99705005,-0.08505,11.6970005,-0.3344,-0.559075,-1.4548875,8.606251,-30.093752,-25.612501,-135.01968,-7.298151,-4.645042,-0.3344,-0.559075,-1.4548875,-0.76163,-0.543393,2.008417,1.357565,0.76306,9.67547,8.606251,-30.093752,-25.612501,sit_to_stand
2324,sit_to_stand,1.28505,-0.32700002,11.791051,-0.375925,-0.305525,-1.4815625,9.65625,-29.362501,-26.79375,-133.4259,-7.7808657,-4.3126044,-0.375925,-0.305525,-1.4815625,-0.106878,-1.035274,2.116546,1.410807,0.731217,9.67031,9.65625,-29.362501,-26.79375,sit_to_stand
2341,sit_to_stand,1.5259501,-0.60195005,11.644951,-0.206525,0.1771,-1.6231875,10.6125,-29.38125,-26.79375,-131.74702,-8.029231,-4.0983477,-0.206525,0.1771,-1.6231875,0.166738,-1.304262,1.965516,1.37827,0.725476,9.675438,10.6125,-29.38125,-26.79375,sit_to_stand
2358,sit_to_stand,1.0020001,-0.45105,10.27005,-0.0947375,0.4327125,-1.6988125,10.575001,-29.343752,-26.775002,-130.8642,-8.014589,-4.0551853,-0.0947375,0.4327125,-1.6988125,0.057565,-1.28894,1.377324,1.32425,0.73919,9.681941,10.575001,-29.343752,-26.775002,sit_to_stand
2377,sit_to_stand,0.19305001,-0.25500003,10.299001,0.0726,1.0132375,-1.754225,12.6,-28.63125,-25.650002,-129.02576,-7.608822,-4.0796943,0.0726,1.0132375,-1.754225,-0.464025,-1.168506,0.443846,1.128873,0.789602,9.702691,12.6,-28.63125,-25.650002,sit_to_stand
2397,sit_to_stand,-0.546,0.109950006,10.01895,0.2366375,1.129425,-1.635975,13.593751,-28.650002,-25.650002,-127.149185,-6.744543,-4.2437363,0.2366375,1.129425,-1.635975,-1.096134,-0.886315,0.512258,0.884026,0.858541,9.722211,13.593751,-28.650002,-25.650002,sit_to_stand
2418,sit_to_stand,-1.113,0.56505,9.399,0.5732375,1.0857,-1.42505,15.6,-28.781252,-24.50625,-125.35106,-5.6099687,-4.595732,0.5732375,1.0857,-1.42505,-1.424273,-0.642136,0.003328,0.643356,0.975339,9.730098,15.6,-28.781252,-24.50625,sit_to_stand
