elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
10263,upstairs,-1.8008982,-8.5678005,-3.6481571,-0.2632457,1.0662982,-0.85737944,22.277199,35.3922,30.219398,131.61356,157.00836,67.71879,-0.2632457,1.0662982,-0.85737944,-0.73951155,1.217802,-0.65580654,-0.9092208,-9.369039,-2.7504199,22.277199,35.3922,30.219398,upstairs
10281,upstairs,-1.82692,-8.782257,-3.7328033,-0.2632457,1.0662982,-0.85737944,22.277199,35.3922,30.219398,131.61356,157.00836,67.71879,-0.2632457,1.0662982,-0.85737944,-0.73951155,1.217802,-0.65580654,-0.9092208,-9.369039,-2.7504199,22.277199,35.3922,30.219398,upstairs
10303,upstairs,-2.0141585,-10.0830555,-4.1380877,-0.76057637,0.9927972,-0.5773563,19.2272,35.6728,32.0494,134.01738,156.66026,67.535645,-0.76057637,0.9927972,-0.5773563,-1.4905765,-0.021409035,-0.9966378,-0.403186,-9.347823,-2.9370127,19.2272,35.6728,32.0494,upstairs
10323,upstairs,-2.1188445,-10.845768,-4.1425743,-0.9864058,0.93101364,-0.37815773,18.6904,35.6484,32.4642,136.53343,156.38634,67.3518,-0.9864058,0.93101364,-0.37815773,-1.7751663,-0.8271303,-1.0713,-0.2684308,-9.315913,-3.051575,18.6904,35.6484,32.4642,upstairs
10343,upstairs,-2.2127628,-11.363813,-4.080361,-1.0631026,0.8629719,-0.16511112,17.7388,35.38,33.5378,138.32149,156.20425,67.225365,-1.0631026,0.8629719,-0.16511112,-1.9586563,-1.4436293,-0.91056585,-0.15822746,-9.270956,-3.1929176,17.7388,35.38,33.5378,upstairs
10364,upstairs,-2.3057837,-11.9560375,-4.127021,-1.0215585,0.7916013,0.041410934,16.5676,34.5016,34.7944,139.26141,156.09624,67.15379,-1.0215585,0.7916013,0.041410934,-2.1220508,-1.9197903,-0.7059543,-0.07370503,-9.216948,-3.3485572,16.5676,34.5016,34.7944,upstairs
10385,upstairs,-2.3629124,-12.407384,-4.447061,-0.95018786,0.68081707,0.25126183,16.043,33.8062,35.5752,141.22867,155.884,66.97548,-0.95018786,0.68081707,0.25126183,-2.3633113,-2.9775019,-0.560663,0.017793829,-9.101618,-3.6511116,16.043,33.8062,35.5752,upstairs
10404,upstairs,-2.4990041,-13.329817,-4.4318066,-0.8841434,0.621164,0.41850343,15.615999,33.2206,35.9046,144.45595,155.49162,66.6255,-0.8841434,0.621164,0.41850343,-2.4006402,-3.3917494,-0.62946653,0.023167,-9.045145,-3.788827,15.615999,33.2206,35.9046,upstairs
10423,upstairs,-2.6374888,-14.300106,-5.1379886,-0.7552502,0.49014035,0.5527228,15.3963995,32.4764,36.4292,145.52124,155.39433,66.50799,-0.7552502,0.49014035,0.5527228,-2.5323906,-4.3410053,-0.503078,-0.02941187,-8.938828,-4.0332227,15.3963995,32.4764,36.4292,upstairs
10446,upstairs,-2.8139594,-15.216258,-5.5851474,-0.52529305,0.46457475,0.62822115,15.311,31.903,37.1002,149.3696,155.00237,66.217384,-0.52529305,0.46457475,0.62822115,-2.6308115,-5.161373,-0.9646373,-0.02941187,-8.938828,-4.0332227,15.311,31.903,37.1002,upstairs
