elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
235,walking,3.4960501,-8.911051,-4.42395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walking
255,walking,2.35395,-8.568001,-3.4639502,-1.1284626,0.724625,0.565125,-11.400001,-37.3875,23.456251,31.836355,-120.96196,68.30306,-1.1284626,0.724625,0.565125,0.229135,0.456008,-0.438221,2.338677,-8.909734,-3.363946,-11.400001,-37.3875,23.456251,walking
273,walking,1.64295,-8.3890505,-3.65805,-1.181675,0.75116247,0.5341875,-11.512501,-37.55625,23.212502,39.25777,-128.29323,67.786125,-1.181675,0.75116247,0.5341875,-0.335776,0.382019,0.141006,2.297834,-8.852504,-3.53854,-11.512501,-37.55625,23.212502,walking
293,walking,1.473,-8.27595,-4.12995,-1.132725,0.7203625,0.577775,-11.64375,-37.987503,22.743752,46.91708,-135.94633,67.14949,-1.132725,0.7203625,0.577775,-0.75799,0.464428,-0.285109,2.24598,-8.796045,-3.708602,-11.64375,-37.987503,22.743752,walking
310,walking,1.5619501,-8.23095,-3.73005,-1.023,0.6501,0.6428125,-11.75625,-38.5125,21.956251,53.3982,-142.16615,66.33187,-1.023,0.6501,0.6428125,-0.616707,0.513252,0.13734,2.17892,-8.744308,-3.86768,-11.75625,-38.5125,21.956251,walking
329,walking,1.5090001,-7.9189506,-2.7169502,-0.8336625,0.50105,0.610775,-11.94375,-38.943752,21.056252,57.27951,-145.65645,66.20652,-0.8336625,0.50105,0.610775,-0.596974,0.784243,1.279013,2.106513,-8.704042,-3.996569,-11.94375,-38.943752,21.056252,walking
346,walking,1.5780001,-7.6060505,-2.59995,-0.6026625,0.37867498,0.6235625,-11.75625,-39.300003,20.2875,59.763245,-147.63976,66.412735,-0.6026625,0.37867498,0.6235625,-0.450991,1.07726,1.480058,2.029964,-8.683408,-4.080294,-11.75625,-39.300003,20.2875,walking
362,walking,2.28705,-7.314,-3.9240003,-0.495275,0.298925,0.66825,-11.75625,-39.300003,20.2875,60.96147,-148.48538,66.15128,-0.495275,0.298925,0.66825,-0.050551,1.301059,1.033991,1.983878,-8.679749,-4.11069,-11.75625,-39.300003,20.2875,walking
381,walking,2.06205,-7.3759503,-5.3029504,-0.378125,0.45319998,0.6480375,-11.75625,-39.65625,19.743752,64.16776,-150.74876,64.4079,-0.378125,0.45319998,0.6480375,0.324887,1.410461,-0.852977,1.907725,-8.671832,-4.163094,-11.75625,-39.65625,19.743752,walking
402,walking,1.5469501,-7.29405,-4.5370502,-0.4164875,0.90337497,0.50655,-11.8125,-39.956253,19.44375,67.63597,-153.21764,62.47892,-0.4164875,0.90337497,0.50655,-0.080965,1.277373,-0.946182,1.885001,-8.648881,-4.220729,-11.8125,-39.956253,19.44375,walking
422,walking,1.0129501,-7.5120006,-3.28005,-0.4057625,1.1418,0.34045,-11.8125,-40.612503,19.087502,69.95519,-154.57454,61.81873,-0.4057625,1.1418,0.34045,-0.688947,1.208552,0.518034,1.913565,-8.620763,-4.265134,-11.8125,-40.612503,19.087502,walking
442,walking,1.4640001,-7.419,-3.141,-0.232375,0.9087375,0.30855,-12.056251,-41.4,18.6,71.44346,-155.38892,62.384655,-0.232375,0.9087375,0.30855,-0.833237,1.141685,1.161542,1.935746,-8.611359,-4.274155,-12.056251,-41.4,18.6,walking
461,walking,1.8349501,-7.5480003,-3.9570003,0.0240625,0.9013125,0.24365,-12.243751,-42.05625,18.056252,72.013275,-154.92557,62.664265,0.0240625,0.9013125,0.24365,-0.281616,1.109723,0.688048,1.958754,-8.622494,-4.241211,-12.243751,-42.05625,18.056252,walking
481,walking,2.1360002,-7.4329505,-3.8179502,0.226325,1.263075,0.1574375,-12.656251,-42.84375,17.7,72.00492,-153.3713,62.512615,0.226325,1.263075,0.1574375,0.219723,1.008986,0.469476,2.02486,-8.643865,-4.166296,-12.656251,-42.84375,17.7,walking
501,walking,2.19105,-8.274,-4.3830004,0.3540625,1.7100875,0.050049998,-13.312501,-43.256252,17.7,71.8839,-151.35101,62.27444,0.3540625,1.7100875,0.050049998,-0.02647,1.044069,-0.098458,2.146551,-8.671765,-4.046092,-13.312501,-43.256252,17.7,walking
521,walking,1.131,-8.439,-4.22805,0.3179,2.0431125,-0.18205,-14.043751,-43.3875,18.0,72.54529,-150.20952,62.287056,0.3179,2.0431125,-0.18205,-1.124801,0.327196,-0.500466,2.323082,-8.689938,-3.907456,-14.043751,-43.3875,18.0,walking
541,walking,-0.09195001,-8.953951,-4.431,0.3922875,2.3293874,-0.3139125,-15.000001,-43.2,18.4125,73.98987,-150.02733,62.811848,0.3922875,2.3293874,-0.3139125,-1.887094,-0.063114,-0.586417,2.525112,-8.704262,-3.747282,-15.000001,-43.2,18.4125,walking
560,walking,-0.051000003,-9.81795,-4.8289504,0.52965,2.4454374,-0.3639625,-16.2,-42.487503,18.7875,76.82866,-151.51712,63.801495,0.52965,2.4454374,-0.3639625,-3.09192,-0.559805,-1.108283,2.736308,-8.724736,-3.546251,-16.2,-42.487503,18.7875,walking
580,walking,0.441,-10.42395,-5.013,0.5509625,2.2474375,-0.31075,-17.456251,-41.34375,19.087502,79.37149,-152.43532,64.613464,0.5509625,2.2474375,-0.31075,-2.662987,-1.642328,-1.708108,2.910736,-8.750769,-3.336695,-17.456251,-41.34375,19.087502,walking
600,walking,1.746,-10.654051,-4.70205,0.5339125,2.03995,-0.3628625,-19.2,-40.0125,19.25625,80.85123,-152.09523,65.02238,0.5339125,2.03995,-0.3628625,-1.83429,-1.604815,-1.853332,3.073274,-8.769128,-3.136402,-19.2,-40.0125,19.25625,walking
619,walking,2.3850002,-13.567051,-4.755,0.489225,2.148575,-0.3724875,-21.056252,-38.943752,19.3125,80.45453,-149.71811,65.493324,0.489225,2.148575,-0.3724875,-1.327921,-3.005971,-1.612385,3.242094,-8.778207,-2.934406,-21.056252,-38.943752,19.3125,walking
639,walking,3.9490502,-16.03095,-2.9209502,0.5104,2.5124,-0.0031625,-22.44375,-38.2125,19.25625,78.95979,-145.97147,66.526054,0.5104,2.5124,-0.0031625,0.252544,-6.57524,-1.649915,3.373543,-8.805157,-2.695755,-22.44375,-38.2125,19.25625,walking
660,walking,1.26195,-13.977,-1.9600501,0.1167375,2.6785,0.2171125,-23.5125,-37.987503,19.087502,76.321396,-140.888,68.356766,0.1167375,2.6785,0.2171125,-0.575919,-6.685174,0.419654,3.464567,-8.836486,-2.46681,-23.5125,-37.987503,19.087502,walking
679,walking,1.32,-9.612,-4.7910004,-0.3738625,0.839575,0.17765,-25.687502,-36.84375,18.7875,78.87445,-142.22627,70.02328,-0.3738625,0.839575,0.17765,-2.987831,-3.250603,-0.642588,3.472614,-8.852015,-2.398196,-25.687502,-36.84375,18.7875,walking
698,walking,3.1950002,-5.6590505,-4.27605,-0.9059875,-0.503525,-0.0224125,-25.687502,-36.84375,18.7875,85.56791,-147.96454,67.32404,-0.9059875,-0.503525,-0.0224125,-1.125804,1.577549,-2.826548,3.41588,-8.824553,-2.575003,-25.687502,-36.84375,18.7875,walking
718,walking,4.50705,-5.355,0.61200005,-1.2252625,1.3993375,-0.0213125,-29.643751,-35.04375,18.243752,84.897064,-144.03061,63.49169,-1.2252625,1.3993375,-0.0213125,0.431317,3.698435,0.74091,3.467719,-8.747484,-2.759334,-29.643751,-35.04375,18.243752,walking
738,walking,7.2960005,-9.430051,3.4039502,-1.1911625,2.3060124,0.137225,-31.612501,-34.443752,17.8875,76.54738,-130.412,63.130764,-1.1911625,2.3060124,0.137225,2.400785,1.495735,5.031358,3.607617,-8.678094,-2.797528,-31.612501,-34.443752,17.8875,walking
758,walking,7.5670505,-10.620001,1.0170001,-0.803825,1.9261,-0.024475,-32.34375,-35.04375,17.75625,68.572426,-117.798386,63.022747,-0.803825,1.9261,-0.024475,3.963409,-1.897415,5.719036,3.75212,-8.634551,-2.742977,-32.34375,-35.04375,17.75625,walking
778,walking,6.80805,-8.71695,-0.60795003,-0.460075,1.5962375,-0.236225,-32.8875,-35.456253,17.94375,63.816223,-110.96845,61.63258,-0.460075,1.5962375,-0.236225,3.376822,-1.26167,2.491884,3.900553,-8.595107,-2.659524,-32.8875,-35.456253,17.94375,walking
798,walking,5.30595,-7.6729503,-0.92595005,-0.217525,1.9272,-0.416075,-33.600002,-35.456253,18.243752,60.623222,-106.51215,59.643425,-0.217525,1.9272,-0.416075,2.034904,0.641618,1.832915,4.083636,-8.547051,-2.536875,-33.600002,-35.456253,18.243752,walking
817,walking,3.5059502,-7.9620004,-1.70895,-0.0471625,2.3464375,-0.55233747,-34.443752,-35.287502,18.300001,60.009388,-103.55236,58.7268,-0.0471625,2.3464375,-0.55233747,0.091872,0.708269,1.04341,4.305176,-8.493988,-2.341154,-34.443752,-35.287502,18.300001,walking
837,walking,3.4009502,-8.179951,-1.6519501,-0.1940125,2.0134125,-0.4609,-35.15625,-34.912502,17.8875,62.479946,-103.16652,59.431927,-0.1940125,2.0134125,-0.4609,-1.379648,0.299193,0.519453,4.483782,-8.446449,-2.171551,-35.15625,-34.912502,17.8875,walking
857,walking,4.56405,-8.082001,-1.5370501,-0.4048,1.6600375,-0.2490125,-35.756252,-34.800003,17.15625,65.017746,-103.45744,59.854813,-0.4048,1.6600375,-0.2490125,-0.649889,0.228908,0.426381,4.594418,-8.412079,-2.071296,-35.756252,-34.800003,17.15625,walking
877,walking,5.53905,-7.7520003,-0.73005,-0.4345,1.673925,-0.093637496,-36.1875,-34.85625,16.25625,66.28603,-102.92051,59.313576,-0.4345,1.673925,-0.093637496,0.418234,0.402199,0.76415,4.68034,-8.384249,-1.990065,-36.1875,-34.85625,16.25625,walking
897,walking,5.73495,-7.5670505,-0.055050004,-0.2739,1.804825,-0.0521125,-13.687501,5.4,24.112501,65.73893,-100.33726,58.265812,-0.2739,1.804825,-0.0521125,0.98903,0.728908,1.433281,4.767973,-8.363786,-1.864293,-13.687501,5.4,24.112501,walking
917,walking,6.07695,-7.2180004,0.46905002,-0.0875875,1.639825,-0.095837496,-13.6125,4.9875,23.456251,64.14875,-96.57364,57.19153,-0.0875875,1.639825,-0.095837496,1.033241,1.048837,2.131543,4.857841,-8.346122,-1.705399,-13.6125,4.9875,23.456251,walking
936,walking,6.0820503,-7.1719503,-0.105000004,0.1794375,1.183325,-0.154275,-13.200001,4.55625,22.9125,62.284737,-93.269455,55.870895,0.1794375,1.183325,-0.154275,1.20854,1.136174,1.77221,4.941125,-8.330504,-1.535216,-13.200001,4.55625,22.9125,walking
956,walking,5.6340003,-7.2559505,-0.9670501,0.324225,0.8182625,-0.2341625,-12.900001,4.2000003,22.3875,61.42256,-92.025604,54.720398,0.324225,0.8182625,-0.2341625,0.844324,1.143557,0.753375,5.022815,-8.309155,-1.378324,-12.900001,4.2000003,22.3875,walking
973,walking,5.33505,-7.4400005,-1.2400501,0.34553748,0.63414997,-0.2022625,-12.7875,3.9,21.84375,61.639404,-92.48304,54.251286,0.34553748,0.63414997,-0.2022625,0.24604,0.848007,0.00886,5.089568,-8.288949,-1.249141,-12.7875,3.9,21.84375,walking
997,walking,4.87305,-8.37705,-1.36395,0.30827498,0.607475,-0.0947375,-12.712501,3.6000001,21.487501,62.573086,-93.80575,54.659817,0.30827498,0.607475,-0.0947375,-0.195509,0.183535,-0.483941,5.128878,-8.280512,-1.139424,-12.712501,3.6000001,21.487501,walking
1015,walking,4.99305,-8.665951,-0.32505003,0.2380125,0.7203625,-0.007425,-12.843751,3.35625,21.243752,63.02817,-94.09825,55.457546,0.2380125,0.7203625,-0.007425,-0.169165,-0.334898,0.096935,5.145631,-8.284033,-1.033142,-12.843751,3.35625,21.243752,walking
1035,walking,5.1319504,-8.475,0.39195,0.2508,0.756525,-0.0,-12.900001,3.3000002,21.056252,62.134583,-92.437874,56.18908,0.2508,0.756525,-0.0,-0.140196,-0.268183,1.128003,5.157365,-8.290889,-0.912557,-12.900001,3.3000002,21.056252,walking
1054,walking,5.20305,-8.23095,0.21000001,0.39875,0.6193,0.0127875,-12.95625,3.4125001,20.8125,60.543537,-90.085205,56.597397,0.39875,0.6193,0.0127875,-0.00878,-0.026188,1.24749,5.164818,-8.300638,-0.771067,-12.95625,3.4125001,20.8125,walking
1075,walking,5.2780504,-8.247001,-0.11895001,0.52635,0.41387498,0.008525,-13.012501,3.8437502,20.456251,59.39156,-88.57772,56.750023,0.52635,0.41387498,0.008525,0.069756,0.133303,0.737388,5.170081,-8.309291,-0.629685,-13.012501,3.8437502,20.456251,walking
1094,walking,5.352,-8.299951,-0.41595003,0.6062375,0.43614998,-0.0138875,-13.200001,4.0875,19.987501,58.875797,-87.88409,56.8382,0.6062375,0.43614998,-0.0138875,0.122434,0.026144,0.145025,5.17726,-8.314663,-0.482659,-13.200001,4.0875,19.987501,walking
1114,walking,5.1390004,-8.10795,-0.14595,0.6296125,0.51919997,-0.0446875,-13.25625,4.2562504,19.612501,58.616173,-87.41117,56.852,0.6296125,0.51919997,-0.0446875,0.098917,0.098317,-0.002362,5.188805,-8.315007,-0.328089,-13.25625,4.2562504,19.612501,walking
1135,walking,4.9620004,-7.8499503,0.12195001,0.6870875,0.591525,-0.0,-13.6125,4.2562504,15.95625,57.755863,-86.22823,56.957123,0.6870875,0.591525,-0.0,-0.216413,0.376958,0.276473,5.195273,-8.315912,-0.159193,-13.6125,4.2562504,15.95625,walking
1156,walking,5.151,-7.8810005,0.069000006,0.733975,0.682,0.054175,-13.6125,4.5,15.7875,56.793217,-84.84107,57.029488,0.733975,0.682,0.054175,-0.126406,0.468478,0.062148,5.189067,-8.321237,0.031188,-13.6125,4.5,15.7875,walking
1173,walking,5.361,-8.142,0.117000006,0.6796625,0.755425,0.08195,-13.6125,5.15625,15.6,56.19665,-83.73859,56.977947,0.6796625,0.755425,0.08195,0.144461,0.329589,-0.144222,5.176781,-8.326006,0.220799,-13.6125,5.15625,15.6,walking
1193,walking,4.61205,-8.23305,0.26805001,0.587125,0.8012125,0.0787875,-13.6125,6.05625,15.4875,55.79834,-82.790245,57.07531,0.587125,0.8012125,0.0787875,-0.043747,0.109701,-0.290505,5.161476,-8.328786,0.400602,-13.6125,6.05625,15.4875,walking
1213,walking,3.834,-8.755051,0.25095,0.4668125,0.73315,0.11165,-13.556251,7.14375,15.356251,55.000317,-81.608986,57.97871,0.4668125,0.73315,0.11165,-1.024042,-0.077481,-0.153076,5.136171,-8.335541,0.555276,-13.556251,7.14375,15.356251,walking
1232,walking,3.93705,-9.574051,-0.26505002,0.3955875,0.7352125,0.1958,-13.556251,7.14375,15.356251,54.519882,-80.84687,59.56191,0.3955875,0.7352125,0.1958,-1.251766,-0.830572,-0.597853,5.086157,-8.355804,0.693584,-13.556251,7.14375,15.356251,walking
1255,walking,4.0470004,-9.861,-0.78495,0.3625875,0.7352125,0.22659999,-13.500001,8.2875,15.4125,54.814816,-80.93989,60.37794,0.3625875,0.7352125,0.22659999,-1.116953,-1.20459,-1.022269,5.054298,-8.36966,0.756464,-13.500001,8.2875,15.4125,walking
1272,walking,4.75605,-9.877951,-1.07505,0.1549625,0.8182625,0.269225,-13.500001,9.84375,15.4125,58.910408,-83.88947,62.400417,0.1549625,0.8182625,0.269225,-0.500345,-1.549559,-2.262007,4.950068,-8.417355,0.902012,-13.500001,9.84375,15.4125,walking
1291,walking,5.33505,-9.77505,0.13095,-0.053625,0.946,0.3042875,-13.556251,10.44375,15.243751,61.60097,-85.34124,62.937172,-0.053625,0.946,0.3042875,0.168724,-1.364276,-1.448361,4.874781,-8.454191,0.964675,-13.556251,10.44375,15.243751,walking
1307,walking,5.55495,-9.732,0.58605003,-0.1111,1.0151625,0.286275,-13.500001,11.043751,14.812501,62.40932,-84.66043,62.870155,-0.1111,1.0151625,0.286275,0.752604,-1.244677,-0.44106,4.803278,-8.487597,1.02762,-13.500001,11.043751,14.812501,walking
1327,walking,5.8450503,-9.574051,-0.18195,-0.09405,1.0396374,0.2820125,-13.312501,11.94375,14.512501,63.95848,-84.60678,62.523335,-0.09405,1.0396374,0.2820125,1.109284,-1.058283,-1.283063,4.736307,-8.515967,1.101057,-13.312501,11.94375,14.512501,walking
1347,walking,5.3760004,-9.12405,-1.1659501,-0.216425,1.0555875,0.267025,-13.200001,13.387501,14.343751,67.38936,-86.688484,62.32059,-0.216425,1.0555875,0.267025,0.703039,-0.579834,-2.31566,4.673272,-8.544291,1.149602,-13.200001,13.387501,14.343751,walking
1367,walking,5.23005,-8.87895,-1.3740001,-0.4048,1.018325,0.2915,-13.087501,15.243751,14.45625,71.43823,-89.60797,62.2096,-0.4048,1.018325,0.2915,0.623209,-0.300292,-2.527882,4.607051,-8.579616,1.153521,-13.087501,15.243751,14.45625,walking
1387,walking,5.3899503,-8.673,-0.61995006,-0.5889125,1.068375,0.34375,-13.012501,17.15625,14.812501,74.68674,-91.298096,61.92582,-0.5889125,1.068375,0.34375,0.855883,-0.052523,-1.746979,4.534794,-8.621475,1.126819,-13.012501,17.15625,14.812501,walking
1404,walking,5.99805,-9.456,0.21705002,-0.6452875,1.0396374,0.37565,-13.012501,17.15625,14.812501,75.668495,-91.23362,61.71742,-0.6452875,1.0396374,0.37565,1.148475,-0.187733,-1.081,4.495996,-8.644288,1.107297,-13.012501,17.15625,14.812501,walking
1420,walking,6.978,-10.893001,0.79695004,-0.7580375,0.71389997,0.400125,-13.312501,19.0125,15.1125,77.23437,-90.93675,61.40557,-0.7580375,0.71389997,0.400125,2.123654,-1.565663,-0.551975,4.421069,-8.69096,1.042764,-13.312501,19.0125,15.1125,walking
1440,walking,7.3650002,-10.488001,1.07895,-0.8644625,0.2861375,0.3117125,-13.387501,20.34375,15.187501,78.53956,-90.749374,61.01233,-0.8644625,0.2861375,0.3117125,2.846542,-2.254721,-0.162899,4.366187,-8.732159,0.924242,-13.387501,20.34375,15.187501,walking
1459,walking,7.6260004,-8.997001,1.23705,-0.9868375,-0.34705,0.1266375,-13.312501,21.056252,14.887501,79.586876,-90.66483,59.974743,-0.9868375,-0.34705,0.1266375,3.084123,-0.921448,0.487393,4.353669,-8.755756,0.74323,-13.312501,21.056252,14.887501,walking
1479,walking,6.8290505,-8.295,0.933,-1.197625,-0.9537,-0.0543125,-13.25625,21.54375,14.512501,80.92568,-91.78049,58.30027,-1.197625,-0.9537,-0.0543125,3.111176,-0.123246,0.156586,4.388868,-8.756661,0.477859,-13.25625,21.54375,14.512501,walking
1499,walking,4.497,-9.351001,1.2730501,-1.6264875,-1.122825,-0.1958,-13.012501,21.7875,14.343751,82.66045,-92.8684,57.279877,-1.6264875,-1.122825,-0.1958,1.285988,0.413771,1.28714,4.449466,-8.738205,0.123054,-13.012501,21.7875,14.343751,walking
1516,walking,3.1350002,-10.18395,1.1080501,-1.8616124,-1.236675,-0.1425875,-12.95625,21.7875,14.64375,85.65388,-94.67182,58.96482,-1.8616124,-1.236675,-0.1425875,-1.347044,-1.467063,1.391953,4.482303,-8.717731,-0.283438,-12.95625,21.7875,14.64375,walking
