elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
656,walking,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0958,0.99979997,9.2512,0.0,0.0,0.0,walking
678,walking,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9717999,1.043,9.2871,0.0,0.0,0.0,walking
706,walking,-2.5095925,0.90506566,8.266834,0.7347662,-0.23657937,-0.6369579,41.1875,-21.3125,-21.125,-115.45907,11.280089,-9.9560795,0.7347662,-0.23657937,-0.6369579,-0.6803,-0.844,-1.3184,-1.8715999,1.7480999,9.4663,41.1875,-21.3125,-21.125,walking
722,walking,-2.4820402,0.98894894,7.990341,0.6401693,-0.02953097,-0.5079257,41.375,-21.25,-21.0625,-114.478264,11.123201,-10.606991,0.6401693,-0.02953097,-0.5079257,-0.6803,-0.844,-1.3184,-1.8507999,1.9176999,9.4375,41.375,-21.25,-21.0625,walking
742,walking,-2.2300744,0.8863143,7.893405,0.59793234,0.12571606,-0.53215086,41.5,-21.375,-20.75,-113.63762,11.095886,-11.277256,0.59793234,0.12571606,-0.53215086,-0.4242,-1.0155,-1.5431,-1.8548,1.9698,9.4258995,41.5,-21.375,-20.75,walking
758,walking,-2.145693,0.9503065,7.780274,0.5695184,0.2719572,-0.54239595,41.4375,-21.0625,-19.8125,-112.864456,11.223906,-11.8793335,0.5695184,0.2719572,-0.54239595,-0.2831,-1.0695,-1.6151,-1.9232999,2.109,9.382,41.4375,-21.0625,-19.8125,walking
781,walking,-2.145693,0.9503065,7.780274,0.5695184,0.2719572,-0.54239595,41.4375,-21.0625,-19.8125,-112.864456,11.223906,-11.8793335,0.5695184,0.2719572,-0.54239595,-0.2831,-1.0695,-1.6151,-2.0335999,2.2233999,9.3322,41.4375,-21.0625,-19.8125,walking
800,walking,-2.766452,1.4209586,8.073622,0.20655972,-0.08107054,-0.4676959,42.0,-20.9375,-19.0625,-111.29557,12.083964,-12.901226,0.20655972,-0.08107054,-0.4676959,-0.6424,-0.7978,-1.1918,-2.0542998,2.2491999,9.3215,42.0,-20.9375,-19.0625,walking
816,walking,-2.6520476,1.4050708,8.114754,-0.021764256,-0.2112023,-0.53527504,41.6875,-20.5,-19.125,-110.597664,12.428511,-13.259175,-0.021764256,-0.2112023,-0.53527504,-0.6424,-0.7978,-1.1918,-2.0597,2.2644,9.3166,41.6875,-20.5,-19.125,walking
832,walking,-2.3273363,1.1144242,8.08023,-0.1653525,-0.28087583,-0.6721612,42.1875,-20.625,-18.75,-109.97627,12.466518,-13.350497,-0.1653525,-0.28087583,-0.6721612,-0.2644,-1.1562,-1.2457,-2.0419,2.2261999,9.3296995,42.1875,-20.625,-18.75,walking
849,walking,-1.910525,0.90361,8.258291,-0.17694148,-0.29181904,-0.8110545,42.6875,-20.5,-18.8125,-109.30945,12.345549,-13.121665,-0.17694148,-0.29181904,-0.8110545,0.2179,-1.3044,-0.9842,-2.031,2.1948,9.339499,42.6875,-20.5,-18.8125,walking
866,walking,-2.0249486,1.7500368,8.955425,-0.13796827,-0.27940977,-0.84960884,42.6875,-20.5,-18.8125,-108.46838,12.198672,-12.732796,-0.13796827,-0.27940977,-0.84960884,0.1481,-0.71,-0.5529,-2.0132,2.1292999,9.3585,42.6875,-20.5,-18.8125,walking
883,walking,-2.4465485,2.1483457,9.297556,-0.15814428,-0.33754668,-0.78133154,42.3125,-19.375,-18.9375,-107.51283,12.081343,-12.361328,-0.15814428,-0.33754668,-0.78133154,-0.3486,-0.0301,-0.1586,-1.9919,2.0693,9.3765,42.3125,-19.375,-18.9375,walking
900,walking,-2.4299996,2.0592432,9.290268,-0.23184954,-0.40182716,-0.7015002,42.375,-19.125,-19.0625,-107.51283,12.081343,-12.361328,-0.23184954,-0.40182716,-0.7015002,-0.4495,0.0128,-0.1008,-1.9726,2.0367,9.3877,42.375,-19.125,-19.0625,walking
