elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
7653,upstairs,-0.32482567,-10.021739,-0.07178468,0.23640467,1.1198678,-0.027183482,29.3288,35.197,-9.8576,-49.69668,-49.46095,80.26828,0.23640467,1.1198678,-0.027183482,-0.0055114925,-0.5907421,-4.151405,-0.16533396,-9.320306,3.0454788,29.3288,35.197,-9.8576,upstairs
7672,upstairs,-0.1585245,-9.535996,0.68195444,0.12553272,1.0830632,0.07971785,29.743599,35.062798,-9.5892,-47.90597,-52.13565,79.64351,0.12553272,1.0830632,0.07971785,-0.034681305,-0.8019142,-3.5238495,-0.16533396,-9.320306,3.0454788,29.743599,35.062798,-9.5892,upstairs
7688,upstairs,1.0247263,-9.215957,1.0989038,9.162972E-4,0.9514219,0.15164718,30.024199,35.014,-9.1012,-47.90597,-52.13565,79.64351,9.162972E-4,0.9514219,0.15164718,0.824553,-0.027952194,-2.033629,-0.28746477,-9.323803,3.0256329,30.024199,35.014,-9.1012,upstairs
7707,upstairs,1.7503498,-9.430114,1.4177474,-0.13561198,0.67546374,0.09728022,30.2438,34.9286,-8.662,-46.145443,-54.60498,79.17002,-0.13561198,0.67546374,0.09728022,1.8735579,-0.034602165,-1.6669503,-0.31999522,-9.334484,2.9892144,30.2438,34.9286,-8.662,upstairs
7727,upstairs,2.574079,-10.780264,2.1936202,-0.33322674,0.341168,0.0923933,30.329199,34.8798,-8.0886,-45.56328,-55.55469,79.061226,-0.33322674,0.341168,0.0923933,2.4099002,-0.4664688,-1.2923845,-0.34447,-9.349327,2.9396954,30.329199,34.8798,-8.0886,upstairs
7749,upstairs,3.016751,-11.618949,2.7523441,-0.3197877,0.1404989,0.15317434,30.378,34.830997,-7.7836,-45.868782,-55.559757,79.225555,-0.3197877,0.1404989,0.15317434,2.8351,-1.2022858,-0.8575144,-0.38202363,-9.375904,2.8490126,30.378,34.830997,-7.7836,upstairs
7769,upstairs,4.138985,-12.859627,2.8151557,-0.033444848,-0.6977603,-0.11346813,30.365799,34.709,-7.4663997,-46.625446,-55.083885,79.507454,-0.033444848,-0.6977603,-0.11346813,3.15084,-1.9505262,-0.26883626,-0.38202363,-9.375904,2.8490126,30.365799,34.709,-7.4663997,upstairs
7787,upstairs,5.3593245,-13.733605,2.9880373,-0.033444848,-0.6977603,-0.11346813,30.255999,34.818798,-7.3444,-48.67855,-53.22798,80.00184,-0.033444848,-0.6977603,-0.11346813,5.2114544,-4.244212,0.027180433,-0.2483688,-9.380715,2.8479588,30.255999,34.818798,-7.3444,upstairs
7806,upstairs,3.3457642,-11.169098,-0.20817557,-0.090560704,0.3035998,-1.0357212,29.938799,35.1848,-7.0882,-50.216686,-51.673954,80.25502,-0.090560704,0.3035998,-1.0357212,5.4733424,-3.891405,0.1802876,0.049477246,-9.387891,2.8346858,29.938799,35.1848,-7.0882,upstairs
7825,upstairs,0.6628119,-10.398011,-7.7814593,-1.7678427,5.3184943,-1.1662936,29.597198,35.5752,-6.0267997,-51.742596,-49.940388,80.52713,-1.7678427,5.3184943,-1.1662936,4.1228924,-2.2493458,-0.94616926,0.08735286,-9.427598,2.6987305,29.597198,35.5752,-6.0267997,upstairs
7844,upstairs,0.53300124,-10.870593,-4.3322053,-3.3235626,7.2080517,-1.436754,28.7554,36.1974,-3.2696,-52.46448,-49.042393,80.66856,-3.3235626,7.2080517,-1.436754,1.2522544,-0.93811893,-8.252833,0.049189806,-9.657344,1.7040126,28.7554,36.1974,-3.2696,upstairs
7863,upstairs,-0.9667004,-11.776875,-1.8969102,-3.739867,6.625592,-1.8605413,27.7916,36.612198,0.6588,-54.278507,-46.75773,81.1596,-3.739867,6.625592,-1.8605413,-0.42520726,-1.6824112,-3.606742,0.20705715,-9.7373495,1.1452206,27.7916,36.612198,0.6588,upstairs
7881,upstairs,-3.251846,-12.668201,-3.2823544,-3.3209665,6.3084006,-2.0607524,26.2666,36.5024,6.2342,-54.719288,-46.198742,81.35272,-3.3209665,6.3084006,-2.0607524,-2.7461782,-2.4340801,-3.001048,0.42406586,-9.777149,0.6308058,26.2666,36.5024,6.2342,upstairs
7898,upstairs,-7.405188,-15.101104,-4.043272,-2.1668901,4.191296,-1.9770639,24.4244,36.2706,11.4436,-55.02775,-45.796703,81.56836,-2.1668901,4.191296,-1.9770639,-5.595771,-3.7226038,-4.991064,0.6839265,-9.77917,0.26544383,24.4244,36.2706,11.4436,upstairs
7917,upstairs,-6.9302125,-15.592829,-3.534199,-1.3136647,1.856418,-1.7786856,22.2162,36.075397,15.7258,-56.061886,-44.479534,82.233925,-1.3136647,1.856418,-1.7786856,-7.912581,-5.120144,-4.729774,0.9398451,-9.761371,0.05211358,22.2162,36.075397,15.7258,upstairs
7938,upstairs,-6.279963,-16.184454,-2.0979073,-1.0662645,-0.18463388,-1.7128649,20.1178,35.9046,18.7514,-56.67354,-43.633064,82.62887,-1.0662645,-0.18463388,-1.7128649,-7.8455677,-6.2599964,-2.6692934,1.406619,-9.700464,-0.30462176,20.1178,35.9046,18.7514,upstairs
7958,upstairs,-7.09113,-13.55534,4.1240296,-1.176831,-1.3191625,-1.4979931,19.3126,35.8802,19.593199,-56.813396,-43.00196,82.83067,-1.176831,-1.3191625,-1.4979931,-8.149776,-6.576171,0.32787377,1.5620656,-9.666039,-0.54590154,19.3126,35.8802,19.593199,upstairs
7978,upstairs,-3.0299118,-10.9070835,5.946164,-1.9520184,1.0074687,-0.58230686,17.9828,36.0144,20.9718,-56.801964,-42.010624,82.86909,-1.9520184,1.0074687,-0.58230686,-9.007215,-4.877948,3.744828,1.7599628,-9.591711,-1.0353744,17.9828,36.0144,20.9718,upstairs
7996,upstairs,1.6307086,-9.3409815,2.3784657,-1.8752022,2.2111778,-0.79259706,16.6408,36.465797,22.4968,-57.090557,-40.022495,82.96452,-1.8752022,2.2111778,-0.79259706,-7.014434,-2.2577257,6.8118315,1.9515451,-9.532785,-1.2197853,16.6408,36.465797,22.4968,upstairs
8016,upstairs,3.4007993,-8.929416,-0.6119644,-1.7602068,2.6910121,-1.1336123,15.2134,36.770798,24.1682,-56.11125,-38.87472,83.1858,-1.7602068,2.6910121,-1.1336123,-1.6352981,-0.046286583,5.397676,2.2227242,-9.457982,-1.3328398,15.2134,36.770798,24.1682,upstairs
8034,upstairs,3.3762727,-8.710473,-1.3968102,-1.5372412,2.7126977,-1.4268274,13.3102,36.783,26.1202,-49.28074,-42.069794,84.144554,-1.5372412,2.7126977,-1.4268274,1.1891999,0.70221615,0.21097195,2.4979496,-9.373151,-1.4403747,13.3102,36.783,26.1202,upstairs
8054,upstairs,-0.22492532,-8.029715,-0.3074777,-1.0784818,1.9915719,-1.3222169,11.0166,36.612198,27.8892,-43.35156,-45.227596,84.89094,-1.0784818,1.9915719,-1.3222169,-0.8304758,0.7365999,0.41397953,2.7471533,-9.291196,-1.5156568,11.0166,36.612198,27.8892,upstairs
8073,upstairs,-0.6897311,-7.1802626,-0.033499517,-1.0039563,1.2389865,-1.1217004,9.1378,35.9534,29.1946,-40.479465,-46.600708,85.3242,-1.0039563,1.2389865,-1.1217004,-2.8901026,1.0238571,1.071306,3.0968554,-9.144732,-1.7186463,9.1378,35.9534,29.1946,upstairs
8092,upstairs,-0.73519474,-6.366703,-0.12203395,-1.1649191,-0.03329213,-0.8553634,7.9544,35.3556,30.133999,-34.08123,-49.84031,86.27417,-1.1649191,-0.03329213,-0.8553634,-3.684745,1.7086539,1.8107872,3.1742194,-9.075996,-1.9289895,7.9544,35.3556,30.133999,upstairs
8110,upstairs,-0.14476576,-5.1326046,1.2903296,-1.3651301,-0.7467822,-0.6090322,7.5151997,35.1116,31.073399,-21.762596,-56.78333,87.60264,-1.3651301,-0.7467822,-0.6090322,-3.5919456,3.399979,2.8827875,3.2061598,-9.012913,-2.1583152,7.5151997,35.1116,31.073399,upstairs
8127,upstairs,-0.65982085,-4.0211387,2.4251258,-1.2832742,-0.82405657,-0.32085672,7.8202,34.904198,31.927399,-17.033592,-59.44324,88.01258,-1.2832742,-0.82405657,-0.32085672,-3.4708831,4.646976,4.446705,3.1868336,-8.976152,-2.3330586,7.8202,34.904198,31.927399,upstairs
8147,upstairs,-1.6241283,-2.7768707,1.8370895,-0.44257152,-0.0065667965,0.75212723,8.4302,34.904198,32.7814,-4.6617274,-67.14753,88.847496,-0.44257152,-0.0065667965,0.75212723,-4.4701643,5.411183,4.845277,3.1014903,-8.982202,-2.4230568,8.4302,34.904198,32.7814,upstairs
8184,upstairs,-1.2867404,-2.778067,1.4183456,-0.44257152,-0.0065667965,0.75212723,8.4302,34.904198,32.7814,11.935991,-78.074066,89.61743,-0.44257152,-0.0065667965,0.75212723,-4.7203403,6.084171,4.359188,2.9574149,-9.028974,-2.429345,8.4302,34.904198,32.7814,upstairs
8202,upstairs,-0.80578303,-3.2297122,0.927817,0.5071705,0.18646647,1.5662572,9.5526,35.0384,33.501198,-143.52745,87.43958,89.43733,0.5071705,0.18646647,1.5662572,-3.5642629,6.1238728,3.366107,2.5142405,-9.206702,-2.255129,9.5526,35.0384,33.501198,upstairs
8220,upstairs,3.022135,-6.791429,-3.5928233,1.3591741,0.0368046,1.6365068,10.9312,35.831398,33.1596,-132.45044,86.631744,88.59249,1.3591741,0.0368046,1.6365068,-1.4660373,5.126515,1.614986,1.9888359,-9.409452,-1.917578,10.9312,35.831398,33.1596,upstairs
8238,upstairs,5.4352965,-10.510473,-7.2382884,1.6910264,0.30482152,1.2289072,10.8336,36.2462,32.878998,-129.1066,89.661896,88.06124,1.6910264,0.30482152,1.2289072,0.27748573,3.4789443,-0.64353406,1.8135842,-9.482623,-1.7208049,10.8336,36.2462,32.878998,upstairs
8254,upstairs,7.9238324,-15.366109,-10.3028965,1.8933754,1.5396847,0.87643826,10.7604,36.234,32.7326,-132.44006,98.50831,87.571655,1.8933754,1.5396847,0.87643826,2.8349552,0.58966255,-4.412554,1.6932008,-9.553332,-1.4273385,10.7604,36.234,32.7326,upstairs
8273,upstairs,9.383454,-17.485552,-10.834701,1.4440843,3.5355327,0.67958707,9.882,36.9904,32.391,-139.6141,110.030045,87.14466,1.4440843,3.5355327,0.67958707,5.3917713,-4.0991497,-8.210326,1.6474828,-9.602301,-1.1189296,9.882,36.9904,32.391,upstairs
8292,upstairs,12.896716,-17.513668,-12.662817,0.45326167,3.1050258,0.39431322,8.259399,38.0274,32.0006,-143.28862,115.56052,86.86912,0.45326167,3.1050258,0.39431322,7.2881093,-7.563154,-9.920937,1.6784527,-9.617425,-0.9264656,8.259399,38.0274,32.0006,upstairs
8308,upstairs,16.09233,-15.881164,-9.634701,-0.5439751,0.53206325,-0.433714,6.8076,38.8936,31.72,-141.1807,116.915794,86.49357,-0.5439751,0.53206325,-0.433714,13.87284,-7.055813,-10.519998,1.8073654,-9.579507,-1.0662413,6.8076,38.8936,31.72,upstairs
8330,upstairs,7.9633136,-14.079369,-4.432704,-0.7484621,-0.5213731,-0.62384564,6.0146,38.9302,31.573599,-133.76448,112.43726,86.2612,-0.7484621,-0.5213731,-0.62384564,9.9446745,-5.2197104,-4.883679,1.8338182,-9.560945,-1.1814516,6.0146,38.9302,31.573599,upstairs
8348,upstairs,0.109471634,-11.247463,-5.2737813,-0.5673407,-0.1018617,-0.0073303776,5.9414,38.064,31.5614,-127.14955,108.09323,86.200165,-0.5673407,-0.1018617,-0.0073303776,3.097691,-3.5971012,-2.7320104,1.8213582,-9.55116,-1.2760848,5.9414,38.064,31.5614,upstairs
8368,upstairs,-4.996812,-10.639686,-0.74117684,-0.21487169,-0.903469,-0.07284562,6.3073997,37.087997,31.4882,-136.75038,119.2808,86.47864,-0.21487169,-0.903469,-0.07284562,-0.036863208,-2.320362,-4.5086226,1.8284254,-9.5389185,-1.3550925,6.3073997,37.087997,31.4882,upstairs
8387,upstairs,-7.138388,-11.461022,1.9118652,0.23457208,-1.8409938,0.45249808,7.5151997,34.9408,31.341799,-142.47356,125.34259,86.58024,0.23457208,-1.8409938,0.45249808,-8.22841,-1.3998947,2.9097462,1.7547222,-9.547784,-1.3896649,7.5151997,34.9408,31.341799,upstairs
8406,upstairs,-6.73101,-12.301501,1.8287147,0.1933387,-0.675311,1.1204787,9.174399,33.3304,30.8904,-157.47711,140.78343,86.52864,0.1933387,-0.675311,1.1204787,-8.687459,-2.6389513,2.8086772,1.355539,-9.617966,-1.3519036,9.174399,33.3304,30.8904,upstairs
8425,upstairs,-1.8215362,-10.016953,5.0189457,-0.11560616,0.69226253,0.6181952,10.516399,32.2446,30.2804,-172.78818,156.1756,86.2172,-0.11560616,0.69226253,0.6181952,-5.9300747,-2.0606918,4.8302855,1.2066008,-9.639988,-1.3360904,10.516399,32.2446,30.2804,upstairs
8444,upstairs,-2.1547368,-10.060623,4.429115,-0.21868959,1.5662572,0.050396346,11.1508,32.3666,30.073,166.61356,175.87474,85.30831,-0.21868959,1.5662572,0.050396346,-3.340246,-0.690568,6.4156427,1.2066008,-9.639988,-1.3360904,11.1508,32.3666,30.073,upstairs
8463,upstairs,-3.056831,-10.153943,3.9260237,0.1395826,1.5041018,-4.581486E-4,11.1874,32.805798,30.133999,161.93222,-179.92006,84.80627,0.1395826,1.5041018,-4.581486E-4,-3.0610993,-0.33480453,5.7619867,1.1788139,-9.665059,-1.1693623,11.1874,32.805798,30.133999,upstairs
8482,upstairs,-2.541776,-9.635897,3.2626138,0.1395826,1.5041018,-4.581486E-4,10.5774,33.184,30.2682,153.43019,-172.9438,83.00204,0.1395826,1.5041018,-4.581486E-4,-4.077256,-0.21184349,4.57191,1.214393,-9.674532,-1.0483614,10.5774,33.184,30.2682,upstairs
8498,upstairs,-2.0554347,-9.7812605,3.010171,0.36346453,1.0089959,0.055435978,9.796599,33.574398,30.292599,154.25659,-173.88058,82.47384,0.36346453,1.0089959,0.055435978,-3.37955,0.020699501,3.9635334,1.213737,-9.684456,-0.95317847,9.796599,33.574398,30.292599,upstairs
8518,upstairs,-1.9674984,-11.346167,3.4205399,0.72647095,0.67912894,-0.038331766,9.0402,33.891598,30.2438,159.53423,-178.37735,82.37159,0.72647095,0.67912894,-0.038331766,-3.1336005,-0.53392124,3.9489439,1.220404,-9.694594,-0.8341752,9.0402,33.891598,30.2438,upstairs
8538,upstairs,-1.4727824,-11.719447,3.0675986,0.8936952,0.7535017,-0.098960094,8.4668,34.2942,29.902199,166.00845,176.3619,83.20018,0.8936952,0.7535017,-0.098960094,-3.1663597,-1.3309364,4.0162835,1.2332054,-9.704506,-0.6871298,8.4668,34.2942,29.902199,upstairs
8558,upstairs,-1.1623136,-10.87837,2.8576283,1.0290017,0.79015356,-0.1904371,7.869,34.8554,29.2678,175.08191,168.59134,84.33812,1.0290017,0.79015356,-0.1904371,-2.4716702,-1.6338654,3.2118318,1.290257,-9.715981,-0.32457638,7.869,34.8554,29.2678,upstairs
8577,upstairs,-1.5439688,-9.969695,2.6512475,1.398575,0.8347467,-0.08170316,7.6127996,35.209198,28.9018,-171.65274,156.58495,85.47666,1.398575,0.8347467,-0.08170316,-2.6805544,-0.59031487,2.8396332,1.30812,-9.718491,-0.10077097,7.6127996,35.209198,28.9018,upstairs
8597,upstairs,-1.3836497,-9.071191,1.8460627,1.4181225,0.9014837,0.072540194,7.0028,36.0388,28.0478,-141.3042,127.87498,86.48152,1.4181225,0.9014837,0.072540194,-3.027587,0.11151028,2.4082756,1.299619,-9.7191725,0.1380898,7.0028,36.0388,28.0478,upstairs
8616,upstairs,-0.48753762,-9.041281,1.4392828,1.1804962,1.0005965,0.12950334,6.466,36.9172,27.1328,-117.56612,105.07928,86.47558,1.1804962,1.0005965,0.12950334,-3.0533018,0.55848217,1.8312683,1.2731435,-9.717158,0.3554351,6.466,36.9172,27.1328,upstairs
8635,upstairs,-0.1896312,-9.573085,1.9166509,0.90927225,1.1091777,0.22204934,6.0146,37.7224,26.23,-106.779396,94.80182,86.21297,0.90927225,1.1091777,0.22204934,-1.9194382,0.6378641,0.9040794,1.176631,-9.712439,0.6741431,6.0146,37.7224,26.23,upstairs
8654,upstairs,0.24705894,-10.043275,2.3042881,0.8100067,0.7845031,0.44302967,5.5998,38.491,25.4126,-85.50508,74.553604,85.32257,0.8100067,0.7845031,0.44302967,-1.0801995,-0.243783,1.3637749,1.101382,-9.710799,0.81099206,5.5998,38.491,25.4126,upstairs
8673,upstairs,1.9680966,-10.781461,3.1974092,0.90484345,0.5656608,0.51388997,5.2704,39.100998,24.6562,-70.32584,60.421017,83.96619,0.90484345,0.5656608,0.51388997,-0.29220015,-0.55388546,1.4935434,0.9201106,-9.695408,1.1501516,5.2704,39.100998,24.6562,upstairs
8693,upstairs,3.2949169,-10.760524,3.9684963,1.0389283,0.7892373,0.51358455,4.9532,39.8208,23.7656,-60.425144,51.59574,82.33143,1.0389283,0.7892373,0.51358455,1.8916787,-1.2364645,2.4857326,0.9201106,-9.695408,1.1501516,4.9532,39.8208,23.7656,upstairs
8712,upstairs,4.564309,-9.979865,3.1292138,1.2327251,0.9604322,0.37110037,4.5994,40.662598,22.935999,-50.684425,43.36373,79.71531,1.2327251,0.9604322,0.37110037,1.8916787,-1.2364645,2.4857326,0.83959115,-9.678276,1.3403226,4.5994,40.662598,22.935999,upstairs
8728,upstairs,7.7413793,-9.224331,4.7976093,1.6940807,1.750433,0.12797616,3.9162,42.065598,22.240599,-48.202206,41.34089,78.83181,1.6940807,1.750433,0.12797616,5.416814,0.09818745,2.2002277,0.7337986,-9.589018,1.9190257,3.9162,42.065598,22.240599,upstairs
8748,upstairs,10.076176,-8.539386,3.5210385,2.166432,3.3834274,-0.30757043,2.8181999,43.5174,21.1426,-43.749645,37.743767,77.09341,2.166432,3.3834274,-0.30757043,9.050589,0.6867256,2.1362214,0.70089835,-9.510975,2.2848392,2.8181999,43.5174,21.1426,upstairs
8768,upstairs,3.897908,-8.644072,0.28773692,1.4253002,4.64242,-0.61239195,2.1715999,44.0176,20.3984,-37.784943,32.771137,74.62385,1.4253002,4.64242,-0.61239195,8.383141,0.85077953,-0.49154043,0.64305073,-9.440335,2.5762293,2.1715999,44.0176,20.3984,upstairs
8788,upstairs,2.4047868,-9.48156,-1.0959128,0.9818124,4.4383907,-0.29657486,0.46359998,44.896,18.7514,-35.542076,30.602804,73.947266,0.9818124,4.4383907,-0.29657486,4.6113477,0.66304207,-2.305398,0.3787873,-9.352907,2.9240437,0.46359998,44.896,18.7514,upstairs
8807,upstairs,1.7635103,-10.735399,-6.175875,0.79427695,3.548208,-0.20219624,-1.281,45.017998,17.0312,-29.680395,24.226927,73.41068,0.79427695,3.548208,-0.20219624,1.8827372,-0.8948107,-6.915383,0.29491726,-9.327361,3.0139263,-1.281,45.017998,17.0312,upstairs
8825,upstairs,0.63170516,-11.683555,-8.179266,0.4544834,1.8438953,-0.16905683,-2.5132,44.7618,16.0552,-26.60814,20.721113,73.613464,0.4544834,1.8438953,-0.16905683,0.6975511,-2.1807404,-11.438687,0.25270957,-9.32387,3.0285275,-2.5132,44.7618,16.0552,upstairs
