elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
269,sitting,10.440216,-7.0820484,5.4070053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
305,sitting,8.49373,-5.9519854,4.1165304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
327,sitting,6.726809,-2.7629087,3.0151978,2.0556538,-0.57496,-3.1484594,0.0,0.0,0.0,0.0,0.0,0.0,2.0556538,-0.57496,-3.1484594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
347,sitting,6.1952963,-2.7605145,2.3639748,2.133384,-0.7359182,-2.2386024,-48.15,-8.700001,-3.45,145.09459,-65.85699,20.545994,2.133384,-0.7359182,-2.2386024,-2.8880863,1.6069651,-1.5264583,8.239433,-3.9282038,3.5848753,-48.15,-8.700001,-3.45,sitting
367,sitting,6.4011974,-2.8634653,1.248277,1.9629576,-0.55373305,-1.250099,-48.0,-12.225,-2.1750002,151.56947,-69.15764,22.194906,1.9629576,-0.55373305,-1.250099,-2.7407713,0.86698365,-2.2296772,8.439646,-3.597578,3.4641309,-48.0,-12.225,-2.1750002,sitting
387,sitting,7.818565,-2.2409728,2.1006126,1.847813,-0.34909922,-0.78890926,-46.5,-15.000001,-0.375,151.38095,-69.29277,20.791248,1.847813,-0.34909922,-0.78890926,-1.5137172,0.8915665,-1.7901536,8.600943,-3.3025317,3.3596816,-46.5,-15.000001,-0.375,sitting
408,sitting,8.601469,-1.7022774,3.647267,1.5762913,-0.088114716,-0.2637333,-46.725002,-15.375001,0.15,150.57628,-69.32189,19.284746,1.5762913,-0.088114716,-0.2637333,-0.104613304,1.188718,0.30245852,8.696005,-3.0496957,3.3539875,-46.725002,-15.375001,0.15,sitting
428,sitting,9.408315,-1.3623008,3.9992146,1.4452646,-1.2003149,-0.36482853,-47.025,-15.150001,0.82500005,149.58824,-69.203896,17.994436,1.4452646,-1.2003149,-0.36482853,0.4537182,1.2278303,0.54496145,8.800404,-2.57734,3.475717,-47.025,-15.150001,0.82500005,sitting
448,sitting,9.209596,-1.4915876,3.707122,1.5495667,-1.6935741,-0.5949652,-47.4,-15.825001,2.5500002,148.25674,-69.33826,16.865202,1.5495667,-1.6935741,-0.5949652,0.44325733,0.85581553,0.37039208,8.908777,-2.3469696,3.3609233,-47.4,-15.825001,2.5500002,sitting
468,sitting,8.077139,-0.24660277,2.4693198,1.9608197,-2.649092,-1.0572239,-46.800003,-15.675,3.0,147.44633,-70.10665,15.626602,1.9608197,-2.649092,-1.0572239,-0.3488798,0.90353835,0.3634963,9.05325,-2.0705912,3.1498733,-46.800003,-15.675,3.0,sitting
489,sitting,7.490559,0.035913024,1.865981,2.4551477,-3.8623872,-1.6101934,-46.800003,-16.35,6.15,146.94034,-71.707085,14.076044,2.4551477,-3.8623872,-1.6101934,-0.966506,1.2863826,-0.06031537,9.237287,-1.7133585,2.8119974,-46.800003,-16.35,6.15,sitting
507,sitting,6.4873886,0.21787235,1.356016,2.2441,-4.7540717,-1.55369,-45.675003,-17.25,9.525001,145.76578,-74.175316,12.121026,2.2441,-4.7540717,-1.55369,-2.6293387,1.1373115,-0.3242998,9.603132,-0.9259814,1.7586337,-45.675003,-17.25,9.525001,sitting
528,sitting,6.1737485,0.06943185,-0.12838906,2.1237633,-5.1694474,-1.5025315,-44.25,-17.775002,14.325001,144.90373,-77.60346,9.978274,2.1237633,-5.1694474,-1.5025315,-3.0541964,0.67632514,-0.512702,9.799425,-0.3503078,0.13756497,-44.25,-17.775002,14.325001,sitting
549,sitting,6.559215,-0.21547815,-0.6431424,1.847813,-5.4741077,-1.5164284,-42.15,-18.375,18.825,144.14314,-82.11491,7.821846,1.847813,-5.4741077,-1.5164284,-2.758893,0.17880908,-0.79602635,9.779028,-0.11945366,-0.72576666,-42.15,-18.375,18.825,sitting
569,sitting,6.6478004,0.24660277,-0.9831191,1.6615045,-5.5092316,-1.6367652,-39.9,-18.525002,22.875,143.31865,-87.33411,5.8365536,1.6615045,-5.5092316,-1.6367652,-2.2709208,-0.037008896,-0.01842457,9.677113,0.11870659,-1.5842351,-39.9,-18.525002,22.875,sitting
597,sitting,6.6382236,1.2210429,-2.524985,1.5527737,-5.007573,-1.6260754,-36.075,-18.900002,28.95,141.31491,-92.97411,3.9263532,1.5527737,-5.007573,-1.6260754,-1.8358827,0.7275802,-0.16772509,9.490259,0.37196133,-2.4427483,-36.075,-18.900002,28.95,sitting
618,sitting,6.1234703,2.6001031,-3.995025,1.4441956,-3.9540143,-0.85808766,-28.95,-18.975,34.95,137.78992,-101.62911,1.4386231,1.4441956,-3.9540143,-0.85808766,-1.738976,1.8748837,-0.48575544,8.946556,0.809692,-3.9336905,-28.95,-18.975,34.95,sitting
638,sitting,7.358878,2.89459,-4.777929,1.3611205,-3.4427352,-0.62367505,-26.1,-18.975,38.175003,135.46898,-107.073265,0.3073002,1.3611205,-3.4427352,-0.62367505,-0.81857634,1.8141568,-0.81791854,8.656822,0.90978014,-4.5168686,-26.1,-18.975,38.175003,sitting
658,sitting,7.7395563,3.0095115,-5.1418476,0.97537035,-2.542499,-0.27106348,-21.900002,-18.075,40.800003,133.6053,-111.94784,-0.41170174,0.97537035,-2.542499,-0.27106348,0.00461483,2.0521057,-0.47299623,8.211472,1.0177453,-5.2636805,-21.900002,-18.075,40.800003,sitting
679,sitting,8.122628,2.8682537,-5.9247513,0.58442813,-1.4463336,-0.14751962,-19.800001,-17.475,42.375,132.22412,-116.00656,-0.798451,0.58442813,-1.4463336,-0.14751962,0.9145489,1.9506794,-0.9556513,8.211472,1.0177453,-5.2636805,-19.800001,-17.475,42.375,sitting
699,sitting,7.8736315,2.8921957,-5.4435167,0.17867282,0.11102149,-0.25304347,-18.675001,-17.025002,43.875,131.14363,-119.00521,-0.94558525,0.17867282,0.11102149,-0.25304347,0.6925311,1.8694549,-0.5504608,8.052376,1.15367,-5.477104,-18.675001,-17.025002,43.875,sitting
