elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9139,upstairs,-10.84605,-7.3159504,-3.27795,-1.0569625,0.2259125,-2.1465125,27.35625,15.31875,-10.556251,-55.891117,-131.23914,61.567112,-1.0569625,0.2259125,-2.1465125,-0.292444,0.35598,0.291285,4.123355,-8.382308,-2.873059,27.35625,15.31875,-10.556251,upstairs
9159,upstairs,-10.924951,-7.2780004,-3.1219501,-0.8479625,0.0829125,-1.5772625,26.38125,16.518751,-10.931251,-56.68843,-130.43312,59.95178,-0.8479625,0.0829125,-1.5772625,-0.266474,0.320474,0.341023,4.746991,-7.978728,-3.08221,26.38125,16.518751,-10.931251,upstairs
9175,upstairs,-10.69305,-7.06995,-2.9160001,-0.74415,0.0011,-1.299925,24.31875,19.050001,-11.606251,-55.161564,-131.26962,59.02889,-0.74415,0.0011,-1.299925,-0.204858,0.23331,0.370027,5.003125,-7.785837,-3.183108,24.31875,19.050001,-11.606251,upstairs
9192,upstairs,-10.621051,-6.9210005,-2.5810502,-0.6023875,-0.0991375,-1.0604,23.25,20.362501,-11.90625,-55.951157,-130.72711,56.97177,-0.6023875,-0.0991375,-1.0604,-0.16908,0.196387,0.383773,5.223052,-7.605253,-3.278599,23.25,20.362501,-11.90625,upstairs
9211,upstairs,-10.41705,-6.2320504,-2.2120502,-0.415525,-0.1529,-0.8160625,22.1625,21.69375,-12.168751,-56.275795,-130.59172,56.320255,-0.415525,-0.1529,-0.8160625,-0.143518,0.174889,0.385996,5.407501,-7.441668,-3.365965,22.1625,21.69375,-12.168751,upstairs
9227,upstairs,-10.176001,-5.80095,-2.0010002,0.025575,-0.128425,-0.339625,21.056252,23.04375,-12.4125,-55.66187,-131.06775,56.168007,0.025575,-0.128425,-0.339625,-0.116628,0.179363,0.387331,5.557338,-7.299412,-3.442789,21.056252,23.04375,-12.4125,upstairs
9252,upstairs,-10.176001,-5.80095,-2.0010002,0.025575,-0.128425,-0.339625,19.931252,24.393751,-12.637501,-53.332077,-132.61652,56.719288,0.025575,-0.128425,-0.339625,-0.082509,0.210177,0.379048,5.674296,-7.181892,-3.506745,19.931252,24.393751,-12.637501,upstairs
9271,upstairs,-9.522,-4.75395,-1.83405,0.4860625,0.0694375,0.18933749,18.825,25.725,-12.843751,-48.793407,-135.49908,58.570004,0.4860625,0.0694375,0.18933749,0.001993,0.290386,0.304943,5.820367,-7.030585,-3.583482,18.825,25.725,-12.843751,upstairs
9289,upstairs,-9.48795,-4.69005,-2.1090002,0.8476875,0.2539625,0.8283,16.650002,28.25625,-13.14375,-43.060154,-140.69716,61.256096,0.8476875,0.2539625,0.8283,0.064956,0.318441,0.25872,5.781772,-7.055321,-3.590936,16.650002,28.25625,-13.14375,upstairs
9309,upstairs,-9.229951,-4.7899504,-2.35095,0.9442125,0.3064875,1.200925,15.58125,29.41875,-13.275001,-28.490011,-154.15994,66.218376,0.9442125,0.3064875,1.200925,0.174047,0.32961,0.156748,5.620449,-7.173734,-3.581959,15.58125,29.41875,-13.275001,upstairs
9328,upstairs,-9.864,-6.4900503,-2.9520001,0.98945,0.35901248,1.55155,14.587501,30.525002,-13.406251,-23.803537,-158.53883,67.86753,0.98945,0.35901248,1.55155,0.199306,0.294693,0.104491,5.327677,-7.367103,-3.570463,14.587501,30.525002,-13.406251,upstairs
9347,upstairs,-10.53705,-7.9200006,-3.213,1.0835,0.4750625,2.2980375,13.6125,31.5375,-13.500001,-20.266596,-161.45747,69.25403,1.0835,0.4750625,2.2980375,0.151988,0.17276,0.029881,4.611781,-7.840023,-3.4872,13.6125,31.5375,-13.500001,upstairs
9366,upstairs,-10.87005,-8.85105,-3.426,1.246025,0.5080625,2.630375,12.712501,32.456253,-13.556251,-7.209117,-172.7262,72.23955,1.246025,0.5080625,2.630375,0.011681,-0.17231,-0.100773,4.193071,-8.107938,-3.417965,12.712501,32.456253,-13.556251,upstairs
9386,upstairs,-11.538,-10.40505,-4.434,1.47565,0.561825,2.862475,11.212501,33.975002,-13.762501,0.7843094,-179.86383,73.68463,1.47565,0.561825,2.862475,-0.063406,-0.344152,-0.171769,3.764879,-8.368773,-3.321509,11.212501,33.975002,-13.762501,upstairs
9405,upstairs,-11.655001,-10.92405,-4.8840003,1.7384125,0.9504,3.226575,10.59375,34.575,-13.875001,10.696059,171.24004,74.91257,1.7384125,0.9504,3.226575,-0.133584,-0.502278,-0.255998,2.973868,-8.807934,-3.021,10.59375,34.575,-13.875001,upstairs
9424,upstairs,-11.751,-11.401051,-5.5230002,1.6015999,1.2753125,3.4562,10.05,35.0625,-13.968751,35.382595,149.36171,75.521545,1.6015999,1.2753125,3.4562,-0.246863,-0.76046,-0.411166,2.645933,-8.972651,-2.81446,10.05,35.0625,-13.968751,upstairs
9443,upstairs,-12.01395,-12.567,-5.4559503,1.301025,1.5599375,3.7140124,9.69375,35.381252,-14.08125,47.525745,138.98991,74.45904,1.301025,1.5599375,3.7140124,-0.288606,-0.857529,-0.452811,2.281197,-9.131457,-2.59673,9.69375,35.381252,-14.08125,upstairs
9463,upstairs,-11.83005,-13.125001,-4.80495,0.6241125,1.99485,4.2491627,9.337501,35.7,-14.175,57.67693,130.79924,72.53215,0.6241125,1.99485,4.2491627,-0.329407,-0.946605,-0.431748,1.881305,-9.277049,-2.377548,9.337501,35.7,-14.175,upstairs
9482,upstairs,-11.899051,-13.824,-4.269,0.3994375,2.0999,4.44345,9.356251,35.662502,-14.19375,71.85818,120.918564,66.98203,0.3994375,2.0999,4.44345,-0.305463,-0.986238,-0.270176,0.980688,-9.500268,-1.98341,9.356251,35.662502,-14.19375,upstairs
9501,upstairs,-11.152051,-14.652,-3.3760502,0.26015,2.1366124,4.6083126,9.543751,35.456253,-14.19375,76.817085,118.18252,63.711655,0.26015,2.1366124,4.6083126,-0.220652,-0.91879,-0.166893,0.481505,-9.565782,-1.831813,9.543751,35.456253,-14.19375,upstairs
9517,upstairs,-10.633051,-14.587951,-3.2029502,0.163625,2.1060874,4.7097874,9.8625,35.1375,-14.156251,80.863686,116.33402,60.27476,0.163625,2.1060874,4.7097874,-0.128643,-0.843975,-0.079098,-0.047911,-9.594398,-1.721443,9.8625,35.1375,-14.156251,upstairs
9536,upstairs,-10.096951,-14.470051,-2.9569502,0.0169125,1.8580375,4.690125,10.293751,34.6875,-14.1,84.21298,115.10703,56.764248,0.0169125,1.8580375,4.690125,-0.024493,-0.750509,0.002798,-1.175778,-9.530752,-1.628245,10.293751,34.6875,-14.1,upstairs
9557,upstairs,-9.534,-13.941001,-2.80095,-0.0416625,1.68465,4.6046,10.837501,34.143753,-14.043751,89.44408,113.74876,49.7521,-0.0416625,1.68465,4.6046,0.184114,-0.52759,0.190569,-1.75767,-9.436716,-1.636744,10.837501,34.143753,-14.043751,upstairs
