elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
241,downstairs,0.0,0.0,0.0,-0.42744038,-0.61588675,-0.058641337,0.0,0.0,0.0,0.0,0.0,0.0,-0.42744038,-0.61588675,-0.058641337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,downstairs
261,downstairs,5.311767,-6.367002,-1.8831514,-0.34314343,-0.61222166,-0.002443389,-40.800003,48.825,-4.7250004,-78.69948,171.03766,64.33532,-0.34314343,-0.61222166,-0.002443389,0.0,0.0,0.0,0.0,0.0,0.0,-40.800003,48.825,-4.7250004,downstairs
278,downstairs,4.1871405,-5.799903,-1.6199409,-0.2673984,-0.64032066,-0.030542362,-40.65,48.675003,-4.875,-75.918205,-108.16124,48.62799,-0.2673984,-0.64032066,-0.030542362,0.0,0.0,0.0,6.138526,-7.3494263,-2.1153786,-40.65,48.675003,-4.875,downstairs
297,downstairs,4.4001017,-5.8836517,-1.8424734,-0.19043164,-1.210852,0.10140064,-40.875,48.750004,-4.875,-85.0318,-110.031746,51.635513,-0.19043164,-1.210852,0.10140064,-0.2503605,0.10070753,0.021822572,5.8208146,-7.5533037,-2.288255,-40.875,48.750004,-4.875,downstairs
317,downstairs,5.4649076,-6.2569323,-2.2301106,-0.16217995,-1.2621632,0.10628742,-40.800003,48.15,-5.025,-84.67227,-110.79589,51.613144,-0.16217995,-1.2621632,0.10628742,0.40308094,-0.1225996,-0.1640805,5.8382235,-7.4875884,-2.4538863,-40.800003,48.15,-5.025,downstairs
335,downstairs,5.775676,-6.515357,-1.4811572,-0.03268033,-1.2340642,-0.03420745,-40.65,47.625,-4.875,-84.5335,-111.91563,51.572258,-0.03268033,-1.2340642,-0.03420745,0.9746752,-0.32736874,0.17551935,5.9378314,-7.4052844,-2.4646122,-40.65,47.625,-4.875,downstairs
356,downstairs,5.0916276,-6.7926254,-0.43818563,0.02107423,-1.3085876,-0.08185353,-40.800003,46.95,-4.425,-84.71037,-113.12191,51.514484,0.02107423,-1.3085876,-0.08185353,-0.10869169,-0.56110764,1.5735745,5.972403,-7.415364,-2.3480139,-40.800003,46.95,-4.425,downstairs
374,downstairs,3.6774693,-6.969694,0.14087744,0.06627693,-1.3953278,-0.14660335,-40.875,46.050003,-3.9,-85.36091,-114.37901,51.46943,0.06627693,-1.3953278,-0.14660335,-1.0489609,-0.7033982,1.7267789,5.912322,-7.5208883,-2.1566336,-40.875,46.050003,-3.9,downstairs
394,downstairs,3.976572,-8.570493,-1.39023,-0.053449135,-1.2462811,-0.33718768,-40.65,45.825,-2.9250002,-85.48814,-115.626236,51.398876,-0.053449135,-1.2462811,-0.33718768,-0.69997644,-1.8182244,0.4996822,5.541694,-7.8360524,-2.014026,-40.65,45.825,-2.9250002,downstairs
412,downstairs,4.70399,-11.202298,-3.117848,-0.34314343,-0.87732935,-0.6951442,-40.65,45.225002,-1.8750001,-85.72042,-116.88979,51.29995,-0.34314343,-0.87732935,-0.6951442,-0.08279991,-3.5871792,-0.94772315,5.3248277,-7.94446,-2.1684456,-40.65,45.225002,-1.8750001,downstairs
