elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2528,stand_to_sit,8.065607,-5.8046885,0.37298122,0.013896775,0.038330667,-0.01099525,-73.950005,11.25,28.650002,-172.28973,-90.52512,37.65412,0.013896775,0.038330667,-0.01099525,-0.06652737,0.07487869,-0.02117154,7.943551,-5.7386203,0.37230164,-73.950005,11.25,28.650002,stand_to_sit
2546,stand_to_sit,8.091928,-5.708976,0.29880372,0.013896775,0.037108973,-0.01099525,-73.950005,11.475,28.575,-172.29173,-90.51929,37.647068,0.013896775,0.037108973,-0.01099525,-0.06544113,0.12558508,-0.07291216,7.948194,-5.7317,0.37975845,-73.950005,11.475,28.575,stand_to_sit
2565,stand_to_sit,8.146963,-5.7113686,0.2533401,0.011453386,0.035887275,-0.012216945,-74.25,11.775001,28.650002,-172.2948,-90.5113,37.638874,0.011453386,0.035887275,-0.012216945,0.0053224564,0.14076042,-0.1041421,7.951006,-5.727648,0.38202688,-74.25,11.775001,28.650002,stand_to_sit
2584,stand_to_sit,8.113463,-5.716154,0.2940181,0.004123219,0.037108973,-0.009773556,-74.25,12.375001,29.475,-172.29883,-90.501335,37.62939,0.004123219,0.037108973,-0.009773556,-0.030931473,0.15245819,-0.09152374,7.951006,-5.727648,0.38202688,-74.25,12.375001,29.475,stand_to_sit
2603,stand_to_sit,8.12782,-5.658726,0.3610171,-0.009315421,0.033443887,-0.002443389,-74.25,12.975,30.225,-172.3036,-90.4895,37.61879,-0.009315421,0.033443887,-0.002443389,-0.01794529,0.19410896,-0.039189935,7.955862,-5.7204943,0.3880663,-74.25,12.975,30.225,stand_to_sit
2622,stand_to_sit,8.247461,-5.7400823,0.6433702,-0.016645588,0.032222193,0.002443389,-74.325005,13.425,30.525002,-172.30893,-90.47599,37.607235,-0.016645588,0.032222193,0.002443389,-0.0110321045,0.14373684,0.02233386,7.957345,-5.7181816,0.39171517,-74.325005,13.425,30.525002,stand_to_sit
2642,stand_to_sit,8.175676,-5.785546,0.7821539,-0.021532366,0.017561859,-0.01099525,-74.25,13.875001,31.35,-172.31454,-90.46099,37.59504,-0.021532366,0.017561859,-0.01099525,0.08746719,0.09843254,0.26372436,7.961649,-5.710896,0.41011488,-74.25,13.875001,31.35,stand_to_sit
2661,stand_to_sit,7.996215,-5.878866,0.6026922,-0.02275406,0.027335415,-0.035429142,-74.175,14.325001,31.725,-172.32034,-90.44478,37.582336,-0.02275406,0.027335415,-0.035429142,-0.04227543,0.097682,0.3667695,7.961649,-5.710896,0.41011488,-74.175,14.325001,31.725,stand_to_sit
2680,stand_to_sit,8.010572,-5.9434724,0.59551376,-0.016645588,0.07009472,-0.031764057,-74.025,14.1,31.650002,-172.49567,-89.90874,37.180878,-0.016645588,0.07009472,-0.031764057,-0.11507988,-0.022483826,0.21554476,7.9631667,-5.708142,0.41890532,-74.025,14.1,31.650002,stand_to_sit
2699,stand_to_sit,8.115856,-5.9004016,0.64576304,-0.01175881,0.08108997,-0.025655584,-74.325005,13.425,31.35,-172.5643,-89.66272,37.030174,-0.01175881,0.08108997,-0.025655584,-0.03349495,-0.06467819,0.18382871,7.963456,-5.7057676,0.44492042,-74.325005,13.425,31.35,stand_to_sit
