elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1684,sit_to_stand,1.5466543,9.645041,1.2198458,0.16377957,-0.437145,-0.017842652,-6.39375,-8.118751,34.78125,103.3445,-69.098045,-78.85701,0.16377957,-0.437145,-0.017842652,-0.19874799,0.0887146,0.5157574,1.7704971,9.621775,0.6761568,-6.39375,-8.118751,34.78125,sit_to_stand
1702,sit_to_stand,1.6651673,9.609129,0.8774749,0.16377957,-0.437145,-0.017842652,-5.86875,-8.00625,34.893753,102.052345,-70.95566,-78.97685,0.16377957,-0.437145,-0.017842652,-0.14042664,0.046891212,0.380634,1.7682822,9.624088,0.64845866,-5.86875,-8.00625,34.893753,sit_to_stand
1718,sit_to_stand,1.7842789,9.81503,0.61770403,0.22503048,-0.1697715,0.027696058,-5.55,-7.9875,35.006252,102.052345,-70.95566,-78.97685,0.22503048,-0.1697715,0.027696058,-0.039280534,0.16609573,0.13406569,1.7724489,9.625718,0.6118368,-5.55,-7.9875,35.006252,sit_to_stand
1738,sit_to_stand,1.8974048,9.965266,0.49081135,0.20106274,0.29253963,0.111716315,-5.26875,-7.8562503,35.0625,99.725555,-73.007965,-78.93464,0.20106274,0.29253963,0.111716315,0.1533066,0.42113972,-0.08412215,1.8000098,9.624334,0.550044,-5.26875,-7.8562503,35.0625,sit_to_stand
1763,sit_to_stand,2.0231004,9.86471,0.5602432,0.124898575,0.41810396,0.13302097,-4.9500003,-7.4062505,34.93125,98.93709,-73.43797,-78.83173,0.124898575,0.41810396,0.13302097,0.19941175,0.34987068,-0.028651059,1.8206555,9.620937,0.5414468,-4.9500003,-7.4062505,34.93125,sit_to_stand
1783,sit_to_stand,1.9722236,9.834782,0.6135142,-0.066310756,0.43474823,0.11504517,-4.8,-7.3125005,34.85625,98.6729,-73.32025,-78.701965,-0.066310756,0.43474823,0.11504517,0.17044723,0.28495216,0.04787022,1.8404071,9.616611,0.5514393,-4.8,-7.3125005,34.85625,sit_to_stand
1803,sit_to_stand,1.9063832,9.85633,0.59974754,-0.15059732,0.3901416,0.08615072,-4.89375,-7.0687504,34.893753,98.836685,-72.77188,-78.572845,-0.15059732,0.3901416,0.08615072,0.10504091,0.28163815,0.040106475,1.8557395,9.612256,0.5754449,-4.89375,-7.0687504,34.893753,sit_to_stand
1822,sit_to_stand,1.7274165,9.794679,0.6434417,-0.21823962,0.35805145,0.054992653,-5.0062504,-6.99375,34.93125,100.30045,-70.72192,-78.37367,-0.21823962,0.35805145,0.054992653,-0.08485401,0.24753094,-0.0621351,1.8655001,9.605444,0.65248716,-5.0062504,-6.99375,34.93125,sit_to_stand
1843,sit_to_stand,1.6825253,9.7958765,0.87567925,-0.2415416,0.36311132,0.032090146,-5.08125,-7.0875,35.025,101.36701,-69.34246,-78.2967,-0.2415416,0.36311132,0.032090146,-0.15384972,0.21684265,0.035017848,1.8613204,9.602781,0.7017584,-5.08125,-7.0875,35.025,sit_to_stand
1862,sit_to_stand,1.6825253,9.7958765,0.87567925,0.030492295,0.4885425,0.06258244,-5.4375,-7.275,35.1375,102.24081,-68.115654,-78.2332,0.030492295,0.4885425,0.06258244,-0.16267586,0.23423195,0.24005115,1.8557447,9.600571,0.74541575,-5.4375,-7.275,35.1375,sit_to_stand
1878,sit_to_stand,1.9680338,9.779117,0.8098387,0.030492295,0.4885425,0.06258244,-5.86875,-7.6875005,35.1375,102.149475,-67.74564,-78.18992,0.030492295,0.4885425,0.06258244,-0.02468884,0.23267746,0.19098431,1.8576024,9.599057,0.7601304,-5.86875,-7.6875005,35.1375,sit_to_stand
1898,sit_to_stand,2.2403743,9.695918,0.48482585,0.22183478,0.5117113,0.09826775,-5.90625,-7.9125004,35.325,100.95317,-68.472374,-78.158676,0.22183478,0.5117113,0.09826775,0.22995293,0.16040516,-0.08022165,1.8719635,9.597961,0.7384292,-5.90625,-7.9125004,35.325,sit_to_stand
1922,sit_to_stand,2.36188,9.561843,0.44113165,0.29613477,0.30465665,0.077229396,-6.2625003,-8.118751,35.475002,97.533936,-71.22295,-78.098114,0.29613477,0.30465665,0.077229396,0.45358002,-0.013240814,-0.2485232,1.9148445,9.59583,0.65101,-6.2625003,-8.118751,35.475002,sit_to_stand
1938,sit_to_stand,2.36188,9.561843,0.44113165,0.20732097,0.09533835,0.029560216,-6.525,-8.043751,35.4,96.44019,-72.24247,-78.078,0.20732097,0.09533835,0.029560216,0.4064176,-0.021605492,-0.1359368,1.9293376,9.595118,0.6178654,-6.525,-8.043751,35.4,sit_to_stand
1958,sit_to_stand,2.1380222,9.632472,0.54168814,0.10572438,-0.11011846,-0.019174194,-6.6000004,-8.025001,35.287502,95.95309,-72.8747,-78.08737,0.10572438,-0.11011846,-0.019174194,0.2733891,0.022543907,-0.06419164,1.9345366,9.595449,0.5960756,-6.6000004,-8.025001,35.287502,sit_to_stand
1978,sit_to_stand,1.9991584,9.60015,0.61890113,0.029826526,-0.23834589,-0.055258963,-6.7312503,-7.93125,35.100002,95.87809,-73.19893,-78.124954,0.029826526,-0.23834589,-0.055258963,0.14426291,0.031092644,-0.02020961,1.9318528,9.596775,0.5833001,-6.7312503,-7.93125,35.100002,sit_to_stand
2002,sit_to_stand,1.7753005,9.533113,0.74758947,0.038881004,-0.17816022,-0.062049825,-6.95625,-7.89375,34.93125,96.122025,-73.419205,-78.25747,0.038881004,-0.17816022,-0.062049825,-0.10788226,-0.039183617,0.16527915,1.9128017,9.601417,0.56953347,-6.95625,-7.89375,34.93125,sit_to_stand
2018,sit_to_stand,1.7753005,9.533113,0.74758947,0.096270435,-0.055525273,-0.037815772,-6.8437505,-7.1625004,34.987503,95.94351,-73.66541,-78.32659,0.096270435,-0.055525273,-0.037815772,-0.13490653,-0.059131622,0.18718356,1.9041145,9.603817,0.55804974,-6.8437505,-7.1625004,34.987503,sit_to_stand
2038,sit_to_stand,1.8267759,9.688137,0.6572084,0.14673585,0.059519894,-0.020239428,-6.9,-7.1062503,34.912502,95.47985,-74.07385,-78.38869,0.14673585,0.059519894,-0.020239428,-0.08793199,0.005101204,0.16752142,1.8980352,9.605963,0.54160506,-6.9,-7.1062503,34.912502,sit_to_stand
2058,sit_to_stand,1.8189948,9.860519,0.4938041,0.16218174,0.13075735,-0.016910573,-7.2000003,-7.36875,35.006252,94.84726,-74.57256,-78.45637,0.16218174,0.13075735,-0.016910573,-0.06436455,0.1583376,0.07045424,1.891737,9.608288,0.5220466,-7.2000003,-7.36875,35.006252,sit_to_stand
