elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
264,running,3.9510002,-13.309051,3.6880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,running
289,running,5.71605,-20.13105,1.58595,-3.3378124,-2.711225,-2.3056,-11.212501,47.756252,-14.043751,-98.1156,-63.870274,71.83408,-3.3378124,-2.711225,-2.3056,3.332006,-8.660083,4.383516,2.003871,-9.419227,-1.842177,-11.212501,47.756252,-14.043751,running
308,running,6.6120005,-24.22005,-10.098001,-2.4726624,-2.399375,-2.5546124,-11.887501,48.0,-13.25625,-64.6996,-114.61594,72.30421,-2.4726624,-2.399375,-2.5546124,4.134605,-13.130163,-1.088217,2.372079,-9.201399,-2.416019,-11.887501,48.0,-13.25625,running
327,running,2.80005,-22.09395,-6.3580503,-1.6553625,1.3189,-2.5333,-13.200001,48.35625,-11.64375,-46.2625,-152.17963,67.145256,-1.6553625,1.3189,-2.5333,1.561619,-14.285486,-5.842618,2.845275,-8.979849,-2.720747,-13.200001,48.35625,-11.64375,running
347,running,1.2030001,-21.031052,-0.52995,-2.6258376,3.3100374,-1.726725,-15.1125,48.54375,-9.4125,-70.68653,-156.15182,77.33422,-2.6258376,3.3100374,-1.726725,-1.4633,-12.542101,-1.241116,3.329855,-8.735975,-2.95028,-15.1125,48.54375,-9.4125,running
367,running,-0.333,-19.71405,3.4339502,-2.916375,3.0663874,-1.0275375,-17.400002,48.412502,-6.95625,-127.09401,-125.86855,85.23835,-2.916375,3.0663874,-1.0275375,-3.238483,-12.094706,5.29997,3.687621,-8.500999,-3.203969,-17.400002,48.412502,-6.95625,running
387,running,-1.353,-15.565051,3.9630003,-1.7479,0.1472625,-0.68694997,-19.3875,48.112503,-4.9125004,-114.967926,-136.6899,82.97286,-1.7479,0.1472625,-0.68694997,-4.761703,-9.56829,7.359057,3.834125,-8.350602,-3.426637,-19.3875,48.112503,-4.9125004,running
406,running,-2.12895,-10.837951,3.0010502,-0.6378625,-2.7229125,-0.2506625,-20.75625,47.756252,-3.24375,-112.28983,-141.5659,81.89087,-0.6378625,-2.7229125,-0.2506625,-5.453388,-4.849059,7.085039,3.699781,-8.309988,-3.660209,-20.75625,47.756252,-3.24375,running
422,running,-2.433,-8.928,3.2280002,-0.040975,-3.692425,0.300575,-21.7875,47.643753,-1.5562501,-110.41371,-147.36401,81.79047,-0.040975,-3.692425,0.300575,-5.788467,-0.567587,7.095437,3.354883,-8.360754,-3.866938,-21.7875,47.643753,-1.5562501,running
446,running,-3.21795,-4.1680503,3.24495,0.4879875,-3.576375,0.7134875,-22.3875,47.8875,0.41250002,-107.407234,-154.47934,82.44731,0.4879875,-3.576375,0.7134875,-5.769345,2.83548,7.316088,2.909578,-8.486044,-3.953509,-22.3875,47.8875,0.41250002,running
466,running,-3.07695,-2.4109502,2.4430501,0.8135875,-3.1933,1.1594,-22.6875,48.0,2.7,-100.8606,-164.73871,83.615364,0.8135875,-3.1933,1.1594,-5.669224,5.471596,6.840163,2.402428,-8.660832,-3.915739,-22.6875,48.0,2.7,running
486,running,-2.08605,-1.12995,1.4080501,0.924275,-2.376,1.5307875,-22.85625,48.187504,4.8,-85.98404,177.47179,84.824974,0.924275,-2.376,1.5307875,-4.58653,7.183729,5.723891,1.863237,-8.850199,-3.785913,-22.85625,48.187504,4.8,running
505,running,-1.5090001,-0.28395,0.49605003,0.7434625,-1.1191125,1.5830375,-22.44375,48.35625,6.24375,-62.963802,152.82907,85.26004,0.7434625,-1.1191125,1.5830375,-3.055502,8.354111,4.577911,1.373724,-9.010192,-3.616802,-22.44375,48.35625,6.24375,running
525,running,-1.2360001,0.35595003,0.65205,0.3135,-0.0963875,1.429725,-21.4125,48.54375,7.14375,-44.2013,133.70442,84.658745,0.3135,-0.0963875,1.429725,-2.281951,9.061964,3.98205,0.968893,-9.109896,-3.497404,-21.4125,48.54375,7.14375,running
544,running,-0.94095004,0.82500005,1.52295,-0.1346125,0.4186875,1.1264,-20.15625,49.0125,7.2000003,-35.71693,125.60647,83.58577,-0.1346125,0.4186875,1.1264,-1.749857,9.833607,4.552502,0.657074,-9.15128,-3.462102,-20.15625,49.0125,7.2000003,running
564,running,-0.52995,0.63405,0.77400005,-0.233475,0.182325,0.953975,-18.900002,49.500004,6.95625,-32.271744,122.52369,82.51329,-0.233475,0.182325,0.953975,-1.18824,9.930598,4.906667,0.428262,-9.174049,-3.437968,-18.900002,49.500004,6.95625,running
584,running,-0.19905001,0.34905002,-0.564,-0.2112,-0.2762375,0.908325,-17.643751,49.912502,6.7875004,-29.870676,119.96639,81.50113,-0.2112,-0.2762375,0.908325,-0.542039,9.632103,3.45634,0.193879,-9.1916,-3.412243,-17.643751,49.912502,6.7875004,running
603,running,4.69605,-1.8220501,-32.94405,-0.266475,-0.451825,0.8380625,-16.612501,50.2125,6.95625,-28.38605,118.05079,80.51512,-0.266475,-0.451825,0.8380625,-0.014405,9.432886,1.885168,-0.048834,-9.145617,-3.538621,-16.612501,50.2125,6.95625,running
623,running,-3.9630003,-5.5399504,-2.33505,-6.3900375,-4.982175,-0.0281875,-15.656251,50.5875,7.5000005,-44.402435,130.54819,77.95551,-6.3900375,-4.982175,-0.0281875,4.14961,2.428458,-27.454468,-0.334105,-8.794914,-4.323906,-15.656251,50.5875,7.5000005,running
643,running,2.0719502,-3.591,2.89995,-4.664825,-13.15215,0.3048375,-14.75625,50.943752,9.0,-65.4563,137.89987,72.284584,-4.664825,-13.15215,0.3048375,-0.090931,4.530224,3.90283,-1.516623,-8.080997,-5.288122,-14.75625,50.943752,9.0,running
663,running,1.9279501,-7.1779504,6.6520505,0.3911875,-6.6913,-0.4411,-14.156251,51.300003,10.3125,-67.505646,130.06018,71.813286,0.3911875,-6.6913,-0.4411,4.852594,2.775898,11.024984,-2.334793,-8.105627,-4.983198,-14.156251,51.300003,10.3125,running
684,running,1.69395,-9.402,8.48295,4.227575,-0.1401125,-0.91465,-14.156251,51.300003,10.3125,-59.558205,119.94838,74.53031,4.227575,-0.1401125,-0.91465,4.030596,-0.879782,12.741203,-2.123859,-8.805429,-3.771739,-14.156251,51.300003,10.3125,running
702,running,-1.0870501,-17.959051,15.670951,6.976475,5.3736377,-0.7060625,-11.700001,51.112503,19.3875,-32.267487,97.92907,77.7412,6.976475,5.3736377,-0.7060625,2.236784,-3.438731,16.926704,-1.866658,-9.081041,-3.211227,-11.700001,51.112503,19.3875,running
722,running,-4.6189504,-29.332052,19.198051,6.781775,6.383575,-0.8977375,-11.043751,50.943752,20.7,5.562414,68.13054,77.64209,6.781775,6.383575,-0.8977375,-1.798788,-15.921238,20.772217,-1.369842,-9.494167,-2.03592,-11.043751,50.943752,20.7,running
741,running,-5.9929504,-29.617052,15.373951,4.262775,3.289825,-1.8161,-10.6125,50.756252,20.04375,31.259607,47.97549,76.018684,4.262775,3.289825,-1.8161,-4.431463,-20.53896,17.810352,-0.937516,-9.698539,-1.104411,-10.6125,50.756252,20.04375,running
761,running,-3.9769502,-27.310951,13.713,1.96625,1.13905,-1.9129,-11.64375,50.7,13.500001,45.858902,35.740795,75.37477,1.96625,1.13905,-1.9129,-4.953561,-18.869438,14.891852,-0.537528,-9.773465,-0.592168,-11.64375,50.7,13.500001,running
780,running,-0.822,-26.037,12.240001,1.7373124,-0.242275,-1.0648,-13.200001,50.4,5.7562504,54.663795,27.43607,74.5359,1.7373124,-0.242275,-1.0648,-1.851237,-16.278767,14.105079,-0.29982,-9.799855,-0.202847,-13.200001,50.4,5.7562504,running
800,running,1.6150501,-25.534952,5.8110003,2.9196749,-1.5192375,-0.418825,-14.400001,49.987503,-0.24375,60.777138,20.217188,72.20314,2.9196749,-1.5192375,-0.418825,0.631662,-15.958177,8.141621,-0.194496,-9.797217,0.361492,-14.400001,49.987503,-0.24375,running
820,running,4.04505,-25.353,2.36805,4.1509876,-1.5266625,-0.434775,-15.543751,49.143753,-4.9125004,65.68786,13.835404,68.21288,4.1509876,-1.5266625,-0.434775,3.107943,-15.980588,3.133889,-0.094524,-9.738891,1.136124,-15.543751,49.143753,-4.9125004,running
839,running,-10.6380005,-5.5729504,-69.565056,4.768225,-1.7576625,-1.2978625,-16.44375,48.05625,-7.9125004,70.743546,7.367397,63.262596,4.768225,-1.7576625,-1.2978625,0.922405,-10.899346,-21.596422,0.170795,-9.593404,2.016941,-16.44375,48.05625,-7.9125004,running
859,running,-1.8559501,-10.630051,-22.89495,0.4816625,-6.8594623,-0.2591875,-17.5125,46.800003,-10.3125,73.07871,-1.0255622,61.62646,0.4816625,-6.8594623,-0.2591875,-7.507752,2.963156,-47.357857,0.534599,-9.557069,2.08528,-17.5125,46.800003,-10.3125,running
879,running,1.40205,-10.740001,-5.4910502,1.8129375,-1.2755874,0.025024999,-19.25625,45.112503,-12.712501,72.66095,-3.9078534,59.97647,1.8129375,-1.2755874,0.025024999,-0.072688,-2.289901,-13.889088,0.593654,-9.535528,2.208361,-19.25625,45.112503,-12.712501,running
900,running,0.36,-4.2130504,-4.76595,1.8863624,1.3902625,-0.254925,-21.056252,43.55625,-14.512501,72.816864,-3.2564352,57.789406,1.8863624,1.3902625,-0.254925,0.699943,1.321985,-5.015549,0.596771,-9.46979,2.476211,-21.056252,43.55625,-14.512501,running
919,running,2.022,-1.20105,-7.7539506,0.5391375,1.8797625,-0.2910875,-22.556252,42.35625,-16.2,73.31546,-1.5364077,56.524452,0.5391375,1.8797625,-0.2910875,0.144384,8.105741,-11.101563,0.563335,-9.439405,2.595661,-22.556252,42.35625,-16.2,running
938,running,1.2240001,-0.78495,-3.0630002,-2.51845,0.8655625,-0.7412625,-23.400002,41.756252,-17.587502,74.56142,-1.296241,58.379715,-2.51845,0.8655625,-0.7412625,1.361479,8.214364,-7.206399,0.64155,-9.548028,2.138693,-23.400002,41.756252,-17.587502,running
958,running,-0.052950002,-0.124050006,-0.32205,-3.82305,0.6028,-1.2222375,-23.5125,41.456253,-18.487501,77.36973,-2.9943423,62.293194,-3.82305,0.6028,-1.2222375,-0.338386,9.271211,-3.085943,0.876112,-9.673496,1.339113,-23.5125,41.456253,-18.487501,running
