elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2428,downstairs,3.7684734,11.118672,-1.893215,1.1172963,1.0166317,-0.6431344,-16.6875,-40.2,-28.9125,-101.402405,-117.52979,-77.8391,1.1172963,1.0166317,-0.6431344,2.7359676,0.8453989,0.15599692,1.8319287,9.586589,-0.95485294,-16.6875,-40.2,-28.9125,downstairs
2448,downstairs,3.5087025,11.5155115,-2.0147207,0.13887976,1.0918639,-0.52848876,-16.087502,-40.85625,-28.462502,-110.05352,-123.23945,-77.6759,0.13887976,1.0918639,-0.52848876,1.6932586,1.6082907,-0.81459546,1.750679,9.580665,-1.1473346,-16.087502,-40.85625,-28.462502,downstairs
2468,downstairs,3.7912183,12.136209,-2.1027076,-0.52023315,1.2444584,-0.33301848,-15.262501,-41.456253,-28.031252,-110.92239,-122.7101,-77.8242,-0.52023315,1.2444584,-0.33301848,1.9172729,2.0391693,-0.91193223,1.7403302,9.58605,-1.1177053,-15.262501,-41.456253,-28.031252,downstairs
2488,downstairs,2.9825768,11.473613,-2.1972785,-1.0796137,1.5633626,-0.2162423,-14.512501,-41.1375,-27.91875,-109.777214,-120.10148,-78.13887,-1.0796137,1.5633626,-0.2162423,1.5170912,1.6517735,-1.1605458,1.7438262,9.597264,-1.0109212,-14.512501,-41.1375,-27.91875,downstairs
2508,downstairs,1.7429788,9.903017,-1.4059949,-1.4805408,1.8322008,-0.101463445,-13.556251,-41.175003,-28.687502,-106.52735,-115.3756,-78.674774,-1.4805408,1.8322008,-0.101463445,0.40382218,0.49185562,-0.9663661,1.7400001,9.615699,-0.82530564,-13.556251,-41.175003,-28.687502,downstairs
2528,downstairs,1.1605892,7.9571295,-0.219668,-1.6191542,1.8970468,-0.054726347,-11.925,-40.725002,-29.6625,-93.06036,-98.70554,-79.69257,-1.6191542,1.8970468,-0.054726347,-0.5905348,-1.8263855,-0.19681415,1.7344855,9.648389,-0.26558468,-11.925,-40.725002,-29.6625,downstairs
2547,downstairs,1.0851719,7.6404963,0.20530279,-1.8035727,1.8827994,0.009853406,-10.368751,-39.45,-31.218752,-83.6783,-87.72361,-79.832115,-1.8035727,1.8827994,0.009853406,-0.71028554,-2.3998966,0.10177662,1.7298313,9.652634,0.06876317,-10.368751,-39.45,-31.218752,downstairs
2568,downstairs,1.003769,7.3472066,0.8996213,-1.7441859,1.7255443,0.01997312,-8.8125,-38.79375,-33.09375,-73.95628,-76.41752,-79.619934,-1.7441859,1.7255443,0.01997312,-0.74422014,-2.614644,0.34951675,1.7175162,9.646156,0.41495475,-8.8125,-38.79375,-33.09375,downstairs
2587,downstairs,0.97264445,8.267179,3.091513,-1.6037083,1.6814703,0.0025299285,-7.3500004,-37.40625,-34.66875,-65.12641,-66.119125,-79.08672,-1.6037083,1.6814703,0.0025299285,-0.6871846,-2.4524164,0.45638746,1.697677,9.629295,0.7516282,-7.3500004,-37.40625,-34.66875,downstairs
2607,downstairs,0.10354923,9.223662,2.8149827,0.34500235,2.1565642,-0.16724159,-6.3375,-36.318752,-35.98125,-55.343655,-53.178955,-78.63138,0.34500235,2.1565642,-0.16724159,-1.630821,-0.29276085,1.0535105,1.5474606,9.614237,1.1585349,-6.3375,-36.318752,-35.98125,downstairs
2627,downstairs,1.3587095,10.257957,-0.7266402,0.7872072,2.1195474,-0.08335448,-5.1375003,-36.206253,-36.16875,-57.99885,-54.046852,-79.346375,0.7872072,2.1195474,-0.08335448,-0.99913245,0.3420229,-1.0914487,1.4675931,9.63761,1.0644367,-5.1375003,-36.206253,-36.16875,downstairs
2647,downstairs,2.2511482,10.166978,-0.76195467,0.778419,1.474682,0.15339355,-3.9,-36.131252,-36.075,-63.77422,-57.968224,-79.87454,0.778419,1.474682,0.15339355,0.4835161,0.32186317,-1.7117577,1.4615686,9.653914,0.9144167,-3.9,-36.131252,-36.075,downstairs
2667,downstairs,3.0262709,9.941324,-0.059855044,0.43288407,0.79493016,0.083088174,-2.34375,-36.525,-35.7,-69.27073,-61.9203,-80.007645,0.43288407,0.79493016,0.083088174,1.3896204,0.10912418,-1.1084839,1.5013311,9.657892,0.8009534,-2.34375,-36.525,-35.7,downstairs
2687,downstairs,2.6683378,9.867104,0.2873042,0.28055575,0.46643892,0.019706812,-1.3312501,-36.787502,-35.15625,-72.96134,-64.56689,-79.98486,0.28055575,0.46643892,0.019706812,1.3308305,-0.021028519,-0.6124341,1.5594119,9.656749,0.69700706,-1.3312501,-36.787502,-35.15625,downstairs
2707,downstairs,2.2828712,10.244789,1.1330559,0.055392116,-0.04966649,-0.08734911,-0.6,-36.956253,-35.11875,-75.204575,-66.169174,-79.96494,0.055392116,-0.04966649,-0.08734911,0.6862582,0.18154144,0.13990116,1.5631258,9.656622,0.69042486,-0.6,-36.956253,-35.11875,downstairs
2728,downstairs,2.3600843,10.506355,1.3479356,-0.0038614697,-0.3707011,-0.19706811,-0.3375,-36.91875,-34.65,-74.72178,-65.825066,-79.96075,-0.0038614697,-0.3707011,-0.19706811,0.7414,0.53590393,0.5883328,1.5595963,9.656496,0.70009094,-0.3375,-36.91875,-34.65,downstairs
2747,downstairs,2.6431987,10.891822,1.0546459,0.09587097,-0.10692277,-0.25152814,-0.65625,-36.91875,-34.575,-74.464134,-65.70098,-79.9975,0.09587097,-0.10692277,-0.25152814,0.9652705,0.8622732,0.49300236,1.5524317,9.657591,0.7009169,-0.65625,-36.91875,-34.575,downstairs
2767,downstairs,2.6473885,10.87207,0.18914193,0.16045073,0.49386865,-0.2081199,-0.61875004,-37.18125,-34.518753,-75.01701,-66.20555,-80.122986,0.16045073,0.49386865,-0.2081199,1.0942967,0.94387627,-0.10828799,1.5391849,9.661298,0.6786837,-0.61875004,-37.18125,-34.518753,downstairs
2787,downstairs,2.7617116,10.503363,0.10055647,0.15339355,0.8031857,-0.12729535,-0.61875004,-37.0875,-34.575,-78.12187,-67.87555,-80.333885,0.15339355,0.8031857,-0.12729535,1.1040634,0.45200348,-0.740499,1.5253551,9.667425,0.62013996,-0.61875004,-37.0875,-34.575,downstairs
2807,downstairs,2.983774,10.769718,0.55844754,0.06710968,1.2820079,0.25871846,-0.52500004,-37.3875,-34.537502,-79.6212,-68.055176,-80.116455,0.06710968,1.2820079,0.25871846,1.3586318,0.70175743,-0.1314156,1.5613099,9.661107,0.6290617,-0.52500004,-37.3875,-34.537502,downstairs
2828,downstairs,3.2872388,10.945093,0.5542577,0.061384052,1.3172938,0.34433657,0.01875,-37.612503,-34.612503,-81.29875,-68.17745,-79.63249,0.061384052,1.3172938,0.34433657,1.8657985,0.95005417,0.2257204,1.6383508,9.6465435,0.6560407,0.01875,-37.612503,-34.612503,downstairs
2848,downstairs,2.5965118,10.892421,0.18136078,0.10785484,1.7195524,0.36311132,0.82500005,-37.537502,-34.537502,-83.13648,-68.511765,-79.183334,0.10785484,1.7195524,0.36311132,1.3598183,0.8555918,-0.22317883,1.7124614,9.632413,0.67414963,0.82500005,-37.537502,-34.537502,downstairs
2867,downstairs,1.3575124,10.515932,0.026934769,0.1340862,2.1983747,0.3808208,1.6875001,-37.875,-34.3875,-86.14572,-68.215675,-78.80123,0.1340862,2.1983747,0.3808208,-0.717415,0.23475838,-0.66438186,1.7685665,9.619926,0.7068143,1.6875001,-37.875,-34.3875,downstairs
2887,downstairs,0.47465047,9.504981,0.3453636,0.15192886,2.534722,0.4324846,2.775,-38.1375,-34.350002,-87.147804,-67.201355,-78.70316,0.15192886,2.534722,0.4324846,-1.3904835,-0.5812273,-0.41763842,1.7709537,9.616652,0.74439037,2.775,-38.1375,-34.350002,downstairs
2908,downstairs,-0.25797522,8.364742,1.1348516,0.1663095,2.6250005,0.45778388,3.9562502,-38.25,-33.75,-87.92526,-65.76434,-78.59379,0.1663095,2.6250005,0.45778388,-1.8116789,-1.2880583,-0.07662773,1.7684689,9.612967,0.7961038,3.9562502,-38.25,-33.75,downstairs
2927,downstairs,-0.5494693,8.337808,1.3670892,0.28321883,2.6275303,0.49892852,5.5125003,-38.15625,-33.375,-88.49581,-64.07269,-78.49277,0.28321883,2.6275303,0.49892852,-2.1713767,-1.6084108,0.3237633,1.7594365,9.609532,0.8553728,5.5125003,-38.15625,-33.375,downstairs
2947,downstairs,-1.5179238,9.7803135,1.6256629,0.34433657,2.5581572,0.52316254,6.8437505,-37.95,-32.53125,-89.034386,-62.39809,-78.46526,0.34433657,2.5581572,0.52316254,-2.6407251,-1.338068,0.5839358,1.7377757,9.608592,0.90856004,6.8437505,-37.95,-32.53125,downstairs
2967,downstairs,-1.602918,10.557233,1.2467805,0.4946676,2.327401,0.6191667,7.9125004,-37.96875,-31.7625,-91.05182,-60.655193,-78.70698,0.4946676,2.327401,0.6191667,-3.3050313,0.78807735,0.14150459,1.6739914,9.616778,0.94112206,7.9125004,-37.96875,-31.7625,downstairs
2987,downstairs,-1.2509704,11.778873,-0.33638534,0.44606632,2.45443,0.48694465,9.0,-37.95,-31.181252,-93.44583,-61.427197,-78.97909,0.44606632,2.45443,0.48694465,-2.9976296,1.7385769,-1.1001848,1.6463889,9.625791,0.8966261,9.0,-37.95,-31.181252,downstairs
3008,downstairs,-0.7248446,11.495759,-0.7290344,0.33661363,2.530461,0.36910325,9.4875,-38.5125,-29.868752,-95.91838,-62.229454,-79.37349,0.33661363,2.530461,0.36910325,-2.841905,1.9182034,-2.023397,1.6001155,9.638468,0.84259343,9.4875,-38.5125,-29.868752,downstairs
3027,downstairs,0.25079262,10.290877,1.1737574,0.04513925,2.370543,0.06564499,10.3125,-39.225002,-28.931252,-96.971375,-61.47384,-79.728325,0.04513925,2.370543,0.06564499,-2.2844238,1.4367609,-1.4958404,1.5363908,9.649482,0.83510137,10.3125,-39.225002,-28.931252,downstairs
3047,downstairs,1.435324,9.16261,2.136825,-0.14034446,1.6589673,-0.2063889,11.512501,-39.46875,-28.2,-93.89366,-55.027596,-79.99346,-0.14034446,1.6589673,-0.2063889,-0.34824288,-0.51877785,0.9144615,1.3963113,9.657471,0.9767057,11.512501,-39.46875,-28.2,downstairs
3067,downstairs,1.7537527,8.593987,1.5765818,-0.15672241,0.7376739,-0.49093926,12.225,-39.675003,-27.468752,-91.39827,-51.60613,-80.09716,-0.15672241,0.7376739,-0.49093926,0.30333412,-1.1708565,0.9364871,1.3218346,9.660539,1.0474434,12.225,-39.675003,-27.468752,downstairs
3087,downstairs,1.5658079,8.438962,0.44352585,-0.1178414,0.04873441,-0.73194826,13.293751,-39.5625,-27.581251,-88.83287,-48.71293,-80.39843,-0.1178414,0.04873441,-0.73194826,0.44959247,-1.4360323,0.1414448,1.2290893,9.669274,1.0792892,13.293751,-39.5625,-27.581251,downstairs
3107,downstairs,1.4347254,8.438364,0.075417355,-0.16484481,-0.14380646,-0.84219986,13.781251,-39.24375,-27.768751,-85.992935,-46.015877,-80.870834,-0.16484481,-0.14380646,-0.84219986,0.3952875,-1.5052719,-0.73592997,1.1195377,9.682432,1.0805256,13.781251,-39.24375,-27.768751,downstairs
3136,downstairs,1.1899183,8.500014,-0.25737667,-0.20918514,-0.04806864,-0.79120183,14.343751,-39.131252,-27.73125,-79.13205,-39.57265,-81.798904,-0.20918514,-0.04806864,-0.79120183,0.24386084,-1.3587322,-1.3511164,0.89117455,9.706364,1.078293,14.343751,-39.131252,-27.73125,downstairs
3156,downstairs,1.0977415,8.659229,-0.18435353,-0.28694713,0.2812215,-0.5672366,15.281251,-38.60625,-28.050001,-76.02077,-36.34017,-82.02459,-0.28694713,0.2812215,-0.5672366,0.28423786,-1.1900978,-1.288207,0.8062944,9.711797,1.096026,15.281251,-38.60625,-28.050001,downstairs
3178,downstairs,1.2174516,9.494206,0.5554548,-0.29933047,0.95831025,-0.09067796,16.425001,-37.800003,-27.656252,-73.63675,-32.58978,-81.91937,-0.29933047,0.95831025,-0.09067796,0.4665141,-0.5121498,-0.84841686,0.74248165,9.709283,1.1614428,16.425001,-37.800003,-27.656252,downstairs
3198,downstairs,1.2982559,9.801862,1.0402806,-0.2162423,1.3947895,0.22130217,17.118752,-36.99375,-27.993752,-74.58749,-32.261356,-81.652985,-0.2162423,1.3947895,0.22130217,0.48085403,-0.114774704,-0.36705798,0.7599,9.702767,1.2038394,17.118752,-36.99375,-27.993752,downstairs
3218,downstairs,1.1719618,9.752182,0.95708215,-0.065245524,1.7255443,0.4627106,17.925001,-36.91875,-27.806252,-76.91741,-33.007267,-81.35028,-0.065245524,1.7255443,0.4627106,0.46039665,0.022027016,-0.18942809,0.8034235,9.69511,1.2368212,17.925001,-36.91875,-27.806252,downstairs
3238,downstairs,0.9103952,9.730036,0.60812724,0.12370019,2.0472448,0.5947995,18.5625,-37.162502,-26.962502,-80.18692,-34.51077,-81.11319,0.12370019,2.0472448,0.5947995,0.28354472,-0.041600227,-0.3297943,0.8583185,9.688926,1.2483584,18.5625,-37.162502,-26.962502,downstairs
3258,downstairs,0.5847838,10.09156,0.15622166,0.32529554,2.396375,0.6528547,19.050001,-37.10625,-26.04375,-88.6632,-38.867153,-81.0354,0.32529554,2.396375,0.6528547,-0.2954992,0.16950703,-0.9222762,0.9589155,9.68686,1.1897913,19.050001,-37.10625,-26.04375,downstairs
3278,downstairs,0.3393781,10.637438,-0.31004912,0.50345576,2.7098196,0.6701647,19.725,-37.96875,-24.487501,-93.73029,-41.64943,-81.20828,0.50345576,2.7098196,0.6701647,-0.57614696,0.6053934,-1.2346575,0.99611,9.691426,1.1199976,19.725,-37.96875,-24.487501,downstairs
3298,downstairs,0.3477578,10.915166,-0.6512229,0.63234895,2.8263295,0.67122996,20.41875,-38.362503,-22.7625,-99.47611,-45.023552,-81.46424,0.63234895,2.8263295,0.67122996,-0.7343486,0.94306564,-1.4848574,1.029667,9.698026,1.0288203,20.41875,-38.362503,-22.7625,downstairs
3318,downstairs,0.789488,10.936115,-0.85054016,0.66031134,2.5421786,0.66190916,20.962502,-39.3375,-20.90625,-105.8196,-49.150734,-81.707756,0.66031134,2.5421786,0.66190916,-0.6832477,1.0821342,-1.6258194,1.0698521,9.704124,0.9250776,20.962502,-39.3375,-20.90625,downstairs
3339,downstairs,1.4012065,10.815806,-0.9487024,0.56324196,1.84272,0.62249553,21.525002,-40.2,-19.612501,-118.843636,-58.99659,-81.80079,0.56324196,1.84272,0.62249553,0.01783061,0.9685745,-1.68413,1.1987706,9.7064085,0.72039163,21.525002,-40.2,-19.612501,downstairs
