elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1832,walking,-4.371089,-2.7948167,-7.7066836,-0.5815266,-0.68582875,-0.72965705,-9.6,33.0,31.725,-74.21873,152.01978,46.311977,-0.5815266,-0.68582875,-0.72965705,-3.0960312,5.657321,-3.6729412,-1.6013676,-8.521867,-4.580807,-9.6,33.0,31.725,walking
1850,walking,-3.2775688,-2.0482562,-5.452944,-0.7550072,-1.0217948,-0.4071297,-11.25,33.300003,31.425001,-77.29476,153.04459,47.22125,-0.7550072,-1.0217948,-0.4071297,-1.5800269,6.1866903,-0.6363597,-1.7409911,-8.309364,-4.9085445,-11.25,33.300003,31.425001,walking
1869,walking,-3.1342986,-2.0147567,-5.259125,-0.96880376,-1.4371709,-0.079715565,-12.0,33.45,31.575,-77.95509,153.07883,47.15071,-0.96880376,-1.4371709,-0.079715565,-1.3230716,6.0234613,-0.2977805,-1.8688983,-8.190938,-5.058275,-12.0,33.45,31.575,walking
1890,walking,-3.4163525,-2.2779672,-5.7759748,-1.0934166,-1.512916,0.040010497,-12.150001,33.375,32.100002,-79.63413,152.55338,46.424137,-1.0934166,-1.512916,0.040010497,-1.2774743,5.661022,-0.4766631,-2.0402029,-8.048363,-5.2184114,-12.150001,33.375,32.100002,walking
1909,walking,-4.1892343,-2.8642087,-6.8455663,-1.3230952,-1.600878,0.2892362,-11.775001,32.475002,33.0,-80.5636,151.76025,45.523865,-1.3230952,-1.600878,0.2892362,-1.5472281,5.048599,-1.000206,-2.254648,-7.871128,-5.397435,-11.775001,32.475002,33.0,walking
1928,walking,-5.163113,-3.6993039,-8.42453,-1.4538165,-1.5617837,0.68628687,-10.575001,31.650002,33.9,-80.970535,151.24727,44.94611,-1.4538165,-1.5617837,0.68628687,-2.067335,4.2320194,-1.9455628,-2.5139146,-7.6550355,-5.590263,-10.575001,31.650002,33.9,walking
1946,walking,-7.8092756,-5.9697933,-13.00888,-1.5138322,-1.3382137,0.7901309,-8.775001,30.6,35.100002,-81.629745,150.02954,43.572124,-1.5138322,-1.3382137,0.7901309,-3.8661559,1.7323241,-5.777932,-3.1074314,-7.1033897,-6.004675,-8.775001,30.6,35.100002,walking
1965,walking,-8.089236,-6.3957157,-13.61875,-2.090472,-0.61985725,1.2924001,-6.675,28.95,36.075,-82.116486,148.76686,41.933605,-2.090472,-0.61985725,1.2924001,-4.643256,0.40624046,-7.233867,-3.393846,-6.751378,-6.250687,-6.675,28.95,36.075,walking
1985,walking,-6.8593254,-5.8525453,-11.25494,-2.4594238,-0.12384928,1.5587295,-4.3500004,27.6,37.350002,-82.48322,147.6813,39.932396,-2.4594238,-0.12384928,1.5587295,-3.7268317,0.18057251,-5.9181547,-3.63959,-6.3599763,-6.517244,-4.3500004,27.6,37.350002,walking
2003,walking,-5.4430733,-4.998307,-8.587242,-2.5681546,0.08750387,1.756644,-2.5500002,26.1,38.475002,-82.78731,146.95638,37.473648,-2.5681546,0.08750387,1.756644,-2.350949,0.5638232,-2.9659677,-3.843699,-5.947975,-6.7836547,-2.5500002,26.1,38.475002,walking
2022,walking,-5.024329,-4.816453,-7.7330046,-2.577928,0.17668757,1.8140637,-1.2750001,24.150002,39.675003,-83.017944,146.56668,34.607178,-2.577928,0.17668757,1.8140637,-0.8100667,0.30151415,-0.41285992,-4.019122,-5.5248446,-7.035136,-1.2750001,24.150002,39.675003,walking
2041,walking,-5.0865426,-5.0222354,-7.9220376,-2.5693762,0.35627666,1.9496717,-0.90000004,21.975,40.575,-83.17135,146.44621,29.832571,-2.5693762,0.35627666,1.9496717,-0.7519522,-0.3127823,-0.35935926,-4.2903614,-4.660735,-7.4860353,-0.90000004,21.975,40.575,walking
2061,walking,-5.4957156,-5.706583,-8.883952,-2.570598,0.38315395,1.9960961,-0.90000004,20.85,40.95,-83.15553,146.49347,28.181929,-2.570598,0.38315395,1.9960961,-0.99500513,-1.1943998,-0.811069,-4.3930745,-4.2248445,-7.682576,-0.90000004,20.85,40.95,walking
2080,walking,-5.608178,-5.864509,-9.003593,-2.5913668,0.48821968,2.0706196,-0.75,18.75,41.7,-83.03367,146.6683,24.820377,-2.5913668,0.48821968,2.0706196,-0.9750705,-1.8947775,-0.9077616,-4.470636,-3.7901723,-7.862468,-0.75,18.75,41.7,walking
2099,walking,-5.7876396,-6.2258253,-9.415159,-2.58648,0.45401222,2.0974967,-0.90000004,16.35,42.525,-82.66165,147.09921,19.659525,-2.58648,0.45401222,2.0974967,-1.0609474,-2.5891175,-0.95922565,-4.527932,-3.3609657,-8.023224,-0.90000004,16.35,42.525,walking
2118,walking,-5.849853,-6.5440707,-9.819546,-2.5767064,0.44668207,2.0974967,-0.45000002,13.8,43.275,-82.30667,147.43665,16.17011,-2.5767064,0.44668207,2.0974967,-1.0452914,-3.3039024,-1.1556797,-4.57314,-2.9414706,-8.1611595,-0.45000002,13.8,43.275,walking
2137,walking,-5.732605,-6.4005013,-9.774082,-2.5840366,0.3660502,2.0938318,-0.15,11.25,44.025,-81.89642,147.78885,12.666042,-2.5840366,0.3660502,2.0938318,-1.1174326,-3.9701097,-1.2890978,-4.602601,-2.5355985,-8.279927,-0.15,11.25,44.025,walking
2156,walking,-6.4405813,-7.3525457,-10.563415,-2.610914,0.22799873,2.1317043,0.0,8.700001,44.475002,-81.68093,147.94772,10.902378,-2.610914,0.22799873,2.1317043,-1.282352,-5.2855754,-1.3923883,-4.6591883,-1.7520458,-8.44942,0.0,8.700001,44.475002,walking
2175,walking,-6.526723,-7.472187,-10.599307,-2.6390128,-0.06642964,2.2428784,0.075,5.7000003,44.7,-81.2208,148.21684,7.328391,-2.6390128,-0.06642964,2.2428784,-1.4867787,-5.939073,-1.5589418,-4.699081,-1.3759332,-8.496814,0.075,5.7000003,44.7,walking
2194,walking,-6.6631136,-7.7066836,-10.651949,-2.582815,-0.28266957,2.3222885,0.22500001,3.3750002,44.850002,-80.71207,148.38033,3.6922128,-2.582815,-0.28266957,2.3222885,-1.5553851,-6.5875473,-1.6252089,-4.7542677,-1.0092251,-8.517558,0.22500001,3.3750002,44.850002,walking
2214,walking,-6.6535425,-7.670791,-10.345668,-2.5241735,-0.39140037,2.3638263,0.3,1.0500001,45.15,-80.13666,148.39679,0.009575925,-2.5241735,-0.39140037,2.3638263,-1.2413192,-7.264191,-1.005805,-4.8250856,-0.6547858,-8.512356,0.3,1.0500001,45.15,walking
2232,walking,-6.196513,-7.187441,-9.252447,-2.350693,-0.5978668,2.4371278,0.52500004,-1.6500001,45.15,-79.46999,148.25046,-3.680312,-2.350693,-0.5978668,2.4371278,-1.2413192,-7.264191,-1.005805,-4.9099145,-0.31373352,-8.483201,0.52500004,-1.6500001,45.15,walking
2252,walking,-6.213263,-7.108478,-9.123235,-2.0672598,-0.8483141,2.5055428,0.45000002,-2.325,45.0,-78.23263,147.7304,-9.100403,-2.0672598,-0.8483141,2.5055428,-0.66354847,-7.4586835,-0.10608864,-5.1232224,0.3070301,-8.356359,0.45000002,-2.325,45.0,walking
2270,walking,-6.3400826,-7.3429747,-9.652048,-1.7349589,-1.0755494,2.572736,0.90000004,-4.125,44.550003,-77.735825,147.47557,-10.841691,-1.7349589,-1.0755494,2.572736,-0.5542278,-7.7808857,-0.34466076,-5.2505307,0.5647039,-8.263378,0.90000004,-4.125,44.550003,walking
2291,walking,-6.3831534,-7.615756,-10.30499,-1.4147222,-1.2050489,2.6142735,0.90000004,-5.925,44.4,-76.59246,146.86778,-14.186518,-1.4147222,-1.2050489,2.6142735,-0.52374744,-8.209301,-0.8575325,-5.379944,0.7810132,-8.1619,0.90000004,-5.925,44.4,walking
2309,walking,-6.3544397,-7.6803627,-10.489237,-1.1459495,-1.1855018,2.5971699,1.4250001,-7.8,43.95,-74.49525,145.85107,-18.814463,-1.1459495,-1.1855018,2.5971699,-0.4274578,-8.632102,-1.503335,-5.499037,0.9577243,-8.06311,1.4250001,-7.8,43.95,walking
2336,walking,-6.3544397,-7.6803627,-10.489237,-1.1459495,-1.1855018,2.5971699,1.6500001,-8.55,43.800003,-74.49525,145.85107,-18.814463,-1.1459495,-1.1855018,2.5971699,-0.4274578,-8.632102,-1.503335,-5.499037,0.9577243,-8.06311,1.6500001,-8.55,43.800003,walking
2366,walking,-5.9407806,-7.6109705,-10.709377,-0.7977665,-0.8751914,2.4200242,2.625,-10.425,43.5,-71.148155,144.79375,-24.232794,-0.7977665,-0.8751914,2.4200242,0.2662201,-9.049893,-2.1793118,-5.7221475,1.3079802,-7.8559914,2.625,-10.425,43.5,walking
2387,walking,-4.622335,-6.460322,-8.855238,-0.5570927,-0.41339087,2.0901666,3.9750001,-11.925,42.975002,-68.44563,144.54065,-27.78021,-0.5570927,-0.41339087,2.0901666,1.8250742,-7.7429695,0.10359478,-5.7431436,1.4637804,-7.813069,3.9750001,-11.925,42.975002,walking
2404,walking,-3.8590248,-5.582156,-7.563114,-0.34573954,-0.07375981,1.7761911,3.7500002,-12.825001,42.9,-66.64003,144.69476,-29.878105,-0.34573954,-0.07375981,1.7761911,1.8250742,-7.7429695,0.10359478,-5.721027,1.522053,-7.818158,3.7500002,-12.825001,42.9,walking
