elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
172,stand_to_sit,0.13519448,8.817552,-5.634499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand_to_sit
189,stand_to_sit,0.19980069,9.177671,-5.846264,0.20311254,0.126449,-0.013897174,-8.225,-15.525001,34.325,0.0,0.0,0.0,0.20311254,0.126449,-0.013897174,0.0,0.0,0.0,0.14245214,8.296978,-5.2259226,-8.225,-15.525001,34.325,stand_to_sit
205,stand_to_sit,0.22971097,9.066405,-5.7469616,0.1423315,0.06108648,0.012675445,-8.2,-15.5625,34.025,0.0,0.0,0.0,0.1423315,0.06108648,0.012675445,0.03505315,-0.036854744,0.0057554245,0.14245214,8.296978,-5.2259226,-8.2,-15.5625,34.025,stand_to_sit
221,stand_to_sit,0.2632105,9.201599,-5.829514,0.07269291,0.0070249448,0.021838415,-8.2375,-15.45,34.0875,0.0,0.0,0.0,0.07269291,0.0070249448,0.021838415,0.03505315,-0.036854744,0.0057554245,0.17829457,8.281378,-5.2495127,-8.2375,-15.45,34.0875,stand_to_sit
239,stand_to_sit,0.2632105,9.201599,-5.829514,0.010079269,0.011911863,0.024281874,-8.2375,-15.45,34.0875,0.0,0.0,0.0,0.010079269,0.011911863,0.024281874,0.057050437,0.09631348,-0.036739826,0.18987058,8.278417,-5.253775,-8.2375,-15.45,34.0875,stand_to_sit
256,stand_to_sit,0.21894327,9.643075,-5.951548,-0.04459313,-0.042760536,-0.005345067,-8.2375,-15.375,33.8875,0.0,0.0,0.0,-0.04459313,-0.042760536,-0.005345067,0.10573761,0.20162868,0.022186756,0.20475034,8.284199,-5.244095,-8.2375,-15.375,33.8875,stand_to_sit
272,stand_to_sit,0.124426775,9.768699,-5.9096737,-0.11728604,-0.048258316,-0.0368046,-8.225,-15.4375,33.850002,0.0,0.0,0.0,-0.11728604,-0.048258316,-0.0368046,0.10573761,0.20162868,0.022186756,0.19727495,8.3280945,-5.174391,-8.225,-15.4375,33.850002,stand_to_sit
289,stand_to_sit,0.023928227,9.980463,-5.7840505,-0.20647229,-0.057726722,-0.08078687,-8.212501,-15.45,33.875,0.0,0.0,0.0,-0.20647229,-0.057726722,-0.08078687,-0.034035474,0.3692217,-0.17770624,0.16172577,8.358584,-5.1262364,-8.212501,-15.45,33.875,stand_to_sit
306,stand_to_sit,-0.09810573,10.521241,-5.8271213,-0.26358816,-0.07696896,-0.11102467,-8.125,-15.525001,33.95,0.0,0.0,0.0,-0.26358816,-0.07696896,-0.11102467,-0.14825301,0.58064175,-0.055583,0.16172577,8.358584,-5.1262364,-8.125,-15.525001,33.95,stand_to_sit
323,stand_to_sit,-0.11844472,10.960324,-5.9694943,-0.27794346,-0.116675176,-0.09544762,-8.075,-15.587501,34.2125,0.0,0.0,0.0,-0.27794346,-0.116675176,-0.09544762,-0.14825301,0.58064175,-0.055583,0.07559782,8.444036,-4.9862733,-8.075,-15.587501,34.2125,stand_to_sit
340,stand_to_sit,-0.18185452,11.271391,-6.047261,-0.2623664,-0.17379104,-0.050854493,-7.9500003,-15.8,34.412502,0.0,0.0,0.0,-0.2623664,-0.17379104,-0.050854493,-0.18464133,0.97059155,-0.12776852,0.04061723,8.480994,-4.923563,-7.9500003,-15.8,34.412502,stand_to_sit
357,stand_to_sit,-0.22013968,11.583654,-6.0137615,-0.2046397,-0.20311254,0.018784093,-7.8875003,-15.975,34.662502,0.0,0.0,0.0,-0.2046397,-0.20311254,0.018784093,-0.18104044,1.2193489,-0.27663708,0.016108993,8.507998,-4.8768926,-7.8875003,-15.975,34.662502,stand_to_sit
373,stand_to_sit,-0.20338993,11.520245,-5.846264,-0.097432934,-0.23976442,0.11071924,-7.725,-16.175001,34.6125,0.0,0.0,0.0,-0.097432934,-0.23976442,0.11071924,-0.21842895,1.4938984,-0.22493553,0.016108993,8.507998,-4.8768926,-7.725,-16.175001,34.6125,stand_to_sit
390,stand_to_sit,-0.13160525,11.398211,-6.008976,0.031154104,-0.2999346,0.19410229,-7.6375003,-16.300001,34.5875,0.0,0.0,0.0,0.031154104,-0.2999346,0.19410229,-0.19118546,1.2723293,-0.09077692,5.7541905E-4,8.528802,-4.8404484,-7.6375003,-16.300001,34.5875,stand_to_sit
407,stand_to_sit,0.0526421,11.429317,-6.3236322,0.1188132,-0.34819293,0.24724752,-7.525,-16.4125,34.175,0.0,0.0,0.0,0.1188132,-0.34819293,0.24724752,-0.06248915,1.0816183,-0.23769951,-0.0052067405,8.539257,-4.8219757,-7.525,-16.4125,34.175,stand_to_sit
423,stand_to_sit,0.04426722,11.769098,-7.0654073,0.113926284,-0.46242464,0.27595815,-7.375,-16.425001,34.125,-42.727924,60.6088,-86.045715,0.113926284,-0.46242464,0.27595815,-0.06248915,1.0816183,-0.23769951,-0.006730355,8.539404,-4.821714,-7.375,-16.425001,34.125,stand_to_sit
439,stand_to_sit,0.23330021,11.49153,-7.1659055,-0.011911863,-0.5574141,0.34681848,-7.25,-16.4125,34.1875,-44.739555,58.41522,-86.29736,-0.011911863,-0.5574141,0.34681848,0.046257734,1.1776047,-0.654562,3.315638E-4,8.537164,-4.825682,-7.25,-16.4125,34.1875,stand_to_sit
455,stand_to_sit,0.2620141,10.987842,-7.079764,-0.24281874,-0.7864884,0.39629853,-7.0625,-16.4,34.3875,-53.63565,48.937458,-86.6715,-0.24281874,-0.7864884,0.39629853,0.071072534,1.3130655,-1.2764707,0.0015576648,8.539016,-4.8224044,-7.0625,-16.4,34.3875,stand_to_sit
472,stand_to_sit,0.15553348,10.762917,-6.882356,-0.5271763,-0.98532486,0.44486228,-6.9500003,-16.375,34.175,-70.161705,31.69861,-86.7195,-0.5271763,-0.98532486,0.44486228,0.2707214,0.7952509,-1.2178125,7.004226E-4,8.558664,-4.787448,-6.9500003,-16.375,34.175,stand_to_sit
490,stand_to_sit,0.23808585,10.669596,-6.3475604,-0.81916964,-1.1218531,0.5264127,-6.5,-16.5,34.05,-78.53136,22.687372,-86.42072,-0.81916964,-1.1218531,0.5264127,0.17154238,-0.008901596,-1.0465288,-0.001817596,8.596527,-4.719122,-6.5,-16.5,34.05,stand_to_sit
507,stand_to_sit,0.3481557,10.590633,-5.732605,-1.0451896,-1.2724314,0.57986337,-6.0750003,-16.675001,33.7125,-91.75065,8.035226,-85.7396,-1.0451896,-1.2724314,0.57986337,0.29858184,-0.18808746,-0.63731766,-0.007115292,8.654653,-4.611651,-6.0750003,-16.675001,33.7125,stand_to_sit
524,stand_to_sit,0.2009971,10.360922,-5.026722,-1.1624757,-1.3735294,0.59482956,-5.4875,-17.125,33.162502,-96.77786,2.2257106,-85.40799,-1.1624757,-1.3735294,0.59482956,0.2913531,-0.3284397,-0.24902725,-0.014033234,8.729863,-4.4676256,-5.4875,-17.125,33.162502,stand_to_sit
541,stand_to_sit,0.8865408,8.751749,-3.9008992,-0.9996802,-1.2214241,0.7234166,-5.1625,-17.4,32.9875,-106.04279,-8.432484,-84.75614,-0.9996802,-1.2214241,0.7234166,0.3055217,-0.91657543,0.5016718,0.009138596,8.80141,-4.3249855,-5.1625,-17.4,32.9875,stand_to_sit
558,stand_to_sit,0.63170516,8.292327,-4.4751763,-0.8035926,-1.4453061,0.6009382,-4.525,-17.9625,33.1375,-113.077515,-17.111471,-84.24292,-0.8035926,-1.4453061,0.6009382,0.91957456,-2.4342813,1.1196547,0.019978656,8.862242,-4.1988883,-4.525,-17.9625,33.1375,stand_to_sit
575,stand_to_sit,0.27038896,8.374879,-5.415556,-0.75777775,-1.4834851,0.37583455,-3.8625,-18.6375,32.575,-115.0381,-19.937693,-84.061646,-0.75777775,-1.4834851,0.37583455,0.54733205,-2.546959,0.059535027,0.01309511,8.914619,-4.0865345,-3.8625,-18.6375,32.575,stand_to_sit
592,stand_to_sit,-0.26679972,8.678768,-5.468198,-0.91965693,-1.1911863,0.028863361,-3.4125001,-19.0,32.537502,-115.009834,-21.361238,-83.747894,-0.91965693,-1.1911863,0.028863361,0.34456623,-2.4244127,-0.8311534,-0.033024665,8.957998,-3.9904335,-3.4125001,-19.0,32.537502,stand_to_sit
611,stand_to_sit,-1.0923235,8.902496,-5.348557,-1.3322961,-0.9624175,-0.4393645,-2.2250001,-19.862501,31.737501,-112.23733,-19.214973,-83.505325,-1.3322961,-0.9624175,-0.4393645,-0.112627685,-2.1323214,-1.0639043,-0.29839897,9.09335,-3.659553,-2.2250001,-19.862501,31.737501,stand_to_sit
628,stand_to_sit,-1.5864414,8.653643,-4.525426,-1.9889758,0.28435755,-1.1128429,-1.7875,-20.375,31.3125,-102.24645,-10.094275,-82.63431,-1.9889758,0.28435755,-1.1128429,-0.6876321,-2.0666857,-1.1732912,-0.48187408,9.180462,-3.4142795,-1.7875,-20.375,31.3125,stand_to_sit
646,stand_to_sit,-1.4356936,8.127222,-3.0358937,-1.9040655,0.8631519,-1.1247548,-1.0625,-21.2625,30.9375,-91.19393,1.029051,-81.15273,-1.9040655,0.8631519,-1.1247548,-0.86336017,-2.4116993,-0.43234658,-0.64882785,9.263101,-3.1534712,-1.0625,-21.2625,30.9375,stand_to_sit
663,stand_to_sit,-0.83030945,7.314859,-1.8681962,-1.5714496,1.1985167,-0.96990055,-0.55,-22.237501,30.1875,-86.86603,5.7287207,-80.26722,-1.5714496,1.1985167,-0.96990055,-0.39085555,-3.0171323,0.7152529,-0.7691081,9.332582,-2.9123461,-0.55,-22.237501,30.1875,stand_to_sit
