elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
283,standing,0.0,0.0,0.0,-0.060932014,-0.026037365,-0.037261683,0.0,0.0,0.0,0.0,0.0,0.0,-0.060932014,-0.026037365,-0.037261683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
299,standing,-3.5754752,-8.952746,0.023928227,-0.109799795,-0.12743801,0.023823043,-13.5,57.787502,-13.1625,0.0,0.0,0.0,-0.109799795,-0.12743801,0.023823043,0.0,0.0,0.0,-3.752067,-9.059778,-0.113165334,-13.5,57.787502,-13.1625,standing
322,standing,-3.5347972,-8.938389,-0.22492532,-0.16966283,-0.24960746,-0.0036650836,-13.5375,57.8125,-12.962501,0.0,0.0,0.0,-0.16966283,-0.24960746,-0.0036650836,0.062469482,-0.013043404,0.042575844,-3.6861827,-9.087314,-0.056120757,-13.5375,57.8125,-12.962501,standing
346,standing,-3.5539398,-8.993423,-0.4833502,-0.2814479,-0.28564745,-0.028098974,-13.5625,57.8375,-12.725,0.0,0.0,0.0,-0.2814479,-0.28564745,-0.028098974,0.058365345,-0.0410347,-0.17128962,-3.6631083,-9.0959425,-0.12592568,-13.5625,57.8375,-12.725,standing
363,standing,-3.5611184,-8.842676,-0.12203395,-0.3620797,-0.34551048,-0.05131117,-13.5375,57.8125,-12.4875,0.0,0.0,0.0,-0.3620797,-0.34551048,-0.05131117,0.0541811,0.1478281,0.061770067,-3.6421292,-9.10203,-0.24149603,-13.5375,57.8125,-12.4875,standing
381,standing,-3.6807594,-8.82832,-0.05742774,-0.3229855,-0.31191388,-0.061084725,-13.5125,57.850002,-12.212501,0.0,0.0,0.0,-0.3229855,-0.31191388,-0.061084725,-0.015347242,0.08258438,0.1361885,-3.6412416,-9.102144,-0.2504438,-13.5125,57.850002,-12.212501,standing
400,standing,-3.6233318,-8.907282,0.14356937,-0.28083703,-0.2697654,-0.048256934,-13.55,57.925,-11.575,0.0,0.0,0.0,-0.28083703,-0.2697654,-0.048256934,-0.16683865,0.09137058,0.2573504,-3.6597853,-9.094945,-0.24149229,-13.55,57.925,-11.575,standing
420,standing,-3.5467613,-8.991031,0.06460621,-0.176993,-0.17264071,-0.04031592,-13.6875,58.1125,-10.875,0.0,0.0,0.0,-0.176993,-0.17264071,-0.04031592,-0.02512598,0.026597977,0.36322707,-3.6583378,-9.0961685,-0.21604845,-13.6875,58.1125,-10.875,standing
438,standing,-3.4749768,-9.010174,0.023928227,-0.106745556,-0.088343784,-0.043370154,-13.775001,58.2625,-10.4375,0.0,0.0,0.0,-0.106745556,-0.088343784,-0.043370154,0.08181596,-0.080267906,0.21480308,-3.6549091,-9.09791,-0.2001984,-13.775001,58.2625,-10.4375,standing
458,standing,-3.592225,-8.945567,-0.009571291,-0.049936764,-0.06574243,-0.061695572,-13.925,58.275,-9.962501,0.0,0.0,0.0,-0.049936764,-0.06574243,-0.061695572,0.009145498,-0.0289402,0.16423208,-3.628184,-9.10903,-0.17958944,-13.925,58.275,-9.962501,standing
477,standing,-3.6640096,-8.880961,-0.19860429,-0.036498122,-0.07490514,-0.051922016,-14.0,58.3,-9.8875,0.0,0.0,0.0,-0.036498122,-0.07490514,-0.051922016,-0.07712984,0.05997181,0.091828845,-3.627468,-9.10942,-0.17421456,-14.0,58.3,-9.8875,standing
496,standing,-3.675974,-9.050852,-0.3804588,-0.010842538,-0.06024481,-0.03603999,-14.05,58.225002,-9.6625,0.0,0.0,0.0,-0.010842538,-0.06024481,-0.03603999,-0.09795141,0.054027557,-0.01714839,-3.6292791,-9.108689,-0.17464675,-14.05,58.225002,-9.6625,standing
512,standing,-3.580261,-8.916854,-0.32063824,-0.010231691,-0.027869906,-0.020768806,-14.212501,58.225002,-9.837501,0.0,0.0,0.0,-0.010231691,-0.027869906,-0.020768806,-0.1027801,-0.054650307,-0.15238208,-3.6302667,-9.108122,-0.18353929,-14.212501,58.225002,-9.837501,standing
530,standing,-3.5635111,-8.840283,-0.09571291,0.0062611843,-0.018707197,-0.027488127,-14.225,58.275,-9.8625,14.532629,91.39064,68.47593,0.0062611843,-0.018707197,-0.027488127,-0.010034323,0.038324356,-0.09607124,-3.628822,-9.108556,-0.19037984,-14.225,58.275,-9.8625,standing
546,standing,-3.699902,-8.857033,-0.1052842,0.035581853,-0.0022143214,-0.016492875,-14.275001,58.287502,-10.025001,14.517397,91.411064,68.38311,0.035581853,-0.0022143214,-0.016492875,-0.12310839,0.048199654,0.048977695,-3.6316118,-9.107755,-0.17489178,-14.275001,58.287502,-10.025001,standing
562,standing,-3.5252259,-8.904889,-0.15314065,0.05207473,0.012446013,-0.0061084726,-14.3,58.3625,-9.85,14.517397,91.411064,68.38311,0.05207473,0.012446013,-0.0061084726,-0.12310839,0.048199654,0.048977695,-3.6316118,-9.107755,-0.17489178,-14.3,58.3625,-9.85,standing
578,standing,-3.6041892,-8.792427,-0.31106696,0.0801737,0.04421007,0.008551862,-14.2625,58.375,-9.8875,14.56387,91.44681,68.22743,0.0801737,0.04421007,0.008551862,0.009219408,0.041992188,0.002089724,-3.6312947,-9.1080265,-0.1671409,-14.2625,58.375,-9.8875,standing
594,standing,-3.6209388,-8.864211,-0.37567315,0.06429167,0.05092939,0.007941014,-14.1875,58.350002,-9.6875,14.298568,91.82599,68.20045,0.06429167,0.05092939,0.007941014,-0.023482561,0.04991722,-0.18606572,-3.6404326,-9.104364,-0.1679429,-14.1875,58.350002,-9.6875,standing
610,standing,-3.6041892,-8.857033,-0.3182454,0.04046863,0.03077143,0.0061084726,-14.225,58.325,-9.6625,14.357329,91.78991,68.19758,0.04046863,0.03077143,0.0061084726,-0.023482561,0.04991722,-0.18606572,-3.6404326,-9.104364,-0.1679429,-14.225,58.325,-9.6625,standing
626,standing,-3.5347972,-8.873783,-0.26799613,0.00503949,-0.04008685,-0.00671932,-14.25,58.350002,-9.587501,14.078859,92.07751,68.193016,0.00503949,-0.04008685,-0.00671932,-0.031068325,0.050824165,-0.1453776,-3.643135,-9.103223,-0.17114533,-14.25,58.350002,-9.587501,standing
642,standing,-3.685545,-8.792427,-0.16749759,-0.0151184695,-0.06452074,-0.015271181,-14.2375,58.25,-9.3875,13.890794,92.207344,68.15604,-0.0151184695,-0.06452074,-0.015271181,-0.07211733,0.09662056,-0.019538894,-3.6438782,-9.102905,-0.17215973,-14.2375,58.25,-9.3875,standing
658,standing,-3.766901,-8.790034,-0.13160525,-0.009620844,-0.059633963,-0.0036650836,-14.25,58.2625,-9.2625,13.91508,92.14256,67.98219,-0.009620844,-0.059633963,-0.0036650836,-0.07211733,0.09662056,-0.019538894,-3.6438782,-9.102905,-0.17215973,-14.25,58.2625,-9.2625,standing
674,standing,-3.7166517,-8.811569,-0.21296121,0.011147963,-0.025426516,0.029931515,-14.2875,58.3375,-9.025001,13.8007965,92.23035,67.84858,0.011147963,-0.025426516,0.029931515,-0.19151306,0.11191273,0.033792138,-3.6531646,-9.099254,-0.1683903,-14.2875,58.3375,-9.025001,standing
