elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
247,running,-0.5270237,-9.86501,-0.33399117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,running
273,running,-4.7821193,-10.061035,-1.7920601,0.0598125,1.93985,0.37675,-26.300001,29.300001,7.9125,-27.132729,110.54624,63.08697,0.0598125,1.93985,0.37675,-0.628724,-1.322735,-0.235649,-1.851489,-9.594043,-0.752557,-26.300001,29.300001,7.9125,running
290,running,-3.8459861,-13.918095,-2.9601314,-1.3697749,1.8981875,0.3117125,-27.0375,30.0,6.6125,-38.4265,127.34755,64.73081,-1.3697749,1.8981875,0.3117125,-1.43284,-3.818336,-1.093417,-2.110309,-9.496948,-1.18091,-27.0375,30.0,6.6125,running
309,running,-3.3449993,-14.272137,-1.5140334,-2.1484375,2.554475,0.0859375,-28.0875,29.8125,7.2000003,-39.266895,129.55913,64.166855,-2.1484375,2.554475,0.0859375,-0.136468,-5.534829,1.549307,-2.141618,-9.412493,-1.69069,-28.0875,29.8125,7.2000003,running
328,running,-1.1881227,-12.636897,1.370082,-1.7617875,2.064425,0.2723875,-27.7875,29.4125,7.1,-41.90766,133.28157,63.187702,-1.7617875,2.064425,0.2723875,1.902967,-4.027869,4.88533,-2.053102,-9.382254,-1.948867,-27.7875,29.4125,7.1,running
348,running,3.8169565,-10.556036,0.4578911,-1.6361125,0.6188875,0.1925,-27.275,29.0125,8.0,-44.0429,136.83328,61.923355,-1.6361125,0.6188875,0.1925,6.87311,-2.079616,4.310161,-1.915414,-9.355806,-2.200016,-27.275,29.0125,8.0,running
368,running,6.3551097,-9.543887,-1.9189528,-1.470975,0.0691625,-0.14739999,-27.25,29.2125,8.8,-46.220425,139.7629,60.616455,-1.470975,0.0691625,-0.14739999,9.380684,-1.178673,2.192295,-1.721437,-9.325038,-2.473926,-27.25,29.2125,8.8,running
388,running,3.5060093,-9.733029,-1.7800891,-1.285625,0.259875,-0.5297875,-27.725,28.3125,8.7875,-48.164505,142.39665,59.439434,-1.285625,0.259875,-0.5297875,6.426636,-1.448413,2.563665,-1.477504,-9.299568,-2.715696,-27.725,28.3125,8.7875,running
409,running,1.1139024,-10.061035,-1.9599535,-1.199275,-0.5295125,-0.6043125,-28.275,28.125,9.9875,-50.620235,144.75041,58.459362,-1.199275,-0.5295125,-0.6043125,3.952769,-1.843696,2.562603,-1.274076,-9.274076,-2.8997,-28.275,28.125,9.9875,running
428,running,1.4730327,-9.381082,-2.316091,-1.1512874,-1.242175,-0.830225,-28.050001,27.025,10.675,-53.145363,146.54604,57.621994,-1.1512874,-1.242175,-0.830225,4.277637,-1.221265,2.329693,-1.120108,-9.240172,-3.066688,-28.050001,27.025,10.675,running
450,running,-0.3289035,-8.203135,-2.4190419,-1.09065,-1.6192,-0.915475,-28.4625,26.4375,12.375,-55.283905,147.82788,56.9214,-1.09065,-1.6192,-0.915475,2.462278,-0.089437,2.314225,-1.004027,-9.199834,-3.224125,-28.4625,26.4375,12.375,running
469,running,-0.9891047,-6.1560917,-2.1610665,-0.8701,-1.1452374,-0.7748125,-28.525,25.425001,13.4875,-57.764816,148.75311,56.342834,-0.8701,-1.1452374,-0.7748125,1.786198,1.920847,2.64411,-0.946495,-9.156878,-3.360909,-28.525,25.425001,13.4875,running
488,running,-0.9678561,-5.193024,-1.8929158,-0.6975375,-1.0088375,-0.6491375,-27.550001,24.975,14.5375,-60.190887,149.47948,55.896847,-0.6975375,-1.0088375,-0.6491375,1.792455,2.853671,2.970457,-0.929436,-9.11702,-3.472189,-27.550001,24.975,14.5375,running
508,running,-0.34296942,-4.8530474,-1.4179661,-0.5676,-0.9939875,-0.476575,-28.2125,25.2625,14.4125,-62.23366,149.95186,55.524498,-0.5676,-0.9939875,-0.476575,2.221773,3.265279,3.36739,-0.923685,-9.090806,-3.541759,-28.2125,25.2625,14.4125,running
528,running,0.014963762,-5.255872,-1.4999675,-0.3641,-1.1100374,-0.3689125,-27.8875,24.45,15.6375,-63.876602,150.09744,55.20467,-0.3641,-1.1100374,-0.3689125,2.704444,2.954625,3.51484,-0.917061,-9.0786,-3.574636,-27.8875,24.45,15.6375,running
549,running,-0.050876793,-5.7849903,-1.7920601,-0.034925,-1.1622875,-0.33275,-28.225,24.35,16.125,-65.14211,149.8863,55.02658,-0.034925,-1.1622875,-0.33275,2.858598,2.50772,3.210455,-0.926493,-9.081029,-3.566021,-28.225,24.35,16.125,running
568,running,-0.28101945,-6.335058,-2.0838535,0.302775,-1.2177,-0.2858625,-28.1,23.85,16.300001,-66.01508,149.30527,55.07087,0.302775,-1.2177,-0.2858625,2.779236,2.007771,2.815735,-0.956613,-9.102448,-3.502904,-28.1,23.85,16.300001,running
588,running,-0.22804773,-7.126043,-2.477101,0.4668125,-1.344475,-0.1772375,-27.225,24.0375,17.737501,-66.504974,148.33226,55.337624,0.4668125,-1.344475,-0.1772375,2.717129,1.407159,2.37085,-1.008988,-9.136531,-3.397903,-27.225,24.0375,17.737501,running
608,running,-0.21398179,-7.834128,-3.4368768,0.571175,-1.3508,-0.020624999,-27.125,24.1375,18.237501,-66.60387,146.95671,55.7338,0.571175,-1.3508,-0.020624999,2.961724,0.64072,1.512548,-1.088435,-9.173682,-3.270911,-27.125,24.1375,18.237501,running
629,running,0.008080431,-8.842087,-4.1650133,0.69575,-1.106875,0.1604625,-26.237501,24.125,18.35,-66.26617,145.25491,56.188164,0.69575,-1.106875,0.1604625,3.012055,-0.010401,0.43645,-1.173068,-9.21083,-3.134413,-26.237501,24.125,18.35,running
648,running,0.93403804,-9.999085,-5.401918,0.75116247,-1.1771375,0.284075,-26.125,24.737501,18.1625,-65.56109,143.32132,56.699615,0.75116247,-1.1771375,0.284075,3.838246,-1.237517,-0.669214,-1.259783,-9.244679,-2.998138,-26.125,24.737501,18.1625,running
668,running,1.8590978,-11.0929365,-6.1689606,0.66495,-1.2453375,0.251075,-24.8125,25.050001,18.300001,-64.59775,141.1562,57.200474,0.66495,-1.2453375,0.251075,4.83774,-2.187319,-1.998858,-1.117015,-9.240054,-3.068173,-24.8125,25.050001,18.300001,running
687,running,3.3719342,-12.1200485,-6.8288627,0.3048375,-1.0280875,0.0859375,-24.5875,24.9625,18.675001,-63.65576,139.05894,57.60478,0.3048375,-1.0280875,0.0859375,6.325902,-3.426033,-2.619826,-0.898453,-9.229968,-3.168671,-24.5875,24.9625,18.675001,running
709,running,3.338116,-11.7181225,-5.8481374,-0.095699996,-0.8820625,-0.307175,-24.487501,24.862501,18.975,-63.20053,137.47696,57.918453,-0.095699996,-0.8820625,-0.307175,7.309161,-3.654095,-3.057433,-0.585398,-9.198,-3.330785,-24.487501,24.862501,18.975,running
729,running,0.39085346,-12.053011,-4.604948,-0.0840125,-0.59015,-0.678975,-24.475,24.862501,18.9625,-63.422367,136.65031,58.25423,-0.0840125,-0.59015,-0.678975,5.794999,-3.260598,-1.431773,-0.317072,-9.179214,-3.417818,-24.475,24.862501,18.9625,running
748,running,-2.42802,-15.371076,-3.5491052,0.0097624995,-0.4197875,-0.776875,-24.4375,24.85,18.9625,-64.11926,136.44168,58.72783,0.0097624995,-0.4197875,-0.776875,2.102214,-4.986902,-0.537135,-0.19999,-9.185972,-3.408511,-24.4375,24.85,18.9625,running
770,running,-5.442919,-17.404053,0.39803606,0.1376375,-0.18865,-0.5511,-25.362501,23.6,19.2125,-64.95722,136.54967,59.256214,0.1376375,-0.18865,-0.5511,0.055654,-8.517484,1.60392,-0.104183,-9.193579,-3.392235,-25.362501,23.6,19.2125,running
788,running,-8.716092,-15.517122,1.18513,0.7767375,0.42075,0.0922625,-25.15,24.7125,19.237501,-65.29835,136.5754,59.801456,0.7767375,0.42075,0.0922625,-4.426774,-8.49608,5.018984,-0.067422,-9.232872,-3.284744,-25.15,24.7125,19.237501,running
808,running,-5.359122,-7.6880817,-1.3709799,1.2753125,-0.130075,0.6271375,-24.575,25.1875,18.9625,-64.42477,135.76976,60.356304,1.2753125,-0.130075,0.6271375,-3.931004,-3.409039,2.996557,-0.159416,-9.30761,-3.063167,-24.575,25.1875,18.9625,running
828,running,-3.2258878,-4.024953,-2.295142,0.89608747,-0.786225,0.893475,-23.6,25.6875,18.675001,-62.52997,133.8022,60.76736,0.89608747,-0.786225,0.893475,-0.458841,3.590763,1.319258,-1.047941,-9.33227,-2.80189,-23.6,25.6875,18.675001,running
848,running,-1.7169421,-4.4011416,-0.33907884,0.36135,0.01375,1.1917125,-24.050001,26.775,17.575,-60.22455,131.38394,60.75654,0.36135,0.01375,1.1917125,1.52966,4.502236,0.863691,-1.800915,-9.18715,-2.897064,-24.050001,26.775,17.575,running
867,running,-2.1000144,-5.65301,4.352958,0.080025,0.801075,1.127775,-24.075,27.25,17.0875,-58.017467,129.4661,60.33746,0.080025,0.801075,1.127775,2.213091,3.543543,5.093862,-2.131184,-9.211302,-2.57875,-24.075,27.25,17.0875,running
889,running,-3.5389297,-8.65504,4.487034,0.6127,1.1664125,1.0041625,-22.800001,27.65,16.487501,-55.870564,128.09467,59.77585,0.6127,1.1664125,1.0041625,1.577819,1.564467,8.38463,-2.349731,-9.271503,-2.134948,-22.800001,27.65,16.487501,running
908,running,-4.91799,-13.962986,-0.3480571,1.532025,1.2772375,0.7794875,-23.362501,28.15,14.7875,-53.22755,126.77554,59.463673,1.532025,1.2772375,0.7794875,-0.561218,-3.051075,5.221632,-2.562999,-9.320133,-1.614362,-23.362501,28.15,14.7875,running
928,running,1.5858595,-14.112024,-7.1239476,1.97945,1.2676125,0.2809125,-24.5125,28.85,13.212501,-49.960823,125.135956,59.606705,1.97945,1.2676125,0.2809125,1.721826,-6.491278,-0.948733,-2.603087,-9.356074,-1.314457,-24.5125,28.85,13.212501,running
948,running,4.6890445,-11.337145,-7.422924,1.0538,2.0750124,-0.627825,-25.375,29.1375,11.150001,-47.003555,124.07249,60.205112,1.0538,2.0750124,-0.627825,8.391646,-4.185242,-6.371533,-2.082964,-9.453204,-1.529123,-25.375,29.1375,11.150001,running
969,running,0.7239468,-8.567053,0.096067354,0.058849998,2.7270374,-1.0506375,-26.7,28.575,9.962501,-45.487034,124.88471,61.034386,0.058849998,2.7270374,-1.0506375,6.700581,-1.243229,-1.076698,-1.330753,-9.524505,-1.884917,-26.7,28.575,9.962501,running
987,running,-0.85502934,-6.394913,4.097078,0.0182875,1.7661875,-0.8067125,-27.0875,28.0375,9.45,-45.237114,127.006165,61.902206,0.0182875,1.7661875,-0.8067125,2.800207,1.343013,5.767357,-0.967145,-9.619605,-1.602447,-27.0875,28.0375,9.45,running
1007,running,-0.0918775,-6.6319394,2.6360164,0.5786,0.5773625,-0.3166625,-26.95,28.5,8.9375,-45.227524,128.8642,62.711338,0.5786,0.5773625,-0.3166625,2.721195,2.75091,6.662149,-0.869137,-9.672656,-1.313129,-26.95,28.5,8.9375,running
1027,running,0.61590844,-8.494927,-0.10893619,1.0836375,-0.104499996,0.0688875,-26.85,28.3875,8.425,-44.555088,129.38821,63.45892,1.0836375,-0.104499996,0.0688875,3.65077,1.1294,3.953822,-0.867758,-9.696493,-1.12473,-26.85,28.3875,8.425,running
