elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1110,sit_to_stand,3.4492538,1.2574283,-12.662219,0.38453934,-0.113009974,-0.013897172,12.450001,-7.5000005,38.850002,91.799515,-163.33557,-10.586351,0.38453934,-0.113009974,-0.013897172,0.8592677,-0.30657673,-3.1567564,2.546254,1.5375415,-9.344675,12.450001,-7.5000005,38.850002,sit_to_stand
1130,sit_to_stand,2.8806593,0.48215377,-10.290334,0.38453934,-0.113009974,-0.013897172,12.675,-7.3500004,38.475002,91.577446,-164.133,-9.477163,0.38453934,-0.113009974,-0.013897172,0.69179773,-0.7631882,-2.2862787,2.532032,1.4510413,-9.362354,12.675,-7.3500004,38.475002,sit_to_stand
1148,sit_to_stand,2.935096,0.09361918,-9.709775,0.32956153,0.18768819,-0.081245005,12.6,-7.1250005,38.4,91.343124,-164.4506,-8.622559,0.32956153,0.18768819,-0.081245005,0.29037523,-1.2504456,-0.10434055,2.5797832,1.3110542,-9.369965,12.6,-7.1250005,38.4,sit_to_stand
1168,sit_to_stand,3.1115668,-0.07208378,-9.557831,0.43554655,0.08597921,-0.09208786,12.675,-6.9750004,38.4,91.343124,-164.4506,-8.622559,0.43554655,0.08597921,-0.09208786,0.44347525,-1.3170472,0.051768303,2.6033373,1.2146661,-9.376439,12.675,-6.9750004,38.4,sit_to_stand
1189,sit_to_stand,2.0219352,0.48155555,-11.542378,0.4578431,-0.21685697,-0.12171479,12.675,-6.9750004,38.4,91.20182,-164.46007,-8.220848,0.4578431,-0.21685697,-0.12171479,0.042064667,-1.0564827,-0.77930737,2.565146,1.1207722,-9.398632,12.675,-6.9750004,38.4,sit_to_stand
1227,sit_to_stand,2.0219352,0.48155555,-11.542378,0.28695372,-0.44959643,-0.09285144,12.675,-6.8250003,38.625,90.857895,-164.69333,-7.4100223,0.28695372,-0.44959643,-0.09285144,-0.52594066,-0.6117364,-1.8194952,2.4713585,1.0605512,-9.430695,12.675,-6.8250003,38.625,sit_to_stand
1248,sit_to_stand,1.628914,1.1617154,-9.766604,-0.33857176,-0.401949,0.06001746,12.900001,-6.2250004,39.0,90.66066,-165.38797,-7.001686,-0.33857176,-0.401949,0.06001746,-0.53881466,-0.07701421,-1.5917339,2.2755153,1.095358,-9.475897,12.900001,-6.2250004,39.0,sit_to_stand
1267,sit_to_stand,1.119841,0.94606227,-8.215158,-0.6747001,0.379347,0.34193152,12.975,-6.0,38.850002,90.69703,-165.70123,-7.089809,-0.6747001,0.379347,0.34193152,-1.2276521,-0.36405164,1.5653028,2.2695892,1.2665617,-9.455959,12.975,-6.0,38.850002,sit_to_stand
1287,sit_to_stand,1.2936198,0.72293156,-6.639784,-0.6621774,0.44715297,0.45814854,13.125001,-5.3250003,39.0,91.04526,-165.86469,-7.6766286,-0.6621774,0.44715297,0.45814854,-1.0907437,-0.66130894,3.028664,2.3256822,1.3502814,-9.430712,13.125001,-5.3250003,39.0,sit_to_stand
1307,sit_to_stand,1.9695921,0.18873389,-3.5976088,-0.6621774,0.44715297,0.45814854,13.35,-5.4750004,39.075,91.3864,-165.67441,-8.063315,-0.6621774,0.44715297,0.45814854,-0.9431894,-0.7890352,4.529118,2.4088292,1.4298664,-9.398053,13.35,-5.4750004,39.075,sit_to_stand
