elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
76,upstairs,0.9164511,-5.391628,-6.302695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,upstairs
93,upstairs,0.8207382,-5.169095,-6.79442,0.45677415,0.4874701,0.61178106,-20.737501,40.518753,10.556251,0.0,0.0,0.0,0.45677415,0.4874701,0.61178106,0.0,0.0,0.0,0.9763858,-6.1670356,-7.5620584,-20.737501,40.518753,10.556251,upstairs
109,upstairs,0.910469,-5.000401,-6.847062,0.5856666,0.539699,0.6337722,-23.7,40.575,8.325001,0.0,0.0,0.0,0.5856666,0.539699,0.6337722,0.0,0.0,0.0,0.9763858,-6.1670356,-7.5620584,-23.7,40.575,8.325001,upstairs
126,upstairs,0.7286145,-5.2947183,-7.472785,0.5535962,0.67470014,0.6682861,-23.23125,40.7625,8.625,0.0,0.0,0.0,0.5535962,0.67470014,0.6682861,0.027159393,0.17499352,-0.17759132,0.9800419,-5.9573402,-7.7278714,-23.23125,40.7625,8.625,upstairs
143,upstairs,0.94755775,-6.389435,-7.615158,0.4308124,0.7308997,0.67470014,-20.6625,39.80625,6.80625,0.0,0.0,0.0,0.4308124,0.7308997,0.67470014,-0.10267353,-0.33509874,-0.7460265,0.9800419,-5.9573402,-7.7278714,-20.6625,39.80625,6.80625,upstairs
159,upstairs,2.0542383,-8.187641,-6.9655066,0.45707956,0.70982486,0.6368265,-20.306252,41.625,5.6625004,0.0,0.0,0.0,0.45707956,0.70982486,0.6368265,0.32857108,-1.4162831,-0.34315586,0.9392443,-5.9780154,-7.716964,-20.306252,41.625,5.6625004,upstairs
176,upstairs,4.703093,-9.528818,-6.5922265,0.64369875,0.89125174,0.38026333,-21.69375,40.987503,7.36875,0.0,0.0,0.0,0.64369875,0.89125174,0.38026333,2.0013313,-2.6367407,0.0866251,1.0171763,-6.224484,-7.50943,-21.69375,40.987503,7.36875,upstairs
193,upstairs,5.3539405,-10.280165,-5.6470613,0.6840158,0.34025168,0.30573782,-20.1375,42.46875,4.125,0.0,0.0,0.0,0.6840158,0.34025168,0.30573782,2.0013313,-2.6367407,0.0866251,1.985476,-6.9178243,-6.66123,-20.1375,42.46875,4.125,upstairs
209,upstairs,4.098905,-9.93799,-7.54457,0.36728245,-0.4138609,0.3197877,-19.96875,42.61875,5.025,0.0,0.0,0.0,0.36728245,-0.4138609,0.3197877,3.3345506,-2.894352,0.6591854,1.985476,-6.9178243,-6.66123,-19.96875,42.61875,5.025,upstairs
226,upstairs,2.8295128,-8.714062,-6.5443697,0.51236284,-0.48716468,-0.023518294,-20.8875,42.5625,5.0437503,0.0,0.0,0.0,0.51236284,-0.48716468,-0.023518294,1.180484,-1.6729212,-1.3050447,2.2098122,-7.1603456,-6.3258657,-20.8875,42.5625,5.0437503,upstairs
243,upstairs,1.969293,-6.760322,-1.9106688,1.2310452,-1.2339468,-0.24190246,-19.6875,42.506252,3.80625,0.0,0.0,0.0,1.2310452,-1.2339468,-0.24190246,-0.19473243,0.10411739,2.3836522,2.220132,-7.1955824,-6.282116,-19.6875,42.506252,3.80625,upstairs
259,upstairs,2.1104696,-5.4370914,-2.7385855,1.3852886,-1.8041891,-0.35491243,-20.475,42.16875,3.54375,0.0,0.0,0.0,1.3852886,-1.8041891,-0.35491243,-0.19473243,0.10411739,2.3836522,2.177406,-7.396496,-6.0597963,-20.475,42.16875,3.54375,upstairs
277,upstairs,1.5565311,-4.838886,-3.3643086,1.1516328,-1.6869031,-0.2489274,-20.456251,42.16875,4.4437504,0.0,0.0,0.0,1.1516328,-1.6869031,-0.2489274,-0.04107642,1.6951971,4.321304,2.054641,-7.745758,-5.6526155,-20.456251,42.16875,4.4437504,upstairs
293,upstairs,0.6999006,-6.5294147,-1.4141582,1.4378229,-2.1872013,-0.07880156,-19.63125,44.025,3.15,0.0,0.0,0.0,1.4378229,-2.1872013,-0.07880156,-0.6963551,2.2108784,3.082626,2.054641,-7.745758,-5.6526155,-19.63125,44.025,3.15,upstairs
309,upstairs,-0.46899325,-8.760722,-3.2626138,1.769828,-2.3677118,0.171653,-19.03125,42.825,4.3875003,0.0,0.0,0.0,1.769828,-2.3677118,0.171653,-0.6963551,2.2108784,3.082626,1.8999808,-7.9185143,-5.4642096,-19.03125,42.825,4.3875003,upstairs
327,upstairs,-0.9798609,-11.62493,-4.733003,1.5997021,-2.1722353,0.80970126,-20.737501,43.256252,4.0875,-48.073673,-156.02452,54.405792,1.5997021,-2.1722353,0.80970126,-2.1327891,-1.9815793,0.38611794,1.6025017,-8.1868105,-5.1554356,-20.737501,43.256252,4.0875,upstairs
343,upstairs,-0.06580263,-14.233108,-4.0845485,1.2542582,-2.066861,1.3139701,-18.206251,44.9625,3.075,-48.471523,-157.0197,55.428955,1.2542582,-2.066861,1.3139701,-2.1327891,-1.9815793,0.38611794,1.1740695,-8.417604,-4.892431,-18.206251,44.9625,3.075,upstairs
359,upstairs,0.013160525,-14.417355,-2.5208387,1.3642138,-1.8802418,1.7082833,-15.8625,45.525,3.0375001,-47.84176,-160.02356,57.42445,1.3642138,-1.8802418,1.7082833,-1.2349706,-4.750327,-0.18895245,0.7386152,-8.624648,-4.608717,-15.8625,45.525,3.0375001,upstairs
377,upstairs,-0.27517462,-12.787843,-2.6679974,1.5884012,-1.3796381,2.0631957,-18.09375,44.53125,1.29375,-45.633575,-164.19266,59.32567,1.5884012,-1.3796381,2.0631957,-0.20770392,-5.7100306,1.1004472,-0.06469302,-9.016453,-3.8561363,-18.09375,44.53125,1.29375,upstairs
