elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
208,sit_to_stand,-1.8349959,-7.1267233,-6.3101726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
227,sit_to_stand,-1.8957137,-7.0899334,-6.4121666,0.006108647,0.002443459,0.003359756,0.0,0.0,0.0,0.0,0.0,0.0,0.006108647,0.002443459,0.003359756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
250,sit_to_stand,-2.0072792,-6.9744797,-6.401698,0.20845759,0.31978768,0.03161225,0.0,0.0,0.0,0.0,0.0,0.0,0.20845759,0.31978768,0.03161225,-0.055748224,0.05795431,0.005015373,-1.9706793,-7.101537,-6.4695425,0.0,0.0,0.0,sit_to_stand
266,sit_to_stand,-1.9064814,-6.9825554,-6.419345,-0.0160352,0.0726929,0.009468403,-20.625,25.275002,19.275002,-70.68118,162.28728,45.75545,-0.0160352,0.0726929,0.009468403,0.04072404,0.023365974,-0.0049271584,-1.969365,-7.085595,-6.4873967,-20.625,25.275002,19.275002,sit_to_stand
285,sit_to_stand,-1.5810575,-7.2882385,-6.4241304,-0.017104212,0.07345648,0.024129156,-20.625,25.275002,19.275002,-71.32673,163.09377,46.019775,-0.017104212,0.07345648,0.024129156,0.13341689,-0.10275602,0.028909206,-1.9293144,-7.1037836,-6.479537,-20.625,25.275002,19.275002,sit_to_stand
304,sit_to_stand,-1.5858432,-7.29781,-6.4271216,-0.002443459,0.065973386,0.0424551,-20.625,25.2,19.275002,-71.408775,163.19565,46.03789,-0.002443459,0.065973386,0.0424551,0.27153218,-0.21732712,-0.008698463,-1.8681529,-7.1298456,-6.4688253,-20.625,25.2,19.275002,sit_to_stand
324,sit_to_stand,-1.5732809,-7.263114,-6.422934,0.010537417,0.050243624,0.041691516,-20.625,24.975,19.425001,-71.668495,163.26799,46.06261,0.010537417,0.050243624,0.041691516,0.22825992,-0.19448233,-0.009733677,-1.8260638,-7.1495132,-6.459129,-20.625,24.975,19.425001,sit_to_stand
353,sit_to_stand,-1.6911274,-7.2038918,-6.399305,0.017867792,0.020158537,0.032528546,-20.7,24.300001,19.050001,-71.85818,163.33241,46.089687,0.017867792,0.020158537,0.032528546,0.08421326,-0.070617676,0.015028,-1.7846333,-7.1703744,-6.447574,-20.7,24.300001,19.050001,sit_to_stand
374,sit_to_stand,-1.8017955,-7.16112,-6.410073,0.015271618,0.010995565,0.02794706,-20.7,24.0,19.125,-71.89133,163.33926,46.094265,0.015271618,0.010995565,0.02794706,0.025647879,-0.049545288,0.05750847,-1.7839607,-7.177197,-6.440165,-20.7,24.0,19.125,sit_to_stand
394,sit_to_stand,-1.7670995,-7.131808,-6.3915286,-0.005345066,0.007788525,0.022601996,-20.550001,23.7,18.975,-71.94729,163.34814,46.102116,-0.005345066,0.007788525,0.022601996,0.012429118,0.007949352,0.014050961,-1.7889333,-7.1769876,-6.4390173,-20.550001,23.7,18.975,sit_to_stand
414,sit_to_stand,-1.8335004,-7.177571,-6.346364,-0.019547671,0.009315687,0.028252494,-20.475,23.400002,18.825,-71.94729,163.34814,46.102116,-0.019547671,0.009315687,0.028252494,0.046370864,0.0073342323,0.04650116,-1.7880102,-7.176264,-6.440081,-20.475,23.400002,18.825,sit_to_stand
432,sit_to_stand,-1.9037895,-7.2302127,-6.398707,-0.025656318,0.013133591,0.02794706,-20.325,22.650002,18.825,-72.032104,163.35979,46.111263,-0.025656318,0.013133591,0.02794706,-0.049764752,-0.04137087,0.056791306,-1.7936748,-7.175907,-6.438904,-20.325,22.650002,18.825,sit_to_stand
452,sit_to_stand,-1.867299,-7.216753,-6.3996043,-0.041844234,0.004886918,0.031764966,-20.25,22.35,18.825,-72.53163,163.40924,46.15716,-0.041844234,0.004886918,0.031764966,-0.10909021,-0.092758656,0.008728504,-1.8035638,-7.173037,-6.439339,-20.25,22.35,18.825,sit_to_stand
473,sit_to_stand,-1.8690935,-7.125826,-6.3996043,-0.058032148,0.008246673,0.01359174,-20.475,22.35,18.75,-73.57729,163.51582,46.259716,-0.058032148,0.008246673,0.01359174,-0.06305659,0.004310131,0.018836498,-1.8142889,-7.162766,-6.4477534,-20.475,22.35,18.75,sit_to_stand
492,sit_to_stand,-1.8562322,-7.0669026,-6.3948183,-0.058795728,0.0041233366,0.007788525,-20.550001,22.425001,19.125,-73.95948,163.55635,46.299828,-0.058795728,0.0041233366,0.007788525,-0.046979904,0.053714275,0.02858162,-1.8180712,-7.155419,-6.454841,-20.550001,22.425001,19.125,sit_to_stand
513,sit_to_stand,-1.8565313,-7.029814,-6.443572,-0.058795728,-0.0022907427,0.0073303767,-20.550001,22.425001,19.125,-73.98212,163.55934,46.302254,-0.058795728,-0.0022907427,0.0073303767,-0.04380858,0.08011389,-0.012628555,-1.8237069,-7.135023,-6.475795,-20.550001,22.425001,19.125,sit_to_stand
531,sit_to_stand,-1.8203398,-6.9708905,-6.489933,-0.070096724,0.020616684,0.018325942,-20.475,22.275002,19.2,-74.269,163.62611,46.29721,-0.070096724,0.020616684,0.018325942,-0.006483078,0.12573433,-0.04908943,-1.8237069,-7.135023,-6.475795,-20.475,22.275002,19.2,sit_to_stand
552,sit_to_stand,-1.7461623,-6.9676003,-6.510272,-0.069791295,0.036041018,0.025045455,-20.475,22.275002,19.5,-75.06108,163.87666,46.201206,-0.069791295,0.036041018,0.025045455,0.0631212,0.10219908,-0.046328068,-1.8201092,-7.11176,-6.502343,-20.475,22.275002,19.5,sit_to_stand
572,sit_to_stand,-1.7099708,-6.96102,-6.4701924,-0.06658425,0.03711003,0.03039052,-20.85,22.275002,19.800001,-75.06108,163.87666,46.201206,-0.06658425,0.03711003,0.03039052,0.09471917,0.096745014,0.0023937225,-1.8161248,-7.1024756,-6.5135956,-20.85,22.275002,19.800001,sit_to_stand
591,sit_to_stand,-1.6962122,-6.9915285,-6.456434,-0.0632245,0.02718348,0.047647446,-20.85,22.275002,19.800001,-75.27969,163.99893,46.13669,-0.0632245,0.02718348,0.047647446,0.10483277,0.05585766,0.023455143,-1.8130852,-7.094549,-6.5230737,-20.85,22.275002,19.800001,sit_to_stand
611,sit_to_stand,-1.7578273,-6.9879394,-6.5141606,-0.065209806,0.03436114,0.0641408,-21.075,22.5,19.800001,-75.552864,164.23169,46.025013,-0.065209806,0.03436114,0.0641408,0.04391992,0.049547672,-0.025318623,-1.8140216,-7.0852995,-6.5328584,-21.075,22.5,19.800001,sit_to_stand
