elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
625,sitting,0.23762453,0.65541273,9.681553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
644,sitting,0.23762453,0.65541273,9.681553,0.12197269,-0.13688637,0.054062128,0.0,0.0,0.0,0.0,0.0,0.0,0.12197269,-0.13688637,0.054062128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
666,sitting,-0.11731588,0.80445176,9.997588,-0.23262694,-0.7386272,0.27896592,-46.10625,-34.987503,-3.61875,126.54328,-3.4931762,-5.694283,-0.23262694,-0.7386272,0.27896592,0.22152035,0.1430152,0.52167225,-0.3845772,0.7346866,9.771525,-46.10625,-34.987503,-3.61875,sitting
685,sitting,0.52133745,0.96426475,10.435128,-0.09693899,-0.7125282,0.16338481,-46.518753,-34.6875,-3.35625,126.34067,-4.248695,-4.215169,-0.09693899,-0.7125282,0.16338481,0.60011005,0.20349729,0.4888687,0.09377037,0.75309885,9.777241,-46.518753,-34.6875,-3.35625,sitting
706,sitting,0.5638345,0.7248446,9.601347,-0.07350319,-0.35380068,5.326318E-4,-46.800003,-34.575,-3.6000001,126.79918,-3.4968424,-4.1500964,-0.07350319,-0.35380068,5.326318E-4,0.40826666,-0.019263208,0.093167305,0.24513258,0.7378985,9.775776,-46.800003,-34.575,-3.6000001,sitting
725,sitting,0.7954735,0.99538934,9.147048,-0.08815057,-0.12037479,0.008122635,-46.987503,-34.36875,-3.5812502,124.62166,-3.6366334,-5.359091,-0.08815057,-0.12037479,0.008122635,0.31702286,0.17005229,-0.34354973,0.34109655,0.7537844,9.771686,-46.987503,-34.36875,-3.5812502,sitting
747,sitting,0.8451532,0.961272,8.917803,-0.11638005,0.03834949,0.034621067,-47.1375,-34.66875,-3.6000001,124.57847,-3.5790524,-5.182818,-0.11638005,0.03834949,0.034621067,0.490265,0.31019425,-0.49852657,0.4169512,0.78335196,9.766417,-47.1375,-34.66875,-3.6000001,sitting
766,sitting,0.93014735,0.44472298,9.622296,-0.17137429,0.20373167,0.10492847,-47.456253,-34.912502,-3.43125,124.528206,-3.4334588,-5.0867004,-0.17137429,0.20373167,0.10492847,0.45505974,-0.2159425,-0.013205528,0.45229265,0.6972928,9.771367,-47.456253,-34.912502,-3.43125,sitting
787,sitting,0.6793547,0.4369418,9.89763,-0.13994901,0.47817022,0.10932268,-47.287502,-34.912502,-3.2812502,124.39759,-2.547944,-4.9242578,-0.13994901,0.47817022,0.10932268,0.42082825,-0.19505727,0.35771465,0.40899646,0.6567059,9.776086,-47.287502,-34.912502,-3.2812502,sitting
806,sitting,0.46028528,0.31184477,9.409811,-0.09707215,0.45846283,0.03781686,-47.4,-35.025,-3.3000002,124.36996,-2.2471375,-4.8972044,-0.09707215,0.45846283,0.03781686,0.12576935,-0.25711262,0.12207031,0.3324704,0.62518966,9.781053,-47.4,-35.025,-3.3000002,sitting
827,sitting,0.98820674,0.19991584,8.921992,-0.26072326,0.22636852,-0.1263669,-47.53125,-34.21875,-3.6000001,124.58949,-1.7696152,-4.5231557,-0.26072326,0.22636852,-0.1263669,0.5014744,-0.32209995,-0.48238087,0.30715373,0.5814106,9.78458,-47.53125,-34.21875,-3.6000001,sitting
846,sitting,0.5590461,-0.12988544,10.152613,-0.41345546,-0.006258424,-0.28961855,-47.268753,-33.84375,-4.18125,124.781815,-1.7648337,-4.291593,-0.41345546,-0.006258424,-0.28961855,0.35377818,-0.5062423,0.36035156,0.36770153,0.40040633,9.791572,-47.268753,-33.84375,-4.18125,sitting
866,sitting,-0.13706805,-0.15083471,11.009138,-0.4255728,-0.16445008,-0.3404849,-47.175003,-33.768753,-4.5,125.20673,-1.9118952,-3.8389158,-0.4255728,-0.16445008,-0.3404849,-0.26039714,-0.41995025,1.2542038,0.37434518,0.30840153,9.794649,-47.175003,-33.768753,-4.5,sitting
886,sitting,-0.4950012,-0.06823475,11.351509,-0.2897517,-0.11158637,-0.26019064,-46.912502,-33.84375,-5.0625,125.54744,-1.9479187,-3.5957906,-0.2897517,-0.11158637,-0.26019064,-0.8077815,-0.3833694,1.642375,0.3329848,0.24510974,9.79793,-46.912502,-33.84375,-5.0625,sitting
906,sitting,-0.32321724,0.25438392,11.37186,0.20599535,0.082424775,-0.02476738,-46.725002,-34.537502,-5.15625,125.57736,-1.9079567,-3.6943336,0.20599535,0.082424775,-0.02476738,-0.65358853,-0.06561281,1.6155033,0.28937027,0.24041522,9.799431,-46.725002,-34.537502,-5.15625,sitting
927,sitting,-0.26874915,0.2717419,11.029489,0.3800328,0.1640506,0.028229486,-46.93125,-34.875,-5.0625,125.56751,-1.7299925,-4.1037836,0.3800328,0.1640506,0.028229486,-0.53605574,0.014760882,1.4061832,0.24196918,0.28045154,9.799652,-46.93125,-34.875,-5.0625,sitting
946,sitting,0.04369418,0.3812766,9.508572,0.40799597,0.14620744,0.035686333,-46.7625,-34.8375,-5.175,125.53174,-1.5548892,-4.5896106,0.40799597,0.14620744,0.035686333,-0.14959572,-0.065050215,-0.1786766,0.16987073,0.3982431,9.797088,-46.7625,-34.8375,-5.175,sitting
967,sitting,0.110731825,0.45429978,9.105149,0.3347591,0.025566328,0.005725792,-46.65,-34.74375,-4.6687503,125.55823,-1.640395,-5.09796,0.3347591,0.025566328,0.005725792,-0.101503275,-0.003988385,-0.5662203,0.16826986,0.44902247,9.79492,-46.65,-34.74375,-4.6687503,sitting
988,sitting,0.32321724,0.44651863,8.57184,0.21571589,-0.14527532,-0.015845796,-46.48125,-34.518753,-4.6312504,125.583046,-1.7619708,-5.163907,0.21571589,-0.14527532,-0.015845796,0.19309536,0.05681005,-1.2506104,0.19904533,0.478406,9.792951,-46.48125,-34.518753,-4.6312504,sitting
1007,sitting,0.4141969,0.56922144,8.55987,-0.12117374,-0.25899222,-0.034754228,-46.706253,-34.65,-4.55625,125.65285,-2.0458765,-5.099806,-0.12117374,-0.25899222,-0.034754228,-0.055262983,0.11430797,-0.7976618,0.24837111,0.48202795,9.791647,-46.706253,-34.65,-4.55625,sitting
1029,sitting,0.15322891,0.5662287,9.044097,-0.16511586,-0.21172115,0.014647375,-46.893753,-34.6875,-4.7250004,125.67252,-2.291975,-4.932214,-0.16511586,-0.21172115,0.014647375,-0.15833649,0.117726326,-0.38603115,0.31192648,0.4446435,9.791598,-46.893753,-34.6875,-4.7250004,sitting
1049,sitting,0.6679823,0.45549688,9.290101,-0.15219954,-0.07683214,0.07749793,-47.081253,-34.6875,-4.5,125.6086,-2.3628836,-4.7706337,-0.15219954,-0.07683214,0.07749793,0.2157498,0.0721581,-0.38903332,0.32822374,0.42313,9.792019,-47.081253,-34.6875,-4.5,sitting
1068,sitting,0.6039374,0.3842694,9.905411,-0.16564849,0.039015282,0.077631086,-47.100002,-35.11875,-4.5750003,125.5558,-2.2897837,-4.596773,-0.16564849,0.039015282,0.077631086,0.35482413,0.020784765,0.02917099,0.33244368,0.3967099,9.792982,-47.100002,-35.11875,-4.5750003,sitting
1086,sitting,0.43514615,0.25198972,10.363302,-0.09587373,0.03249054,0.049002126,-46.78125,-34.912502,-4.78125,125.523926,-2.218097,-4.474939,-0.09587373,0.03249054,0.049002126,0.15431228,-0.06559342,0.6077194,0.3255207,0.37105602,9.79422,-46.78125,-34.912502,-4.78125,sitting
1106,sitting,0.45250413,0.10055647,10.256162,-0.07097319,-0.046472125,0.02929475,-47.2125,-35.268753,-4.4625,125.506,-2.2440166,-4.4052544,-0.07097319,-0.046472125,0.02929475,0.18783647,-0.24893281,0.44849777,0.34180704,0.3295026,9.795151,-47.2125,-35.268753,-4.4625,sitting
1128,sitting,0.47764325,0.08020575,10.171766,-0.047803707,-0.0870853,-0.011318427,-47.193752,-35.15625,-4.6687503,125.539665,-2.3311095,-4.370435,-0.047803707,-0.0870853,-0.011318427,-0.08626816,-0.19967866,0.50053406,0.35171697,0.31684688,9.795218,-47.193752,-35.15625,-4.6687503,sitting
1148,sitting,0.2861071,0.17417817,9.927557,0.017710008,-0.069242135,-0.0075900033,-47.268753,-35.04375,-4.5,125.561745,-2.3936214,-4.4290295,0.017710008,-0.069242135,-0.0075900033,-0.094673365,-0.15212375,0.27577877,0.35877064,0.31765622,9.794935,-47.268753,-35.04375,-4.5,sitting
1167,sitting,0.18914193,0.2633622,9.944916,0.083889514,-0.013182637,0.016378429,-47.34375,-35.193752,-4.33125,125.53399,-2.3400927,-4.572841,0.083889514,-0.013182637,0.016378429,-0.12469447,-0.090313956,0.18673801,0.35283667,0.33015126,9.794738,-47.34375,-35.193752,-4.33125,sitting
1186,sitting,0.24959552,0.29448682,9.758167,0.16045533,0.08668583,0.08255793,-47.04375,-34.85625,-4.2000003,125.454346,-2.2226253,-4.7691755,0.16045533,0.08668583,0.08255793,-0.12821744,-0.060804397,0.11444759,0.33219633,0.35185334,9.794704,-47.04375,-34.85625,-4.2000003,sitting
1206,sitting,0.49081135,0.2861071,9.394848,0.101466365,-0.0038615807,0.045406863,-46.537502,-34.725002,-4.1625004,125.41363,-2.2154918,-4.9062614,0.101466365,-0.0038615807,0.045406863,0.19383374,-0.045571774,-0.4240284,0.33417872,0.3857724,9.793359,-46.537502,-34.725002,-4.1625004,sitting
1227,sitting,0.5662287,0.42437226,9.219472,0.006924214,-0.07616635,0.003195791,-46.66875,-34.85625,-4.3500004,125.43681,-2.3086116,-4.914017,0.006924214,-0.07616635,0.003195791,0.19361964,0.029496461,-0.520771,0.35492045,0.3845228,9.792679,-46.66875,-34.85625,-4.3500004,sitting
1246,sitting,0.41120413,0.41359833,9.618107,-0.0845553,-0.14021532,-0.030759487,-46.59375,-34.350002,-4.2375,125.49487,-2.5419662,-4.5249424,-0.0845553,-0.14021532,-0.030759487,0.100839674,0.06872353,-0.19935608,0.38070762,0.3711515,9.792227,-46.59375,-34.350002,-4.2375,sitting
1266,sitting,0.36511576,0.3309984,9.7162695,-0.08362319,-0.13941638,-0.024634222,-46.800003,-34.66875,-4.0875,125.55826,-2.6244998,-4.0880113,-0.08362319,-0.13941638,-0.024634222,-0.043553382,-0.003785789,0.02072239,0.40299562,0.3547248,9.791943,-46.800003,-34.66875,-4.0875,sitting
1286,sitting,0.38307226,0.3357868,9.815628,-0.049002126,-0.08042741,-0.009986847,-47.0625,-34.85625,-4.275,125.60272,-2.6221404,-3.7463632,-0.049002126,-0.08042741,-0.009986847,-0.06975296,0.008002549,0.21803379,0.4313891,0.33629513,9.791384,-47.0625,-34.85625,-4.275,sitting
1306,sitting,0.48602295,0.24839842,9.928755,0.0022636852,-0.018375797,0.021172116,-47.11875,-34.875,-4.33125,125.599594,-2.5595908,-3.4907384,0.0022636852,-0.018375797,0.021172116,0.005926341,-0.05923599,0.2030878,0.4321244,0.33633605,9.791349,-47.11875,-34.875,-4.33125,sitting
1326,sitting,0.623091,0.2112883,9.836577,0.038615808,0.037950017,0.024501063,-47.30625,-35.4,-4.8,125.59033,-2.6065092,-3.2419987,0.038615808,0.037950017,0.024501063,0.16534236,-0.1204128,0.17726803,0.42867798,0.34068105,9.79135,-47.30625,-35.4,-4.8,sitting
1346,sitting,0.6452374,0.2160767,9.609727,0.03328949,0.02609896,-0.018375797,-47.11875,-35.268753,-4.8187504,125.60953,-2.7388709,-3.0169368,0.03328949,0.02609896,-0.018375797,0.23009914,-0.13990924,-0.062568665,0.42732087,0.34663892,9.791202,-47.11875,-35.268753,-4.8187504,sitting
1366,sitting,0.49440265,0.2837129,9.656414,0.012783164,9.321057E-4,-0.018642114,-46.875,-35.475002,-4.74375,125.64922,-2.7385864,-2.8792357,0.012783164,9.321057E-4,-0.018642114,0.025191158,-0.043956578,-0.050406456,0.4279277,0.35026565,9.791046,-46.875,-35.475002,-4.74375,sitting
