elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
197,standing,3.8705263,-8.183381,-3.5784338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
223,standing,3.6909611,-8.564059,-3.7484221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
241,standing,3.997419,-8.817844,-3.532944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
263,standing,3.913622,-8.487445,-3.7340567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
282,standing,3.8465843,-8.367735,-3.856161,0.026266431,-0.035887275,0.033596598,-3.9750001,33.375,37.95,137.65863,-133.65497,57.48942,0.026266431,-0.035887275,0.033596598,0.07715583,-0.04681015,0.1735692,3.7077956,-8.18078,-3.936683,-3.9750001,33.375,37.95,standing
302,standing,3.7771525,-8.200141,-3.892074,0.0762032,0.012064233,0.054976255,-4.125,33.300003,36.675003,105.742485,-135.67798,56.72206,0.0762032,0.012064233,0.054976255,0.013525009,0.08176994,0.09808636,3.7115626,-8.186237,-3.9217587,-4.125,33.300003,36.675003,standing
323,standing,3.746028,-8.291121,-3.7484221,0.084755056,0.03436016,0.070858285,-4.2000003,33.225002,37.275,105.72699,-135.69164,56.748215,0.084755056,0.03436016,0.070858285,-0.04744339,0.0039014816,0.22929859,3.7137954,-8.195596,-3.9000409,-4.2000003,33.225002,37.275,standing
343,standing,3.714903,-8.384495,-3.5904047,0.03787253,0.06627693,0.0943759,-4.2000003,33.600002,36.975002,105.884636,-135.65282,56.833122,0.03787253,0.06627693,0.0943759,-0.04744339,0.0039014816,0.22929859,3.7051744,-8.218173,-3.860533,-4.2000003,33.600002,36.975002,standing
363,standing,3.8585553,-8.62152,-3.4371758,0.012369657,0.046118967,0.09009997,-4.3500004,33.600002,37.125,105.925606,-135.592,56.960445,0.012369657,0.046118967,0.09009997,0.09799123,-0.20508003,0.35322595,3.697474,-8.264203,-3.7685578,-4.3500004,33.600002,37.125,standing
383,standing,3.8465843,-8.465898,-3.2623992,-0.028098974,-0.033749312,0.08689302,-4.425,33.600002,36.9,105.92976,-135.54456,57.09012,-0.028098974,-0.033749312,0.08689302,0.10890889,-0.16724396,0.410079,3.6952877,-8.282747,-3.7297897,-4.425,33.600002,36.9,standing
