elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
5910,running,-0.873,-11.752951,-0.48795003,-0.02475,-1.0676875,0.8985625,-31.087502,26.156252,-15.000001,-96.01788,-127.569626,69.585754,-0.02475,-1.0676875,0.8985625,-3.419431,-3.21737,1.418216,2.546159,-9.225382,-2.140051,-31.087502,26.156252,-15.000001,running
5929,running,-0.648,-10.839001,2.12505,0.154825,-0.566775,0.7860875,-30.243752,27.656252,-15.4875,-93.34496,-131.8034,70.7252,0.154825,-0.566775,0.7860875,-2.944242,-1.489484,4.105507,2.413049,-9.256969,-2.157797,-30.243752,27.656252,-15.4875,running
5952,running,-2.26605,-10.28295,0.33405003,0.9977,0.8870125,0.7788,-30.243752,27.656252,-15.4875,-93.06132,-132.29631,71.3813,0.9977,0.8870125,0.7788,-4.018368,-1.235093,3.169379,2.315825,-9.293436,-2.106992,-30.243752,27.656252,-15.4875,running
5968,running,-2.8459501,-9.51,-0.73695004,1.105225,1.719025,1.15995,-29.643751,28.312502,-15.712501,-93.58729,-131.37306,72.2893,1.105225,1.719025,1.15995,-4.184104,-0.049765,0.705695,2.141052,-9.402756,-1.781702,-29.643751,28.312502,-15.712501,running
5986,running,0.61305004,-8.746051,-2.40405,0.9989375,2.001175,1.4543375,-28.743752,29.75625,-15.6,-93.91849,-128.2822,74.90857,0.9989375,2.001175,1.4543375,-2.058669,0.465397,-0.256931,2.004188,-9.468447,-1.581815,-28.743752,29.75625,-15.6,running
6006,running,2.1739502,-7.9489503,-3.594,0.663025,1.8618875,1.532575,-28.44375,30.4125,-15.4875,-92.91553,-127.666214,76.3011,0.663025,1.8618875,1.532575,-0.026819,1.314631,-2.040451,1.838325,-9.5277,-1.419117,-28.44375,30.4125,-15.4875,running
6024,running,1.899,-7.3500004,-1.67805,-0.1299375,0.9725375,1.3077625,-27.656252,31.687502,-15.1125,-90.671425,-128.49542,77.441765,-0.1299375,0.9725375,1.3077625,0.551322,2.039994,-1.260664,1.668794,-9.572046,-1.327201,-27.656252,31.687502,-15.1125,running
6043,running,0.36600003,-7.0009503,0.813,-0.2398,0.5938625,1.2454749,-27.656252,31.687502,-15.1125,-83.0461,-134.42366,78.92225,-0.2398,0.5938625,1.2454749,-0.909783,2.623087,2.163306,1.345634,-9.623946,-1.318844,-27.656252,31.687502,-15.1125,running
6067,running,0.53400004,-7.2349505,0.51900005,-0.2715625,0.7489625,1.168475,-27.000002,32.04375,-15.4125,-78.35046,-138.58534,79.46291,-0.2715625,0.7489625,1.168475,-0.736748,2.50424,1.903263,1.186219,-9.641302,-1.344828,-27.000002,32.04375,-15.4125,running
6086,running,0.97695005,-7.932,1.263,-0.26427498,0.9004875,1.079375,-25.500002,32.7,-16.612501,-68.25516,-147.27101,80.250404,-0.26427498,0.9004875,1.079375,0.082822,1.765223,2.418519,0.897842,-9.665025,-1.396993,-25.500002,32.7,-16.612501,running
6102,running,0.78300005,-7.7380505,1.9069501,-0.20075,0.85153747,1.0157125,-23.7,33.787502,-17.7,-63.301643,-151.43224,80.52087,-0.20075,0.85153747,1.0157125,0.099454,1.841067,3.120864,0.772247,-9.672768,-1.41832,-23.7,33.787502,-17.7,running
6118,running,0.67305005,-7.4800506,2.12805,-0.0554125,0.730675,1.013375,-22.5,34.143753,-18.54375,-58.47225,-155.56082,80.806465,-0.0554125,0.730675,1.013375,0.046442,2.121398,3.551123,0.648195,-9.680691,-1.426349,-22.5,34.143753,-18.54375,running
6134,running,0.73005,-7.3549504,1.8760501,0.1425875,0.6524375,1.0646625,-22.5,34.143753,-18.54375,-53.537975,-159.88077,81.18289,0.1425875,0.6524375,1.0646625,0.164007,2.322172,3.359048,0.51701,-9.69078,-1.411338,-22.5,34.143753,-18.54375,running
6153,running,1.1370001,-7.4170504,1.761,0.5102625,0.6829625,1.199,-20.8875,35.287502,-19.743752,-48.158184,-164.65884,81.668594,0.5102625,0.6829625,1.199,0.591129,2.307321,3.127283,0.375915,-9.70317,-1.370258,-20.8875,35.287502,-19.743752,running
6172,running,2.2840502,-7.7550006,1.9290001,0.663025,0.5632,1.265,-20.8875,35.287502,-19.743752,-34.64363,-176.98465,82.84698,0.663025,0.5632,1.265,1.951579,2.102952,3.098878,0.064232,-9.730347,-1.21927,-20.8875,35.287502,-19.743752,running
6196,running,3.2250001,-8.454,2.331,0.8426,-0.3579125,1.2392875,-19.987501,35.943752,-19.800001,-25.714266,174.46115,83.42472,0.8426,-0.3579125,1.2392875,2.968643,1.583576,3.242325,-0.10837,-9.742165,-1.117551,-19.987501,35.943752,-19.800001,running
6216,running,5.2840505,-10.887,1.98405,0.91465,-1.101925,1.0976624,-18.300001,36.65625,-20.400002,-4.2316647,152.32335,84.21605,0.91465,-1.101925,1.0976624,5.525698,-0.880744,3.081514,-0.458929,-9.756746,-0.875018,-18.300001,36.65625,-20.400002,running
6239,running,5.66295,-10.563001,1.1029501,1.0918875,-1.52955,0.6138,-17.04375,37.0125,-20.7,6.829866,140.12097,84.42649,1.0918875,-1.52955,0.6138,6.181297,-1.054251,2.133687,-0.610574,-9.760304,-0.730791,-17.04375,37.0125,-20.7,running
6258,running,12.406951,-10.774051,-16.639952,0.7277875,4.4752126,0.163075,-15.543751,37.5,-21.1875,27.469833,119.61481,84.81277,0.7277875,4.4752126,0.163075,12.67487,-0.816509,-25.181776,-0.770685,-9.7665,-0.438097,-15.543751,37.5,-21.1875,running
6278,running,8.233951,-10.518001,0.50895,-0.8762875,7.3852625,-1.18085,-14.75625,37.85625,-21.4125,20.989098,131.76137,85.06891,-0.8762875,7.3852625,-1.18085,10.053928,-0.730919,-2.081021,-0.628648,-9.770369,-0.561325,-14.75625,37.85625,-21.4125,running
6294,running,5.715,-10.83195,1.3590001,-1.473725,5.6541376,-2.2889626,-13.25625,37.912502,-22.5,-1.1875768,159.10199,85.075066,-1.473725,5.6541376,-2.2889626,6.592858,-0.826174,2.407211,-0.300257,-9.770456,-0.78639,-13.25625,37.912502,-22.5,running
6310,running,4.87995,-12.208051,-1.28805,-2.368025,3.910775,-3.5448875,-13.25625,37.912502,-22.5,-26.471945,-172.06865,83.8906,-2.368025,3.910775,-3.5448875,4.854675,-1.853563,1.537503,0.143992,-9.750973,-1.03355,-13.25625,37.912502,-22.5,running
6344,running,4.87995,-12.208051,-1.28805,-2.368025,3.910775,-3.5448875,-13.25625,37.912502,-22.5,-26.471945,-172.06865,83.8906,-2.368025,3.910775,-3.5448875,4.854675,-1.853563,1.537503,0.669085,-9.695806,-1.309238,-13.25625,37.912502,-22.5,running
6380,running,-1.3369501,-17.02095,3.9310503,-0.00165,3.5088625,-3.2492626,-10.9125,38.287502,-23.456251,-55.97017,-130.60551,74.78001,-0.00165,3.5088625,-3.2492626,-3.248503,-7.562749,4.930856,1.95457,-9.462686,-1.675593,-10.9125,38.287502,-23.456251,running
6397,running,0.513,-18.559952,-0.13605,-0.9557625,-1.7213625,-1.6768125,-10.200001,38.943752,-23.643751,-66.64735,-115.49572,68.615746,-0.9557625,-1.7213625,-1.6768125,-2.914217,-9.392146,1.471033,3.227485,-9.131527,-1.539135,-10.200001,38.943752,-23.643751,running
6415,running,-1.7080501,-15.562951,-1.779,-0.869,-1.49655,-1.4484249,-10.200001,38.943752,-23.643751,-66.48324,-118.20502,65.53592,-0.869,-1.49655,-1.4484249,-5.009058,-7.404567,-0.218971,3.578921,-8.926229,-1.919422,-10.200001,38.943752,-23.643751,running
6438,running,-1.59105,-13.525051,-0.13605,-0.2825625,-0.7610625,-0.9645625,-10.14375,39.412502,-23.2875,-66.59329,-119.00695,64.34201,-0.2825625,-0.7610625,-0.9645625,-5.497832,-5.298235,1.459777,3.713567,-8.839685,-2.059072,-10.14375,39.412502,-23.2875,running
6454,running,-1.00395,-11.941951,0.79395,-0.1287,-0.7623,-0.775225,-10.14375,39.412502,-23.2875,-66.95606,-119.33844,63.445385,-0.1287,-0.7623,-0.775225,-4.938625,-3.608757,2.76097,3.903512,-8.720106,-2.211959,-10.14375,39.412502,-23.2875,running
6473,running,-0.906,-9.514951,0.96900004,-0.01375,-0.9076375,-0.6554625,-12.95625,39.9,-22.556252,-67.944824,-119.76874,62.255745,-0.01375,-0.9076375,-0.6554625,-4.766412,-1.18191,3.20645,3.962811,-8.679221,-2.266646,-12.95625,39.9,-22.556252,running
6496,running,-1.4929501,-8.358001,0.87795,0.1816375,-1.2265,-0.45155,-12.95625,39.9,-22.556252,-68.548164,-120.07371,61.850025,0.1816375,-1.2265,-0.45155,-5.270443,-0.097577,3.244639,4.00375,-8.646687,-2.318455,-12.95625,39.9,-22.556252,running
6515,running,-2.4190502,-5.8320003,0.693,0.2756875,-1.24245,-0.3025,-13.687501,39.84375,-22.3125,-69.871376,-120.9028,61.406548,0.2756875,-1.24245,-0.3025,-6.369803,2.304392,3.036975,4.027103,-8.610613,-2.410439,-13.687501,39.84375,-22.3125,running
6534,running,-2.59695,-4.46295,1.1530501,0.4272125,-1.1924,-0.1595,-15.95625,39.65625,-21.900002,-70.58994,-121.2662,61.411465,0.4272125,-1.1924,-0.1595,-6.544456,3.707702,3.416211,4.011071,-8.611028,-2.435546,-15.95625,39.65625,-21.900002,running
6553,running,-2.973,-3.3919501,0.96195006,0.96965,-0.9125875,0.0946,-17.2875,39.54375,-21.65625,-71.55218,-121.36412,61.608025,0.96965,-0.9125875,0.0946,-6.828305,4.935964,3.543875,3.981652,-8.627079,-2.427006,-17.2875,39.54375,-21.65625,running
6573,running,-2.7240002,-2.22405,0.022950001,1.0759375,-0.51425,0.2717,-19.2,39.35625,-20.94375,-74.23407,-120.365555,62.596264,1.0759375,-0.51425,0.2717,-6.863601,6.322657,2.377026,3.894365,-8.706218,-2.281683,-19.2,39.35625,-20.94375,running
6597,running,-1.4500501,-2.47305,0.078,1.1334125,0.99935,0.3609375,-19.2,39.35625,-20.94375,-75.60043,-119.2966,63.297783,1.1334125,0.99935,0.3609375,-5.8452,6.527085,2.156315,3.843009,-8.760822,-2.156315,-19.2,39.35625,-20.94375,running
