elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
482,walking,-2.4181437,1.8441339,13.196241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walking
498,walking,-2.4181437,1.8441339,13.196241,-0.09494162,-0.04447476,0.29494488,0.0,0.0,0.0,0.0,0.0,0.0,-0.09494162,-0.04447476,0.29494488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walking
515,walking,-2.992752,2.6821043,9.858724,0.54208606,0.14620744,0.24061643,37.6736,-9.6258,-31.354,-93.1469,12.804912,-12.274773,0.54208606,0.14620744,0.24061643,-0.34333992,0.17748189,-0.898283,-2.1237817,2.0848954,9.344151,37.6736,-9.6258,-31.354,walking
533,walking,-2.944868,2.428319,9.351153,0.1681785,0.23036326,0.43662494,37.6614,-10.089399,-31.171,-92.98325,14.977176,-13.713422,0.1681785,0.23036326,0.43662494,-0.22297144,-0.14810753,-0.9758711,-2.462128,2.3248205,9.203451,37.6614,-10.089399,-31.171,walking
552,walking,-2.5617957,2.308609,9.164406,0.04886897,0.10253163,0.41851544,37.637,-10.5896,-30.9636,-93.24015,15.262971,-13.904493,0.04886897,0.10253163,0.41851544,0.06656098,-0.25794768,-0.9097481,-2.50595,2.3565788,9.183525,37.637,-10.5896,-30.9636,walking
570,walking,-2.135628,2.2511482,8.733449,-0.12903006,-0.19361167,0.36951333,37.624798,-11.0654,-30.9636,-93.75014,15.117217,-13.92774,-0.12903006,-0.19361167,0.36951333,0.30339694,-0.30007148,-0.97815895,-2.4823308,2.360441,9.188947,37.624798,-11.0654,-30.9636,walking
591,walking,-1.6041151,2.3133974,8.034343,-0.18122798,-0.3853591,0.33435962,37.5882,-11.4436,-31.2808,-93.96237,14.636649,-13.936041,-0.18122798,-0.3853591,0.33435962,0.54751635,-0.26334476,-1.2526989,-2.4050856,2.36182,9.209113,37.5882,-11.4436,-31.2808,walking
610,walking,-1.0821792,2.4187422,7.354389,-0.124769,-0.41944757,0.3354249,37.3808,-11.7242,-31.5858,-94.02725,13.104795,-14.27261,-0.124769,-0.41944757,0.3354249,1.0333818,-0.070981026,-1.9853354,-2.1548586,2.4176898,9.256444,37.3808,-11.7242,-31.5858,walking
630,walking,-0.60812724,2.5432408,6.7079544,-0.0075900033,-0.3683149,0.35673016,36.9904,-12.1146,-31.963999,-93.90621,12.249237,-14.666661,-0.0075900033,-0.3683149,0.35673016,1.22172,0.011619806,-2.3030362,-2.012828,2.4829957,9.271119,36.9904,-12.1146,-31.963999,walking
650,walking,-0.17238252,2.7204118,6.0902505,0.100001626,-0.3214433,0.34820804,36.6488,-12.382999,-32.2934,-93.83606,11.35908,-15.230179,0.100001626,-0.3214433,0.34820804,1.4197303,0.11845589,-2.5780888,-1.8636532,2.5761824,9.276878,36.6488,-12.382999,-32.2934,walking
671,walking,0.05267244,2.9502552,5.6784477,0.11278479,-0.25752747,0.32264173,36.2706,-12.6636,-32.5252,-93.49062,10.492456,-15.917451,0.11278479,-0.25752747,0.32264173,1.5142367,0.226789,-2.813633,-1.7173768,2.6894946,9.27295,36.2706,-12.6636,-32.5252,walking
691,walking,0.19632454,3.151368,5.587468,0.044607915,-0.20639484,0.2853575,35.989998,-12.9442,-32.8424,-92.66939,8.916259,-17.356684,0.044607915,-0.20639484,0.2853575,1.4902767,0.47209644,-2.7757258,-1.4507309,2.9255126,9.247007,35.989998,-12.9442,-32.8424,walking
711,walking,0.14844051,3.3572693,5.6545057,-0.06511424,-0.13821796,0.2384859,35.807,-13.1394,-33.1352,-92.187584,8.246133,-17.982143,-0.06511424,-0.13821796,0.2384859,1.3743863,0.5997648,-2.5807195,-1.3378218,3.0275142,9.231185,35.807,-13.1394,-33.1352,walking
731,walking,-0.08140286,3.520075,5.9849057,-0.19188061,-0.084954776,0.19907114,35.6118,-13.3224,-33.3548,-91.7365,7.719457,-18.494719,-0.19188061,-0.084954776,0.19907114,1.1468073,0.7125292,-2.3064866,-1.2492235,3.110839,9.215884,35.6118,-13.3224,-33.3548,walking
751,walking,-0.35913026,3.6110547,6.6361284,-0.28668907,-0.09134636,0.1564606,35.4654,-13.4688,-33.611,-91.284225,7.3150735,-18.860561,-0.28668907,-0.09134636,0.1564606,0.87349164,0.7999232,-1.8319588,-1.1815957,3.170158,9.204582,35.4654,-13.4688,-33.611,walking
770,walking,-0.62249243,3.6445735,7.258621,-0.3175817,-0.107325315,0.11171953,35.3434,-13.5786,-33.574398,-90.623024,6.7516193,-19.188515,-0.3175817,-0.107325315,0.11171953,0.3477363,0.87629104,-0.71455383,-1.0888697,3.2232237,9.197586,35.3434,-13.5786,-33.574398,walking
791,walking,-0.7565677,3.7547069,7.876325,-0.31119013,-0.114782155,0.076565824,35.258,-13.4078,-33.672,-90.34332,6.5591345,-19.238241,-0.31119013,-0.114782155,0.076565824,0.17390823,0.92977047,-0.23015594,-1.0576444,3.2312608,9.198409,35.258,-13.4078,-33.672,walking
811,walking,-0.7374141,3.946243,8.450933,-0.29308066,-0.1925464,0.0126500055,35.1482,-13.3712,-33.8062,-90.01329,6.343242,-19.267996,-0.29308066,-0.1925464,0.0126500055,0.14233083,1.0623763,0.24616337,-1.0227914,3.2360685,9.20066,35.1482,-13.3712,-33.8062,walking
831,walking,-0.8762778,4.0898952,8.886678,-0.2771017,-0.31185594,-0.0585895,35.075,-13.1394,-34.0868,-89.694565,6.085215,-19.287748,-0.2771017,-0.31185594,-0.0585895,0.075469196,1.1792521,0.5979738,-0.9812286,3.2392602,9.204063,35.075,-13.1394,-34.0868,walking
850,walking,-0.9672575,4.2000284,9.394249,-0.24088274,-0.3917507,-0.07563372,34.9408,-12.8954,-34.440598,-88.909485,5.4768276,-19.30387,-0.24088274,-0.3917507,-0.07563372,-0.18101293,1.3453608,1.2452307,-0.8833557,3.241864,9.213055,34.9408,-12.8954,-34.440598,walking
871,walking,-0.93852705,4.219182,9.820416,-0.16524902,-0.37896755,-0.03195791,34.7578,-12.7002,-34.8554,-88.58949,5.1547704,-19.325592,-0.16524902,-0.37896755,-0.03195791,-0.22919184,1.3413458,1.5292597,-0.83144546,3.2453735,9.216651,34.7578,-12.7002,-34.8554,walking
890,walking,-0.81881696,4.171298,10.055049,-0.07896267,-0.29694223,0.024367906,34.526,-12.5538,-35.1726,-88.35766,4.843601,-19.374208,-0.07896267,-0.29694223,0.024367906,-0.17030513,1.2786102,1.7252798,-0.7811459,3.2532241,9.218284,34.526,-12.5538,-35.1726,walking
911,walking,-1.1109096,4.1425676,10.126875,-0.06937529,-0.13608743,0.118111104,34.2576,-12.443999,-35.4166,-88.22756,4.6002975,-19.458796,-0.06937529,-0.13608743,0.118111104,-0.18860221,1.2392852,1.7559032,-0.7416079,3.2668781,9.21672,34.2576,-12.443999,-35.4166,walking
932,walking,-1.3024458,3.591901,10.979211,-0.23449115,0.09400952,0.30240172,34.099,-12.4562,-35.7094,-88.48389,4.6076584,-19.288937,-0.23449115,0.09400952,0.30240172,-0.625478,0.6875055,2.3894892,-0.74356675,3.239452,9.226237,34.099,-12.4562,-35.7094,walking
950,walking,-0.7326257,3.007716,12.195465,-0.39960703,0.02476738,0.3673828,33.9526,-12.5294,-35.8192,-89.08788,4.5494347,-18.810436,-0.39960703,0.02476738,0.3673828,-0.25027806,0.22301745,3.2563448,-0.73631096,3.1620378,9.253634,33.9526,-12.5294,-35.8192,walking
971,walking,-0.18674773,2.653374,12.980763,-0.4241081,-0.3097254,0.26298696,33.794,-12.5294,-36.0998,-89.08788,4.5494347,-18.810436,-0.4241081,-0.3097254,0.26298696,0.25104415,-0.05029607,3.9270048,-0.68261874,3.0600772,9.29195,33.794,-12.5294,-36.0998,walking
991,walking,0.023942016,2.4331074,12.999917,-0.29095012,-0.55367076,0.14048164,33.6476,-12.5294,-36.3438,-90.451225,3.6194036,-17.545288,-0.29095012,-0.55367076,0.14048164,0.42606115,-0.27060223,4.146742,-0.59027886,2.9563081,9.331784,33.6476,-12.5294,-36.3438,walking
1011,walking,0.56982,2.4091654,12.626421,-0.010785795,-0.5728455,0.09254478,33.2572,-12.505,-36.6854,-91.43696,2.1765628,-16.77142,-0.010785795,-0.5728455,0.09254478,0.868484,-0.33944106,3.5209875,-0.35660487,2.8297508,9.382736,33.2572,-12.505,-36.6854,walking
1030,walking,1.1348516,2.1984756,12.018294,0.38975334,-0.49082023,0.015845796,32.8302,-12.5416,-37.0514,-91.81924,1.4653271,-16.786757,0.38975334,-0.49082023,0.015845796,1.2026587,-0.53149056,3.0024614,-0.24008907,2.8322637,9.385682,32.8302,-12.5416,-37.0514,walking
1052,walking,1.7621324,2.212841,10.998364,0.79348826,-0.42583913,-0.10759163,32.391,-12.7368,-37.319798,-92.11871,0.7815594,-17.12925,0.79348826,-0.42583913,-0.10759163,1.6128178,-0.66733,2.282281,-0.12783279,2.8883355,9.370783,32.391,-12.7368,-37.319798,walking
1071,walking,2.0015526,2.2894554,9.81084,1.0374336,-0.30439907,-0.25140223,31.9518,-13.163799,-37.3808,-92.28363,0.13708162,-17.765461,1.0374336,-0.30439907,-0.25140223,1.8990555,-0.7264154,1.355133,-0.022343863,2.9922183,9.338979,31.9518,-13.163799,-37.3808,walking
1090,walking,1.910573,2.3517046,9.068638,1.0363684,0.052464236,-0.32916647,31.7566,-13.627399,-37.4174,-93.15859,-0.54787135,-19.40028,1.0363684,0.052464236,-0.32916647,1.8333781,-0.87724733,-0.051760674,0.088446975,3.2574337,9.249415,31.7566,-13.627399,-37.4174,walking
1111,walking,1.5849615,2.284667,9.044696,0.85101247,0.40719703,-0.392017,31.6834,-14.212999,-37.2222,-93.44697,-0.4106396,-20.085232,0.85101247,0.40719703,-0.392017,1.6274161,-1.023057,-0.09400463,0.06600941,3.3677764,9.210001,31.6834,-14.212999,-37.2222,walking
