elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
198,upstairs,0.0,0.0,0.0,-0.3155026,-0.20692451,-0.1357608,0.0,0.0,0.0,0.0,0.0,0.0,-0.3155026,-0.20692451,-0.1357608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,upstairs
219,upstairs,0.13160525,5.363811,8.38804,-0.23609246,-0.0749815,-0.058794048,16.650002,25.35,-48.825,-20.281326,-0.8995962,-32.594448,-0.23609246,-0.0749815,-0.058794048,0.0,0.0,0.0,0.0,0.0,0.0,16.650002,25.35,-48.825,upstairs
236,upstairs,0.18903299,5.299205,8.663215,-0.15057385,-0.028557109,-0.018478129,16.800001,25.35,-48.075,-21.059206,-1.2506639,-31.448143,-0.15057385,-0.028557109,-0.018478129,0.0,0.0,0.0,0.17436136,5.210916,8.305801,16.800001,25.35,-48.075,upstairs
255,upstairs,0.08853444,5.2489557,8.849854,-0.12858334,-0.02611372,-0.057572354,17.1,25.35,-48.0,-21.132328,-1.2485654,-31.421694,-0.12858334,-0.02611372,-0.057572354,0.0015768707,-0.008579254,0.12640762,0.13222799,5.072968,8.391539,17.1,25.35,-48.0,upstairs
274,upstairs,-0.148355,5.191528,8.916854,-0.0943759,0.014202199,-0.08078455,17.550001,25.425001,-47.775,-21.503798,-1.1772,-31.267622,-0.0943759,0.014202199,-0.08078455,-0.20741555,-0.045426846,0.14944077,0.05697951,5.028925,8.418851,17.550001,25.425001,-47.775,upstairs
292,upstairs,-0.37537405,5.055137,8.809176,-0.0503949,0.04718795,-0.084449634,17.85,25.2,-48.300003,-21.6052,-1.1260282,-31.2105,-0.0503949,0.04718795,-0.084449634,-0.3074966,-0.12168217,0.053159714,-0.02954005,4.9940705,8.439714,17.85,25.2,-48.300003,upstairs
312,upstairs,-0.49022955,4.983352,8.622537,-0.032069482,0.03863609,-0.06001574,18.150002,24.750002,-49.575,-21.7373,-0.9895615,-31.10965,-0.032069482,0.03863609,-0.06001574,-0.35808736,-0.15464401,-0.10584068,-0.11104743,4.9759994,8.449703,18.150002,24.750002,-49.575,upstairs
331,upstairs,-0.42801616,4.950152,8.478967,-0.055281676,0.04963134,-0.057572354,18.0,24.300001,-50.025,-21.793093,-0.8295794,-31.02863,-0.055281676,0.04963134,-0.057572354,-0.28125486,-0.16858387,-0.185462,-0.16687503,4.9640536,8.455809,18.0,24.300001,-50.025,upstairs
351,upstairs,-0.46630132,4.919045,8.428718,-0.07482879,0.061848287,-0.058794048,17.925001,23.7,-50.175003,-21.723404,-0.6591327,-30.955702,-0.07482879,0.061848287,-0.058794048,-0.22815052,-0.1750946,-0.22219849,-0.20984939,4.9567304,8.459147,17.925001,23.7,-50.175003,upstairs
370,upstairs,-0.54287165,4.801797,8.639286,-0.09681929,0.08261709,-0.046577103,18.150002,23.550001,-50.625004,-21.69598,-0.47379944,-30.870754,-0.09681929,0.08261709,-0.046577103,-0.22815052,-0.1750946,-0.22219849,-0.29390028,4.9109683,8.483302,18.150002,23.550001,-50.625004,upstairs
389,upstairs,-0.63140607,4.7970114,8.797213,-0.051616594,0.07406523,0.0047340663,18.150002,23.325,-50.325,-21.672743,-0.27817494,-30.76275,-0.051616594,0.07406523,0.0047340663,-0.28364706,-0.19650316,0.08542347,-0.3348218,4.8820806,8.4984455,18.150002,23.325,-50.325,upstairs
408,upstairs,-0.62183475,4.799404,8.780462,-0.017409148,0.050853033,0.042606596,18.225,23.625,-50.625004,-21.587132,-0.08721063,-30.650919,-0.017409148,0.050853033,0.042606596,-0.2518898,-0.18999338,0.08676529,-0.36560273,4.8597946,8.509941,18.225,23.625,-50.625004,upstairs
