elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17423,walking,-0.41895002,-7.3020005,3.9,-2.4569874,-2.5707,0.300575,24.7875,26.85,-28.44375,126.02783,61.30209,70.1432,-2.4569874,-2.5707,0.300575,-0.24664,0.042785,-0.837909,-2.755971,-9.10137,2.370896,24.7875,26.85,-28.44375,walking
17440,walking,-1.0530001,-7.80495,4.5480003,-1.9193625,-1.9487875,-0.23333749,23.85,26.643751,-29.212502,122.74546,62.506645,70.94164,-1.9193625,-1.9487875,-0.23333749,0.046027,0.158625,-0.397332,-2.763647,-9.127657,2.241845,23.85,26.643751,-29.212502,walking
17457,walking,-2.1979501,-8.98305,4.36905,-1.309825,-1.3220625,-0.6425375,23.306252,26.5125,-29.681252,123.38411,60.260242,71.70903,-1.309825,-1.3220625,-0.6425375,0.087329,0.106405,-0.305978,-2.74077,-9.167225,2.101832,23.306252,26.5125,-29.681252,walking
17474,walking,-2.87505,-10.173,3.9310503,-0.1687125,-0.6463875,-0.85635,22.706251,26.343752,-30.206251,124.02244,58.653725,72.42167,-0.1687125,-0.6463875,-0.85635,0.096802,0.008466,-0.24582,-2.69417,-9.213971,1.964005,22.706251,26.343752,-30.206251,walking
17494,walking,-5.04495,-11.53005,2.1090002,0.2674375,-0.36905,-0.5949625,22.06875,26.156252,-30.806252,125.93745,55.832848,73.613464,0.2674375,-0.36905,-0.5949625,0.084099,-0.085733,-0.074273,-2.524415,-9.307047,1.760127,22.06875,26.156252,-30.806252,walking
17519,walking,-4.5040503,-10.75395,-0.261,0.2919125,0.4115375,0.18205,21.375,25.95,-31.44375,127.42554,54.33481,73.62221,0.2919125,0.4115375,0.18205,0.325295,0.062692,1.025148,-2.414733,-9.339078,1.744684,21.375,25.95,-31.44375,walking
17536,walking,-2.29095,-9.71805,-1.5780001,0.0671,0.3920125,0.1417625,20.04375,25.518751,-32.8125,124.456215,58.112915,73.979416,0.0671,0.3920125,0.1417625,0.338549,0.134824,0.914479,-2.224356,-9.384092,1.769437,20.04375,25.518751,-32.8125,walking
17552,walking,-2.2050002,-8.829,-0.44295,-0.0246125,0.078099996,-0.0232375,20.04375,25.518751,-32.8125,122.164795,60.652447,74.47243,-0.0246125,0.078099996,-0.0232375,0.213643,0.078682,0.528059,-2.169069,-9.40641,1.71745,20.04375,25.518751,-32.8125,walking
17569,walking,-2.11395,-8.367001,0.28905,0.00715,-0.2591875,-0.1013375,18.675001,25.087502,-34.143753,121.08206,61.63349,74.693634,0.00715,-0.2591875,-0.1013375,-0.093,-0.081224,-0.135832,-2.13691,-9.427233,1.635982,18.675001,25.087502,-34.143753,walking
17591,walking,-1.9699501,-8.217,1.1920501,0.2259125,-0.32395,-0.1843875,18.0,24.88125,-34.800003,121.47394,60.909443,74.778694,0.2259125,-0.32395,-0.1843875,-0.125844,-0.08349,-0.302243,-2.122279,-9.443017,1.558237,18.0,24.88125,-34.800003,walking
17607,walking,-1.968,-8.31495,1.9789501,0.395725,-0.0306625,-0.22715,17.306252,24.675001,-35.4375,124.35878,57.617603,74.715355,0.395725,-0.0306625,-0.22715,-0.070786,-0.020754,-0.328501,-2.118318,-9.46921,1.405899,17.306252,24.675001,-35.4375,walking
17625,walking,-1.6900501,-8.54895,2.7,0.58753747,0.318725,-0.29067498,16.59375,24.50625,-36.09375,127.72747,54.418156,74.45686,0.58753747,0.318725,-0.29067498,0.014837,0.082218,-0.279976,-2.106433,-9.479064,1.364942,16.59375,24.50625,-36.09375,walking
17649,walking,-1.67295,-8.66205,2.7859502,0.9394,1.1005499,-0.4703875,15.88125,24.35625,-36.693752,131.66391,50.96716,74.12461,0.9394,1.1005499,-0.4703875,0.277468,0.283739,-0.095662,-2.082882,-9.479648,1.391458,15.88125,24.35625,-36.693752,walking
17667,walking,-1.7479501,-8.764951,2.2740002,1.0371625,1.5184125,-0.5374875,14.531251,24.112501,-37.7625,139.78609,44.86667,73.32501,1.0371625,1.5184125,-0.5374875,0.333716,0.294855,0.099346,-2.01727,-9.456478,1.60587,14.531251,24.112501,-37.7625,walking
17691,walking,-1.779,-8.976001,1.90005,1.063975,2.0315626,-0.709775,13.931251,24.018751,-38.2125,143.4988,42.662945,73.03231,1.063975,2.0315626,-0.709775,0.123144,0.152708,0.365806,-1.981252,-9.438049,1.747988,13.931251,24.018751,-38.2125,walking
17710,walking,-2.1400502,-9.5119505,0.94005007,1.0187374,2.0816126,-0.775775,13.406251,23.962502,-38.5125,149.70134,40.05279,72.82938,1.0187374,2.0816126,-0.775775,0.073835,0.06706,0.3331,-1.912476,-9.398335,2.028317,13.406251,23.962502,-38.5125,walking
17728,walking,-2.298,-9.648001,0.351,0.9186375,2.0548,-0.7990125,12.937501,23.94375,-38.831253,152.0073,39.57451,73.0105,0.9186375,2.0548,-0.7990125,0.042832,-0.028721,0.236714,-1.883485,-9.383757,2.128672,12.937501,23.94375,-38.831253,walking
17744,walking,-2.4490502,-9.688951,0.24300002,0.76835,1.9300874,-0.764775,12.150001,23.94375,-39.300003,153.5154,39.873333,73.31758,0.76835,1.9300874,-0.764775,-0.023613,-0.144112,-0.051709,-1.861684,-9.376111,2.186121,12.150001,23.94375,-39.300003,walking
17760,walking,-2.6220002,-9.519,0.76095,0.6120125,1.787225,-0.6804875,11.868751,23.94375,-39.487503,154.47295,40.635582,73.59907,0.6120125,1.787225,-0.6804875,-0.054063,-0.149128,-0.142887,-1.84783,-9.37612,2.199075,11.868751,23.94375,-39.487503,walking
17776,walking,-2.8180501,-9.471001,1.8090001,0.528825,1.6955125,-0.5484875,11.64375,23.94375,-39.600002,155.32344,41.37428,73.63863,0.528825,1.6955125,-0.5484875,-0.098778,-0.13949,-0.148937,-1.843168,-9.38175,2.177621,11.64375,23.94375,-39.600002,walking
17793,walking,-2.42295,-9.27,2.7859502,0.5460125,1.71875,-0.4043875,11.475,23.94375,-39.693752,156.64082,41.58427,73.372505,0.5460125,1.71875,-0.4043875,-0.105057,-0.114258,-0.096728,-1.850531,-9.388508,2.140956,11.475,23.94375,-39.693752,walking
17809,walking,-2.124,-9.382951,3.5740502,0.759825,2.041325,-0.3982,11.475,23.94375,-39.693752,158.90268,40.88918,72.871216,0.759825,2.041325,-0.3982,-0.079279,-0.099454,-0.003871,-1.887913,-9.390746,2.099001,11.475,23.94375,-39.693752,walking
17828,walking,-2.23095,-10.516951,3.7200003,0.84534997,2.2086625,-0.51919997,11.3625,24.0375,-39.7125,164.56755,38.812862,71.92733,0.84534997,2.2086625,-0.51919997,-0.04425,-0.105896,0.078621,-1.909264,-9.382593,2.114645,11.3625,24.0375,-39.7125,walking
17844,walking,-2.061,-10.893001,3.49005,0.8721625,2.4579499,-0.6072,11.418751,24.093752,-39.6375,167.2084,38.27412,71.66499,0.8721625,2.4579499,-0.6072,-0.045301,-0.188355,0.216015,-1.930946,-9.36885,2.153345,11.418751,24.093752,-39.6375,walking
17867,walking,-1.3740001,-10.54605,3.0900002,0.7695875,2.8158624,-1.002925,11.55,24.112501,-39.5625,170.0171,37.76334,71.45492,0.7695875,2.8158624,-1.002925,0.012775,-0.176182,0.240251,-1.950593,-9.350313,2.214349,11.55,24.112501,-39.5625,walking
17886,walking,-1.4080501,-8.49195,1.55805,0.65587497,3.40835,-1.3377374,11.775001,24.112501,-39.45,177.43811,35.583122,71.62118,0.65587497,3.40835,-1.3377374,0.066917,-0.1131,0.281192,-1.949948,-9.315076,2.362051,11.775001,24.112501,-39.45,walking
17904,walking,-1.6210501,-7.79295,0.45900002,0.434775,4.0412626,-1.7078875,12.50625,23.98125,-39.075,-178.31697,34.744495,72.02891,0.434775,4.0412626,-1.7078875,0.11461,0.103956,0.145179,-1.923078,-9.307283,2.415636,12.50625,23.98125,-39.075,walking
