elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
284,stand_to_sit,10.092757,-0.83258367,6.3781533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand_to_sit
306,stand_to_sit,11.750143,-1.1605892,-3.9935284,2.0177424,-0.11518163,1.6543545,-42.318752,8.08125,-7.4812503,-80.13783,-115.86812,2.6489139,2.0177424,-0.11518163,1.6543545,0.77051926,0.734213,-4.3494062,9.615477,-1.3547465,-1.3702785,-42.318752,8.08125,-7.4812503,stand_to_sit
324,stand_to_sit,10.651205,0.76075757,-6.853402,1.8330524,-0.2736396,1.1024147,-44.04375,10.950001,-8.887501,-73.58117,-122.357376,-3.3669376,1.8330524,-0.2736396,1.1024147,0.32855797,1.3690826,-4.6528463,9.615477,-1.3547465,-1.3702785,-44.04375,10.950001,-8.887501,stand_to_sit
342,stand_to_sit,10.17416,1.5298948,-8.361151,1.3480911,0.2451438,1.0064079,-49.612503,17.0625,-12.0,-71.402145,-129.86768,-7.3243546,1.3480911,0.2451438,1.0064079,-0.46159267,2.1551342,-4.3827987,9.472327,-1.0908055,-2.2925003,-49.612503,17.0625,-12.0,stand_to_sit
359,stand_to_sit,9.80665,2.457648,-8.453926,0.80387455,0.65953135,0.927312,-54.225002,21.825,-14.775001,-67.4322,-132.57918,-12.152202,0.80387455,0.65953135,0.927312,-0.9633875,3.2149239,-4.3895946,9.134322,-0.5453489,-3.5266342,-54.225002,21.825,-14.775001,stand_to_sit
376,stand_to_sit,9.80665,2.457648,-8.453926,0.35779542,0.8538088,0.80560565,-54.562504,22.875,-14.793751,-70.465614,-139.3083,-11.494783,0.35779542,0.8538088,0.80560565,-0.99138355,3.360722,-6.401438,9.134322,-0.5453489,-3.5266342,-54.562504,22.875,-14.793751,stand_to_sit
393,stand_to_sit,9.800665,3.345897,-13.25071,-0.20053588,0.58269924,0.5697829,-53.98125,23.75625,-15.88125,-69.42105,-139.45808,-11.5667925,-0.20053588,0.58269924,0.5697829,-0.7629862,3.3214803,-7.378505,8.609679,0.04527994,-4.694865,-53.98125,23.75625,-15.88125,stand_to_sit
409,stand_to_sit,10.231023,3.1914709,-10.466851,-0.67164874,-0.088283725,0.17177376,-54.600002,24.056252,-15.58125,-69.20822,-139.68573,-11.991703,-0.67164874,-0.088283725,0.17177376,-0.15281773,2.7041855,-3.7737164,8.437491,0.33239263,-4.9868455,-54.600002,24.056252,-15.58125,stand_to_sit
429,stand_to_sit,11.15279,2.0536265,-7.595605,-0.8765788,-0.5348955,-0.38029912,-55.031254,23.475,-14.94375,-68.51027,-140.00026,-13.435725,-0.8765788,-0.5348955,-0.38029912,0.61158943,1.049588,-0.86634874,8.370687,0.5554254,-5.0787306,-55.031254,23.475,-14.94375,stand_to_sit
449,stand_to_sit,10.755353,0.08499416,-4.3742065,-1.4213281,1.0077394,-1.0823078,-54.093754,22.275002,-15.4125,-67.74242,-138.93414,-15.425866,-1.4213281,1.0077394,-1.0823078,0.007525444,-0.91543615,2.0770507,8.456698,0.7239884,-4.9122777,-54.093754,22.275002,-15.4125,stand_to_sit
469,stand_to_sit,6.4817023,-0.825401,-2.8844144,-0.7010766,0.019973693,-0.89908254,-52.068752,19.987501,-15.69375,-67.25629,-139.1933,-16.557089,-0.7010766,0.019973693,-0.89908254,-3.4229484,-1.8101795,2.6964226,8.539405,0.90245897,-4.7365084,-52.068752,19.987501,-15.69375,stand_to_sit
489,stand_to_sit,7.748235,-1.1761516,-3.7469256,-0.0820253,-0.6760429,-0.6715156,-51.131252,18.618752,-15.225,-66.99409,-140.1256,-16.994556,-0.0820253,-0.6760429,-0.6715156,-2.003046,-2.3396235,1.6818926,8.502364,0.862198,-4.810073,-51.131252,18.618752,-15.225,stand_to_sit
505,stand_to_sit,7.9906483,-2.1978772,-4.343082,0.13009532,-0.70187557,-0.48988813,-51.581253,18.337502,-14.306251,-66.74161,-141.11017,-17.015371,0.13009532,-0.70187557,-0.48988813,-1.733715,-3.1210394,1.2776031,8.459297,0.73822176,-4.905682,-51.581253,18.337502,-14.306251,stand_to_sit
524,stand_to_sit,7.1646485,-3.2130187,-3.6326025,0.4946818,-0.29654276,0.14434323,-52.4625,17.925001,-13.668751,-66.28152,-141.4744,-16.836916,0.4946818,-0.29654276,0.14434323,-2.396226,-3.9379654,2.1005135,8.432934,0.5252803,-4.9779625,-52.4625,17.925001,-13.668751,stand_to_sit
544,stand_to_sit,6.5230026,-3.8127663,-3.2064347,0.4946818,-0.29654276,0.14434323,-53.062504,17.94375,-13.668751,-65.735054,-141.06528,-15.587324,0.4946818,-0.29654276,0.14434323,-2.7470622,-4.095174,2.0972836,8.441463,0.23796305,-4.9855247,-53.062504,17.94375,-13.668751,stand_to_sit
563,stand_to_sit,7.1287355,-3.8947675,-5.125387,0.5687176,0.34194964,0.54341763,-53.343754,17.962502,-14.2875,-64.961655,-140.16731,-14.505487,0.5687176,0.34194964,0.54341763,-1.9949331,-3.7810123,0.030292511,8.456403,-0.083234034,-4.96515,-53.343754,17.962502,-14.2875,stand_to_sit
579,stand_to_sit,8.429984,-1.5652094,-7.2604165,0.4298339,0.5844303,0.9859015,-53.2125,18.393751,-14.437501,-64.490204,-139.7937,-13.9507475,0.4298339,0.5844303,0.9859015,-0.8366165,-0.7983294,-1.7234054,8.4553,-0.36112833,-4.9545794,-53.2125,18.393751,-14.437501,stand_to_sit
599,stand_to_sit,8.2995,-0.20649989,-5.832874,0.36498594,0.3398191,1.1775157,-53.41875,20.025002,-14.606251,-63.666943,-139.30237,-12.720784,0.36498594,0.3398191,1.1775157,-0.8366165,-0.7983294,-1.7234054,8.440193,-0.7304962,-4.9396243,-53.41875,20.025002,-14.606251,stand_to_sit
619,stand_to_sit,9.018958,0.99778354,-4.1282024,0.3685812,0.14873743,1.3578117,-53.475002,21.806252,-15.562501,-62.602077,-138.57837,-10.592353,0.3685812,0.14873743,1.3578117,-0.045236588,2.0544086,1.4026151,8.465149,-0.863923,-4.8749638,-53.475002,21.806252,-15.562501,stand_to_sit
640,stand_to_sit,9.757569,2.1984756,-2.7299886,0.40280282,0.26498434,1.4511554,-52.331253,23.25,-15.281251,-62.433914,-138.13768,-9.785354,0.40280282,0.26498434,1.4511554,0.6334505,3.3935585,2.4323928,8.614197,-1.024194,-4.573514,-52.331253,23.25,-15.281251,stand_to_sit
659,stand_to_sit,10.852318,3.052607,-2.8137856,0.4645881,0.5423524,1.4290512,-51.600002,23.6625,-15.431251,-62.164505,-137.1273,-8.473672,0.4645881,0.5423524,1.4290512,1.7777624,4.1836014,2.0200708,8.69608,-1.0597975,-4.407425,-51.600002,23.6625,-15.431251,stand_to_sit
679,stand_to_sit,13.730148,1.2563573,-6.2901664,0.49947548,0.8078693,0.74967927,-51.16875,24.393751,-16.837502,-62.087067,-136.2691,-7.5986595,0.49947548,0.8078693,0.74967927,3.3024235,3.8004746,0.050885677,8.752536,-1.0887206,-4.2869787,-51.16875,24.393751,-16.837502,stand_to_sit
700,stand_to_sit,13.611036,-0.8655039,-6.0291986,0.6368945,0.5017392,0.056458972,-50.8875,25.143751,-17.925001,-62.412666,-135.80028,-7.037044,0.6368945,0.5017392,0.056458972,3.7024345,0.2098136,-1.1391449,8.792681,-1.1371258,-4.1911917,-50.8875,25.143751,-17.925001,stand_to_sit
