elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
274,sit_to_stand,-2.8300502,-13.36305,-5.3100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
293,sit_to_stand,4.809,-26.323051,1.26795,-1.2643125,-0.6452875,0.7437375,-22.3125,27.975,18.075,116.35763,-75.220985,79.29936,-1.2643125,-0.6452875,0.7437375,3.050033,-16.693863,0.804641,1.759365,-9.629601,0.464145,-22.3125,27.975,18.075,sit_to_stand
313,sit_to_stand,5.84595,-13.97805,2.0989501,-0.18205,-0.17985,-0.3768875,-23.306252,27.187502,18.09375,95.2381,-70.244286,66.04123,-0.18205,-0.17985,-0.3768875,2.100784,-5.023328,0.754482,2.094824,-9.562958,0.448943,-23.306252,27.187502,18.09375,sit_to_stand
333,sit_to_stand,2.7450001,-11.982,2.5780501,0.8331125,-0.3311,-1.283425,-24.300001,27.243752,18.09375,95.76566,-70.18281,65.59683,0.8331125,-0.3311,-1.283425,-1.190457,-3.122601,1.144874,2.366956,-9.47988,0.754573,-24.300001,27.243752,18.09375,sit_to_stand
354,sit_to_stand,0.022950001,-9.681001,0.61005,1.16545,-0.827475,-1.654125,-24.300001,26.41875,18.112501,95.73636,-69.89219,64.480865,1.16545,-0.827475,-1.654125,-4.198115,-0.978824,-0.965867,2.433932,-9.442012,0.982028,-24.300001,26.41875,18.112501,sit_to_stand
373,sit_to_stand,-2.6820002,-5.9220004,-1.1659501,0.8492,-0.997975,-1.331275,-24.300001,25.593752,18.13125,94.89034,-69.7964,63.003098,0.8492,-0.997975,-1.331275,-7.176602,2.62865,-2.814584,2.509219,-9.41698,1.031636,-24.300001,25.593752,18.13125,sit_to_stand
393,sit_to_stand,-3.1270502,-11.26095,-2.91105,0.4783625,-0.0158125,-0.32999998,-24.300001,25.575,16.96875,94.27353,-69.74607,61.716797,0.4783625,-0.0158125,-0.32999998,-7.719687,-2.773502,-4.615552,2.458851,-9.432252,1.013261,-24.300001,25.575,16.96875,sit_to_stand
414,sit_to_stand,-1.7190001,-18.492,-1.86705,-0.022275,0.5020125,0.507375,-23.306252,25.5375,16.96875,93.58725,-69.29901,61.061405,-0.022275,0.5020125,0.507375,-6.230579,-9.97371,-3.636545,2.257918,-9.485474,0.983653,-23.306252,25.5375,16.96875,sit_to_stand
434,sit_to_stand,2.2380002,-13.095,-2.4109502,-0.6582125,0.2101,0.6149,-23.306252,25.5375,18.13125,93.391785,-69.080086,61.1011,-0.6582125,0.2101,0.6149,-2.144672,-4.49408,-4.098546,2.086081,-9.541781,0.801643,-23.306252,25.5375,18.13125,sit_to_stand
454,sit_to_stand,2.15895,-6.8920503,-1.113,-0.55275,0.39655,0.2888875,-23.306252,25.5375,18.13125,93.511635,-69.236565,61.459023,-0.55275,0.39655,0.2888875,-2.145567,1.764554,-2.717326,2.032239,-9.565995,0.633821,-23.306252,25.5375,18.13125,sit_to_stand
474,sit_to_stand,2.80695,-6.88005,-0.56895,-0.3290375,0.25905,0.302775,-23.306252,25.5375,19.275002,93.75598,-69.49111,61.88377,-0.3290375,0.25905,0.302775,-1.792553,2.792565,-2.37949,2.000876,-9.578366,0.539818,-23.306252,25.5375,19.275002,sit_to_stand
494,sit_to_stand,3.2260501,-9.63105,-1.01505,-0.1596375,0.12375,0.2740375,-22.3125,25.500002,19.275002,94.020615,-69.7218,62.321487,-0.1596375,0.12375,0.2740375,-1.081184,0.451558,-2.081521,1.955099,-9.590085,0.497809,-22.3125,25.500002,19.275002,sit_to_stand
513,sit_to_stand,2.6130002,-10.998,-1.9750501,0.0012375,0.301675,0.1749,-23.306252,25.518751,18.13125,94.22665,-69.79237,62.703957,0.0012375,0.301675,0.1749,-1.154496,-1.786716,-3.210649,1.933215,-9.595942,0.469644,-23.306252,25.518751,18.13125,sit_to_stand
534,sit_to_stand,2.53905,-10.686001,-2.60205,-0.070125,0.2899875,0.0972125,-23.306252,25.5375,19.275002,94.36197,-69.69095,63.012424,-0.070125,0.2899875,0.0972125,-1.637991,-2.245144,-3.764302,1.912059,-9.601588,0.439874,-23.306252,25.5375,19.275002,sit_to_stand
554,sit_to_stand,2.4460502,-9.255,-1.86705,-0.1991,0.2729375,-0.083875,-22.29375,25.500002,19.275002,94.629036,-69.68773,63.236973,-0.1991,0.2729375,-0.083875,-1.617226,-1.316538,-3.957946,1.961044,-9.600952,0.126642,-22.29375,25.500002,19.275002,sit_to_stand
573,sit_to_stand,3.0640502,-8.21595,-1.503,-0.21505,0.2655125,-0.2319625,-22.29375,25.500002,19.275002,95.11787,-69.85802,63.344757,-0.21505,0.2655125,-0.2319625,-1.42075,0.177094,-3.027104,2.012195,-9.590994,0.06242,-22.29375,25.500002,19.275002,sit_to_stand
594,sit_to_stand,2.7,-8.232,-2.0989501,-0.1852125,0.202675,-0.321475,-23.325,24.69375,18.150002,95.75941,-70.18268,63.32059,-0.1852125,0.202675,-0.321475,-1.100354,0.688106,-3.233048,2.094181,-9.573631,0.004413,-23.325,24.69375,18.150002,sit_to_stand
614,sit_to_stand,1.4620501,-9.247951,-1.1230501,-0.2800875,0.352825,-0.14465,-23.306252,24.712502,19.29375,96.49562,-70.573074,63.248894,-0.2800875,0.352825,-0.14465,-2.07851,-0.067129,-3.337048,2.141758,-9.562884,-0.063715,-23.306252,24.712502,19.29375,sit_to_stand
634,sit_to_stand,0.67905,-9.298051,-0.35595003,-0.3449875,0.320925,0.1035375,-23.306252,24.73125,19.29375,97.28074,-70.953125,63.288506,-0.3449875,0.320925,0.1035375,-3.195041,-0.624428,-1.881217,2.10911,-9.56943,-0.132914,-23.306252,24.73125,19.29375,sit_to_stand
653,sit_to_stand,0.813,-9.11295,-1.33095,-0.272525,0.1291125,0.2079,-23.306252,24.712502,18.13125,98.00011,-71.30993,63.47872,-0.272525,0.1291125,0.2079,-3.502145,-0.390922,-2.11191,2.030171,-9.585437,-0.194372,-23.306252,24.712502,18.13125,sit_to_stand
674,sit_to_stand,1.54305,-9.06105,-2.217,-0.2321,0.1194875,0.167475,-23.306252,24.712502,19.29375,98.63054,-71.667725,63.747643,-0.2321,0.1194875,0.167475,-2.928836,-0.275688,-3.244999,1.975499,-9.595123,-0.266499,-23.306252,24.712502,19.29375,sit_to_stand
693,sit_to_stand,1.5769501,-8.90505,-2.3719501,-0.25135,0.29741248,0.1078,-23.306252,24.73125,19.29375,99.24478,-72.005745,64.02459,-0.25135,0.29741248,0.1078,-2.345111,-0.185491,-3.66968,1.950337,-9.598017,-0.338023,-23.306252,24.73125,19.29375,sit_to_stand
713,sit_to_stand,1.6030501,-8.84805,-1.7070001,-0.3449875,0.452925,0.184525,-23.2875,23.90625,19.331251,99.91439,-72.306175,64.31553,-0.3449875,0.452925,0.184525,-2.500288,-0.0094,-3.407507,1.919048,-9.601216,-0.417008,-23.2875,23.90625,19.331251,sit_to_stand
733,sit_to_stand,1.2420001,-8.710951,-0.74205005,-0.42061248,0.60101247,0.2803625,-23.2875,23.8875,18.16875,100.68654,-72.57756,64.67823,-0.42061248,0.60101247,0.2803625,-2.419641,0.033652,-2.414326,1.867819,-9.60709,-0.505043,-23.2875,23.8875,18.16875,sit_to_stand
753,sit_to_stand,0.777,-8.497951,-0.78300005,-0.39833748,0.7374125,0.3059375,-23.2875,23.90625,19.331251,101.510574,-72.75052,65.11291,-0.39833748,0.7374125,0.3059375,-2.86591,0.361896,-1.895853,1.785781,-9.61897,-0.57129,-23.2875,23.90625,19.331251,sit_to_stand
773,sit_to_stand,0.39195,-8.57205,-0.77505004,-0.4686,0.7948875,0.3656125,-22.25625,23.90625,19.25625,102.37786,-72.83926,65.61125,-0.4686,0.7948875,0.3656125,-3.27556,0.428355,-2.094786,1.693816,-9.631138,-0.642006,-22.25625,23.90625,19.25625,sit_to_stand
