elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
348,downstairs,0.75523466,4.915157,8.3943205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,downstairs
372,downstairs,1.5299109,4.1198425,9.492028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,downstairs
397,downstairs,0.64845496,5.8543396,7.8903327,0.52288526,-0.890768,-0.053601846,-7.1250005,8.25,-31.650002,10.452,-4.51275,-34.50835,0.52288526,-0.890768,-0.053601846,0.12542981,0.072508335,-0.14369297,0.4980473,5.599492,8.035423,-7.1250005,8.25,-31.650002,downstairs
424,downstairs,1.3639089,6.2922263,7.426424,0.5082249,-0.99949884,-0.100026235,-8.700001,7.8,-30.375002,9.650557,-6.6314697,-35.850594,0.5082249,-0.99949884,-0.100026235,0.2765454,0.1836729,-0.30633402,1.0243522,6.0204005,7.67306,-8.700001,7.8,-30.375002,downstairs
440,downstairs,1.1294123,6.0457654,6.4621167,0.3115321,-0.94940937,-0.10124794,-9.75,7.1250005,-30.375002,9.802831,-8.23019,-36.78252,0.3115321,-0.94940937,-0.10124794,-0.113774896,-0.13809586,-0.98171043,1.247813,6.209015,7.4874225,-9.75,7.1250005,-30.375002,downstairs
460,downstairs,0.930808,6.30419,5.4260244,-0.05986303,-0.84678704,-0.012064233,-10.35,6.9,-30.45,10.093174,-9.249927,-37.370445,-0.05986303,-0.84678704,-0.012064233,-0.22170115,0.05948162,-2.026257,1.3519762,6.3485093,7.3511205,-10.35,6.9,-30.45,downstairs
479,downstairs,0.4546363,6.2228346,4.7919264,-0.3127538,-0.66353285,0.07834116,-10.8,6.0750003,-29.925001,10.37457,-10.706256,-37.88458,-0.3127538,-0.66353285,0.07834116,-0.6368903,0.083729744,-2.301618,1.4067311,6.4573584,7.2452755,-10.8,6.0750003,-29.925001,downstairs
497,downstairs,1.6103697,6.0170517,7.1919274,-0.8185353,-0.033138465,0.20661908,-11.400001,6.0,-30.075,10.539626,-11.104023,-37.884777,-0.8185353,-0.033138465,0.20661908,0.5748733,0.057049274,1.3709445,1.4384993,6.447454,7.2478585,-11.400001,6.0,-30.075,downstairs
517,downstairs,2.1104696,6.0984077,10.194621,-0.85396445,0.45309594,0.07345438,-12.525001,5.1000004,-30.525002,11.580878,-11.677968,-37.269592,-0.85396445,0.45309594,0.07345438,0.5748733,0.057049274,1.3709445,1.4712149,6.280676,7.3864083,-12.525001,5.1000004,-30.525002,downstairs
536,downstairs,0.8925229,5.8304114,10.500603,-0.50578153,0.381016,-0.081700824,-12.825001,5.025,-30.45,11.814431,-11.645937,-36.95409,-0.50578153,0.381016,-0.081700824,-0.4543854,-0.05984831,2.8186646,1.4350677,6.0741663,7.5640907,-12.825001,5.025,-30.45,downstairs
555,downstairs,0.02871387,5.6007004,9.306884,-0.20890976,0.018172706,-0.049936764,-13.125001,4.9500003,-31.500002,12.349787,-11.343361,-36.15727,-0.20890976,0.018172706,-0.049936764,-1.1393838,-0.21580458,1.7044282,1.2277311,5.832556,7.787449,-13.125001,4.9500003,-31.500002,downstairs
575,downstairs,1.7347964,6.2515483,7.737192,-0.1795891,-0.22250111,0.051463883,-13.200001,4.8,-32.175003,12.472452,-11.277242,-35.962597,-0.1795891,-0.22250111,0.051463883,-0.474788,-0.032796383,0.42315817,1.2202245,5.7994814,7.8132873,-13.200001,4.8,-32.175003,downstairs
598,downstairs,2.4909284,6.1438713,7.57448,-0.29198498,-0.2005106,0.052685577,-12.6,5.55,-31.95,12.634421,-11.264527,-35.648502,-0.29198498,-0.2005106,0.052685577,0.50069,0.43148088,-0.12263107,1.2818485,5.786348,7.813157,-12.6,5.55,-31.95,downstairs
614,downstairs,0.8039884,6.641578,8.325827,-0.34696123,0.25762483,-0.05971032,-12.825001,5.55,-31.95,12.750069,-11.417847,-35.18907,-0.34696123,0.25762483,-0.05971032,0.48292375,0.79298687,0.21546459,1.3957493,5.7340484,7.8321743,-12.825001,5.55,-31.95,downstairs
631,downstairs,0.0526421,6.419046,8.691928,-0.31397548,0.49356458,0.013591352,-12.675,6.8250003,-31.125002,12.80571,-11.391077,-35.033028,-0.31397548,0.49356458,0.013591352,-1.1934577,0.58978796,0.72571087,1.3957493,5.7340484,7.8321743,-12.675,6.8250003,-31.125002,downstairs
650,downstairs,0.6412765,5.9380884,8.615358,-0.21746163,0.9846858,0.16385978,-12.525001,7.9500003,-30.45,12.90426,-11.09984,-34.719856,-0.21746163,0.9846858,0.16385978,-0.5606108,0.18322945,0.62647533,1.1420237,5.6639066,7.923783,-12.525001,7.9500003,-30.45,downstairs
669,downstairs,0.7465607,5.72752,7.5625157,-0.32985753,0.9333746,0.14797775,-12.525001,7.8750005,-30.525002,12.926995,-10.494742,-34.42458,-0.32985753,0.9333746,0.14797775,-0.34034747,0.12631512,-0.23183203,1.018111,5.64064,7.9571996,-12.525001,7.8750005,-30.525002,downstairs
689,downstairs,0.6771688,5.536094,7.629515,-0.45202696,0.8991672,0.10277505,-12.450001,8.475,-30.300001,12.892181,-9.698681,-34.140038,-0.45202696,0.8991672,0.10277505,-0.15378523,-0.08937359,-0.80662155,0.90872383,5.608816,7.9928584,-12.450001,8.475,-30.300001,downstairs
