elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1746,stand_to_sit,-9.202713,2.0638018,2.9975405,-0.02277001,-0.04807002,0.02476738,32.1592,30.7684,-26.291,7.815653,72.57687,-12.357139,-0.02277001,-0.04807002,0.02476738,0.011816025,-0.05174136,0.1056056,-9.139946,2.0986686,2.8683374,32.1592,30.7684,-26.291,stand_to_sit
1765,stand_to_sit,-9.210494,2.1092918,3.0346506,-0.02277001,-0.04807002,0.02476738,32.024998,30.756199,-26.242199,8.054696,72.505516,-12.365629,-0.02277001,-0.04807002,0.02476738,-0.01012516,-0.033123493,0.14148688,-9.13607,2.1000884,2.8796241,32.024998,30.756199,-26.242199,stand_to_sit
1787,stand_to_sit,-9.155427,2.1188686,3.0053217,-0.017710008,-0.02862896,0.020240009,31.927399,30.7318,-26.2544,8.3728285,72.39659,-12.391912,-0.017710008,-0.02862896,0.020240009,0.050409317,-0.003443718,0.08466196,-9.12966,2.1044824,2.896696,31.927399,30.7318,-26.2544,stand_to_sit
1804,stand_to_sit,-9.054871,2.1134815,3.128623,-0.02543317,-0.019707378,0.01957422,31.927399,30.7318,-26.2544,8.44808,72.353584,-12.399039,-0.02543317,-0.019707378,0.01957422,0.05907345,-0.024614811,0.10302472,-9.1272335,2.1056736,2.9034693,31.927399,30.7318,-26.2544,stand_to_sit
1826,stand_to_sit,-8.948928,2.1080947,3.1573534,-0.027031064,-0.029427908,0.020240009,31.903,30.682999,-26.2178,8.636152,72.28366,-12.410114,-0.027031064,-0.029427908,0.020240009,0.14167309,-0.011105061,0.19086456,-9.123296,2.107525,2.9144807,31.903,30.682999,-26.2178,stand_to_sit
1847,stand_to_sit,-8.948928,2.1080947,3.1573534,-0.030093698,-0.045273706,0.018508956,31.890799,30.646399,-26.352,8.803031,72.1915,-12.420778,-0.030093698,-0.045273706,0.018508956,0.23845482,-0.017426968,0.2059021,-9.112536,2.110134,2.9460847,31.890799,30.646399,-26.352,stand_to_sit
1869,stand_to_sit,-9.108142,2.078167,3.2040405,-0.022636853,-0.082824245,0.017443692,31.9152,30.7684,-26.4984,9.025874,71.96575,-12.426915,-0.022636853,-0.082824245,0.017443692,0.06368065,-0.047153473,0.21761894,-9.106396,2.1103332,2.9648657,31.9152,30.7684,-26.4984,stand_to_sit
1886,stand_to_sit,-9.137471,2.144606,3.1669302,-0.0021305273,-0.08402267,0.0061252657,31.9152,30.7684,-26.4984,9.287219,71.74696,-12.440972,-0.0021305273,-0.08402267,0.0061252657,0.02371788,0.016144276,0.14542794,-9.094517,2.112683,2.9994555,31.9152,30.7684,-26.4984,stand_to_sit
1903,stand_to_sit,-9.137471,2.144606,3.1669302,-0.0017310535,-0.07989477,-1.3315796E-4,31.903,30.6708,-26.522799,9.287219,71.74696,-12.440972,-0.0017310535,-0.07989477,-1.3315796E-4,0.02371788,0.016144276,0.14542794,-9.094517,2.112683,2.9994555,31.903,30.6708,-26.522799,stand_to_sit
1926,stand_to_sit,-9.088389,2.1535845,3.127426,-0.0017310535,-0.07989477,-1.3315796E-4,31.9152,30.6952,-26.4496,9.481725,71.65574,-12.445419,-0.0017310535,-0.07989477,-1.3315796E-4,0.117824554,9.2053413E-4,0.082001925,-9.089574,2.1134262,3.013881,31.9152,30.6952,-26.4496,stand_to_sit
1947,stand_to_sit,-9.0716305,2.110489,3.139397,-0.013315796,-0.07483477,-0.006924214,31.842,30.7806,-26.4618,9.726175,71.47736,-12.43057,-0.013315796,-0.07483477,-0.006924214,0.0716877,-0.014802456,0.07615352,-9.080665,2.110944,3.0423377,31.842,30.7806,-26.4618,stand_to_sit
1963,stand_to_sit,-9.126099,2.099715,3.1866825,-0.016777903,-0.050466865,0.0010652636,31.842,30.7806,-26.4618,9.793324,71.39824,-12.416929,-0.016777903,-0.050466865,0.0010652636,0.01386261,-0.023535013,0.110636234,-9.076931,2.1086638,3.0550342,31.842,30.7806,-26.4618,stand_to_sit
