elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
258,downstairs,-7.621941,1.5568297,-1.270124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,downstairs
276,downstairs,-10.169372,1.1474211,-1.3335704,-0.39454702,0.3322291,-0.34674332,30.5366,-36.6488,3.9406,172.77908,104.91041,-4.8754168,-0.39454702,0.3322291,-0.34674332,-0.16747665,0.035805345,0.43410492,-9.442166,0.8334616,-2.5142045,30.5366,-36.6488,3.9406,downstairs
292,downstairs,-10.169372,1.1474211,-1.3335704,-0.34354752,0.41731703,-0.16165376,30.744,-36.4048,3.9528,174.32506,102.72511,-5.3004026,-0.34354752,0.41731703,-0.16165376,-0.060715675,0.18587607,0.9493909,-9.524877,0.90591466,-2.1509104,30.744,-36.4048,3.9528,downstairs
310,downstairs,-9.309255,1.690905,-0.044292733,-0.34354752,0.41731703,-0.16165376,30.805,-36.453598,4.087,176.79976,100.7325,-5.9198275,-0.34354752,0.41731703,-0.16165376,0.22318363,0.3287245,1.3365747,-9.583724,1.0114262,-1.8164947,30.805,-36.453598,4.087,downstairs
328,downstairs,-8.701726,1.9865888,-0.075417355,-0.15872428,0.26365274,-0.042610545,31.0002,-36.3316,4.2455997,179.80168,97.93742,-7.644373,-0.15872428,0.26365274,-0.042610545,0.9707384,0.6755781,1.2734478,-9.619153,1.1481248,-1.5245006,31.0002,-36.3316,4.2455997,downstairs
351,downstairs,-7.2861543,2.1057005,-0.85652566,-0.11158637,0.23236063,0.010253162,31.0978,-36.221798,4.2212,-179.5537,97.51116,-8.530566,-0.11158637,0.23236063,0.010253162,1.3991776,0.67521954,0.8300065,-9.614942,1.4546893,-1.2677379,31.0978,-36.221798,4.2212,downstairs
371,downstairs,-6.631939,1.9883845,-1.2066777,-0.13062796,0.17789903,0.033422645,31.109999,-36.1852,4.2212,-179.4883,97.56247,-9.332466,-0.13062796,0.17789903,0.033422645,1.8755984,0.58689785,0.35981202,-9.592679,1.5902756,-1.2735448,31.109999,-36.1852,4.2212,downstairs
391,downstairs,-6.631939,1.9883845,-1.2066777,-0.29627645,0.17097482,-0.17257272,31.2076,-36.063198,4.2822,-179.98708,97.89528,-9.93749,-0.29627645,0.17097482,-0.17257272,2.2467222,0.41794991,0.024633884,-9.567952,1.6923693,-1.3268582,31.2076,-36.063198,4.2822,downstairs
421,downstairs,-6.63134,2.1206641,-1.6801311,-0.3777691,0.17523587,-0.36218965,31.1344,-36.1852,4.3431997,178.57433,98.82824,-10.560383,-0.3777691,0.17523587,-0.36218965,2.2065964,0.39294064,-0.28287315,-9.526336,1.7972813,-1.4795636,31.1344,-36.1852,4.3431997,downstairs
451,downstairs,-8.317456,2.4971523,-1.721431,-0.5796366,0.2134522,-0.5906887,31.146599,-36.0144,4.2943997,176.6084,99.63553,-10.671042,-0.5796366,0.2134522,-0.5906887,0.79827356,0.6882341,-0.37237394,-9.501104,1.8158975,-1.6130509,31.146599,-36.0144,4.2943997,downstairs
471,downstairs,-9.19972,2.7395654,-1.4957775,-0.6789724,0.2327601,-0.5856287,31.219799,-35.9778,4.0626,175.72624,99.862564,-10.703185,-0.6789724,0.2327601,-0.5856287,-0.09971142,0.92076075,-0.29265475,-9.493631,1.8213032,-1.6505133,31.219799,-35.9778,4.0626,downstairs
502,downstairs,-10.445902,2.7060466,-1.3443443,-0.7404914,0.15845796,-0.2837596,31.3662,-35.8802,3.721,174.36444,99.732895,-11.066782,-0.7404914,0.15845796,-0.2837596,-1.5656309,1.1387445,0.09649789,-9.48576,1.8824161,-1.6270356,31.3662,-35.8802,3.721,downstairs
531,downstairs,-10.538078,2.5025394,-1.4736311,-0.751943,-0.07962846,0.16458324,31.8176,-35.526398,3.0133998,173.04913,99.16124,-11.740757,-0.751943,-0.07962846,0.16458324,-1.9102783,0.68593645,-0.082390904,-9.4694,2.0710955,-1.4870824,31.8176,-35.526398,3.0133998,downstairs
552,downstairs,-10.278308,2.367267,-1.7621324,-0.73782825,-0.121306896,0.3340933,31.890799,-35.563,2.623,172.2096,98.92488,-12.192271,-0.73782825,-0.121306896,0.3340933,-1.7228842,0.4998963,-0.28659904,-9.4694,2.0710955,-1.4870824,31.890799,-35.563,2.623,downstairs
581,downstairs,-10.324995,2.2774844,-1.4748282,-0.63995713,-0.02476738,0.47231126,31.8664,-35.8924,1.7445999,171.16457,98.58008,-13.167641,-0.63995713,-0.02476738,0.47231126,-1.4819136,0.18545079,-0.14075804,-9.432119,2.2933328,-1.395043,31.8664,-35.8924,1.7445999,downstairs
612,downstairs,-10.931327,1.9794062,0.23942018,-0.37483963,0.33489224,0.36685017,31.842,-36.0266,0.7564,170.9487,98.22776,-13.7468195,-0.37483963,0.33489224,0.36685017,-1.8273792,-0.18936849,1.2059965,-9.427692,2.3303735,-1.3632146,31.842,-36.0266,0.7564,downstairs
631,downstairs,-11.271901,1.7142484,0.23582886,-0.1982722,0.3597928,0.25246748,31.598,-36.221798,0.366,171.32953,98.03553,-13.827269,-0.1982722,0.3597928,0.25246748,-1.897953,-0.26577187,1.514964,-9.428965,2.3437467,-1.3311188,31.598,-36.221798,0.366,downstairs
661,downstairs,-12.091317,1.0989386,0.090979666,0.013848428,0.30266804,-0.0010652636,30.9758,-36.7464,-0.21959999,171.95416,97.72156,-13.291348,0.013848428,0.30266804,-0.0010652636,-2.8706665,-1.0993272,1.3410175,-9.488251,2.1491165,-1.2348155,30.9758,-36.7464,-0.21959999,downstairs
691,downstairs,-14.41908,0.19752164,0.7469909,-0.010785795,-0.48935547,0.032756858,30.8904,-36.697598,-0.7198,172.60219,96.783134,-11.976623,-0.010785795,-0.48935547,0.032756858,-4.8629055,-1.8441942,1.88384,-9.526032,2.0350032,-1.133068,30.8904,-36.697598,-0.7198,downstairs
712,downstairs,-14.817116,0.5734113,0.18375498,-0.010785795,-0.48935547,0.032756858,30.805,-36.7098,-0.7564,172.89397,95.83179,-11.451513,-0.010785795,-0.48935547,0.032756858,-5.2895575,-1.7016917,1.8296751,-9.5616865,1.946999,-0.9766022,30.805,-36.7098,-0.7564,downstairs
742,downstairs,-13.5457945,0.6961141,-0.9660604,0.074701615,-1.5201312,0.80454034,30.5366,-36.905,-0.8662,173.09706,93.4995,-11.448825,0.074701615,-1.5201312,0.80454034,-3.5081644,-1.3402328,-0.3519271,-9.593598,1.9465474,-0.5866855,30.5366,-36.905,-0.8662,downstairs
771,downstairs,-8.608353,0.8643068,-3.6727054,0.008655267,-1.3114727,0.751943,30.4268,-37.149,-1.403,172.17615,91.75829,-12.3198805,0.008655267,-1.3114727,0.751943,0.16538715,-1.4541552,-2.884056,-9.576308,2.0924392,-0.29397112,30.4268,-37.149,-1.403,downstairs
792,downstairs,-7.965509,0.88286185,-3.6463692,-0.05805687,-0.79388773,0.51678604,30.2316,-37.3442,-1.7324,171.40459,91.61429,-12.616686,-0.05805687,-0.79388773,0.51678604,1.3843193,-1.3733239,-3.3909674,-9.566052,2.1420414,-0.26959273,30.2316,-37.3442,-1.7324,downstairs
822,downstairs,-8.275558,0.84575176,-2.9825768,0.11078742,0.9831052,-0.44647864,29.706999,-37.7346,-2.5254,170.15007,92.87867,-12.29736,0.11078742,0.9831052,-0.44647864,1.6115084,-1.3121521,-2.4854264,-9.5695505,2.088673,-0.48120084,29.706999,-37.7346,-2.5254,downstairs
852,downstairs,-9.607333,1.0241197,-0.9271546,0.37230965,1.1980221,-0.59428394,29.353199,-38.0518,-3.0621998,170.0786,95.17449,-11.041921,0.37230965,1.1980221,-0.59428394,0.2581463,-0.9089254,-0.03353113,-9.585877,1.8782398,-0.8680811,29.353199,-38.0518,-3.0621998,downstairs
873,downstairs,-9.929353,1.5233108,-0.29927522,0.37230965,1.1980221,-0.59428394,29.3654,-38.100597,-3.1842,170.34059,96.20426,-10.419911,0.37230965,1.1980221,-0.59428394,-0.26084328,0.08499634,1.2012963,-9.588434,1.7736399,-1.0423591,29.3654,-38.100597,-3.1842,downstairs
903,downstairs,-9.36073,2.2882583,0.5141548,0.22410484,0.48176548,-0.20892483,29.5728,-37.941998,-2.9157999,170.95319,97.087166,-9.816782,0.22410484,0.48176548,-0.20892483,0.013163567,0.4499401,1.6183703,-9.589231,1.6720154,-1.1922213,29.5728,-37.941998,-2.9157999,downstairs
932,downstairs,-8.157643,1.9141643,0.47764325,0.12756532,-0.4269044,0.33329436,30.0486,-37.6614,-2.2447999,171.49782,96.24801,-10.358597,0.12756532,-0.4269044,0.33329436,1.047369,0.43310475,1.5954931,-9.589518,1.7633177,-1.0498861,30.0486,-37.6614,-2.2447999,downstairs
952,downstairs,-7.7081323,1.54845,-0.18195933,0.1998701,-0.65926504,0.5209139,30.195,-37.7346,-1.8543999,171.79298,95.487175,-10.870326,0.1998701,-0.65926504,0.5209139,1.6145906,0.028932214,1.4166397,-9.586553,1.8494053,-0.92091286,30.195,-37.7346,-1.8543999,downstairs
982,downstairs,-6.491279,0.6889315,-2.694674,0.44634548,-0.5456813,0.71332717,30.3048,-37.8688,-1.2688,172.4317,94.58616,-12.006877,0.44634548,-0.5456813,0.71332717,2.5743895,-0.88392854,-0.7110998,-9.561395,2.0400686,-0.7669668,30.3048,-37.8688,-1.2688,downstairs
1013,downstairs,-6.758233,0.19991584,-2.5582044,0.22290641,-0.05086634,0.37963334,29.9998,-38.2958,-1.281,172.2928,95.14191,-12.566056,0.22290641,-0.05086634,0.37963334,3.0959916,-1.8315532,-2.1908493,-9.533221,2.1335843,-0.85784674,29.9998,-38.2958,-1.281,downstairs
1032,downstairs,-6.758233,0.19991584,-2.5582044,0.18255955,0.44727758,-0.034221593,29.7314,-38.674,-1.1834,172.09666,95.68975,-12.453362,0.18255955,0.44727758,-0.034221593,2.5869756,-1.874198,-1.6273575,-9.528741,2.114754,-0.94937354,29.7314,-38.674,-1.1834,downstairs
1062,downstairs,-9.059061,0.83138657,-1.1659763,0.3816307,0.51505494,0.29228172,29.2556,-39.100998,-0.97599995,172.33652,96.848724,-12.025168,0.3816307,0.51505494,0.29228172,0.22154713,-1.1600506,-0.051437974,-9.523015,2.0431306,-1.1437654,29.2556,-39.100998,-0.97599995,downstairs
1094,downstairs,-8.781333,1.1725603,-1.2144588,0.39934072,0.34447962,0.526906,28.792,-39.332798,-0.7686,173.17676,97.76966,-12.406744,0.39934072,0.34447962,0.526906,-0.069470406,-0.78812194,0.09718156,-9.489709,2.1069617,-1.2948089,28.792,-39.332798,-0.7686,downstairs
1115,downstairs,-8.494029,0.9935937,-1.3838485,0.38629124,0.10226531,0.5941508,28.1576,-39.7598,-0.1586,173.59547,98.00309,-12.785822,0.38629124,0.10226531,0.5941508,0.67843056,-1.1652725,-0.058324575,-9.4527645,2.224878,-1.3658534,28.1576,-39.7598,-0.1586,downstairs
1142,downstairs,-8.887876,1.1210849,-1.2162545,0.44354916,0.27017748,0.4924181,27.8648,-39.9794,0.1708,174.47107,98.59173,-13.335415,0.44354916,0.27017748,0.4924181,0.6177759,-1.1737462,0.025461316,-9.435145,2.261916,-1.4255373,27.8648,-39.9794,0.1708,downstairs
1174,downstairs,-10.107122,1.7196354,-0.7068881,0.58030236,0.35047174,0.32437277,27.084,-40.503998,0.8662,175.6789,99.46598,-13.521161,0.58030236,0.35047174,0.32437277,-0.39779854,-0.7711513,0.39530957,-9.405014,2.292839,-1.5681198,27.084,-40.503998,0.8662,downstairs
1192,downstairs,-10.541072,1.9255368,0.089184016,0.66019714,0.074701615,0.19853851,26.1934,-41.1872,1.8055999,176.37404,99.57231,-13.566443,0.66019714,0.074701615,0.19853851,-1.4036293,-0.30733955,1.6151526,-9.403359,2.2978883,-1.570646,26.1934,-41.1872,1.8055999,downstairs
1224,downstairs,-10.338761,2.4121583,1.0869676,1.2171968,0.114649,-0.080560565,25.8274,-41.4556,2.2326,178.46097,99.340675,-13.491854,1.2171968,0.114649,-0.080560565,-1.175395,0.18393469,2.5939596,-9.409575,2.287961,-1.5477387,25.8274,-41.4556,2.2326,downstairs
1253,downstairs,-10.204686,3.4434607,0.39803603,1.2816453,0.037550543,-0.45366916,25.424799,-41.7606,3.843,-178.67612,99.189835,-12.941828,1.2816453,0.037550543,-0.45366916,-0.9834986,1.297091,1.89014,-9.434866,2.1963136,-1.526397,25.424799,-41.7606,3.843,downstairs
1285,downstairs,-14.873978,4.6645036,1.4449008,0.59148765,-0.36139068,-1.10601,25.424799,-41.7606,3.843,-177.56694,98.82357,-12.235725,0.59148765,-0.36139068,-1.10601,-3.214942,1.8921521,2.0059552,-9.47046,2.0783646,-1.4700954,25.424799,-41.7606,3.843,downstairs
1302,downstairs,-16.567875,5.4940944,1.435324,0.47870284,-0.7189198,-0.98736626,26.291,-41.114,5.5998,-175.8266,96.84215,-10.844233,0.47870284,-0.7189198,-0.98736626,-6.807083,3.610892,2.6064866,-9.562931,1.8450191,-1.1474469,26.291,-41.114,5.5998,downstairs
1332,downstairs,-14.164097,5.6084175,-3.721188,-0.27097642,-1.7134765,0.37444016,26.669199,-40.7968,6.0024,-175.79301,94.2089,-11.689414,-0.27097642,-1.7134765,0.37444016,-6.5140944,4.487879,-2.0657516,-9.577364,1.98689,-0.7048151,26.669199,-40.7968,6.0024,downstairs
1352,downstairs,-11.191696,3.8265328,-3.433884,-1.3311801,-1.8889787,1.4285185,27.1694,-40.5162,6.2342,-178.64369,91.178734,-14.550752,-1.3311801,-1.8889787,1.4285185,-0.9390211,1.164777,-3.2232027,-9.490098,2.463798,-0.19526672,27.1694,-40.5162,6.2342,downstairs
1383,downstairs,-8.635885,1.8076223,-2.3906105,-1.0536789,-0.79987985,0.80866826,27.389,-40.4674,5.3924,179.7901,89.90261,-15.645689,-1.0536789,-0.79987985,0.80866826,1.5197334,-1.0366843,-2.407762,-9.443279,2.6447337,0.016051747,27.389,-40.4674,5.3924,downstairs
1412,downstairs,-6.9796963,1.2156559,-0.8996213,-0.79255617,-0.45579967,0.30040434,26.632599,-41.0896,2.7206,177.69391,88.66131,-16.34557,-0.79255617,-0.45579967,0.30040434,2.955553,-1.6991464,-1.1316583,-9.407715,2.7598858,0.21984756,26.632599,-41.0896,2.7206,downstairs
1428,downstairs,-9.224859,2.995745,0.4165911,-0.5661876,-0.589224,0.0468716,26.632599,-41.0896,2.7206,177.00131,88.20011,-16.31975,-0.5661876,-0.589224,0.0468716,1.8417768,-0.70447135,-0.63414776,-9.406881,2.7556446,0.2956034,26.632599,-41.0896,2.7206,downstairs
1462,downstairs,-9.602545,3.357868,1.1593921,-0.5063997,-1.0194573,0.35606438,25.192999,-42.1754,-0.7686,176.0206,86.3413,-16.752134,-0.5063997,-1.0194573,0.35606438,0.22487354,0.393749,0.5311479,-9.371323,2.8265896,0.59923387,25.192999,-42.1754,-0.7686,downstairs
1479,downstairs,-8.006809,2.980781,2.2720973,-0.43369547,-1.4985596,0.6242445,24.8148,-42.395,-1.5982,175.68732,84.66505,-17.349537,-0.43369547,-1.4985596,0.6242445,0.70530605,0.20044732,0.9876379,-9.319933,2.9243457,0.8703177,24.8148,-42.395,-1.5982,downstairs
1503,downstairs,-6.83365,2.6198552,2.7659016,-0.14088112,-2.046904,0.54301816,24.461,-42.687798,-2.4278,175.4209,80.474525,-18.49225,-0.14088112,-2.046904,0.54301816,2.3063626,-0.488204,0.92506313,-9.172068,3.110438,1.5390706,24.461,-42.687798,-2.4278,downstairs
1523,downstairs,-6.83365,2.6198552,2.7659016,0.0677774,-1.8611487,0.26618275,23.9242,-42.8708,-4.0992,175.606,78.55361,-18.767178,0.0677774,-1.8611487,0.26618275,2.5431123,-0.6308222,0.8672335,-9.100591,3.1550283,1.8426696,23.9242,-42.8708,-4.0992,downstairs
1542,downstairs,-7.041946,2.7551277,2.8072014,0.32610384,-1.4362417,-0.035686333,23.7046,-43.0538,-4.941,176.06697,77.14682,-18.82804,0.32610384,-1.4362417,-0.035686333,2.2294931,-0.48766994,0.6920209,-9.049336,3.1648896,2.064794,23.7046,-43.0538,-4.941,downstairs
