elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
359,stand_to_sit,0.0,0.0,0.0,-0.39338565,-0.14309096,-0.063375406,0.0,0.0,0.0,0.0,0.0,0.0,-0.39338565,-0.14309096,-0.063375406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand_to_sit
382,stand_to_sit,6.5342007,-2.2277179,-6.3382883,-0.18203248,0.09513946,0.2518218,-48.525,-9.6,21.075,-98.72827,-143.97429,13.068871,-0.18203248,0.09513946,0.2518218,0.0,0.0,0.0,0.0,0.0,0.0,-48.525,-9.6,21.075,stand_to_sit
401,stand_to_sit,7.185048,-2.1487548,-6.20429,-0.13927318,0.13912046,0.25793025,-48.750004,-9.0,21.150002,-141.32571,-130.79059,12.766335,-0.13927318,0.13912046,0.25793025,0.49379873,0.04267001,0.012485027,7.1530294,-2.2003348,-6.3374357,-48.750004,-9.0,21.150002,stand_to_sit
418,stand_to_sit,7.6851482,-1.7108682,-5.9099727,-0.070858285,0.25640315,0.21883602,-49.575,-7.9500003,21.150002,-140.91422,-130.68266,12.805334,-0.070858285,0.25640315,0.21883602,0.44396114,0.2649846,0.123509884,7.3182917,-2.0633879,-6.1931753,-49.575,-7.9500003,21.150002,stand_to_sit
436,stand_to_sit,8.197212,-2.0147567,-5.8525453,-0.039094225,0.27961534,0.19195876,-49.65,-7.65,21.150002,-140.49274,-130.49156,12.866501,-0.039094225,0.27961534,0.19195876,0.29755592,0.24995291,0.2161274,7.4263525,-1.9965467,-6.085514,-49.65,-7.65,21.150002,stand_to_sit
455,stand_to_sit,6.27099,-1.6007984,-6.5703917,-0.0061084726,0.23441264,0.21028417,-49.95,-7.2000003,21.225,-139.9743,-130.2761,12.936492,-0.0061084726,0.23441264,0.21028417,-0.042695522,0.2998234,-0.010971069,7.452251,-1.9440933,-6.0708194,-49.95,-7.2000003,21.225,stand_to_sit
474,stand_to_sit,6.969694,-1.7419748,-6.261718,-0.0061084726,0.13789877,0.35077903,-50.025,-7.1250005,20.550001,-139.6778,-130.18184,12.989757,-0.0061084726,0.13789877,0.35077903,-0.24200296,0.13638449,-0.15699768,7.372567,-1.9305828,-6.171587,-50.025,-7.1250005,20.550001,stand_to_sit
493,stand_to_sit,8.938688,-2.7110682,-6.046364,0.07330167,0.10124794,0.26037365,-50.175003,-6.9,19.95,-139.01753,-130.04774,13.143271,0.07330167,0.10124794,0.26037365,1.2560763,-0.5583296,0.017893314,7.4129405,-2.047356,-6.084985,-50.175003,-6.9,19.95,stand_to_sit
512,stand_to_sit,7.295118,-1.8592232,-6.5057855,0.108730815,0.12079505,0.2738123,-50.250004,-7.425,19.35,-138.67267,-129.92966,13.356092,0.108730815,0.12079505,0.2738123,0.11727667,0.09985602,-0.24556017,7.4096665,-2.0681047,-6.081955,-50.250004,-7.425,19.35,stand_to_sit
531,stand_to_sit,6.6299133,-1.6582261,-6.7235327,0.105371155,0.09636115,0.32985753,-50.325,-7.3500004,18.75,-138.2165,-129.82664,13.575703,0.105371155,0.09636115,0.32985753,-2.215211,1.0313544,-0.6519389,7.3626266,-2.0665681,-6.1393323,-50.325,-7.3500004,18.75,stand_to_sit
